commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
00d4ab27f3db76f3f022963fd652cb0e9aff9761,1,0,0,3,10.77468171,2,0.053763441,0,0.009756098,226,0.286396957,0,0,1193415413,0,0,
e91c53123518237de9d6557cae15e06502cda541,1,0,0,3,12.88711227,2,0.007874016,0.005249344,0.009756098,227,0.721928095,1,1,1193771303,0,0,
0c8412cb79a7269ed34100760431cafcaee5f9db,1,0,0,3,46.24468461,4,0.248,0.056,0.024271845,300,1.132885434,13,1,1193881726,0,0,
e92a4023d50f0f71c9c97c348373bb49fd718ecc,1,0,0,3,3.750630787,2,0.024822695,0.010638298,0.009708738,335,0.286396957,6,1,1193929303,1,1,HBASE-567
2bd1e2cac215ffdb6ee558639d0bb164b50af3e7,1,0,0,3,4.958329475,2,0.007372457,0.003833677,0.014563107,3100,0.570858458,11,1,1193957348,0,0,
d8f4792f8e20bf7c0c0ca7a057245c3fd1e2a75d,1,0,0,3,19.93629919,4,0.10940919,0.087527352,0.019512195,231,1.282653379,16,1,1193964187,0,0,
ad743978ed62cdf18bb3f8d580deb27b9b2195a4,1,0,0,3,1.176440972,2,0.00090036,0.00060024,0.009756098,3100,0.721928095,6,1,1194062412,0,0,
41c71508dbc40d690cfbaa511226a703693ac87e,1,0,0,3,0.907777778,1,0.007489515,0.005692031,0.009756098,3104,0.439496987,6,1,1194140844,0,0,
334402af58e1dac05291f210f7acdad402df105b,1,0,0,3,10.73624421,2,0.1359447,0.016129032,0.009756098,237,0.387051421,6,1,1194239195,0,0,
cda8c597fc7c51050a154d42b38d23dffdfb2e1e,1,0,0,3,26.87344081,7,0.037550825,0.004783545,0.034146341,1891,1.680932438,12,1,1194381928,0,0,
9be624fc933db5f47af82652fc0d8bf6a6db6398,1,0,0,3,24.56993677,13,0.007907648,0.007849928,0.2,3104,5.010491441,14,1,1194382055,0,0,
656cee4138f56ab0e2caea198a63fe531c6a0916,1,0,0,3,19.03493345,3,0.019029496,0.007611798,0.019512195,508,1.707969074,11,1,1194382107,0,0,
5c869d23e977fa431a4658305d56ac496e417e67,1,0,0,3,23.39979497,3,0.023041475,0.015668203,0.034146341,242,2.477457265,13,1,1194407293,0,0,
26b3d9442d5aa4d0a55e74037960604eda2ce2bc,1,0,0,3,4.912922454,4,0.003033367,0.001654564,0.048780488,3104,2.752570256,11,1,1194645444,0,1,HBASE-567
33ab394d4ac5212659f9760d6435ea1ae8a6837b,1,0,0,3,0.1334375,1,0.004078303,0.004078303,0.009756098,981,0.468995594,6,1,1194656973,0,0,
bf4262e220ca8b1710866571a969dd2377f896c8,1,0,0,3,5.527627315,2,0.009505703,0.015209125,0.009756098,280,0.391243564,6,1,1194997101,0,0,
025ac21ab112772d00cb0a0e911f2193b260a465,1,0,0,4,27.88689815,1,0.01543943,0.009501188,0.004878049,842,0,6,1,1195155497,0,0,
8a5b3da29267f4510432436a1a42d14d027c67f5,1,0,0,4,25.71975152,14,0.126220659,0.144962698,0.157635468,3105,2.936320602,13,1,1195595610,1,0,
9052780e2d9c71128ab5b49577a4bdb02eef8602,1,0,0,3,9.914033565,2,0.005434783,0.008152174,0.009852217,248,0.721928095,6,1,1195845405,0,0,
cbe167c981f9b2733552933f1aab6c9a32664bcc,1,0,0,4,13.61163949,7,0.094916345,0.063545689,0.12195122,3159,2.540933975,14,2,1195975058,0,0,
c64eb9ebdcc3f0ba78f185ffa21a89c392b9f396,1,0,0,3,0.824988426,1,0.095541401,0.101910828,0.014634146,3117,0.333984397,6,1,1196046337,0,0,
eb2c9415448c9d322ba577809e2237f0d0af5bea,1,0,0,3,32.9492091,3,0.093984962,0.009398496,0.014634146,252,0.912898831,1,1,1196123017,0,0,
d11960feef2d28bd45dbe754c8884c3a8584b003,1,0,0,3,17.83722222,3,0.056296296,0.012592593,0.03902439,346,2.674358141,9,1,1196143966,0,0,
0eb95f5c54e30a3850206b9ea59543e6843e04a1,1,0,0,1,0.004918981,1,0.015306122,0.086734694,0.004878049,196,0,8,1,1196144391,0,0,
3786f399a65183058e16b0ddf17e34c56c7b6d36,1,0,0,3,0.79375,2,0.020222046,0.016851705,0.014634146,3126,0.395845492,6,1,1196147460,1,0,
70004192f1c5760b13ddc924d69596af4f6012bf,1,0,0,3,32.82568866,4,0.014312096,0.003231764,0.019512195,988,1.633721902,11,1,1196152508,0,0,
b9abf5c728a1b505bf4ab4e2bcde2f91ebfdbb2e,1,0,0,2,0.448564815,1,0.021276596,0.021276596,0.004878049,94,0,7,1,1196182722,1,0,
3bff065d34da5603d136a7c133f28eb9068cd626,1,0,0,3,7.123935185,3,0.048951049,0.008741259,0.014634146,260,1.121421031,10,1,1196183572,0,0,
72414e6c91cbfea5b4ef308b011cdeee69716a3f,1,0,0,3,1.426712963,3,0.014668983,0.010615711,0.019512195,3129,1.637283511,6,1,1196282280,0,0,
175f44ac81d877b4556dbb7d00d39e25ca4ff188,1,0,0,3,42.27137847,6,0.58850977,0.053271119,0.166666667,1648,4.4745773,18,1,1196287821,0,0,
7102265285d719b55e61112224914532266ffbac,1,0,0,3,4.10791088,2,0.002487562,0.000414594,0.008547009,2144,0.863120569,6,1,1196296639,0,0,
6f14e60b7fc14890ef2396c732126b29d4ffa080,1,0,0,3,1.353356481,3,0.03038674,0.014502762,0.012820513,1040,1.163527325,11,1,1196360739,0,0,
b8291d673e065fdc24d82aca9e1e4e110e8d81c2,1,0,0,3,32.91555845,8,0.01754386,0.01078384,0.034188034,3148,2.465238639,11,1,1196370603,0,0,
bf176b63f3ec725ec73f995b6051a689a5de8a9b,1,0,0,3,11.62680556,2,0.043568465,0.066390041,0.008547009,272,0.135036203,7,1,1196380885,0,1,HBASE-567
5a465ae05b0dc8c9bea6412f130d02cdd1a0f54d,1,0,0,3,0.390451389,2,0.005327245,0.003805175,0.008547009,1041,0.41381685,6,1,1196404547,0,0,
05d4458b4787555d98fd2fb2f2ab02a94af26ec2,1,0,0,3,16.31900509,7,0.112311015,0.100791937,0.106837607,342,3.980076687,7,1,1196407989,0,0,
e24940438a894a6f323f247e8376624912e8c5e8,1,0,0,1,0,0,0.982142857,0,0.008474576,67,0.970950594,7,1,1196408206,0,0,
7fff3ab5f629e07a7b6d8ff56fc32dd68c9766f3,1,0,0,3,0.614525463,2,0.002625438,0.000875146,0.008474576,3153,0.41381685,6,1,1196442391,0,0,
c22dd06d1475fd275909af96eb8593c464a2f64d,1,0,0,3,1.437476852,2,0.025675162,0.016165843,0.021186441,1688,0.523481727,10,1,1196442933,0,0,
f1f6738e2cef14787880a9ac15d76767aa7419dd,1,0,0,3,13.90836806,5,0.014412189,0.000617665,0.021186441,1688,2.087084327,6,1,1196443081,0,0,
5d5f078bb3a293b39a3a6f03e20607319139a2a8,1,0,0,1,0,0,0.997032641,0,0.004219409,337,0,6,1,1196449521,0,0,
6b159e940ef53bdca472ce71586c2a931bfbf771,1,0,0,3,11.9046412,2,0.730748805,0.003186405,0.036885246,474,2.34123444,12,1,1196453748,0,1,HBASE-567
554146cc6420d96b8c9f5a8577060276bbdca83e,1,0,0,3,0.041626157,2,0.040425532,0.355319149,0.008196721,282,0.119116027,6,1,1196455231,0,0,
fdff7385a6f420378d2136b763560c565d1613c8,1,0,0,3,0.208796296,2,0.001534527,0.009207161,0.008196721,1672,0.276195428,6,1,1196467196,0,0,
7ac136887acd01631c855cb9c36fc918bf63c6d4,1,0,0,3,35.94519033,8,0.020749963,0.011264266,0.036885246,2159,2.698361898,15,1,1196571483,0,1,HBASE-567
ffe660105ab9f1766d400d459f959aa4585e5b1a,1,0,0,3,5.406489198,3,0.057921635,0.046564452,0.012295082,1056,0.412113435,11,1,1196670512,0,0,
79e64fcc4fa035d753133cbf8d81c30b6e2c30ee,1,0,0,3,1.62375,2,0.011061947,0.004424779,0.008196721,288,0.863120569,7,1,1196702422,0,0,
30eb6606016a86bf8966369bb02a4aacd2bafa1d,1,0,0,3,2.926201775,4,0.044802172,0.033747091,0.024590164,1714,1.342860026,8,1,1196707329,0,0,
c7574f8f322539ee7fbf4ec58b6a944379360f37,1,0,0,3,1.138896605,3,0.087533156,0.00795756,0.012295082,292,0.593400349,8,1,1196719567,0,0,
c5eee12d4cf6743be2f8b54131ec6f080da4b825,1,0,0,3,1.168697917,3,0.031230284,0.024921136,0.016393443,1721,1.141307763,8,1,1196736529,0,0,
0d7a01cb8a1c15a8bfbb5814d2ae2c75eb8cf68f,1,0,0,3,35.17423032,2,0.244027304,0.001706485,0.016260163,295,1.071175213,13,1,1196788042,0,0,
7f52d2e951c93a3b1904f695798b0a5b8cca4424,1,0,0,3,15.93301242,8,0.066883768,0.047845691,0.044715447,811,1.626078027,12,1,1196806641,0,1,HBASE-567
afeed7bfc63d9ce4d83fbf423fe034353b155854,1,0,0,3,3.273290895,3,0.021945433,0.026097272,0.024390244,476,1.812780211,7,1,1196839679,0,1,HBASE-567
0ce1829c73fd8ae0e37717d0ece2edb92870b7ec,1,0,0,3,4.522756944,4,0.019179474,0.018925441,0.020325203,3151,0.885372173,6,1,1196870785,0,0,
6fb46437057e4934603154a2ef320a554af5acfe,1,0,0,3,24.33332176,2,0.009310987,0.00744879,0.012195122,300,1.224394445,9,1,1196980478,0,0,
11df017a67404c8ea53c41861b298a91b53933b0,1,0,0,3,24.58018608,11,0.010062574,0.008371385,0.052845528,3151,2.138821887,11,1,1196994848,0,0,
bccf1dc26f0af20b0ec70d420990e7fd9e01c4d7,1,0,0,3,9.917241512,4,0.004882813,0.009033203,0.024390244,1660,1.966202168,12,2,1197056959,0,0,
612f446dbdd151a02700839705c5ebfd1fc33e2a,1,0,0,3,7.671944444,4,0.086963751,0.060525441,0.024390244,3184,0.946759361,6,1,1197062634,0,0,
02022f99315a204b7ebfac3ccece5d913f373518,1,0,0,3,1.375387731,2,0.016476553,0.003802281,0.008130081,484,0.811278124,7,1,1197069990,0,0,
3c80b8c75e65c64e49b8aec3704dd265d61df61e,1,0,0,3,2.214907407,6,0.026025888,0.003167172,0.024390244,2226,1.820630198,6,1,1197074372,0,0,
870cb3b5cf98f0bd85a2c1035f4e35e147028061,1,0,0,4,4.469867725,4,0.046417937,0.008407777,0.032388664,1748,1.513321181,11,1,1197096871,0,1,HBASE-567
3ac4baf9b6cbcff6d12f27fcc84e451f90668769,1,0,0,1,0,0,0.994047619,0,0.004032258,168,0,6,1,1197157923,1,0,
faada59eb7feafe7dfff8cd96ed2bb0a746d008d,1,0,0,3,1.017668981,2,0.049990673,0,0.024096386,1771,1.639651663,11,1,1197175798,0,0,
6a65a514a8d6ffad5497775f86e606f29d14ce18,1,0,0,3,4.484152778,5,0.007185255,0.006716651,0.020080321,3200,1.794308797,14,1,1197268884,0,0,
f9fc02ba8b484c904a2171c19595f91dd21d9219,1,0,0,3,5.070011574,4,0.017511521,0.005760369,0.020080321,2222,1.677847179,11,1,1197326163,0,0,
29e68d505cdc1e5b19f5566032583189dbccbd20,1,0,0,3,24.7079795,5,0.041544885,0.002505219,0.02811245,3242,1.978142128,7,1,1197392832,0,0,
aa5e98f98d15857138d7e0c6015c6481c2a955ed,1,0,0,2,2.519108796,1,0.005203816,0.005203816,0.004016064,1153,0,6,1,1197393449,0,0,
c70f6c51220cd62f2ef282e256f451f899221cec,1,0,0,3,5.098545525,2,0.021696891,0.011658031,0.012048193,1740,0.707480595,8,1,1197395811,0,0,
c499da8b7b0b2d9b32a3b9adc96091738ff899b6,1,0,0,3,10.07633391,8,0.028097869,0.027940016,0.032128514,3228,1.02426237,12,1,1197420002,0,0,
c0000537e79626638d4758f83fc053b81981ad32,1,0,0,3,0.639155093,1,0.00310559,0,0.004016064,322,0,0,0,1197475225,0,0,
f8a906f49f8e26cf8710e62efa894f57f90415ed,1,0,0,3,8.805929784,3,0.096474954,0.040816327,0.012048193,323,0.281993292,7,1,1197524639,0,0,
91de46cac15c5784aac2aac51bc6b6f54b125e04,1,0,0,3,2.780931713,2,0.047619048,0.007575758,0.016064257,363,1.805116284,7,1,1197560584,0,0,
a24a76ca8384528ee3c122c79738b089a32d7100,1,0,0,3,2.107100694,3,0.023799465,0.02098296,0.016064257,3240,0.965332003,6,1,1197576150,0,0,
438b82450a5f0714a3c581852274c94f6b9f8704,1,0,0,3,3.626895255,4,0.051204819,0.028614458,0.016064257,431,1.684564865,9,1,1197581283,0,0,
b36f712736dfb89067e237dcf3837de8853a3c0a,1,0,0,3,15.54109182,3,0.018461538,0.002637363,0.012048193,1785,1.043435696,7,2,1197652329,0,0,
10bac1971db2282b4346f6882f893dea7a89f43c,1,0,0,3,4.003582176,2,0.004405286,0.002202643,0.008032129,333,0.918295834,5,1,1197662313,0,0,
9b68f4bf4197894c5f3eff1baf035da9eb828c59,1,0,0,3,0.577239583,2,0.006415621,0.00306834,0.008032129,3251,0.191433255,6,1,1197669105,0,0,
6da6ebed1ec106734a344d3f25c08fdcc615ab9a,1,0,0,3,17.03768808,4,0.021240728,0.014160486,0.016064257,2241,0.809562091,11,1,1197673049,0,0,
c73ddd1aa894e944a37cbcfb6e29782ccbaabcab,1,0,0,3,12.74041088,2,0.023809524,0.021978022,0.008032129,336,0.242292189,6,1,1197924825,0,0,
c55f90590abe7d164e10f7dcdbf9ea1c5d0e4918,1,0,0,3,2.415318287,2,0.000945626,0.000472813,0.008032129,1778,0.918295834,6,1,1197959171,0,0,
2630fd3ceebecba5932d146bc222ab8899736ece,1,0,0,3,3.763929398,2,0.014440433,0.010830325,0.008032129,339,0.591672779,7,1,1198001205,0,0,
83c09ebccc58a625088ed7de4b25cfddfdf30a47,1,0,0,3,4.479884259,3,0.002154708,0.00280112,0.012048193,3253,1.149229762,6,1,1198052553,0,0,
db809b2145521ad8a86a21d4a1aaa7619c183908,1,0,0,3,22.56021991,2,0.009242144,0.005545287,0.008032129,343,0.543564443,6,1,1198095077,0,0,
3b36d543de62262fb9bfd1b8d86b3355de0f9f9e,1,0,0,3,18.29466204,8,0.012236212,0.003014719,0.040160643,3253,2.678172463,12,1,1198128907,0,0,
0465b18a358e956a9d3d9a93ac708d5c83f420e2,1,0,0,3,6.668587963,2,0.081105991,0.031336406,0.008032129,740,0.068586094,6,1,1198169099,0,0,
87273adb1c1c4be497e7867a6d70540c4c0f7044,1,0,0,3,3.715399306,3,0.022102332,0.019839889,0.024096386,2241,1.230911579,11,1,1198274305,0,0,
bbae5a575fe8f953d51d4a9059364f567736b089,1,0,0,1,0,0,1,0,0.007968127,169,0.879763922,13,1,1198274483,0,0,
164bc44b58d21aecf752d82254fdec60377af4d1,1,0,0,3,9.962592593,3,0.046721735,0.043624161,0.015936255,2243,0.423452199,7,2,1198794387,0,0,
6b005b4f3fa444d82c71fa6810ee0c0ef5ae4052,1,0,0,3,12.94747106,2,0.016646849,0.005945303,0.007968127,491,0.485460761,7,1,1199050850,0,0,
0e8bbbf2f79b631fdb68411c50a26e41cedf724d,1,0,0,3,21.73103365,11,0.07677671,0.011131196,0.059288538,3253,2.13814156,15,2,1199053336,0,0,
9ebe18e2b494180629a7e91351832d53fb7eaf28,1,0,0,3,49.0021412,3,0.049786629,0,0.011857708,352,1.158604828,8,1,1199120487,0,0,
b0f524f3d75f36e61a1bf8f12c9f74630796be94,1,0,0,3,32.05537809,8,0.077025527,1.304994451,0.160714286,1591,4.461028189,17,1,1199318798,0,0,
c89219b47bf858541070475763dbdd5d3e3cea74,1,0,0,3,3.205435957,2,0.276243094,0.095027624,0.017777778,354,1.01342783,13,1,1199418773,0,0,
13239f413eb95d9ac808a027686ee8b0e0e48039,1,0,0,3,14.95736111,2,0.004398827,0.001466276,0.008888889,356,1,7,1,1199421542,0,0,
07eb878e5aaa93df5396d2601323150d26b23760,1,0,0,3,10.05633102,2,0.010537408,0.003161222,0.013333333,358,1.419556299,7,1,1199429788,0,1,HBASE-567
090f130a1b58ede471c0ef04520e841a4736a644,1,0,0,0,0,0,0,0,0.004424779,0,0,0,0,1199469256,0,0,
3f4e2cd235cce246a169d90f47140f97f6e556e1,1,0,0,3,1.635052083,2,0.002832861,0,0.008849558,359,1,7,1,1199565549,0,0,
56fa3392a18add8b5739eda9e395613cc15634f2,1,0,0,3,9.206021991,4,0.105073911,0.102876548,0.044247788,1593,1.712239743,8,1,1199594634,0,0,
24958ffd44cc3d79c96299a0ced1f2a881b8b35b,1,0,0,1,0,0,0.988505747,0,0.004405286,87,0,7,1,1199599915,0,0,
5893f72c17e6f11886899955cd67f18766dd5033,1,0,0,3,8.359103009,2,0.206529992,0.047076689,0.013157895,686,0.755824343,6,1,1199656696,0,1,HBASE-1916
5a804bf5f311a524d6217967192e1712be411aa0,1,0,0,3,22.59838349,7,0.031288495,0.025622074,0.065789474,1371,2.764357312,8,1,1199730368,0,0,
f5bfeea89288e354eb53182aa18f8ac6e0736ef5,1,0,0,3,28.35726466,2,0.024495677,0.001440922,0.013157895,365,0.944488534,10,1,1199815905,0,0,
450fe7b100c172d32f2f99aa7f999f6e60b4ca15,1,0,0,3,1.308698743,3,0.079564145,0.071546053,0.030701754,1599,1.266655147,8,1,1199816878,0,0,
a22bf5e1e262f98738977906bd72fbe1eb9358ae,1,0,0,3,20.50517361,6,0.011052233,0.003633611,0.035087719,3258,2.534765212,13,1,1199837236,1,1,HBASE-567
3d80b1a4982cca2a90e56f245e02eb329686b33e,1,0,0,3,17.4891522,3,0.009085747,0.005678592,0.01754386,1152,1.505312879,11,1,1199860810,1,0,
3817485e03bf4b8c283a5e80fe54e9f87839c2cc,1,0,0,3,0.674236111,1,0.005405405,0,0.008733624,370,0,0,0,1199919064,0,0,
765ee86279f90aa6660e8d14bb4d20c7fc41a80f,1,0,0,3,20.32656019,5,0.283557951,0.293261456,0.026200873,473,1.574531878,7,1,1199947642,1,1,HBASE-567
df0f5658a5dda48843e4502aca5a517128adfa4d,1,0,0,3,33.44206453,6,0.001817851,0.001999636,0.034934498,2241,2.796613851,6,1,1199948220,0,0,
db34c56319c60786c05ceacc5acce0c9f538ece3,1,0,0,3,91.75649884,2,0.007832898,0,0.013043478,372,0.918295834,0,0,1199997299,1,0,
e3031f035f121f90591032606f46b16cb158a9f4,1,0,0,3,0.391903935,2,0.005657709,0.004243281,0.008695652,372,0.863120569,6,1,1200006331,1,0,
d004f6e545fc0d1bf575435623dfae6952ac54a8,1,0,0,3,0.092766204,1,0.009845288,0.004219409,0.008695652,372,0.721928095,6,1,1200014346,1,0,
979da3823a77f6dcb6bb124eed9aab1e49d0d092,1,0,0,3,87.30505353,5,0.030278232,0.118657938,0.034782609,440,2.581885799,13,1,1200173566,0,1,HBASE-567
9c142a76a146ae9825e116dbdd1b06839f8145e2,1,0,0,4,34.10974438,21,0.09918363,0.066475827,0.159482759,3258,3.712847516,14,1,1200188168,0,1,HBASE-699
470b3a3200c48a84edb798d16ae0f1a8e16d1877,1,0,0,3,79.13865355,3,0.923048533,0.000276804,0.087649402,6874,2.070035031,11,2,1200199604,1,1,HBASE-1916
d7de304808a0484476671765c5e7fb9cde4397e7,1,0,0,3,3.822926587,2,0.057021104,0.046266234,0.027888446,1607,2.041286162,8,1,1200201854,0,0,
f6f56a1d724a96201af6220a4eef6891fcb00987,1,0,0,3,20.88837037,9,0.027220475,0.004880165,0.043650794,3261,1.848618917,12,1,1200255022,0,0,
fed1075104f33057ee43188b8b38b1999c497a3f,1,0,0,3,0.454405093,2,0.006739791,0.003171666,0.01984127,3268,1.89427219,11,1,1200267541,1,0,
27afba4ead9b34eaf32fc783cae409d7a6763ebb,1,0,0,3,13.59811591,5,0.090765073,0.050135123,0.055555556,2496,2.339785927,12,1,1200293668,0,0,
728cb9c5df957a54fad064f24c37d8cd2678557e,1,0,0,3,96.0839564,3,0.033608815,0.128374656,0.023809524,451,2.149985793,5,1,1200298151,0,0,
830df67181827218ed8525ac924b073cffe4536f,1,0,0,2,14.88246528,1,0.002257336,0.002257336,0.003968254,443,0,7,1,1200339181,0,0,
7a8ebbcefba909047d0ccc6114ad88e5b8d8612e,1,0,0,3,0.637962963,1,0.005194805,0.005194805,0.003968254,385,0,0,0,1200353271,0,0,
ff4aac71c3921d9258f84e35951fe6ea380588eb,1,0,0,3,40.41142282,15,0.844142149,0.847305705,0.320158103,1607,5.245699554,24,2,1200374074,0,1,HBASE-567
7d09aec4f8edd298dd83c17793fffdbaa44c73e1,1,0,0,3,0.651238426,2,0.000335233,0.001676165,0.011857708,1829,1.251629167,6,1,1200376737,1,0,
ea6f5071daee738708eb63aa09f11681fb3daa9f,1,0,0,3,7.463738426,3,0.008012821,0.000114469,0.027667984,2500,1.699711866,11,1,1200412289,0,0,
b78012df61adf21e8c807e9a772374fcb3c96d12,1,0,0,3,0.336125,2,0.013693758,0.011203984,0.019762846,1846,1.310503692,12,1,1200417606,0,0,
615fe2bbc747af5e05d0c3dc72b3b951a2a8ea36,1,0,0,3,1.593333333,2,0.030781373,0.01973165,0.007905138,874,0.200622324,6,1,1200440551,0,0,
f8269a1e47e9c8c0379f5dc0423653ab7bab06d1,1,0,0,3,0.845309606,3,0.00584899,0.000708968,0.015810277,2519,1.505472253,6,1,1200500784,0,0,
5f5472e631a4e63cde1757a8c1b9a92c38e76304,1,0,0,3,1.075493827,2,0.009410289,0.003764115,0.011857708,2535,0.530980922,11,1,1200524668,0,0,
246d4b80ab0384deba0b013c33fa5548e9de0b4a,1,0,0,3,17.48604398,4,0.102,0.073333333,0.019762846,647,1.243508225,9,2,1200593971,0,0,
74df13a369672a333a0a5cb6f0e6f7c47c2cf0a0,1,0,0,3,1.306313657,2,0.011090573,0.005545287,0.007905138,400,0.503258335,6,1,1200596888,0,0,
40b4c04da8536c1b360ac4a807cf55dc119e6ce6,1,0,0,3,0.793333333,3,0.008321198,0.003120449,0.011857708,2526,1.07765659,6,1,1200609324,0,0,
40ed226cf1c078c31885513cb2868b7f8da8c93f,1,0,0,3,1.690829475,3,0.002825999,0.001211143,0.011857708,1835,1.370950594,7,2,1200613089,0,0,
d3a9d1d74559dc0a323785c25078b4be2d44fb53,1,0,0,3,0.287407407,2,0.003165809,0.001187178,0.011857708,1880,1.494918848,7,2,1200636666,0,0,
ad1e1f9ca9ab7bc18626d3bbc5c1a2f907e7ae92,1,0,0,3,4.276643519,1,0.003072197,0.007066052,0.003952569,3255,0,6,1,1200637043,0,0,
5ea6853f90c61cbb248ee90fb3819f6ec65c433d,1,0,0,3,21.75528742,4,0.016822828,0.000638842,0.023715415,3259,1.913332507,12,1,1200774015,0,0,
6487762f94d66aa56213abfefc0fd3ee2fd646dd,1,0,0,3,19.11274884,8,0.006189512,0.005964438,0.04743083,3266,3.06789751,13,1,1200932506,0,0,
af3ca764702a3a53af22b8a14b099d3ca840942c,1,0,0,3,15.05683594,5,0.037097012,0.018106875,0.031620553,3266,1.167521191,14,2,1201058672,0,0,
52b268a09c5b8a7c7c3c1253ce7135939a748cfa,1,0,0,3,5.036175595,4,0.011973255,0.006064376,0.027667984,3248,1.65878455,11,1,1201110202,0,1,HBASE-811
04bf0f5336a23815b7a72bf330b878f6f31a009b,1,0,0,0,0,0,0,0,0,0,0,0,0,1201111410,0,0,
0d8c1bfdfca57d55b57ad0a4a7daf9c788d224b6,1,0,0,3,2.830316358,2,0.022832053,0.020197585,0.011857708,3260,0.488788667,6,1,1201151602,0,0,
a8a0d00a4a6f5d0e88819d4c5f1d16cd0d0f055e,1,0,0,3,4.648831019,2,0.016071429,0.010714286,0.007905138,417,0.353359335,6,1,1201275904,0,0,
73d71a09a874a2df8c5a88678de6fba0a0aba884,1,0,0,3,1.329189815,2,0.008074798,0.004249894,0.007905138,1935,0.216396932,6,1,1201307895,0,0,
2f06f08d95fb2c24fe14722a19b108b76de57547,1,0,0,3,8.681114969,2,0.020657995,0.019127774,0.011857708,648,1.111057741,8,1,1201581994,0,0,
d929e0c34a81b3430add1b8ca806abe5a8995698,1,0,0,3,16.44706308,4,0.019597363,0.017993943,0.015810277,3263,0.554267362,6,1,1201612698,0,0,
f0da1b58aaabef40d3a07f02f2780cdcc5b7d6fa,1,0,0,3,42.10237847,2,0.016842105,0.006315789,0.007905138,423,0.845350937,6,1,1201635022,0,0,
de2e8d5028915112545a86b450f03484663f119c,1,0,0,3,7.910266204,3,0.006021074,0.004014049,0.011857708,1223,0.921928095,11,1,1201637179,0,0,
72eca05e79f8fa14d4e73188ceb7ee00419b05a9,1,0,0,3,8.903975694,2,0.004683841,0,0.007936508,427,0,7,1,1201674676,0,0,
6e2273979652cae743e1f58d18fd4ff97e0a40fa,1,0,0,4,41.48602546,5,0.156934307,0.063868613,0.01984127,177,2.271293271,8,1,1201675861,0,0,
d374f82519fa43800ab80f69c905099d513b8c57,1,0,0,3,1.251898148,2,0.010438413,0.010438413,0.007936508,429,0.721928095,6,1,1201763013,0,0,
4cb3e64bff92c4caea26aa0a9fe9333c556c8c03,1,0,0,3,0.475868056,1,0.016528926,0.006198347,0.007936508,432,0.845350937,6,1,1201804128,0,0,
234d8552cfbbdf2a1377ab6d44f42e36dfac4904,1,0,0,3,1.013130787,2,0.741183503,0.730424387,0.007936508,1227,0.050591323,6,1,1201808188,0,0,
5a29fc263daee2363c38a438e1a79c3333eb4f78,1,0,0,3,0.013275463,1,0.004474273,0.002237136,0.003968254,447,0,0,0,1201809335,0,0,
d70a0b0a7c14971deeb07048d227762d03951261,1,0,0,3,0.074878472,2,0.279475983,0.323767935,0.007936508,1154,0.386089426,6,1,1201815231,0,0,
956f5ba00214a5c8dd9a3451f33b3b63a737ff50,1,0,0,3,0.002349537,1,0.004444444,0.002222222,0.003968254,450,0,0,0,1201815434,0,0,
a1edb70b8686bdb8d588f4233bc8dd251142b03f,1,0,0,0,0,0,0,0,0.003952569,0,0,0,0,1201876977,0,0,
5a033b71f43e90e60b869e59492357589a1aef0e,1,0,0,2,1.019305556,1,0.111747851,0.213944604,0.003952569,1047,0,6,1,1201903299,0,0,
3e351091b6695c6344ad382ee28db8af0627e2e5,1,0,0,3,12.45922685,9,0.01858397,0.024968647,0.039525692,2533,1.986213177,13,2,1201912613,0,1,HBASE-567
b7d932f4dc1d1cee73142376baaee212df9d6ae0,1,0,0,3,0.010243056,1,0.002350571,0.004701142,0.007905138,2525,0.276195428,6,1,1201913498,0,0,
e9230096ee3698e601d746259dbb0ab75190401e,1,0,0,3,6.88533179,3,0.007062147,0.001412429,0.011857708,770,1.459147917,6,1,1201913628,0,0,
678403c4fe99baa676cc89ba24d6af8f7c3917b3,1,0,0,3,2.009282407,2,0.000806452,0.000268817,0.007905138,3263,1,6,1,1201936765,0,0,
5d2ec2506d3fb9d95b3f3e3449870d5ec4dde306,1,0,0,4,24.96320602,9,0.071033375,0.021684812,0.078431373,2538,2.854241728,18,2,1202147675,0,1,HBASE-288
8ce7b9be6324c33ddcc79237134fa80292be542b,1,0,0,0,0,0,0,0,0,0,0,0,0,1202148737,0,0,
7946db69f772ddae7f42942880f2377067310d2d,1,0,0,0,0,0,0,0,0,0,0,0,0,1202148842,0,0,
c6b29235e798d68cebbc87d8602da6706ef23c3a,1,0,0,5,1.002370014,2,0.020769602,0.032361938,0.100371747,2525,2.605156497,13,2,1202161693,0,0,
24a864704d5e9032bc0d2e859d8bfb4b24539db1,1,0,0,5,0.086921296,2,0.049853372,0.082111437,0.007434944,251,0.432750159,7,1,1202162194,0,0,
d20233e87b7c5ec02a0ada0df12d96c81510c491,1,0,0,4,13.47792824,2,0.017667845,0.003533569,0.007434944,310,0.811278124,6,1,1202164208,0,0,
39bff3580b018d0efe00ab39d78da6930c47c43c,1,0,0,4,26.53717593,3,0.215544041,0.019689119,0.025641026,279,2.056569746,12,1,1202178742,1,0,
