commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
4e667686332fe43114b7e093569a988a1a85c819,1,0,0,1,1.296678241,1,0.139534884,0,0.007936508,129,0,0,0,1462250208,1,0,
e3ec920454206493317ec9cc49aaa21be48ee0ad,1,0,0,1,0.974545718,2,0.032258065,0.032258065,0.031746032,129,1.918295834,3,3,1462250433,0,0,
30d83b87e9ddcee78d21615d45995f13ef1832ff,1,0,0,1,0.0000694,1,0.032258065,0.032258065,0.031746032,129,1.918295834,3,3,1462250486,0,0,
450976f3d5c629b83d556b4f840ac844bb620830,1,0,0,1,21.99733102,2,0.301899593,0.027137042,0.0546875,466,2.233365316,18,1,1462251111,0,0,
923a2d8b93d348bcacc6541be5f4013423ce43d2,1,0,0,1,4.320396412,2,0.032258065,0.032258065,0.03125,129,1.918295834,3,3,1462286455,0,0,
ae6cb4be4ee56215bef26e8d7fb5139d9b81d026,1,0,0,1,0.0000579,1,0.032258065,0.032258065,0.03125,129,1.918295834,3,3,1462288786,0,0,
ea05370366c271825740499f483f0f0d7c80ee3f,1,0,0,1,7.32434928,3,0.195680628,0.283376963,0.09375,387,3.327304487,18,1,1462289891,0,0,
f2ef8b3ac687de9badccfa5f4250f38fe332cb7d,1,0,0,1,0.749895833,1,0.032258065,0.032258065,0.03125,129,1.918295834,3,3,1462290145,0,0,
8d4a94683e9231ec762aa2e2c6ff78c072510cc2,1,0,0,1,0.0000579,1,0.032258065,0.032258065,0.03125,129,1.918295834,3,3,1462292910,0,0,
93a2a74c443bb2281bad80160bfaf834e462fa76,1,0,0,1,0.012974537,1,0.0078125,0.015625,0.0078125,384,0,10,1,1462293434,0,0,
3d9eb203b41736b9c314eac2f3a22b7b4034f0bc,1,0,0,1,0.035173611,1,0.085714286,0.014285714,0.0078125,140,0,10,1,1462296933,0,0,
d374773545d08bd4fc0f9d2be73d86772dc9cd9f,1,0,0,1,49.38153646,2,0.006587615,0.006587615,0.03125,241,1.921928095,20,1,1462297201,0,0,
f039be918b8b52fd18f23bb653851cc646b29c87,1,0,0,1,27.09472222,1,0.032258065,0.032258065,0.03125,129,1.918295834,3,3,1462300527,0,0,
5730f21f999e3056e55d44b2f0b7160c5ab8690b,1,0,0,1,0.0000579,1,0.032258065,0.032258065,0.03125,129,1.918295834,3,3,1462301253,0,0,
032af453ef2a4b4ce1bfc22e40c8712676c98234,1,0,0,1,27.92981481,1,0.045801527,0.022900763,0.0078125,393,0,10,1,1462302012,0,0,
fd0f3b0c886a73667d2e4115e6ed83e684fbfef3,1,0,0,1,0.869375,1,0.112676056,0.021126761,0.0078125,142,0,0,0,1462302703,0,0,
b889e3bce1566d7a5d1e30bf425d555d6ccd8ed0,1,0,0,1,0,0,0.995764975,0,0.635327635,1248,7.603724972,28,1,1462383403,0,0,
726b03cf986f7ac2fc61f3dd448b18cde40d3501,1,0,0,1,39.74301852,4,0.143149284,0.042944785,0.017045455,549,1.968533818,31,3,1462384486,0,0,
b77b7eeb03b37d5db690647cff105a46b9f3b1a1,1,0,0,1,0.966047454,2,0.030150754,0.030150754,0.011363636,142,1.918295834,3,3,1462386175,0,0,
32965e53b1eee4186e5704f2f23326e6f41d1ee8,1,0,0,1,0.0000579,1,0.030150754,0.030150754,0.011363636,142,1.918295834,3,3,1462392572,0,0,
762472588b03ff9084d81e6fa1749b88dfaf572b,1,0,0,1,26.81043287,4,0.150757077,0.038183015,0.022535211,469,2.625664797,29,3,1462399087,0,0,
1dbdbdc675ebda9246bd6b2437bb4ce83e3bf594,1,0,0,1,33.93470139,3,0.090654206,0.010280374,0.014084507,266,1.790368886,35,3,1462410401,0,0,
b6b9006b79afbb029da08d9319fa1b1986a5f3d6,1,0,0,1,55.90142361,1,0.081328751,0.001145475,0.008450704,512,0.813333881,18,1,1462551573,0,0,
168dfd7348cd5a66f411fcfdf51376cc8a08a515,1,0,0,1,12.67319444,2,0.164520744,0.061516452,0.008450704,321,1.446626087,27,2,1462732423,0,0,
29906f1ebb9130b91ec1d7034de9885af9f15d07,1,0,0,1,0.04603588,2,0.061538462,0.015384615,0.005633803,304,0.353359335,18,1,1462733600,0,0,
5533d08aa5c44cafab39bc77e41fc6176db339e7,1,0,0,1,0.881689815,1,0.030150754,0.030150754,0.011267606,142,1.918295834,3,3,1463682905,0,0,
63a0d4550ebfaa2e29ddf719f8bfe9696cffc5ae,1,0,0,1,0.0000579,1,0.030150754,0.030150754,0.011267606,142,1.918295834,3,3,1463684520,0,0,
fdbbbaa6b1222866c71ebf41aea691e63d7cad1c,1,0,0,1,5.224618056,1,0.016890602,0.016527979,0.61971831,1248,7.765292292,28,1,1463684914,0,0,
2180d05500c04e0a8a5300d602ea1323316bcb28,1,0,0,1,41.0405787,1,0.008474576,0,0.002816901,118,0,7,1,1463685996,0,0,
ee34e2b77225b62432d73d47d648763747c165d3,1,0,0,1,0.000902778,1,0,0.008547009,0.002816901,117,0,7,1,1463689557,0,0,
56525235cc63b9c74b6286a44ef89f3ffca94a1a,1,0,0,1,5.0509375,1,0.023648649,0.050675676,0.002816901,296,0,10,1,1463703481,0,0,
3424fc1e9ce42142e289f18e542b5424ab7adebb,1,0.00E+00,0,1,7.11443287,1,0.004149378,0.004149378,0.002816901,241,0,10,1,1463711879,0,0,
48e2c15b8c3e3e6e5de97858898aa757e213fb02,1,0,0,1,6.774548611,1,0.005586592,0,0.002816901,179,0,7,1,1463711895,0,0,
9261ee622e2e2dd7b16969561cb597712f078acd,1,0,0,1,6.047939815,1,0.056537102,0.056537102,0.002816901,283,0,8,1,1463776776,0,0,
dc2ead8ef66555c66d9c4a7f019d10f4d5aba550,1,0,0,1,0.971215278,1,0.309248555,0.00867052,0.005617978,270,0.902393283,18,1,1463776916,0,0,
1924b170631245c95c9c1cde2e44aa2859e40591,1,0,0,1,0.159826389,1,0.007017544,0,0.002808989,285,0,8,1,1463776959,0,0,
1d3bed5ab0db77c0dbeb679d8b8f06cd21348085,1,0,0,1,6.051585648,1,0.030150754,0.030150754,0.011235955,142,1.918295834,3,3,1463776980,0,0,
115346bf5bfb83e5aff3c2760a72f397fc02486e,1,0,0,1,0.0000579,1,0.030150754,0.030150754,0.011235955,142,1.918295834,3,3,1463777054,1,0,
80c497c67d036ec7c7aa082334bd2aaa9204565d,1,0.00E+00,0,1,62.08070602,1,0.060773481,0,0.002808989,181,0,8,1,1463779411,0,0,
47003e3e6b92ae7a3e41497ae10e99b860e10f87,1,0,0,1,1.6925,1,0.016483516,0.010989011,0.002808989,182,0,8,1,1463847148,0,0,
2f33fafbc58303009d2f78a5ed0df715a799a3c9,1,0,0,1,7.962303241,1,0,0.143646409,0.002808989,181,0,7,1,1463850910,0,0,
073ed35be1448f6fe8bd27adafb2afbb1f9a5ddc,1,0.00E+00,0,1,1.754953704,1,0.030150754,0.030150754,0.011235955,142,1.918295834,3,3,1463973876,0,0,
d63e06e84190cde818f56a791b4738b2199d2db8,1,0,0,1,0.0000463,1,0.030150754,0.030150754,0.011235955,142,1.918295834,3,3,1463973941,0,0,
41a700429ad8cc57d96fe205164fbfc263673c22,1,0,0,1,0.167534722,1,0.059602649,0,0.002808989,151,0,0,0,1463974291,0,0,
1735000d984ed9022c99b8f63698ad4f64a1e0ec,1,0,0,1,4.662887731,3,0.132733408,0.024746907,0.011235955,363,1.638406824,18,1,1463974402,0,0,
6a245fb8d7ac5366880b5c107470a08de3986049,1,0.00E+00,0,1,0.001597222,1,0.006329114,0,0.002808989,158,0,0,0,1464021940,0,0,
f12f35d0f78198e1f9f89a8cf3dafc7b07404220,1,0,0,1,2.342835648,2,0.027906977,0.027906977,0.011235955,158,1.918295834,3,3,1464097545,0,0,
6ae3f8591f5e2b31d4b53ac734df231b20408a5b,1,0,0,1,0.0000579,1,0.027906977,0.027906977,0.011235955,158,1.918295834,3,3,1464128116,0,0,
20c6955b1e3fb9af2cac6fd6a7056b7f8ff14904,1,0,0,1,0.069513889,1,0.006329114,0.006329114,0.002808989,158,0,0,0,1464129389,0,0,
8f281eb5bf2d3d65f1c9c3dd1ea8d04188210f90,1,0,0,1,68.07774306,1,0.020833333,0.034722222,0.002808989,144,0,10,1,1464129505,0,0,
5ff8aaae89f911316c3e4c2082cc5e780c8480ef,1,0,0,1,1.170422454,2,0.027906977,0.027906977,0.011235955,158,1.918295834,3,3,1464130364,0,0,
a5a242303f386ee6556c2fb880d70dc500805499,1,0,0,1,0.0000579,1,0.027906977,0.027906977,0.011235955,158,1.918295834,3,3,1464131637,0,0,
4473c6b6c9dad81ca5db0021ea97c12a559b159c,1,0,0,1,1.795755208,2,0.518436578,0.166666667,0.022284123,382,2.309436569,18,1,1464131647,0,0,
637a0eb544bb5dd257e46ae1bf46d0292d55d955,1,0,0,1,0.903425926,1,0.027906977,0.027906977,0.011142061,158,1.918295834,3,3,1464139900,0,0,
2357123ca5ac98c2536cbdd87527bd404861d78d,1,0,0,1,0.0000579,1,0.027906977,0.027906977,0.011142061,158,1.918295834,3,3,1464139910,0,0,
ee2f1e222072f5e7ce4e7c17db0b4fff3a2e7408,1,0,0,1,8.994733796,1,0.017805399,0.016661583,0.61281337,1271,7.74305049,28,1,1464154229,0,0,
bd0792376b80de02c7524cb913065543885586ab,1,0,0,1,0.004571759,1,0.027906977,0.027906977,0.011142061,158,1.918295834,3,3,1464154372,1,0,
3dbc96716c95fb389833c8defc7fd83808099d50,1,0,0,1,0.0000579,1,0.027906977,0.027906977,0.011142061,158,1.918295834,3,3,1464154646,0,0,
58187a4c247ea7fb5d87f6e0b22bd4bff5187e0c,1,0,0,1,0.006238426,1,0.036585366,0,0.002785515,164,0,0,0,1464154656,0,0,
897c1352afdb4b84d452009885d3415c6d494bac,1,0,0,1,0.006854745,2,0.027149321,0.027149321,0.011142061,164,1.918295834,3,3,1464154684,0,0,
7c2ed97364070c7ebe5362e8e65306c12ef4dc76,1,0,0,1,0.0000579,1,0.027149321,0.027149321,0.011142061,164,1.918295834,3,3,1464154948,0,0,
c9b10d7453b6f3f3209aba0d088ec02ce72411ca,1,0,0,1,0.011909722,1,0.027149321,0.027149321,0.011142061,164,1.918295834,3,3,1464154958,0,0,
b4da5f5ca279905097b1fe7d5eb9710c6dc8bdd2,1,0,0,1,0.0000579,1,0.027149321,0.027149321,0.011142061,164,1.918295834,3,3,1464232903,0,0,
eefdf8ee93ae9708ac52711e4981a2925bba2c40,1,0,0,1,33.21821181,2,0.282402529,0.060063224,0.005571031,484,0.984860991,18,1,1464233925,0,0,
f59f23c703815317d4ef1d39e2b815e402d1559b,1,0,0,1,0.017685185,1,0.118580766,0.005602241,0.008333333,539,1.562279307,18,1,1464299948,0,0,
c7f3b006fc3fd0fde76dca4cf55d468245ecf335,1,0.00E+00,0,1,5.001400463,1,0.027149321,0.027149321,0.011111111,164,1.918295834,3,3,1464301097,0,0,
4fb089575480befa51174d611d141f4d4fb03fff,1,0,0,1,0.0000926,1,0.027149321,0.027149321,0.011111111,164,1.918295834,3,3,1464660796,0,0,
44fd666a366999ae9503dff6866bb8aa37b2d604,1,0.00E+00,0,1,48.35269571,6,0.4375,0.350933908,0.044444444,546,3.227013009,43,3,1464661881,0,0,
e2200daad2b04d721a99374686b52758bc012e12,1,0,0,1,4.024328704,1,0.027149321,0.027149321,0.011111111,164,1.918295834,3,3,1464708910,0,0,
f54093229f15fc17a8b7ead87bba03c14f2ed1f8,1,0,0,1,0.0000579,1,0.027149321,0.027149321,0.011111111,164,1.918295834,3,3,1464740188,0,0,
b0dd263e4cf8f2334fe6123bbf1f6f19407d6496,1,0,0,1,10.00085648,1,0.076907391,0.049640225,0.361643836,1297,6.225701176,16,1,1464740201,0,0,
28a500455a0c73f3d54bc4637d60afd9ff7fb31f,1,0,0,1,0.078553241,1,0.149253731,0,0.002739726,67,0,0,0,1464740596,0,0,
53dca8a78a385bab757c06c668ac56230d6a7cf9,1,0,0,1,7.001421296,5,0.050270349,0.077802134,0.375,1271,6.247582039,25,2,1464740607,0,0,
03310bb2d77cf1d80332ca15a468e991f212fe2b,1,0,0,1,29.99998094,7,0.033059685,0.034834702,0.049861496,557,3.479143453,40,2,1464741377,0,0,
58555e49d77ed527d82a2dd28779ca80ca8678e2,1,0,0,1,6.941388889,1,0.027149321,0.027149321,0.011080332,164,1.918295834,3,3,1464741448,0,0,
6c2ad137dddfb8c6e3e2fcd3bb7621ce70bd1cb3,1,0,0,1,0.004108796,1,0.027149321,0.027149321,0.011080332,164,1.918295834,3,3,1464741502,0,0,
5584a61cff6ec47495ed22266532b2b31c10839b,1,0,0,1,0.032627315,1,0.076907391,0.049640225,0.360655738,1297,6.225701176,16,1,1464741512,0,0,
b7c68f6f30f5474c3cc9a6958fdc011770da120e,1,0,0,1,0,2,0.043165468,0.079136691,0.013661202,164,1.61371297,3,3,1464745526,0,0,
e7fa01c593c15e29b284206689daefff7b68f3c7,1,0,0,1,0.845208333,1,0.149253731,0,0.00273224,67,0,0,0,1464745854,0,0,
a0dd0c95145de582c410eb39c462ce014b58a7c4,1,0,0,1,8.437094601,3,0.043546714,0.035581981,0.620218579,1291,7.356833066,31,4,1464745864,0,0,
8dc0283e02ed799d5d76303f370ccc6325662b83,1,0.00E+00,0,1,0.000798611,1,0.027149321,0.027149321,0.010928962,164,1.918295834,3,3,1464906438,0,0,
7ae8c2da7eb401e376030643770d408fdeaa8239,1,0,0,29,0,1,0.025710947,0.068952084,0.006666667,870,1.228061366,20,1,1465029019,0,0,
d27a70c283cfd2829b96147c8670a1e7dd59659e,1,0,0,44,5.002672729,3,0.298661634,0.055372086,0.308823529,1174,6.720368048,105,9,1465174059,0,1,CURATOR-462
a0ed33ab39de2ebef43600e5411a3793d2ac0b25,1,0,0,44,0,5,0.073468448,0.397611371,0.35,1097,6.723073462,105,9,1465174459,0,0,
4332d5362cc6623a753811747124e570f1cd3740,1,0,0,30,0.001956019,1,0.01092545,0.01092545,0.015,789,3.146286371,8,8,1465174628,0,0,
1cc12025169fa0d625663780b33d0036ff837f00,1,0,0,30,0.000115741,1,0.01092545,0.01092545,0.015,789,3.146286371,8,8,1465174638,0,0,
8ec66e2ca4b9cbc546bef6e4eb44201042249b2f,1,0,0,30,0.075925926,1,0.009987516,0.009987516,0.013235294,800,3.125,8,8,1465180619,0,0,
93b140844f3fadae695fdf623f0e027ea5c4a1af,1,0,0,30,0.000613426,1,0.009987516,0.009987516,0.013235294,800,3.125,8,8,1465180672,0,0,
bc1960f13dc3cdc3ad2062385077637e139fc3e7,1,0,0,30,0.000115741,1,0.009987516,0.009987516,0.013235294,800,3.125,8,8,1465180682,0,0,
1e07c779a682b15a1b2c604c55f80dcdaa21aef2,1,0,0,19,0.994872685,1,0.043265306,0,0.001470588,1225,0,9,1,1465260016,0,0,
ef36275585fb883bb54db5a1396c58bb42b9b25b,1,0,0,23,8.126018519,1,0.004087193,0.003405995,0.004411765,775,1.494918848,26,2,1465876147,0,0,
0559df588ca724540ba2f6e3f1889190586dd18e,1,0,0,23,0.016064815,1,0.001813237,0.001813237,0.002941176,775,1,19,2,1465877535,0,0,
2ec35018e013a52caa7ffbce411c393014fed032,755,535583.4028,1528.469377,23,3.582333333,4,0.002243829,0.022438295,0.007352941,1172,1.086978596,27,2,1465922572,0,0,
f830e588460e8a90831de6890c112554d29cddab,756,1.87E-06,0.002944122,20,8.830335648,1,0.00407332,0.00407332,0.002941176,290,1,9,1,1465937000,0,0,
31a824198a24cc0a681db5cc3fe1029cd6f823d2,1,0,0,23,0.235150463,1,0.021908652,0.001856665,0.005882353,1225,0.918915241,26,2,1465942889,0,0,
64767734acfa7908f27cb77a61db87ce1dea9372,1,0,0,24,10.58645833,1,0.139854487,0.014551334,0.003333333,774,0.545398897,18,1,1465943689,0,0,
d94a54f7814b4de90c95867a3495c0755ef3646c,1,0,0,45,8.838905919,4,0.299355957,0.055338122,0.308823529,1225,6.72344221,105,9,1465944089,0,0,
2bac78c3e5767cb7b5935f60e8b19086a39e1cfc,1,0,0,45,0.018298611,1,0.073395098,0.397036599,0.35,1097,6.72344221,105,9,1465945670,0,0,
ce48143a77364c63405a891649ecb48f23fcdf2b,1,0,0,30,0.007627315,1,0.01092545,0.01092545,0.015,789,3.146286371,8,8,1465946329,0,0,
c5e6e2c261734451eeadb440fb4272fad4cb1007,1,0,0,30,0.001493056,1,0.01092545,0.01092545,0.015,789,3.146286371,8,8,1465946458,0,0,
882437cb8a477590024863c8356ac272b377f75e,1,0,0,23,0.009537037,1,0.004878049,0.004878049,0.001666667,615,0,10,1,1465946494,0,0,
d828dc0a1e69e111164e7213c8d52669926d3123,1,0,0,45,0.009482694,3,0.299355957,0.055338122,0.308823529,1225,6.72344221,105,9,1465946527,0,0,
337424801b9b20ed3d2f655629ccdb242a19bce5,1,0,0,45,0.008402778,1,0.073395098,0.397036599,0.35,1097,6.72344221,105,9,1465947253,0,0,
3df4c493e51a3e2fc1449050d18f615b67cae676,1,0,0,30,0.000532407,1,0.01092545,0.01092545,0.015,789,3.146286371,8,8,1465947299,0,0,
269c9988377805b27db0c8d67218b330de367967,1,0,0,30,0.012928241,1,0.01092545,0.01092545,0.015,789,3.146286371,8,8,1465948416,0,0,
bec1781e8964c7e66a877d1c8abc361f96104e24,1,0,0,30,0.000115741,1,0.01092545,0.01092545,0.015,789,3.146286371,8,8,1465948426,0,0,
d55585fd4652ba01ec0768e37a7996585a2c55fc,1,0,0,23,0.066180556,1,0.019436346,0.000971817,0.001666667,1029,0,10,1,1465952971,0,0,
d2b94e1139c26613bc225f9d2ca69c8642125cfd,1,0,0,30,0.055023148,1,0.01092545,0.01092545,0.015,789,3.146286371,8,8,1465953180,0,0,
1f411fc132be0512add75c1a6b79511c08e2feaa,1,0,0,30,0.000115741,1,0.01092545,0.01092545,0.015,789,3.146286371,8,8,1465953190,0,0,
37d2b2b0e1e22d9ab674ecba2a223ff6fcaa825f,1,0,0,45,0.105432044,3,0.299215133,0.05531209,0.308823529,1225,6.72344221,105,9,1465956644,0,0,
b0cc815c8b87362e73d52822a6cedae75bf90a21,1,0,0,30,0.002581019,1,0.009987516,0.009987516,0.013235294,800,3.125,8,8,1465956867,0,0,
25ddaeb0d4bff11b07f522389081713313849331,1,0,0,30,0.000115741,1,0.009987516,0.009987516,0.013235294,800,3.125,8,8,1465956877,0,0,
ba85368e9aa461320071fb872f02b5c3b6619c14,1,0,0,45,36.83909739,2,0.073650669,0.397785881,0.35,1097,6.72713817,105,9,1469139552,0,1,CURATOR-337
6cebfc13ccdcd9cb2a5b576fa369b957e651752a,1,0,0,15,170.2514931,1,0.02166065,0.016245487,0.001666667,554,0,10,1,1469665393,0,0,
ff169d6e8da4740c254fb18a742f90ab012c3b4b,1,0,0,45,6.105497685,1,0.299308944,0.055309241,0.308823529,1225,6.723117067,105,9,1469667067,0,0,
7e8a76ecfc161421d0565710c976b3eae9f5f11c,1,0,0,22,0.106550926,1,0.001160093,0.001160093,0.001470588,862,0,10,1,1469676273,0,0,
ef33ccb11a2947d6e6598714d79acad6259df454,1,0,0,46,10.98133973,3,0.073387865,0.397096022,0.35,1097,6.72355491,105,9,1470627766,0,0,
9612c5fbf6d1bcac591f0d627c05abc85cd975c4,1,0,0,22,14.42219907,1,0.001665279,0.00041632,0.002941176,1229,0.721928095,16,1,1470913145,0,0,
022de3921a120c6f86cc6e21442327cc04b66cd2,1,2,1,20,22.35219907,1,0.180654339,0.004267425,0.003333333,393,0.690070365,18,1,1472558996,0,0,
9e400bc8620430c245db86d08bafafe2ecb8534f,1,0,0,47,22.67505015,2,0.298518519,0.055209877,0.308823529,1229,6.723956731,105,9,1472605283,0,0,
027dee39bbda546af07dc30622fa28e29cbfc9bc,757,803375.1042,1698.299307,22,6.617418981,1,0.006395349,0.005813953,0.004411765,1173,0.892942742,10,1,1473177028,0,0,
1998491612c2b2658d776b6a71de41ac3d20e0f2,759,4.999975105,16.83151628,34,3.991590278,2,0.036834925,0.066848568,0.007352941,1173,1.299340613,17,1,1475057438,0,0,
521652dcaadfe04bca98bb3249507ca187f32e16,758,2.49E-06,0.005005007,34,0,3,0.070565491,0.037216046,0.005873715,1153,1.172919528,17,1,1475239385,0,0,
3735b50ba8ecdd60325bb9b1d65ff13ddc4836e4,760,0.800003983,0.297061769,21,31.99390914,2,0.059082031,0.0078125,0.011764706,348,1.34192365,10,1,1475512493,1,0,
8c1b4be57ffaf58ce8708e0e9d3611e4e5955f2e,1,0,0,48,40.94876333,4,0.073555338,0.3985635,0.351666667,1097,6.733685661,105,9,1475787184,0,0,
693211e4141cef1e7f122edf677a60c6c7c5aeec,1,0,0,48,6.230520833,1,0.300401389,0.055061686,0.308823529,1229,6.726792281,105,9,1476325501,0,0,
d034aeaedf43a22f25db76fbe257caef53d40897,1,20,1,28,0,4,0.07160759,0.017185822,0.029282577,1174,3.350057869,20,3,1476923601,0,0,
2f6e2177e98d0f418b47a664a48c87abf5a72595,2,5.5,53.5,49,2.788980482,9,0.075488829,0.415480398,0.364842454,1097,6.807493359,107,9,1476923909,0,0,
b51bb01176940896cad5408a453c524fcfe0fc49,770,0.157304031,3,5,5.608043981,1,0.261538462,0.138461538,0.001658375,65,0,9,1,1477408444,0,0,
dd20f1dbed3879372483d7e8f7eb05d920707168,1,3,1,19,0,2,0.197115385,0.004807692,0.004966887,249,1.28067213,14,1,1477482201,0,0,
d8798c21de10926cecd2ffc11f1ed7ce695c330a,1,0,0,50,6.863841821,2,0.299982792,0.055139015,0.307017544,1229,6.729695628,105,9,1477522262,0,0,
786d69587d183250b4108a9e18898ad4b2e94659,761,2.499987553,28.61357768,36,17.4669184,3,0.070082165,0.037216046,0.005847953,1153,1.174584433,17,1,1477667152,0,0,
e9bfb4353ae75dd5aa369ae4aa76b9d8cadb7e50,1,0,0,51,6.010150463,1,0.07347565,0.398648649,0.347682119,1097,6.729511491,105,9,1478041539,0,0,
905b062b370c3cff399f3f726a6d74ab44d7618e,771,667.4971993,17.5,51,8.096203704,1,0.299997542,0.055141726,0.307017544,1229,6.729695628,105,9,1478741051,0,0,
10e2d9db821ed03903f00ce4f23e431168fce910,776,0.017726439,11.66666667,54,0,4,0.071761535,0.389376883,0.352649007,1097,6.751087689,105,9,1478871216,0,0,
96a0a944e25f6b49c90e247a5095bae596c6cbc3,777,253.8580899,0.342857143,35,0.000127315,1,0.01092545,0.01092545,0.014900662,789,3.146286371,8,8,1478871227,0,0,
8abb54b2e9790f3afba76a85aa2c407c05c3052e,778,0.017726439,11.66666667,35,0.004270833,1,0.010282776,0.010282776,0.014900662,789,3.125,8,8,1478871596,0,0,
f8c6a0933737bc3044eeddc1a90aafda20febca5,779,253.8580899,0.342857143,35,0.001481481,1,0.01092545,0.01092545,0.014900662,789,3.146286371,8,8,1478871724,0,0,
fbb98a1ed6b43378627d89b8f6b74c49c5deef25,780,0.017726439,11.66666667,35,0.000127315,1,0.01092545,0.01092545,0.014900662,789,3.146286371,8,8,1478871735,0,0,
31bfd93e3048bc043da594531552539bf35961e9,772,0.000749067,0,32,1.545798611,1,0.00125,0.00125,0.001461988,800,0,0,0,1478874608,0,0,
d5da56e1bee5d67206d0cde812d744b2aa24226c,773,6007.474794,4,33,1.375246914,2,0.010611735,0.010611735,0.013157895,800,3.146286371,8,8,1478874712,0,0,
2fccfc190d7a36c4d8a20ed18907bbd97c9b97ad,774,0.000749067,1,33,0.000127315,1,0.010611735,0.010611735,0.013157895,800,3.146286371,8,8,1478874723,0,0,
3478aca7ed6852484b5574a6082f4bb75c04a1e0,1,0,0,52,11.35827486,3,0.072931681,0.390954806,0.349337748,1097,6.738156221,105,9,1479685095,0,0,
ee5d65463b73abb2a2b732fb02729239b183519d,1,0,0,15,0.227800926,1,0.027777778,0.043402778,0.001655629,576,0,10,1,1479704777,0,0,
60d24c2c982ef185ac10d08d01a7eca8f6d57e61,1,0,0,51,1.939143519,1,0.299997542,0.055141726,0.307017544,1229,6.729695628,105,9,1479852637,0,0,
a8a5d46cca4a6257d7f8edce9f3d21af3526847b,1,0,0,44,0,4,0.012271307,0.050423918,0.029801325,854,2.619662758,41,8,1480413277,0,0,
0a0a1e7d8beac27cd07dd0f445e55e9c6646e10c,1,0,0,52,7.072766204,1,0.074103066,0.398173516,0.347682119,1097,6.736512162,105,9,1480463724,0,0,
e6ed99965b6df91607b2505a3784780e51fa8c53,1,0,0,52,5.090081019,1,0.299820643,0.055109211,0.307017544,1229,6.729695628,105,9,1480903507,0,0,
82a8906ddb185e4d405056aeed8abc807f440440,1,0,0,53,6.172737487,3,0.072674512,0.393487022,0.350993377,1097,6.734341118,105,9,1481075592,0,0,
adcaf340f32755f063d50eef6baf7b0740eb7e40,1,0,0,53,0.038923611,1,0.299820643,0.055109211,0.307017544,1229,6.729695628,105,9,1481078955,0,0,
44eb60c92fd29c440b0a17c85fbe0f6ec8fbda6e,762,0.200000996,0.174742217,11,55.51850694,1,0.06693712,0.026369168,0.001461988,493,0,10,1,1481122300,0,0,
d0299661e87418aeb97ea50658a927c3647b2112,763,7.499962658,28.61357768,25,0,2,0.022406639,0.002489627,0.004379562,1153,0.905587262,10,1,1481202871,0,0,
994778c31242942c43da741c5124d8c0f2320ea0,764,0.46666899,0.489278208,20,0,4,0.305931322,0.004162331,0.010174419,493,1.504668395,28,2,1481290775,0,0,
7aa5617e299a6259de3360bef307a231b426bcfb,765,5.357116184,12.26296186,10,0.0390625,1,0.407563025,0.168067227,0.007267442,114,1.738644073,12,1,1481294150,0,0,
be4960a522ca91519671708a3a59530fd1a16850,766,0.093333798,0.40773184,2,0.001354167,1,0.018018018,0.045045045,0.001453488,111,0,10,1,1481294267,0,0,
a9cbdd31d44872d5fb0831f1b883431abe4e6994,767,5.357116184,12.26296186,2,0.020416667,1,0.213235294,0.029411765,0.001453488,136,0,10,1,1481296031,0,0,
9654778a6a5c329d1f36ebdea32d68290850f96d,768,0.186667596,0.733917311,2,1.03525463,2,0.099173554,0,0.002906977,209,1,18,1,1481382849,0,0,
9643542c7880120ffe7332a0fe82eefca1504108,775,6007.474794,4,35,3.793611111,1,0.010611735,0.010611735,0.013157895,800,3.146286371,8,8,1481406723,0,0,
140342045e15876e610d5adee5eda5723d00f09d,1,0,0,15,13.70790509,1,0.030985915,0.002816901,0.003311258,243,0.650022422,16,1,1481597640,0,0,
ea710f4ed62aed1a3a8f324280d1592a7c23b8e0,1,0,0,16,0,1,0.007009346,0.004672897,0.001655629,428,0,10,1,1481786295,0,0,
0a3e8490b64ad8466989726ac6215b357fed3152,781,141.0322722,1.457142857,30,38.05466435,1,0.057488654,0.015128593,0.008278146,576,1.602970651,34,3,1482159139,0,0,
125dc969942a89f498b06e190cb38f9819c7bb37,782,0.007090576,6.519607843,27,0,2,0.140816327,0.001020408,0.003305785,846,0.256622088,19,2,1482162071,0,0,
67cebe5c243b7e87a0cb475c909d907435f5d427,783,14808.38858,8.052631579,53,37.72627855,4,0.299815747,0.055128363,0.306569343,1229,6.729930485,105,9,1482177773,0,0,
69454859bb8ef1f0d683f9bc79af019d7a527f1e,1,0,0,19,3.885324074,1,0.024630542,0.009852217,0.001459854,203,0,9,1,1482513465,0,0,
e683264798e73187f86f7f9dbb07a476f3f1384b,1,0,0,19,0.918391204,1,0.01,0.025,0.001459854,200,0,9,1,1482592814,0,0,
f732a4011423e9b27ec38bb4c3d8cf46238ca36f,784,0.000371411,0.993464052,34,15.27787037,1,0.358445678,0,0.015827338,801,3.071377462,16,1,1483497781,0,0,
a5c460caf67fdd1afe2eb1b0d639b87c7453c235,785,1346.217143,4.529605263,1,0.493229167,1,0.019607843,0.019607843,0.001438849,102,0,9,1,1483540396,0,0,
