commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
c43e04f86a5ed74abf1b61db1350933b9c557680,1,0,0,3,12.76260995,2,0.024154589,0.028985507,0.004750594,164,0.684038436,1,1,1329859810,0,0,
8120c1df24ba57cc51ace4b9eb95d737342331a6,1,0,0,5,2.656122685,2,0.405498282,0.305841924,0.009478673,100,1.300193,12,1,1329866720,0,0,
d9d132f67e6439f1521053e29a6bc9b7ef1fd2ca,1,0,0,6,0.115920139,2,0.043536504,0.03683858,0.014218009,569,1.908930371,17,1,1329870868,0,0,
eead206341d31e004aeb23dfd0a8f7ac72429c0e,67,25501.49467,17,6,0.133974537,3,0.140964995,0.000473037,0.011820331,866,1.239454576,17,1,1329872084,0,0,
e8cb2fdce34cb32ee249da1e4c4798c9800de8e2,1,0,0,6,0.202453704,1,0.003278689,0.020765027,0.002364066,915,0,7,1,1329872477,0,0,
903095f8e5def64ba1aa83f5a8be559d7ac73dd6,1,0,0,5,3.168148148,3,0.168831169,0.144300144,0.014184397,634,1.684167931,17,1,1329875973,0,0,
522f78c729f9bee5dea83c0f76741d2edb630ce6,68,5.88E-05,0.470588235,6,2.743225309,2,0.009269988,0.007531866,0.007092199,859,1.537755967,16,1,1330110395,0,0,
4fbd26cc0c4f4d4a7ea39fbc34ded22cae6c6088,1,0,0,6,4.150737179,6,0.012122342,0.028161134,0.030732861,891,3.409428326,20,1,1330024468,0,0,
fc890961f239ccf98f2adea86cd9079e1e7b863c,1,0,0,5,9.904756944,1,0,0.013565891,0.002364066,516,0,7,1,1330024775,1,0,
4e3ef8b87526b810719836cf3807a3b4e99cffc1,54,20.42496011,7.160733772,4,2.094756944,1,0.006097561,0.006097561,0.002364066,164,0,1,1,1330040797,0,0,
24b6f67ef8f848f6020269e89463fdbef411a614,69,25501.49467,17,6,0.995162037,1,0.009253904,0.007518797,0.007092199,859,1.537755967,16,1,1330110450,0,0,
cf18f214e1389d7cb780fb2ace70695bac09ee12,70,1.96E-05,0.235294118,6,0.06193287,1,0.019428571,0.001142857,0.002364066,875,0,8,1,1330115801,0,0,
7556a5803f70716b4bee30588102aa86c874111a,71,102005.9787,6.375,9,17.36847801,3,0.020408163,0.020408163,0.009456265,164,1.970950594,3,3,1330117535,0,0,
fe82d6c32bb6a0d088cc1bba79a77a82d29ad410,55,0.318238076,1.536155421,6,10.76754823,9,0.171727395,0.028677463,0.030660377,891,1.802338311,22,1,1330388353,1,0,
c0284e546c7918e6da19a8570013e14324f5ee9d,72,1.47E-05,0.784313725,4,14.71361111,3,0.012844037,0.001834862,0.007075472,310,1.298794941,10,1,1330485278,0,0,
0c86be2bbd762ea20f93e60b67f9b7d4443853ac,1,0,0,10,6.434373207,13,0.12638706,0.176227196,0.169856459,922,5.226784724,52,3,1330456651,0,0,
ef9851e769827df78c09aa8cd42fbdefbf9f10e7,1,0,0,2,0.002696759,1,0.512195122,2.743902439,0.002392344,82,0,8,1,1330456884,0,0,
aed0a127c6a915bb517da90957909516597e5ecc,1,0,0,10,0.013397842,2,0.18216111,0.109028961,0.160377358,891,5.21036659,52,3,1330457812,0,0,
9d7fcaa941b8f018973e08a2cbcee13fbaf64292,1,0,0,8,0.183356481,1,0.010351967,0.218426501,0.011792453,546,0.590014971,16,3,1330473654,0,0,
25871b32d0f975768471b67aa371d4e37564f49d,1,0,0,10,0.183668981,1,0.012820513,0.012820513,0.002358491,156,0,0,0,1330473681,0,0,
c593a5c5d7ae31a42c85d8e1a4e9f87a14065c23,56,7.855753887,5.533294278,6,4.892345679,2,0.682675815,0.012006861,0.011737089,213,1.224933257,17,1,1330476537,0,0,
45c6b0551cd29bbed41259785417170f89703898,73,102005.9787,6.375,5,0.332233796,1,0.012844037,0.001834862,0.007042254,310,1.298794941,10,1,1330485356,0,0,
bfad3abe6069830f6f769a945a949da0d0b165f5,74,4.90E-06,0.62745098,5,0.852835648,1,0,0.065292096,0.002347418,291,0,8,1,1330559041,0,0,
8aa8e31b8d757faa61a56f3a6313a0076f00760b,57,0.509180921,1.536155421,6,3.370920139,4,0.519823789,0.37092511,0.018779343,391,2.223043201,17,1,1330554051,0,0,
9bc591c5cb63ca24f60ef944679ccd412c113dca,75,102005.9787,6.375,5,0.057997685,1,0,0.065292096,0.002347418,291,0,8,1,1330559062,0,0,
2a7c3e12c66969c0bf40e7a05e2f03ebe99ca80b,76,3.43E-05,1.568627451,6,13.15629051,6,0.098432602,0.006269592,0.016393443,546,1.93647011,20,2,1330641308,0,0,
5194507e72a90fd743943647985f5df205e07c59,1,0,0,6,0,2,0.074468085,0.083510638,0.021077283,546,2.248883899,28,2,1330566813,0,0,
dd04506901ecaf09e5fe7aca1234336236acea88,77,102005.9787,6.375,6,0.862372685,1,0.098432602,0.006269592,0.01635514,546,1.93647011,20,2,1330641322,0,0,
d99f25e8bf14f61fcd20ddd541a3e833f9723cc3,58,15.71150777,7.160733772,6,6.854019097,5,0.318813131,0.160037879,0.037037037,418,3.001586464,22,1,1330647491,0,0,
517f1559c8444db6592e0e72da0e402cfa310445,59,0.159119038,1.256854435,6,4.975925926,3,0.096128752,0.001739887,0.011547344,967,1.218292566,18,1,1330655389,0,0,
e610dbe79427ed15af5f225795655e56df1ecef6,60,3.142301555,3.580366886,1,0.022650463,1,0.014084507,0,0.002309469,142,0,9,1,1330657346,0,0,
3b74d3aa1d032deba9efd9572f060cd8d2a5abe2,1,0,0,6,18.29668467,5,0.181200453,0.2000755,0.023094688,931,1.27013014,19,1,1330742100,0,0,
d7adbdaa3cf835ef680ea52dc1b17a90d512b8b1,78,2.45E-05,0.862745098,10,10.41016204,3,0.072900158,0.015847861,0.011547344,164,1.644196885,11,3,1330992468,0,0,
48a75f8cbb6249e198eb93550031f488cf5eac2e,1,0,0,6,8.179602623,3,0.086842105,0.008333333,0.013856813,1004,1.423884958,15,1,1330994156,0,0,
34a7bd5fcccb3f96a07eaea09052c2018a7a620b,61,0.318238076,2.234407885,3,3.03431713,1,0.327049953,0.226201697,0.004618938,703,0.592301528,16,1,1331004265,0,0,
a1f49963dc81a1fa4102a7d0f8750b188df512a7,62,1.571150777,2.013956373,3,0.003564815,1,0.005586592,0.005586592,0.002309469,358,0,9,1,1331004573,0,0,
e7be6cd8ba0fceb7ed16c7caf5c6d58895e730ab,63,0.318238076,2.234407885,3,0.004872685,1,0.005586592,0.005586592,0.002309469,358,0,9,1,1331004994,0,0,
b59685b318b24f918cb9a6b43878c3b61c398dd7,64,17.28265855,4.699231538,6,11.7945907,5,0.025374577,0.009424843,0.025404157,779,3.219061891,21,1,1331062492,0,0,
a00630ce27036c06d7901387f87595d9433748e3,65,0.202515139,2.021607134,6,11.34429729,5,0.059907834,0.034818228,0.016166282,789,1.008489678,19,1,1331077419,0,0,
97a3a22ea83629bbb73ec808370dff12ca930445,66,27.15846344,4.699231538,10,9.256872685,6,0.105367793,0.053677932,0.025404157,414,2.36440236,19,3,1331321509,0,0,
d2a9ed50da80b6ed37c8a79e0c29d9ab91cfa255,1,0,0,10,1.984515818,2,0.100977199,0.114006515,0.027713626,411,2.564916289,20,3,1331320003,0,0,
701f9b346ceffb26683fa7810b228d40054e3a5e,67,0.202515139,2.021607134,10,0.01787037,1,0.105367793,0.053677932,0.025404157,414,2.36440236,19,3,1331321547,0,0,
071324ef19a9790566a038a0077cddcc42bbcd7d,68,4.937902444,1.978623805,5,0.019305556,1,0.008379888,0.008379888,0.004618938,186,0.918295834,8,1,1331323215,1,0,
05aea339de58f90204687d60f7f5ce0da0d3962f,79,40802.39147,4.636363636,6,0.069236111,1,0.005586592,0.005586592,0.004618938,186,1,8,1,1331329197,0,0,
c3f1f19c7a76a019cbb98974608e201a88f7d0d3,80,1.23E-05,0.970588235,3,31.5365625,1,0.112,0.008,0.002309469,125,0,9,1,1331668498,0,0,
475042518ca11ea306f46f51234507bd2b4b9d3a,1,0,0,5,15.37479745,2,0.1375,0.15,0.004618938,208,0.641541059,9,1,1331447885,0,0,
2d63fa85fbf3a86a48761c7a8054aaf3469d42a1,81,2.999926477,3.06,5,24.3223534,3,0.088888889,0.008888889,0.006928406,145,1.322179346,9,1,1331592958,0,0,
83107fd57218db4d391dcb7684dbf5c6f5827ae5,82,0.166670751,1.470588235,3,2.553657407,1,0.112,0.008,0.002309469,125,0,9,1,1331668521,0,0,
18246b52c9b5433031f6a90fefb79c51620deb40,83,5.999852953,3.06,4,32.00201968,2,0.016853933,0.016853933,0.004618938,169,0.918295834,9,1,1331673171,0,0,
7716edcb49fccdf6441846125d59f2492bb06eef,84,1.16669526,1.470588235,4,43.35730324,2,0.718581342,0.638396299,0.032332564,276,3.110660784,9,1,1331688679,0,0,
3bb3754c533a180a621a1de04be6e666ed2a1d83,1,0,0,6,23.8602773,9,0.116678265,0.144282069,0.055427252,706,3.351577586,14,1,1331766138,0,0,
2f0e2137612ecac64ed87ff9693bd97e1c643e59,85,10.28546221,4.76,6,0,1,0.141760722,0.11489842,0.055427252,967,3.378686854,14,1,1331765463,0,0,
2ad835292cc78bc715e36c2788a339d47dd21757,1,0,0,6,0.008356481,1,0.116678265,0.144282069,0.055427252,706,3.351577586,14,1,1331766185,0,0,
b89b582f0b666dccb985dfe06ab0b770fd85c614,1,0,0,3,0.010381944,1,0.184587814,0.163082437,0.002309469,558,0,8,1,1331767082,1,0,
c09e7115e4ff7758dc4008f4087b57df57433a6c,1,0,0,6,1.806363426,4,0.02685624,0.04784473,0.057736721,613,2.985428036,14,1,1331769144,0,0,
3157bb28cb15991431d0ee6f3f3dff26be5b5bde,86,1.215307562,1.470588235,6,0,1,0.067597518,0.04964539,0.057736721,706,2.430691775,14,1,1331767395,0,0,
e317a3e5d5ec68866743d332aac1353f549f0973,87,0.411418488,2.72,3,0.000173611,1,0.184587814,0.163082437,0.002309469,558,0,8,1,1331767410,0,0,
1fc72645114ea054b3b0238941939ed3512d2d42,1,0,0,6,0.020849537,2,0.02685624,0.04784473,0.057736721,613,2.985428036,14,1,1331769197,0,0,
9f14471db78b94fca6a50cc8f7871c0325c82648,1,0,0,6,0.00912037,1,0,0.143145161,0.002309469,496,0,7,1,1331769985,0,0,
935a9ee75ea36b27d7b9202d8b40a5f6940f85d6,1,0,0,3,0.0146875,1,0,0.152255639,0.002309469,532,0,8,1,1331770466,0,0,
dfcab18278b3e444f48c0e81d0ac8901dec20a19,88,4.861230249,2.573529412,5,31.57895255,2,0.662063953,0.567587209,0.009237875,577,1.152680514,14,1,1331774832,0,0,
8d2c858b30081c51df77ad74eeb77df9341733c2,89,0.411418488,0.582857143,10,5.248738426,1,0.020408163,0.020408163,0.009237875,164,1.970950594,3,3,1331775038,0,0,
4f99b908c0802a26c28457a37313e408d45d41ff,90,2.430615125,6.862745098,6,0.101608796,1,0.005934718,0.005934718,0.004618938,169,1,8,1,1331777976,0,0,
abcfd1abe373d2c4296d977dfe40290aa128593c,91,0.617127732,0.291428571,4,5.965138889,1,0.956521739,0.956521739,0.006928406,44,1.13376379,4,1,1331836935,0,0,
1090b774ab7c817d56e219a4cded3ab1d01d2091,92,2.430615125,17.15686275,5,11.2355517,2,0.08008658,0.04978355,0.006928406,226,1.040852083,10,1,1331845168,0,0,
56b11f5c5ae42a3a4620e97cf2555a39d8bcd0d5,93,0.411418488,0.262285714,4,14.81880787,1,0.338983051,0.003389831,0.004608295,196,0.192900075,9,1,1331921667,0,0,
532a7979faf11311cf866fad1f35486ea9af0868,94,1.215307562,17.15686275,1,0.00369213,1,0.048543689,0.009708738,0.002304147,103,0,9,1,1331921986,0,0,
23c59a748a365a7f1b09271f5cf13f5b2e098520,95,2.468510929,0.087428571,10,1.880828704,2,0.099250936,0.099250936,0.013824885,164,1.881898578,3,3,1331949921,0,0,
aa7030594ad63595c9ee72dfe127b2d61eec4d18,1,0,0,6,17.45318866,4,0.053929122,0.00719055,0.011494253,804,1.895042493,18,1,1332055298,0,0,
e003d6d68123dae1dcacb3f172438e34661a8cc5,1,0,0,10,1.483127315,2,0.022357724,0.022357724,0.011494253,164,2.231270255,6,3,1332055466,0,0,
a6e692d737a2ef7059edef54dde0c068819ef5ca,1,0,0,5,11.39948495,2,0.0335097,0,0.004597701,363,0.629249224,9,1,1332176935,0,0,
4512185ee26fb2db969fe6d8624c2da035527e0f,1,0,0,6,2.322945602,2,0.002688172,0.005376344,0.004597701,203,0.918295834,10,1,1332178158,1,0,
e9f173b24702f0fb543fbdbd59d6a306eb0ac1d7,1,0,0,2,2.811770833,1,0.98,0.86,0.004597701,50,0.996929708,1,1,1332192858,0,0,
dc7d44b119608bf728456e5babe3d299a8647df5,1,0,0,6,4.924224537,1,0.005952381,0.005952381,0.002298851,168,0,8,1,1332194650,1,0,
977972b5a4f4eac5b076ed9484f586a7005f48e2,1,0,0,6,11.76002604,4,0.059280855,0.007774538,0.009195402,441,1.232384499,10,1,1332200623,1,0,
7a46709d6f9ccc53d9447fa531b1a098ba9edad9,1,0,0,4,35.34082176,1,0.058823529,0.049773756,0.002298851,221,0,8,1,1332202529,0,0,
dde7e6e513a84a5bae81456b04d98272ba9977e7,1,0,0,4,0.075393519,1,0.01793722,0.00896861,0.002298851,223,0,8,1,1332209043,1,0,
33a5515a6c5e74489601e2525c1c82689a26f852,1,0,0,5,2.714699074,2,0.022277228,0.00990099,0.004597701,228,0.619382195,14,1,1332223670,1,0,
63d899066e88422219063ec535b5d4402fe2f390,69,8.404378271,11.62424102,10,6.381834991,27,0.231222193,0.199816802,0.190804598,973,4.919591006,46,3,1332205778,0,0,
886adcd02304a119b9f381252e810e9b9825dce3,70,4.105003236,1.677528879,10,0.001342593,1,0.248772791,0.231153576,0.157894737,804,4.443249612,39,3,1332205894,0,0,
d226bd29102e26197304212b33ab2aa687fca9d0,71,0.121802584,0.298057462,1,0,0,0.966666667,0,0.002283105,30,0,1,1,1332206040,0,0,
b17e8203f31f8a5e8e4549dea50d03163163471f,72,4.105003236,15.09775991,3,0.003587963,1,0.027027027,0.027027027,0.002283105,37,0,9,1,1332206204,0,0,
f7ee1fa388ec13594b3fb0e691d0e33988a4f8e9,73,0.121802584,0.264939966,4,0.043634259,1,0.01793722,0.00896861,0.002283105,223,0,8,1,1332209664,0,0,
456aa4f6042343569fd8e81ce748ca5d3c3f28c8,1,0,0,5,0.184178241,2,0.022277228,0.00990099,0.00456621,228,0.619382195,14,1,1332223692,0,0,
1238d884c43b9d735667e396c5dfbf19357fbf55,1,0,0,4,0.564305556,1,0.004385965,0.004385965,0.002283105,228,0,8,1,1332272448,1,0,
115cf55719a0478bde16f4e378bf11a71126703e,74,106.7300841,49.0677197,6,13.09142151,8,0.094751954,0.058063487,0.059090909,813,4.108173276,26,2,1332354572,0,0,
fd63aea95cda233c6ade7e2e8a03f86ce0d2644a,1,0,0,10,0,2,0.046109069,0.081341912,0.066210046,804,3.948872533,28,3,1332290819,0,0,
b002cce603a767d5bb4b7bf770577b52b1e8d0e8,1,0,0,3,1.036851852,1,0.718181818,0.1,0.004555809,55,0.970950594,14,1,1332295362,0,0,
bc8e4e64f80575a6455c224be34a816b393109ae,1,0,0,5,17.33483796,3,0.031602709,0.033860045,0.006833713,361,1.035140198,10,1,1332295908,0,0,
c01e564e0c672f315ac5289b41acd40a8a2e94d3,1,0,0,1,0,0,0.988888889,0,0.002272727,90,0,6,1,1332318473,0,0,
7b997a29bae94a8530dba46cd1aeade15ea31d08,1,0,0,5,50.07303241,2,0.11732852,0.035018051,0.015909091,1082,1.460024468,15,1,1332318566,0,0,
e1c4997e3580464b7cd57234ee0bdaf63ce1d48c,1,0,0,6,0,4,0.037117904,0.134747349,0.022779043,1086,2.151918756,21,1,1332308894,0,0,
2618845096ad596f592457247ebbcfa428c469e9,1,0,0,5,0.1128125,1,0.144755245,0.033916084,0.018181818,1082,1.872886315,15,1,1332318641,0,0,
d81a0d416e9d2c126fb740d1be7bd02b1035d6b0,1,0,0,3,15.58414352,1,0.041666667,0.036111111,0.002272727,360,0,9,1,1332351464,1,0,
bc55b828f2be604abfee1fb4c759d381452ffd4e,1,0,0,3,0.013414352,1,0.002770083,0,0.002272727,361,0,9,1,1332352623,0,0,
fa180c55ba2ca492aa0c051ebc50cef6d93f7a65,75,0.103063725,0.254749968,6,0.722370581,2,0.083898032,0.045014521,0.049773756,813,3.769262564,25,1,1332354875,0,0,
9c15aad7418f962ccaf6014f6039d00abc2fb378,76,9.702734922,27.47792303,6,0.070625,1,0.406398104,0.426540284,0.004524887,479,0.200842503,14,1,1332360977,0,0,
515e5582aa9b15c3f037c3618191fde6f04dabc5,77,0.103063725,0.254749968,6,1.009091435,2,0.135826772,0.118110236,0.004524887,487,0.065490821,14,1,1332370621,0,0,
1cb4fe9a07ad13eeba57e66dca3f2605fbbc057c,78,29.10820477,15.7016703,6,5.264220679,3,0.02607233,0.010933558,0.013574661,276,1.872778713,8,1,1332372342,1,0,
266b1c8425a4d33ed910236f0e2d3196d74f5a55,79,0.360723036,0.827937395,6,3.894366472,7,0.066463208,0.022210919,0.047297297,847,3.366636895,26,1,1332458868,0,0,
339e5290f71ff565ad28d402bd87145e43664b6b,96,4.456127728,154.4117647,6,1.835334596,2,0.028859527,0.073018081,0.049773756,813,3.516504057,27,1,1332456894,0,0,
30e69a68e7457ed7e209d3efad0cf524bf82e03c,97,0.112205042,0.025904762,3,37.18364583,1,0.011363636,0.011363636,0.002262443,88,0,8,1,1332458558,0,0,
ba2be7b5094e9c301de1e7dcf73ac92a75aff991,80,29.10820477,15.7016703,6,0.023252315,1,0.066451941,0.022207154,0.047297297,847,3.366636895,26,1,1332458903,0,0,
46fd1930b059988a6ee50b35af3e64b0b2635f44,98,8.912255457,193.0147059,5,2.203587963,1,0.021778584,0.01814882,0.004504505,304,0.845350937,10,1,1332545265,0,0,
a2060e8432d236319786bd1e0911d8777a0bfa2f,81,0.223304737,0.509499935,10,4.807041246,3,0.051125704,0.051594747,0.029279279,930,3.062363974,16,3,1332470825,0,0,
beb7960c7fdfda1e434f79b97e1b9719b16c6fd5,82,2.239092674,8.832189545,4,0.150509259,1,0.002770083,0.002770083,0.002252252,361,0,9,1,1332471907,0,0,
0104be00d828d366213f4ec0b6e82fedec91d702,83,0.223304737,0.452888831,2,0.807337963,1,0.224637681,0,0.002252252,138,0,8,1,1332528657,0,0,
7f74045724674581bab7b5189834e17c5b39d168,84,4.478185349,17.66437909,4,0.776203704,2,0.018018018,0.013513514,0.004504505,361,0.591672779,16,1,1332538430,1,0,
f747091b304f3f3072989a2565180b40fdf0bda4,99,0.112205042,0.025904762,5,0.861979167,1,0.021778584,0.01814882,0.004504505,304,0.845350937,10,1,1332545300,0,0,
f237e4901bbe1c94168bd23f8064b430aaf1028e,85,0.111652368,0.254749968,4,0.110590278,1,0.45106383,0.219148936,0.002252252,470,0,9,1,1332547985,0,0,
a4b7bddc4396dc0512c03cf71e54137f1d41342c,100,17.82451091,270.2205882,5,2.229311343,2,0.029436501,0.003364172,0.009009009,427,1.596392118,14,1,1332549013,0,0,
2dec0330ce14b95e6efe1afecf7be1ff44ff23ee,101,0.168307563,0.00555102,10,0.932708333,1,0.107407407,0.107407407,0.013513514,164,1.773917722,3,3,1332551411,0,0,
13cd0517befa162a2bdc92953813b769fbcd3437,86,31.34729744,31.40334061,6,11.49454572,3,0.280898876,0.052969502,0.015695067,352,2.034404067,16,2,1332553012,0,0,
949f32af2dcf28e8244a252a000b5162e21f48a0,87,0.015950338,0.127374984,1,2.663391204,1,0.37704918,0.049180328,0.002242152,61,0,8,1,1332783129,0,0,
e0592a95fab9f1c0a3ee47f8e5679a769f7d1c6b,88,282.125677,94.21002182,7,12.24518776,6,0.029244871,0.025316456,0.020179372,849,2.744282728,24,1,1332873280,1,0,
19926b927e22e0c2e724f4d6042060135b05249b,102,5.941503638,990.8088235,5,5.951585648,2,0.065822785,0.058227848,0.004484305,238,0.88864667,11,1,1332889814,0,0,
5e0f49e99d4cee61b99ec89a1d66a6f3b2a57577,103,0.673230253,0.001513915,10,3.913777006,2,0.154385965,0.154385965,0.01793722,164,2.464977002,3,3,1332890095,0,0,
aefa203bca77bd39c1f139ed5303fadd180e2d99,1,0,0,5,1.989635417,2,0.0625,0.0625,0.004484305,30,1,5,2,1332893458,0,0,
904d0d87f946d3ff736db2de5cd511e653277d0c,104,2.970751819,3963.235294,5,3.229875579,3,0.064465409,0.007861635,0.00896861,243,1.836705813,12,1,1332907606,0,0,
7429c27e681b189502fa625e0b6e7d52fb25349e,1,0,0,3,6.966944444,1,0.0276907,0.008881923,0.006726457,1104,0.927526588,6,1,1332920585,0,0,
2562e1ab3bee50ed54d2159c0d84c88f9a9ad479,89,0.014178079,0.116760402,7,8.842445437,4,0.150936186,0.021780665,0.017897092,554,1.889175874,22,1,1332958622,0,0,
00820e39f009378e0c16dc419ad0abcd0bbe07f0,105,1.851383197,0.002523191,6,28.77514415,7,0.062458472,0.06179402,0.024663677,517,2.532878047,20,1,1332967300,0,0,
050ae85e51117e6acbbeb8486ddeda647d2d08e5,1,0,0,7,0.014548611,3,0.034883721,0.034883721,0.031319911,1105,2.666337726,24,1,1332964296,1,0,
513c77b103c35328dc6720bf225b4b3017684a9e,90,141.0628385,8.564547438,3,0.848153935,2,0.975,0.975,0.008948546,50,1.95204028,2,2,1332965057,0,0,
4c99378f02e003952c9b9a4a0d04eb1c1f1cbef6,106,2.970751819,3963.235294,7,0.035381944,1,0.062458472,0.06179402,0.024663677,517,2.532878047,20,1,1332967353,0,0,
f8577751fc6693918f2eb4a1223505c99c8b1b8e,107,0.673230253,0.002144712,2,56.48529803,2,0.144157815,0.101669196,0.008988764,414,1.125457209,17,1,1332973747,0,0,
2d9916ba6ca56ba77b9b555a13b40a9977839b69,108,1.485375909,3496.972318,5,25.49914931,2,0.079295154,0.008810573,0.004494382,143,0.881290899,15,1,1332975251,0,0,
d4c6f517322ba139601236d8cd0c853a4b216324,109,0.673230253,0.002144712,6,35.29059028,2,0.17961165,0.002427184,0.004494382,212,0.601435386,15,1,1333047578,0,0,
ebe27de70af450a35e64a97452e49efcc6e56bfd,110,6.684191592,3496.972318,6,25.08555556,5,0.198264352,0.152202937,0.020224719,662,2.558358603,15,1,1333057065,0,0,
1f4a09159ab12c2d39fae0441a602a1cbd531f5f,1,0,0,6,3.300154803,6,0.103332211,0.161225177,0.035955056,663,3.259015708,33,2,1332980655,0,0,
dae467c9e10333335473c6578cffc5e581fde14f,1,0,0,5,0.267932099,2,0.066830166,0.005518087,0.00896861,1105,0.8140922,7,1,1332985554,0,0,
b8fd14516abed901d7eeb596528f450839bcd698,91,0.007089039,0.408661406,5,0.405422454,2,0.039614561,0.016059957,0.004484305,810,0.706274089,7,1,1332988098,0,0,
077f96c0bc26b6ff0b5d32019526fda1b2a5d030,1,0,0,5,3.822484568,3,0.034883721,0.009302326,0.006726457,249,1.312430802,10,1,1333042183,0,0,
a84beb8613722ad985d554632bc361a9cd3a4c21,1,0,0,4,0.764768519,1,0.003616637,0.002712477,0.004484305,1106,0,6,1,1333051630,0,0,
476c2a85091bcfc47bd38dc7089d2674e06f4283,111,0.822836976,0.004289425,6,0.884444444,1,0.194240838,0.119895288,0.024663677,662,2.857307644,30,2,1333057071,0,0,
573981d4ecd0422c2fc78bb1b8de273f6fce15c3,112,5.46888403,699.3944637,10,1.824199735,3,0.153846154,0.153846154,0.020179372,164,2.496282542,6,3,1333069604,0,0,
edef90a1f1874ca1c4049e7e3d1fd73c6b8eeb7b,92,987.4398694,26.91714909,10,0.875217427,5,0.088133641,0.078917051,0.031390135,415,3.186502655,22,3,1333057274,1,0,
fa2bce3633ab1de9672c060639eda998d1e568a9,93,0.00151908,0.130028629,5,0.632978395,3,0.04494382,0.050561798,0.006726457,810,1.194490112,7,1,1333064998,0,0,
e14168c0e3744fa7160fd809b068e82982c3d484,113,0.822836976,0.004289425,10,0.142881944,1,0.153846154,0.153846154,0.020179372,164,2.496282542,6,3,1333069619,0,0,
055f02652a405eb22f48df6bd914eaedb4f8d975,114,4.253576468,3030.709343,6,8.019049272,4,0.017550702,0.009360374,0.015695067,963,2.119263682,26,2,1333130967,0,0,
48f64e42ca8d228c11c45dbccdf8fe5a70dda9da,94,6582.932462,130.7404384,6,6.381454929,7,0.063162024,0.042958023,0.044642857,973,2.981293479,34,2,1333130233,0,0,
6e97506477ad67eb9576b5b289ab6914a115aea1,115,0.822836976,0.004289425,6,0.008703704,1,0.017550702,0.009360374,0.015625,963,2.119263682,26,2,1333130985,0,0,
b9c9b435d8c7f398ab854a6562a3b4129bcaf982,116,1.822961343,1049.091696,6,3.966647377,3,0.107913669,0.03057554,0.006696429,262,0.856879941,9,1,1333140663,0,0,
e8009c767b6589d232fdb3c6d905938e969fd43f,117,0.274278992,0.004289425,2,3.007916667,1,0.119047619,0.166666667,0.002232143,126,0,9,1,1333390869,0,0,
44c53c1842fc19f1b59e9ecbd2e039bfb41f3709,95,0.000835494,0.122379886,7,2.166380471,8,0.053733702,0.046621889,0.024553571,849,2.65801809,32,2,1333147133,0,0,
150af689ce24160bf65fa9329512b0b17f6c3687,96,1795.345217,36.77074831,6,0.000474537,1,0.107913669,0.03057554,0.006696429,262,0.856879941,9,1,1333147174,0,0,
084ca44576639df4c80d435fa07610524a72e638,118,1.822961343,1049.091696,2,2.821296296,1,0.119047619,0.166666667,0.002232143,126,0,9,1,1333390893,0,0,
57763e51527718d699d657ee78f03144a08984e4,119,1.097115969,0.005719233,6,30.81995949,3,0.027874564,0.005226481,0.008928571,277,1.84742012,12,1,1333393376,0,0,
f87f68c5d7723cf7f4bdf7aa344fb0481a11fd12,120,0.455740336,699.3944637,6,35.15321759,1,0.018099548,0,0.002232143,221,0,8,1,1333495050,0,0,
e3c52dcdf4acbe0cc31f7a5aaedf5b44cdd3d368,121,5.231546491,0.007858328,10,3.207408854,2,0.111533587,0.116603295,0.022321429,217,2.586164138,11,3,1333399918,0,0,
caaf58d88e46ee13acd9295ada9bd2546450a1d2,1,0,0,5,22.77949074,1,0.186915888,0.158878505,0.002232143,214,0,0,0,1333416033,0,0,
97a44fa773e6a6a28eb597b9b6ec75b1b4c6bb28,1,0,0,5,0.001469907,1,0.004672897,0.004672897,0.002232143,214,0,0,0,1333416160,0,0,
a858a66bdbbcbfb663823e78a754750a490bf140,97,0.000835494,0.163173182,6,13.62559799,3,0.101859337,0.020210186,0.006696429,1028,1.050326882,12,1,1333485788,0,0,
bf1c956719fef3ee2d05e37a4c9bfd12da640fe9,122,0.095574034,509.0141554,6,1.115173611,1,0.018099548,0,0.002232143,221,0,8,1,1333496269,0,0,
