commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
6d0323cc950f0b05a7e30a81fa5970df312be736,1,0,0,0,0,0,0,0,0,0,0,0,0,1547749811,0,0,
0d997e5e5952546e0bdeab3080ef7c00d8caffc1,1,0,0,20,8.714618056,1,0.003802281,0.003802281,0.000661376,263,0,0,0,1547754916,0,0,
05171ee872bb8d6e9173a34b7832f522b2a56763,1,0,0,24,37.91976273,2,0.007676903,0.00400534,0.005291005,1171,2.436006945,36,1,1547756690,0,0,
411cfb96db6126a06df9e8093106e690b7e35dfc,1,0,0,18,37.0625,1,0.028608583,0.050715215,0.000661376,769,0,11,1,1547757428,0,0,
2eea14c10f87029dfe89e7575fbd587cb23b812d,1,0,0,19,7.147789352,1,0.154867257,0.110619469,0.001984127,109,1.562858544,4,2,1547906739,0,0,
5896f1a1bdcbc2f7450b09b1dbbdeb4ad0cb13b6,1,0,0,22,997.3267901,7,0.016994158,0.013807754,0.005952381,657,2.63063157,30,2,1548109745,0,0,
c3e0c4974db92bf6001a6da654870455cac70eac,1,0,0,16,0.436203704,1,0.00877193,0.00877193,0.000661376,114,0,2,1,1548147433,0,0,
8643e3bd73cab8dbbbcac1203a19c2d2cdc62cfe,1,0,0,3,42.56944444,1,0.170731707,0.024390244,0.000661376,41,0,0,0,1548147736,0,0,
384061c05720287aa93a756a742aab2572b75e79,1,0,0,5,723.9203241,1,0.001851852,0.001851852,0.000661376,540,0,3,1,1548233724,0,0,
10445fe1c366cbafcd5de4ddf4520ac5f91183cb,1,0,0,28,28.37394676,3,0.04759072,0.004164188,0.00462963,568,2.6646349,8,1,1548233973,0,0,
3c16299956d64dc4a1b76161228ebb545d3d400b,1,0,0,20,48.095625,3,0.011882757,0.022445207,0.009259259,935,3.750085681,49,1,1548687536,0,0,
bcc79e90540f55dc9e1dd34da7a1f5901ee22b2a,1,0,0,10,49.5897338,1,0.012820513,0.02991453,0.000661376,234,0,9,1,1548754289,0,0,
0de805575f41c2d7deff9fcbe408e51606f88269,1,0,0,20,14.51858796,1,0.002493766,0.002493766,0.000661376,1203,0,10,1,1548754631,0,0,
4fad0f252d06f5cf4c51fbfdfa2ac966daf55a1f,1,0,0,20,11.95890046,1,0.029739777,0.007434944,0.000661376,269,0,0,0,1548788165,0,0,
e03f9d44faaaa5fd0908f9402340164972415c0d,1,0,0,4,614.0187963,3,0.313186813,0.098901099,0.003968254,125,2.258162768,6,1,1549270508,0,0,
cef06d90fd2e4156f83498f6a77b325115491a49,1,0,0,14,28.64128472,1,0.001116071,0.001116071,0.000661376,896,0,3,1,1549356294,0,0,
a780991e7316762cda2a7cc8bc7092c4c61ccf63,1,0,0,0,0,0,0,0,0,0,0,0,0,1549374447,1,0,
99393272e65c24778254e97be11ec87e02d5689e,1,0,0,1,0,0,0.966666667,0,0.000660939,30,0,1,1,1549406185,0,0,
6b5963d64e8c339c5266b6b14c707ea9cb10f8fa,1,0,0,23,13.98653935,1,0.001760563,0.001760563,0.000660939,568,0,2,1,1549442410,0,0,
f4425913940a11870bc8fda602d29217cff53af0,1,0,0,23,0.003287037,1,0.001760563,0.001760563,0.000660939,568,0,2,1,1549442694,0,0,
7e64b40104f0918b04ddc83038ef0bb779ff1c95,1,0,0,23,0.484236111,1,0,0.025270758,0.000660939,554,0,2,1,1549484532,0,0,
c1faf3b56504de9e366000ceeb4a65ef9567f8d2,1,0,0,33,37.09856739,5,0.032692308,0.030288462,0.005948447,560,2.246446459,11,1,1549484532,1,0,
ba30662a00fe5f883d643c956d7b982a5d4b8751,1,0,0,23,0.05837963,1,0.001785714,0.001785714,0.000660939,560,0,2,1,1549489576,0,0,
1f88d9ede26daad76f1343ca300f16cc824ef712,1,0,0,28,4.864162809,3,0.003311258,0.002483444,0.001982816,560,1.378783493,3,1,1549489624,0,0,
c4f880eb00b07a4cc6fbab24ae9f5c9d970d269b,1,0,0,23,0.000856481,1,0.001785714,0.001785714,0.000660939,560,0,2,1,1549489698,0,0,
95cd62055fd24910d8873b4d8ab209eec198239e,1,0,0,23,0.391759259,1,0.001785714,0.001785714,0.000660939,560,0,2,1,1549523546,0,0,
ac95febf82b15ffa564cac1d92475cdf6efed9f6,1,0,0,30,0,6,0.62108678,0.57485807,0.038841343,706,4.920461911,78,1,1549572430,0,0,
e0ab6bd54ab632569782a577b7e9a1d419e08845,1,0,0,10,59.06829861,1,0.016759777,0.013035382,0.001974984,356,1.505240815,16,1,1549573237,1,0,
114fee5317ca2bb2b09864c66da99e86190faffb,1,0,0,10,556.546088,2,0.125566795,0.003487967,0.003289474,1035,1.70242887,5,1,1549973457,1,0,
e44acccf69a0b40f12f904144df67b345a5138ad,1,0,0,1,0.002141204,1,0,0,0.000658328,0,0,4,1,1549973642,0,0,
2aa4946f42541369b31094538801c2caec251c67,1,0,0,8,1061.016238,2,0.046594982,0.045698925,0.001316656,892,0.969803406,4,1,1549985060,0,0,
c62a8f9d11c85c18a9df1f28d23fe0396f7766b9,1,0,0,8,63.85616898,1,0.011267606,0.001408451,0.001316656,473,0.764204507,5,1,1549986909,0,0,
ff11298e397977b820bdeed612e61dab17f118b9,1,0,0,23,12.06693287,1,0.001760563,0.001760563,0.000658328,568,0,2,1,1550615013,0,0,
e2ca27ef053becb47d3b18a00215e9df3da3ad2a,1,0,0,23,7.566296296,1,0.001760563,0.001760563,0.000658328,568,0,2,1,1551268741,0,0,
b82a370b1607d6f45c3ec9db6125dd527d5eaab5,1,0,0,23,0.021539352,1,0.001760563,0.001760563,0.000658328,568,0,2,1,1551270602,0,0,
846a9a1bb85e9832b696970c96e6089d43c3ee6b,1,0,0,9,81.05527778,1,0.034246575,0.003424658,0.000658328,292,0,6,1,1551472912,0,0,
a56108835a0aa35530c8f367ce8a50d0c5861192,1,0,0,10,398.6197049,3,0.003877639,0.003877639,0.003949967,633,2.419381946,10,1,1551473098,0,0,
5714c9e837428279329b9758e415ce89118be646,1,0,0,5,761.4140741,1,0.007142857,0.002857143,0.000658328,700,0,3,1,1551473184,0,0,
4468b34b5da5fba1a7ed5bf79a829e1efcffbd63,1,0,0,5,0,1,0.001428571,0.001428571,0.000658328,700,0,3,1,1551473184,0,0,
3ec3db79af89d5674c2cfe5cedb7c784787e9bcd,1,0,0,23,25.52625,1,0.002169197,0.002169197,0.000658328,461,0,0,0,1551695092,0,0,
d93a33a3860787da855822c0d6e0cfd425f4583b,1,0,0,1,26.61899306,1,0.033333333,0.033333333,0.000658328,30,0,1,1,1551706066,0,0,
4a3609cd854e9ef5bdda5b43e188a3309a93aef9,1,0,0,21,126.9925231,4,0.072179397,0.006306938,0.005263158,1203,1.3063307,37,1,1551739488,0,0,
e561b5a95caecf9d394186031868251b7a229f2e,1,0,0,23,4.76775463,2,0.003344482,0.003344482,0.001315789,568,1,3,2,1551900268,0,0,
02e08dafd35b31e9e596564b0996dc63bd2fb1ed,1,0,0,23,0.537731481,1,0.001760563,0.001760563,0.000657895,568,0,2,1,1551946728,0,0,
2f2025201bf937cb163d263396a097bbc5fad1b0,1,0,0,8,86.59076389,1,0,0,0.001317523,0,0.974129188,16,1,1551951178,0,0,
f173ae8d690b5f90e8cc5899b654762a9d11e17d,1,0,0,19,86.59971065,1,0.001145913,0.001145913,0.000658762,2618,0,9,1,1551951951,0,0,
f715c974b9f7eb4d4809c1e0f04b7b4ff12837b3,1,0,0,23,14.74295139,2,0,0.007211538,0.001317523,567,0.650022422,3,1,1551989421,0,0,
e16f30abf6d1b7befcc36f49a5bc39166a75f814,1,0,0,26,38.33708719,3,0.008316008,0.011434511,0.001976285,566,1.105013997,10,1,1551989520,0,0,
ef8349ffd6da5c6f4693ac46548c96e22eeb7cd7,1,0,0,22,46.67409722,3,0.013714734,0.019592476,0.001976285,1203,0.320827992,12,1,1552331562,0,0,
8c3c590d7bfa6d486f5741c5e2f5214a1f2436c1,1,0,0,11,90.99380787,1,0.003960396,0.002970297,0.000658762,1010,0,10,1,1552331601,0,0,
6d0698705299e67e2f463216b95bf962ab6f11a2,1,0,0,14,90.00612269,1,0.010309278,0.018556701,0.000658762,485,0,10,1,1552331757,0,0,
a7a5aeba3927404f6d83306caeb546a7f3a5e705,1,0,0,10,31.93023148,1,0.005617978,0.005617978,0.000658762,356,0,10,1,1552332009,0,0,
d195e1fc626f960eef7ef9a5aaeb3851cb4fda31,1,0,0,11,0.893090278,1,0.028292683,0.013658537,0.000658762,1025,0,10,1,1552408764,0,0,
6fddbae08fcf0aba1d51289d1b90681c3bfa9477,1,0,0,11,0.000706019,1,0.017578125,0.018554688,0.000658762,1024,0,10,1,1552408825,0,0,
3d51ba5e96556136c2084838591aa325e81bfca9,1,0,0,35,84.82957684,28,0.017829299,0.011733947,0.130434783,3377,6.436913473,208,1,1552409099,0,0,
63e02101cf94d8ab0e1ae01baafe04c5767aa371,1,0,0,14,91.89368056,1,0.084880637,0.045092838,0.000658762,377,0,9,1,1552409350,0,0,
0e6977d1b89c9a103cec0be5bd4bbeceb740d50f,1,0,0,23,30.63433256,2,0.003516174,0.004453821,0.003952569,1738,2.254447579,36,1,1552409451,0,0,
fb3c25f92baa17249219e263e0fe17568c67eadc,1,0,0,19,0.079988426,2,0.001525941,0.00508647,0.001317523,1735,0.995727452,10,1,1552416186,0,0,
46485b555dc16b38be59aa8e777aaecf74185fab,1,0,0,11,0.064467593,1,0,0.004347826,0.000658762,230,0,10,1,1552421756,1,0,
1119b6eb5b92730b27e9798793bc67f192591c15,1,0,0,33,63.05272231,16,0.014252092,0.025459504,0.104743083,3366,6.3760062,214,1,1552898877,1,0,
8026c8ffe4ef67ab419dba73910636bf2c1a691c,1,0,0,35,75.90137401,25,0.176831482,0.179463443,0.376563529,3466,7.852540091,256,1,1553606991,1,0,
8f0eca6990a584707c0cc7690fc1d325803a5287,1,0,0,13,1.821030093,1,0.005763689,0,0.000658328,347,0,10,1,1553764328,0,0,
d81bffd41c348d8ffe11506fe26c66c58a37a580,1,0,0,24,0,3,0.12605042,0.014005602,0.004602235,358,2.249683457,24,1,1553774429,0,0,
b2f4790ab20537907d9bc29050e9eb31f711f671,1,0,0,28,1.801444187,2,0.008788449,0.008160703,0.00591716,1226,2.032902962,18,1,1553781240,0,0,
ff6a4e8317689928056ed18805a944057ae666ad,1,0,0,30,0,5,0.062992126,0.044327792,0.010519395,1226,3.181687061,57,1,1553786026,0,0,
c1abf35eec063f582da2551bc9121ae0beee65f5,1,0,0,23,35.98135224,3,0.012420848,0.003409644,0.003944773,1226,1.869557962,44,1,1553788043,0,0,
05ad1a7b49568b400268e7e2d504eac3ed97f0d1,1,0,0,21,0.012685185,1,0.003591585,0,0.001314924,1227,0.591672779,18,1,1553789139,0,0,
48ed810a0d1352adcb3f608ff33b186ed433e784,1,0,0,27,0.772847222,2,0.613921822,0.000352154,0.028790787,2034,5.344837306,22,1,1553789931,0,0,
8197803dceb89d53d6f5a3e9143f46c035d6558b,1,0,0,24,0,6,0.195733333,0.0008,0.005111821,1238,0.720401658,42,1,1553796078,0,0,
c552c1746ff9bac97512fc7db2523f3cff1bd15d,1,0,0,25,2.3996875,1,0.009088965,0.009195894,0.015974441,2728,4.278604499,85,1,1553814324,0,0,
c369dd1b4d2f807bfdec5b25317a5adee855d7fc,1,0,0,23,2.195172559,3,0.123319179,0.119780609,0.008306709,1238,3.189543061,41,1,1553864782,0,0,
db992cf8686ffa681b0c592696b37ad519c33ee6,1,0,0,27,0.83109375,2,0.016544118,0.001838235,0.001277955,616,0.468995594,2,1,1553864811,0,0,
392c761952ec7f679b29ae28129403ea8cf307ea,1,0,0,16,474.2966944,4,0.147774979,0.000839631,0.003194888,460,0.875578468,5,1,1554050836,0,0,
de48a0a8a0343b61fdb255011fde38c619761046,1,0,0,16,5.141365741,1,0.082623509,0.018739353,0.001916933,920,1.580649601,16,1,1554051205,0,0,
451deec474935db54824069dcf5cfe7ae49a1b11,1,0,0,3,58.62910301,2,0.249363868,0.094147583,0.002555911,183,0.987522187,20,1,1554148488,0,0,
22c4685e1711235e7435a2acbdb4df48f39e3f92,1,0,0,3,0,1,0.129186603,0.004784689,0.000638978,209,0,10,1,1554148488,0,0,
dbf977989105217b37a798d30793d90e747eceb1,1,0,0,16,3.869201389,1,0.021317829,0.496124031,0.000638978,516,0,10,1,1554148623,0,0,
e0871378317e2e10e60f7a6ec992802e341e240f,1,0,0,16,0,1,0.025096525,0.021235521,0.000638978,518,0,10,1,1554148623,0,0,
7cd66387b7a249eabcfbd57fb651613d9eb1b8c4,1,0,0,2,0,1,0.989247312,0,0.001276324,121,0.932111568,16,1,1554148873,0,0,
f7f1a5ec111a781201c5b720e058342b4ed69613,1,0,0,2,0,1,0.033057851,0.033057851,0.000638162,121,0,10,1,1554148873,0,0,
763591d28c1c82245aa4360b9dad1949ef16a62d,1,0,0,23,3.295486111,1,0.001623377,0.001623377,0.000638162,616,0,2,1,1554149541,0,0,
689ca49e41764d12df6963f5fd418052f0159900,1,0,0,2,0.007835648,2,0.111731844,0.150837989,0.001276324,113,0.997059057,16,1,1554149550,0,0,
6337479d5dff9bef5d249ace16fddaf8346923c4,1,0,0,2,0.009930556,1,0.104347826,0.086956522,0.000638162,115,0,10,1,1554150408,0,0,
a5e0f4ad01703eb4a724e71dfcf99306819c6bf3,1,0,0,10,6.307766204,1,0.116504854,0.087378641,0.000638162,103,0,10,1,1554151982,0,0,
3a7786ed1a3bedf05e6bce7924aea2f75b576912,1,0,0,8,49.70150463,1,0.1325,0.02,0.001276324,556,0.864663651,5,1,1554281119,0,0,
bd89d59def7c3b273e122635b9a2ccfa9ada2f7f,1,0,0,24,0,4,0.86707472,0.398313893,0.008894536,3695,2.095706603,19,1,1554367429,0,0,
4c0e41cebc0804c563dffe98a58c06b1c39098e1,1,0,0,26,16.54049769,7,0.018203073,0.020708083,0.015247776,918,3.69945634,77,1,1554419434,0,0,
1c679b12bab24c315a3547efa0aee1fd7838bbba,1,0,0,27,6.840262346,2,0.00990099,0.00690069,0.001905972,1954,1.092320547,9,1,1554468804,0,0,
df9ce91231d26655ea1fc11ece5132b389fdf860,1,0,0,21,10.00733796,1,0.003862868,0.003862868,0.001270648,1334,0.811278124,16,1,1554471625,0,0,
73506f295a7835334d31c68da35e4beabdeb4443,1,0,0,7,52.0768287,1,0.032959327,0.00631136,0.001270648,1064,0.714727473,5,1,1554472895,0,0,
b09726d066111d3e884872960f511f97a0215d34,1,0,0,22,159.7841458,3,0.197431782,0.003210273,0.003174603,308,1.117775564,16,1,1554476062,0,0,
22d5483a1fe8a242f3a512cc0bb7131268e23e92,1,0,0,7,0.069409722,1,0.00648415,0.033861671,0.001269841,1035,0.714727473,5,1,1554478892,0,0,
9839e2a67373a5cfd700182a15f949822ce3df99,1,0,0,19,97.57038194,1,0.015151515,0.009090909,0.001269841,205,0.811278124,2,1,1554483912,1,0,
fa1a8ef805111c4bb0d6e5fc59e635cf72d33d14,1,0,0,22,7.770364583,3,0.025086897,0.020553121,0.003809524,2729,1.338489189,15,1,1554491097,0,0,
bf8f9edcaa8545c134ad2eab1b2715cb32f44e16,1,0,0,14,9.178206019,1,0.002881844,0.002881844,0.000634921,347,0,10,1,1554557325,1,0,
5ca17a271a8f31449cb51fb1f58fb8f9748d9447,1,0,0,14,0,1,0.002881844,0.002881844,0.000634921,347,0,10,1,1554557325,0,0,
996c6382aa0dd9d3bb7955094f9247c77054c6fd,1,0,0,14,0,1,0.002881844,0.002881844,0.000634921,347,0,10,1,1554557325,0,0,
3a0f663db8294ea855d3520e43686c9ead28e5b9,1,0,0,29,6.739664352,3,0.003872967,0.003098373,0.001904762,615,1.224394445,3,1,1554715502,1,0,
3c3171eaa13e2aa6265577bff9cabf751bf29c4f,1,0,0,23,0,1,0.003252033,0.003252033,0.000634921,615,0,2,1,1554715502,0,0,
adcd8a5fcce05fbfcf919d103cf4077a96084ba6,1,0,0,24,0,1,0.002074689,0.002074689,0.000634921,482,0,0,0,1554715502,0,0,
95534f4ca63293fc51df3a533f07b5a9cae7f473,1,0,0,23,0,1,0.001626016,0.001626016,0.000634921,615,0,2,1,1554715502,0,0,
c847de572528d64dfa28ad5a3a67deac692c3fe1,1,0,0,23,0,1,0.001626016,0.001626016,0.000634921,615,0,2,1,1554715502,0,0,
d0354df648e8b0067f87ee162edf322dff60523c,1,0,0,23,0,1,0.001626016,0.001626016,0.000634921,615,0,2,1,1554715502,0,0,
a02495613d514e984ff486f334890099b1c922e7,1,0,0,23,24.75492284,3,0.020935961,0,0.001904762,626,1.260771794,3,1,1554741167,0,0,
71fb2b29fc3e5f200b3d1ccbd177a95691910986,1,0,0,21,9.420753968,3,0,0.057649667,0.004444444,187,2.804171683,9,1,1554741328,0,0,
350a3f0beb779c783daecf6f1b1de58e53e5f3fa,1,0,0,2,3036.796273,1,0.958333333,0.958333333,0.001269841,24,1,18,1,1554833477,0,0,
ee6386f44a288f20cf2df5933fd29b4ab54f9e55,1,0,0,9,84.56863426,2,0.014150943,0.014150943,0.003809524,73,2.584962501,10,1,1554881896,0,0,
c41939351d00f2e1bb87ac8e8b8e1c721150c1ef,1,0,0,23,1.6965625,1,0.004769475,0,0.000634921,629,0,2,1,1554887750,0,0,
94b3faeccfd7507d63a69027d7d1703a4bd18c9d,1,0,0,17,17.66173225,2,0.027741083,0.002642008,0.001904762,1301,1.251518814,16,1,1555403779,0,0,
da50f7f205a7c3f8f69096fd27652d69066224e8,1,0,0,12,0,2,0.104920973,0.010761125,0.0082435,3961,2.653573907,19,1,1555675508,0,0,
39d959e1c6a1f339f03dab18289e47f27c10be7f,1,0,0,20,0,4,0.110247154,0.138665186,0.012682308,3695,3.127400012,39,2,1555636227,0,1,AVRO-227
ea61af812478af7e6922b83e0818bf06b91c0052,1,0,0,20,4.418333333,2,0.034034034,0.029362696,0.001902346,1968,0.66324221,11,1,1555636261,0,1,AVRO-227
d39077d2f02ae0f11ad6c3af851c37567e70270f,1,0,0,2,0,1,0.124309392,0.077348066,0.000634115,724,0,9,1,1555636261,0,1,AVRO-227
b5ef7f8683d23df96b7621ba1db4558424f35767,1,0,0,2,0,1,0.012311902,0.002735978,0.000634115,731,0,9,1,1555636261,0,1,AVRO-227
918d04e517625de96b6931eb47f61abbc26487bf,1,0,0,21,0.015213294,3,0.081005587,0.071336485,0.004438808,1975,1.186163928,18,1,1555637556,0,0,
b8b8ef5a44a7a3f25e943a9438772fc3bbc870bb,1,0,0,13,1.809351852,1,0.104920973,0.010761125,0.008233059,3961,2.653573907,19,1,1555792555,0,0,
47c27e907772947d5eae0e2b7b2aa668a931e17b,1,0,0,30,21.53216435,2,0.003856041,0.019280206,0.001266624,470,0.918295834,0,0,1556111143,0,0,
307b2619f31ba18292fece706d8e282771f6ff46,1,0,0,2,2415.646053,1,0.033333333,0.033333333,0.000633312,30,0,4,1,1556111175,0,0,
0f89cc8e7347fed1f348a33b00b434a6acb4791d,1,0,0,19,12.32007523,2,0.003428571,0.006095238,0.001266624,1973,0.795040279,9,1,1556128781,0,0,
3cd2c2d6f41017d376c9751ed19e95c7e8db5d4d,1,0,0,10,91.26475116,2,0.058823529,0.044117647,0.001266624,79,0.591672779,2,1,1556473898,0,0,
5c8894b84578b18796fa9b71aa5beee7e94bae1d,1,0,0,19,26.70644097,3,0.013172967,0.011454754,0.002533249,764,1.466609395,11,1,1556473902,0,0,
9dea42829f5d9e4ce27264f4ddd513b168862025,1,0,0,2,106.3048148,1,0.973684211,0.973684211,0.000633312,38,0,5,1,1556473906,0,0,
605e1b9ed5f111b702a1061c5abee36ef1a2b774,1,0,0,2,3163.026204,1,0.25,0.1875,0.000633312,16,0,0,0,1556473910,0,0,
3f44b7c22e355e5fde239fd16b5105cf5804b70b,1,0,0,15,83.49202546,2,0.015490534,0.00172117,0.001266624,452,0.721928095,5,1,1556473997,1,0,
196777ccc2e698e9dba153d48a08ef4b68b144a1,1,0,0,19,19.14980324,2,0.005460751,0.000341297,0.001266624,1973,0.522559375,16,1,1556522429,0,0,
7ba925e86775ddb34a736fafced646837b73d08c,1,0,0,20,5.184293981,1,0.003246753,0.003246753,0.000633312,308,0,0,0,1556559066,0,0,
2a814405a2370480a8644dbb554def7226c9b0d7,1,0,0,20,0.003599537,1,0.003257329,0.006514658,0.000633312,307,0,0,0,1556559377,0,0,
0c6367802773005f563bc2ca0429abf2c420c082,1,0,0,20,0.008449074,1,0.003246753,0,0.000633312,308,0,0,0,1556560107,0,0,
544e372c63daa720a01b4d558d53fb12aa6016b8,1,0,0,15,140.5604977,1,0.000645161,0.000645161,0.000633312,1550,0,4,1,1556614163,0,0,
e250dcc0ae0e3b32ce9d1cad0e9f580dbd241b15,1,0,0,23,0,4,0.029318899,0.00360848,0.003795066,842,1.956733304,42,1,1557253420,0,0,
4066e612d05dd2e439781863b5256b9454c0a5ab,1,0,0,0,0,0,0,0,0,0,0,0,0,1557503784,0,0,
580519b20853cce4c7bc68137a25e76a6e9d742b,1,0,0,31,44.87112118,8,0.006435367,0.006435367,0.014547755,629,4.523561956,23,1,1558080331,0,0,
d2d26f9ef9f498063484a001d64617e993bce751,1,0,0,2,1100.869144,1,0,0.229166667,0.000632511,48,0,2,1,1558085974,0,0,
4fe259547614b68b65989fd7c6cd69eb9fa25544,1,0,0,24,3.07224537,1,0.001589825,0.001589825,0.000632511,629,0,2,1,1558345773,1,0,
e607b3164e59be9ab3f0dec641d8824a024429b9,1,0,0,9,161.8196296,1,0.012578616,0.012578616,0.000632511,159,0,2,1,1558450952,0,0,
48e518f5e7ad0e1bd456537e6ae0e640d5a46ef2,1,0,0,20,213.2784504,4,0.01590106,0.042402827,0.0056926,99,2.601868091,12,2,1558960587,0,0,
41759e6c92d1d2578db0e878ead822a7f1abef99,1,0,0,24,14.6908912,2,0.08988764,0.006741573,0.001896334,309,0.80133016,2,1,1559029640,0,0,
f33e36f70f5f149b38b9056273f584184591c23f,1,0,0,12,431.1995602,2,0.746987952,0.658634538,0.002525253,122,1.554232815,2,1,1559324622,0,0,
b990042604b8bf83db3a137de0f54d726c1af9f0,1,0,0,11,114.0464352,2,0.006735751,0.032642487,0.001262626,1010,0.999500394,6,1,1559327926,0,0,
9cfc27ae51bece7e84dcf01263ce67175d67ad86,1,0,0,1,2.8115625,1,0.015384615,0.030769231,0.000631313,65,0,2,1,1559567541,0,0,
d3011c98d746e211c06a0308f759ef4d8312566c,1,0,0,9,173.7525116,1,0.644875821,0.001427348,0.001891551,2030,0.509226445,4,1,1559572623,0,0,
d88900ce2eebd2200a9f1a6912719854fba7a102,1,0,0,24,17.53728009,1,0.054216867,0,0.001260239,471,0.228538144,1,1,1559595552,0,0,
e72aae63be4d5ceb2ad05822e85894e868c7b2d6,1,0,0,10,125.1182986,2,0.163126593,0.07646559,0.001889169,782,0.970039318,9,1,1560191262,0,0,
a897c50bf28720373b89b10661902a8b9754f7a5,1,0,0,23,75.31613683,3,0.129882207,0,0.010031348,1255,3.449968771,40,1,1560191709,0,0,
57b22212351f6a9d0fc2fe7ca737c7f688e37829,1,0,0,24,23.13984954,1,0.001589825,0.001589825,0.000626959,629,0,2,1,1560345056,0,0,
aa972ced3c001e0d9d8de6cd5013a1cb3b989551,1,0,0,25,68.49709234,5,0.007718696,0.004716981,0.005642633,1550,3.062826085,20,2,1560499191,1,1,AVRO-2400
f6417e88b9973e932b8bad66fa6894d42c43c663,1,0,0,20,3.057928241,1,0.012775842,0.006968641,0.001880878,344,1.289608558,16,1,1560763396,0,0,
d8d73c8ea74268cd6d98d5ea9f83774d371ffed6,1,0,0,17,0,3,0.027096774,0.00172043,0.002506266,1330,1.566277449,16,1,1560886943,0,0,
81605f7d6467e687c518be5c3097521edcbb9494,1,0,0,10,758.5940093,5,0.136322327,0.003938201,0.004380476,1170,2.351341011,5,1,1560947234,1,0,
347d209d2b07c46a2f9e2f2545abb2e6f89b8ff5,1,0,0,8,793.4476563,2,0.010622155,0.010622155,0.001251564,581,0.863120569,6,1,1560954911,0,0,
89cf20fd44af8ce7b734e7455cd57f4dda7168f9,1,0,0,24,8.058333333,1,0.001589825,0.001589825,0.000625782,629,0,2,1,1561041296,0,0,
fb2d025a3d6d4a786283c770ec955f644d133b9a,1,0,0,8,872.2840625,1,0.004237288,0.004237288,0.000625782,236,0,2,1,1561052351,0,0,
70260919426f89825ca148f5ee815f3b2cf4764d,1,0,0,48,690.8063676,215,0.008242009,0.008200094,0.821652065,3721,8.00902693,464,4,1561052351,0,0,
2d3b1fe7efd865639663ba785877182e7e038c45,1,0,0,39,617.4061643,10,0.005319377,0.005276479,0.038798498,2260,5.466069027,105,3,1561052351,0,0,
42ef522cd6ad38487b09ebc9933e4e312c1beece,1,0,0,16,2.118460648,1,0.01980198,0,0.000625782,101,0,2,1,1561235386,0,0,
d7621a0ece3f6d326f018a9ccc0e27213af1e222,1,0,0,6,151.9183912,1,0.03125,0.03125,0.000625782,64,0,0,0,1561235494,0,0,
8bffed2c95cefb062d1593f7c59eae62da012c52,1,0,0,3,3.65056713,1,0.01754386,0.01754386,0.000625782,57,0,4,1,1561367760,0,0,
d5f46ac8789f86aa29d4da756ac1b6a5d6a66f35,1,0,0,12,3.658368056,1,0.037809016,0.050896752,0.001251564,1164,0.96348237,6,1,1561368434,0,0,
371e22468baa045b5eb5f1e05ee716d3996f520e,1,0,0,12,4.685694444,1,0.077647059,0.021176471,0.001251564,244,0.940285959,16,1,1561457195,0,0,
7a6d8b60b37f92700d4b80833dcca44653d83339,1,0,0,12,0,1,0.008130081,0,0.000625782,246,0,10,1,1561457195,0,0,
0b7ac89771461dfd610a56a1463532eeac96c892,1,0,0,20,47.86014757,3,0.001480933,0,0.002503129,843,2,23,1,1561491110,0,0,
fcffe2f11fd65f3a2e6ec369dadaaf3a6da9bf40,1,0,0,3,5.602268519,1,0.018518519,0.018518519,0.000625782,54,0,3,1,1561536387,0,0,
e644e23998578d4b5e1995482c811b1174758be8,1,0,0,6,5.604409722,1,0.001517451,0.001517451,0.000625782,659,0,4,1,1561536572,0,0,
72dfbf02b62df5d313ebfd9343c22b034214ee49,1,0,0,5,5.627013889,1,0.090909091,0.045454545,0.000625782,66,0,9,1,1561538525,0,0,
413ab671864e399366e2b5e32bf464d1c0994ac0,1,0,0,11,6.7125,1,0.037037037,0.012345679,0.000625782,81,0,2,1,1561632311,0,0,
1b98ad2d46fb2af0e0416b100ec6a0940192b017,1,0,0,12,1067.01931,4,0.006816633,1.226312202,0.008170962,1163,1.757402699,8,1,1561638171,0,0,
a604880b5245812d002932031b404b897d2c963a,1,0,0,6,7.603136574,1,0.005,0.035,0.000628536,200,0,3,1,1561709262,0,0,
96a7fb08e74cb7be1c63ab9c73ce0b25b1abfed1,1,0,0,8,3.97958912,2,0.044701987,0,0.001257071,399,0.691289869,5,1,1561724643,0,0,
4988b9b701a99561f49a0e5147f08d2dbec0ab3d,1,0,0,17,31.54508102,5,0.052581262,0.165391969,0.00754717,380,2.830900313,11,1,1561764150,0,0,
c7a9b93246c6cccd4bfd210213141befc170990b,1,0,0,14,10.66634259,1,0.02994012,0.005988024,0.000628931,167,0,10,1,1561973923,0,0,
b6407285171e6c08172b2239b0c989a17f6be628,1,0,0,8,13.6550463,2,0.203954214,0.173777315,0.002515723,552,0.998105038,5,1,1562232147,0,0,
4317e4a2610555fe205e892ba0494f8bc6dcb2b4,1,0,0,30,345.178206,4,0.026642984,0.008880995,0.002515723,483,1.021928095,3,1,1562232199,0,0,
223f953d5218cd3aab9b82a526d8177f27a50861,1,0,0,11,13.65824074,1,0.048951049,0.013986014,0.001257862,98,0.99107606,11,1,1562232423,0,0,
