commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
3f19ce3df0f46399ae8c6fead520dd27049ca3d6,331,6583.371978,344.2542013,14,17.99517361,6,0.088803089,0.123000552,0.037288136,449,1.918137439,18,2,1374093548,0,0,
dd20df13934cac620a35d7161cd24fdf66653ced,1,0,0,9,0.07875,1,0.224687933,0.020804438,0.016891892,449,0.97675154,11,1,1374100352,0,0,
61f2c86a40fa9904ede235f10fc02f6818504346,332,0.001594806,0.058012346,14,26.73190485,8,0.159786477,0.16975089,0.070945946,449,3.231732301,40,4,1374084436,0,0,
f46bdafe245db2f6f010ff3ff56858ada695d0f3,1,0,0,14,0.187939815,1,0.196756295,0.034571063,0.046979866,449,2.640410881,28,3,1374100674,0,0,
964e5da655a184a939eac7770f20acd4ef565ef6,1,0,0,9,4.819380787,2,0.095035461,0.046808511,0.013422819,452,1.768909951,10,1,1374513146,0,0,
62c3155acf4385e907c6eb4a0bb903ae1f41fdc3,9,0,0,0,0,0,0,0,0,0,0,0,0,1374526707,0,0,
c1d67ee581df3581882efbb875d65bd063ec6d33,1,0,0,10,2.554293981,2,0.217094017,0.075213675,0.010033445,351,1.533737822,13,2,1374527601,0,1,PARQUET-4
435b13bc8a8871c255e7a0f7f2fe2d9ec1a89254,1,0,0,0,0,0,0,0,0,0,0,0,0,1374530943,0,0,
6b5b8b214ebb6cc8ec3f7dd521bc072e973b5378,333,5956.836552,258.5656509,15,18.44838614,7,0.141791045,0.090581575,0.063122924,449,3.529645357,30,3,1374301628,0,0,
54ac6b4098e5afebb3e404894a423cf00ef80295,334,0.000335749,0.025138683,3,0.583582176,2,0.193548387,0,0.013289037,94,2,13,2,1374301811,0,0,
f7d098778fbb7b484e1f0c20f14b2260ec625a72,335,1489.209138,119.3379927,7,0.012951389,1,0.076628352,0.038314176,0.003322259,261,0,6,1,1374302747,1,0,
8c1032d889cc332a73790c5fe08499c18e519f25,10,3,8.5,13,2.689988426,1,0.168727915,0.065371025,0.01986755,452,2.15971838,17,2,1374534043,0,0,
ed9eec87295e66a7bdf4575726034573b767b908,11,0.166666667,0,8,6.009918981,1,0.077419355,0,0.003311258,155,0,0,0,1374604241,0,0,
a2ec5cb9d5a11ba59356b66f3b7bc4e3ee3a14a4,1,0,0,0,0,0,0,0,0,0,0,0,0,1374607237,0,0,
4bc24334231a0565fcd6bc1126c6f1f7e16c3f3f,1,0,0,6,35.48572917,1,0.006928406,0,0.003311258,433,0,7,1,1374776517,1,0,
a80029eee06a0d4b18027359f318fd4bd02c6f32,336,0.007719628,0.146030483,19,0,7,0.056620799,0.169862396,0.077181208,449,3.732354686,35,3,1374100839,0,0,
aedcddec715c998190f8809f03dab413a2540706,337,64.76996252,0,7,0.061770833,1,0.120879121,0.058608059,0.003355705,273,0,0,0,1374106176,1,0,
4643a5cfa257a2b43501882d085a9d98f438df46,338,0.007719628,0,7,0.674201389,1,0.228125,0.08125,0.003355705,320,0,0,0,1374164427,0,0,
61f226020e1b5e8b55d4c1d347ea1722ae67b28f,1,0,0,17,6.072141204,1,0.175849941,0.055099648,0.069536424,452,3.654243127,34,3,1374625472,0,0,
c7a8eafa62be64a12a7f6f518e43733a67e6f39f,1,0,0,12,2.034195602,2,0.839602248,0.051015997,0.050632911,348,3.688724652,11,1,1374570704,0,0,
2471e518729a84d6800c8b7b5abf0566f5bf8bec,1,0,0,1,0,1,0.057803468,0.071290944,0.006329114,349,0.986944498,6,1,1374570704,0,0,
fcc88f3e81b9b29f0bb46772f0c8f944fe531ce3,1,0,0,1,0,1,0.059659091,0.051136364,0.003164557,352,0,6,1,1374570704,0,0,
f5ca27b0cef7902203035319887fbe792fe36459,1,0,0,1,0,3,0.261444077,0.129306277,0.044164038,394,3.557651613,11,1,1374570704,0,0,
4fe18c5386af73952c7c4d090ea4c5c8b9bcf85d,1,0,0,1,0,1,0.285092492,0.09031556,0.018927445,273,2.062463387,9,1,1374570704,0,0,
b4d1c7149f861377e8b776f0d82a6b0a86dfd7d0,1,0,0,1,0,2,0.248796148,0.09470305,0.037383178,375,3.341664855,9,1,1374570704,0,0,
07e54a534ab872191a247270f281de7bdc3f803a,1,0,0,1,0,1,0.036363636,0.036363636,0.003115265,55,0,7,1,1374570704,0,0,
1ada3d2b48778378763985124fe66c759e288b92,1,0,0,1,0,2,0.248768473,0.056650246,0.037037037,385,2.99682415,13,1,1374570704,0,0,
ebf76d4dfca1e1bf6d69f0f6c64e4860452c866e,1,0,0,1,0,5,0.568118949,0.565006916,0.061728395,386,3.949165321,15,1,1374570704,0,0,
126da3cad286d441f6638ba94ba9d201c4081231,1,0,0,1,0,1,0.027434842,0.062414266,0.021604938,381,2.23417131,9,1,1374570704,0,0,
910e7cd962f2a516e353214a32cc1e5ceb910d0a,1,0,0,1,0,1,0.361904762,0.038095238,0.00308642,105,0,7,1,1374570704,0,0,
7f534d5259ff71d8c77b9fbeb4c381b4007b188b,1,0,0,1,0,1,0.105263158,0.016447368,0.00308642,304,0,7,1,1374570704,0,0,
6c219a5f1c5a18f1d7391db20245a1981c5587c6,1,0,0,1,0,2,0.019493177,0.003898635,0.00617284,305,0.979868757,7,1,1374570704,0,0,
bd826ec880bc2ecda69b2bfb0b89d8dbe3c08845,1,0,0,1,0,0,0.992366412,0,0.003076923,131,0,6,1,1374570704,0,0,
33e0131ff0cd7c282b6af17bc82f74155eb761a8,1,0,0,1,1.16E-05,6,0.331775701,0.151869159,0.033742331,371,2.834985246,12,1,1374570705,1,0,
1dc42f0bf123219d03107ff64954705fe1b104d8,1,0,0,1,3.86E-06,2,0.066536204,0.082191781,0.018404908,303,1.581474176,13,1,1374570705,0,0,
74be52851bbb1d0bed6af746eb7a83d8113bb555,1,0,0,1,5.79E-06,5,0.039678553,0.037167253,0.036809816,374,2.738714965,10,1,1374570705,0,0,
d6157297fb3533139b98d5ceaf0ab6311c5ed724,1,0,0,1,0,1,0.659574468,0.045212766,0.006116208,188,0.87426124,6,1,1374570705,0,0,
f2d9e81bf69d3c0f4bbf3ff2b148ff04c1187289,1,0,0,1,0,3,0.018018018,0.013513514,0.009174312,378,1.20600269,10,1,1374570705,0,0,
41981533138c845508fe05253f81c78d90083b03,1,0,0,1,0,1,0.062176166,0.03626943,0.006116208,193,1,6,1,1374570705,0,0,
cc6754ceb89421859afa0e9ab8e7bc9d9ad7dd10,1,0,0,1,0,1,0.058510638,0.063829787,0.003058104,376,0,6,1,1374570705,1,0,
cee774c357a4af5f404249eaf1681efa0f5e085e,1,0,0,1,0,1,0.094629156,0.056265985,0.003058104,391,0,6,1,1374570705,0,0,
174c26ae4648ca2554942008905c303be851d5b3,1,0,0,1,0,1,0.109813084,0.023364486,0.003058104,428,0,6,1,1374570705,1,0,
3ee49a5e6c52b374431dfdeeb7b01546625bbfdd,1,0,0,1,2.76E-06,8,0.316596022,0.347244865,0.082822086,438,4.270740762,15,1,1374570705,1,0,
8234945c40078a911ba7a9e83fc5fd534126182b,1,0,0,1,0,1,0.020905923,0.024390244,0.003067485,287,0,7,1,1374570705,0,0,
543cdc2c1027a858f6d431293a496014adf53bbe,1,0,0,1,0,1,0.066068515,0.038336052,0.024539877,439,2.460953265,9,1,1374570705,0,0,
bb6e2ff89644690e363a31078e94b17e76b590a9,1,0,0,1,0.027928241,2,0.072426938,0.022871665,0.021472393,427,2.301414636,12,1,1374573118,0,0,
0ec089dcaa6246e08b069a1770484e52b1e05357,1,0,0,1,0.008060516,3,0.058585859,0.111111111,0.021472393,358,1.871707404,12,1,1374573125,0,0,
82fff8c856abc84159c09aff4670fc7c76489be5,1,0,0,1,0.005601852,2,0.04458042,0.022727273,0.015337423,359,1.768395306,11,1,1374573125,0,0,
3089e834ae9bfbd212a77e12c9f9b9cf8917d63d,1,0,0,1,0,1,0.130841121,0.093457944,0.003067485,107,0,7,1,1374573125,0,0,
21b0d9787694f3d87e4068cfce01b51749854495,1,0,0,1,0.01400463,4,0.033932136,0.030938124,0.012269939,358,1.623573605,11,1,1374573125,0,0,
eccbba1c124d1b22553cb3ef64a883f23e7dbe84,1,0,0,11,5.649780093,1,0.067985167,0.003708282,0.009174312,456,0.830480977,6,1,1374573125,0,0,
bf7263b03783653a9d3899ea30e805bbe24de6bf,1,0,0,1,0.028009259,1,0.081632653,0,0.003058104,98,0,1,1,1374573125,1,0,
26360f35ee52811ea5cb320813848a79aa4b8047,1,0,0,1,0.014020062,5,0.018737673,0.010848126,0.018348624,360,2.439781647,8,1,1374573125,0,0,
2525587f8290908229c4582a2c3b0ea54067428d,1,0,0,1,0,1,0.054495913,0.035422343,0.003058104,367,0,6,1,1374573125,0,0,
4cf6ae1b5de1293eaed6e409a7a69c1ce2aac316,1,0,0,9,0.004674961,9,0.069981584,0.097605893,0.039755352,305,3.073910621,19,2,1374573125,0,0,
92c450a9783cfed62bc1b7bf1f99a6d641ec72a4,1,0,0,12,0.66037037,1,0.24789916,0.054621849,0.006116208,321,0.41381685,0,0,1374627760,0,0,
273ecd40b48f8013851edf5f07f3a60e85f8ce95,1,0,0,10,0.00412037,1,0.006451613,0.006451613,0.003058104,155,0,0,0,1374628116,0,0,
67b8423a653fbd4c191b2c886b5c5b71143698a3,339,2590.798501,25,17,3.858374625,15,0.123727486,1.575176194,0.131578947,456,4.870993823,50,5,1374683606,0,0,
0fbd026714e3f2f3e0ab8e5a2080af4da3329f84,1,0,0,17,1.00875,1,0.654290832,0.016935353,0.106060606,456,4.709969696,38,4,1374770762,0,0,
265ef240e67029fe94dcfffd3393344c0601dc1c,1,0,0,6,7.820601852,1,0.006928406,0,0.003030303,433,0,7,1,1374776539,1,0,
be49204476dbf293cadc35528d3eaec5ce384678,340,0.00270187,0.52,19,8.367853974,6,0.034738305,0.10328856,0.042553191,430,3.041087189,26,3,1374770666,0,0,
b7fe532ff5e4e8f56fffd9d18e04d105d92c8a1f,341,925.2851788,11.53846154,5,0.001469907,1,0.528678304,0.012468828,0.015060241,117,2.202112106,12,1,1374770793,0,0,
8a62bb35a5aac83340f968467c438a01563c6d79,342,0.000540374,0.303333333,1,0.001990741,1,0.041666667,0.375,0.003012048,24,0,7,1,1374770838,1,0,
b8576b9c06f1322603ba974394d6c9673ae93935,1,0,0,10,0.008599537,1,0.01910828,0.006369427,0.003012048,157,0,0,0,1374771505,0,0,
0e8f1f7a6d33a2141c5b45a4f0518b7747678f2e,1,0,0,7,0.214050926,1,0.006928406,0,0.003012048,433,0,7,1,1374789160,0,0,
eac5aecfa40273edab7645ba81eb4816ceac9d98,1,0,0,19,1.023041088,6,0.015860106,0.031313542,0.036363636,436,2.907763715,14,2,1374792750,0,0,
c4e8d261c322aca17c8789c61b4e4289dfd3b675,1,0,0,9,0.040034722,1,0.02284264,0.02284264,0.006060606,277,0.99107606,6,1,1374796209,0,0,
7d1fe7846a7973cccb683ecb8201c2b03fbc7e60,1,0,0,10,0.731961806,2,0.009803922,0.008403361,0.006060606,437,0.89049164,7,1,1374857721,0,0,
82579c96a03a3c97812d621087f3a44e69e4ea0d,1,0,0,19,0.765162037,1,0.038529935,0.005334914,0.027108434,397,2.285441229,7,1,1374858860,0,0,
7a4b5626cbdfad9b4429e47fc4b6da37516a09b9,1,0,0,19,0,3,0.013513514,0.043816544,0.036363636,433,2.900355649,14,2,1374806852,1,0,
09ba2fb2fdccbd7f79b2b5d3fa42f80d46546581,1,0,0,19,0.655023148,1,0.039698293,0.009924573,0.036144578,437,2.946026317,14,2,1374863446,1,0,
a7c42f93d0a2278970beaddaec26071efc4436ad,1,0,0,11,9.996775463,2,0.148409894,0.122791519,0.018018018,433,1.977780175,13,2,1374848460,0,1,PARQUET-104
504833e34a16b58c60fd1e43e771c258b2bebeb9,1,0,0,12,0,2,0.386138614,0.267326733,0.011976048,178,1.245478378,6,1,1374850813,0,1,PARQUET-157
3c55f589708eb25a870c6669806b7e465446c0ae,1,0,0,10,0.174143519,1,0.051682692,0.027644231,0.008982036,437,1.473592097,7,1,1374863506,0,0,
a6e3fe7ef9af4f017fd030b311d096861ab40196,1,0,0,7,70.93400463,1,0.009009009,0.009009009,0.002994012,111,0,1,1,1375070832,0,0,
228914103e4559f3c4f11e2b64617ea25c91ef02,1,0,0,0,0,0,0,0,0,0,0,0,0,1375110668,0,0,
62180722e038c81f7e460e4f39d61a4b1c79b268,343,925.2851788,0,8,4.386365741,1,0.168674699,0.135542169,0.002994012,332,0,0,0,1375149744,0,0,
bb74d3d13fd246c9769ff4e8b97ba22e935c1d49,344,0.000540374,0,8,0.074710648,1,0.003003003,0,0.002994012,333,0,0,0,1375156199,0,0,
6eec81d8abab0644e8c2df00544f73828ee0e219,345,12028.70733,6,15,26.23178686,8,0.019687712,0.027834352,0.038922156,333,3.680122765,12,12,1375158271,0,0,
78481ad03d3d830f5b18b16441ebade435764175,346,0.000540374,1,15,6.94E-05,1,0.008825526,0.008825526,0.038922156,333,3.700439718,12,12,1375158277,0,0,
aca5615695e56be9af627f48b0fad8212fc4cd78,1,0,0,11,3.914155093,1,0.178947368,0.005263158,0.002994012,190,0,0,0,1375201629,0,0,
ac0caa0f4fae463886676d3a4212009c9648eb22,1,0,0,11,0.328194444,1,0.035532995,0,0.002994012,197,0,0,0,1375229985,0,0,
26932a5498ad3d66614563b4024c2f81c4ffbd20,12,3,0,11,5.57837963,1,0,0.005102041,0.002994012,196,0,0,0,1375711957,1,0,
c126179781821c1aba1140184be1e28b3d1924c9,1,0,0,12,29.50662809,3,0.005420054,0.016260163,0.008982036,197,1.298794941,7,2,1375820162,0,0,
2a32f349586e6d224b13089a74bdf46f36ee48ac,1,0,0,11,0.009039352,1,0,0.005102041,0.002994012,196,0,0,0,1375820943,1,0,
86ae4f87c4254a74006f807aed8199d3138cc4ad,1,0,0,12,1.076568287,2,0.15210356,0.006472492,0.008955224,197,0.549097778,10,1,1375913568,1,0,
a54414c908d68125994c9d3199f95000dc53db02,1,0,0,9,4.39103588,2,0.100719424,0.057553957,0.005970149,94,0.845350937,6,1,1375915308,1,0,
5a259265afa62b5117cfa969c735b5e36e416050,1,0,0,11,0.066053241,1,0,0.005102041,0.002985075,196,0,0,0,1375919275,1,0,
35c6dc69bc7dc3338723d2614b45088aa42dc09a,1,0,0,9,10.56114583,1,0,0.015243902,0.002985075,328,0,0,0,1376070760,0,0,
8ffe30de1e89f04bcbfbe0bf197f3e214d2f104e,1,0,0,16,8.487483974,4,0.008849558,0.008849558,0.03880597,328,3.700439718,12,12,1376070934,0,0,
05c73c484c8a5c61a5d665427102fbebf786de9a,1,0,0,16,5.79E-05,1,0.008849558,0.008849558,0.03880597,328,3.700439718,12,12,1376070939,0,0,
f17b83c6a6a84a5462263593bdf106804390c648,1,0,0,16,0.252644676,2,0.111449452,0.034713764,0.053254438,333,2.536539415,21,12,1376081651,0,0,
7e16d31a2729e06c9c9f753af2bbe47b3751fa44,1,0,0,1,0.003321759,1,0.209150327,0.22875817,0.00591716,83,0.839530498,6,1,1376081938,0,0,
f327ecff9dceb2013237a89a0b0740ffea558a0c,1,0,0,1,0.010422454,2,0.987951807,1.120481928,0.008902077,83,1.275826674,11,2,1376082695,0,0,
e4269e64a18f18c9fa83e39d9ca3a9c7479a8245,1,0,0,1,0.002013889,1,0,0.0375,0.002967359,80,0,6,1,1376082869,0,0,
3a3b73a68d3c50e86e4d2372511b9ee99d9b9fe3,1,0,0,16,0.158773148,1,0.008849558,0.012253233,0.038575668,328,3.546083909,12,12,1376095369,0,0,
1fc0698ed64514c9e30de7892c3a1d142f3f5469,1,0,0,18,4.380587647,7,0.027603513,0.09117524,0.068862275,333,3.173370345,35,12,1375928379,1,0,
3c869369c31f7b5111144e20eada313877fdf78e,1,0,0,17,1.934201389,1,0.112114772,0.01487779,0.053412463,328,2.663925406,21,12,1376095494,1,0,
393485573a6fa08ee5737b61542299c6d010eb75,2,0.5,2,16,3.373680556,1,0.008073818,0.005767013,0.014836795,333,1.78067213,4,4,1376386980,1,0,
3fad4bd1d80da4ca7da5ef532ea5f60b4d898c6a,1,0,0,0,0,0,0,0,0,0,0,0,0,1376411601,1,0,
8d6661106c2511b0b9525016278d5f2ec3947956,3,6.5,3.8,19,20.485788,6,0.345358888,0.077414506,0.038575668,489,2.233271452,19,5,1376324246,0,0,
87228ebd3a778ec4abacd9288a4872d7ec2c95f0,4,0.384615385,1.973684211,10,1.260949074,1,0.312148481,0.212035996,0.014836795,510,1.455439282,15,1,1376433192,0,1,PARQUET-62
99673f2fa7b36ad2fae41cbb2eb2cd27424e9883,1,0,0,16,1.304618056,1,0.008073818,0.005767013,0.014836795,333,1.78067213,4,4,1376436965,0,0,
ecb2daca5bd6e2828e2a5079d0f2f326737415c9,347,61994.10698,37.5,22,11.62425701,15,0.084312724,0.234747062,0.20795107,633,4.697294939,75,12,1375549263,0,0,
f8dd20889316262aaf2d8c73eeca092e27faad0e,348,8.07E-06,0.093333333,7,0.006273148,1,0.007220217,0.009025271,0.003058104,554,0,7,1,1375549805,0,0,
aa530c19c2b1c7253b1dec3d29fd7abc1762dde8,349,2045805.53,187.5,21,0.011956019,1,0.168015332,0.075383305,0.098802395,437,4.079419246,35,12,1375550296,0,0,
6232dafaeeea874433a1a735c96f856293514f20,350,2.44E-07,0.016,10,4.313472222,1,0.006578947,0.00877193,0.002994012,456,0,6,1,1375921947,1,0,
12bc29a405b6e0bcf25c7412f1b3b6649c6819c6,351,4091611.061,343.75,7,10.23450231,2,0.06095791,0.053701016,0.005988024,558,0.097940583,11,1,1376433795,0,0,
ce8c1a42849e3022b38807d3c597615925bf8544,1,0,0,20,10.27058449,2,0.307709802,0.064589493,0.086053412,510,2.970971342,37,12,1376437158,0,0,
af45d9cc20d31f5fd103dac3de8b850d00b18f17,1,0,0,8,22.01185185,1,0.004950495,0.004950495,0.002967359,404,0,7,1,1376527296,1,0,
3fb938b9e09271c5e8919e4cdff671ba7d6a0593,1,0,0,0,0,0,0,0,0,0,0,0,0,1376529339,1,0,
6ff02643a66b1e25ac3edca94433ac7c7e781f7d,1,0,0,3,148.9222801,1,0.063829787,0.042553191,0.002967359,47,0,7,1,1376583781,0,0,
a274684f2257aecb27404130a938758cd36504e9,1,0,0,17,33.6394213,3,0.132721202,0.028380634,0.017751479,399,1.675556765,12,1,1376593395,0,1,PARQUET-152
43ad5e5257e03e8fb6ad738d61bf1e4ae132b6fc,1,0,0,6,0.000972222,1,0.005494505,0.005494505,0.00295858,182,0,7,1,1376593479,1,0,
2cc9321b41806955d55358e361d454d31f4f0627,1,0,0,6,0.005972222,1,0.092783505,0.030927835,0.00295858,194,0,7,1,1376593995,0,0,
ccf32c7ce4cd85556336fe769389f3f257668ecb,1,0,0,1,0.118761574,1,0,0.052631579,0.00295858,57,0,7,1,1376603656,0,0,
28da58cd571f5c23397f3865333c24d434e7aa89,1,0,0,21,6.129051429,10,0.081888973,0.199949761,0.14159292,633,3.87945557,56,6,1376340627,0,0,
c9b213cfce3d7d24fdd23471ce5b9dd970f7fc3d,1,0,0,20,2.912141204,1,0.195429693,0.065049769,0.100294985,633,3.252789364,47,6,1376592236,0,0,
ea62ffe142871844b605d5300bd2a07dff785f17,1,0,0,6,3.066134259,1,0.121405751,0.244408946,0.026627219,157,2.741947379,13,1,1376605541,0,0,
9394c097b9c19070fffd8143dcdcb4c60765be2d,1,0,0,1,0.020902778,1,0.277777778,0.259259259,0.00295858,54,0,7,1,1376607347,1,0,
c2697261fdd7ebc10badaf89563ec4c2ed0c4804,1,0,0,1,0.001180556,1,0,0.038461538,0.00295858,52,0,7,1,1376607449,0,0,
4288aa65dc642c23dd90110209653c4033f9dbe1,1,0,0,1,0.00087963,1,0.037735849,0.018867925,0.00295858,53,0,7,1,1376607525,0,0,
d4ef8d958c1a0dfbda0334d183ed5843e2fb9496,1,0,0,5,0.028055556,1,0.231595092,0.039877301,0.020588235,159,2.413388594,11,1,1376607965,0,0,
1323e4f80184c79dc5bd7cee642bbf8c398c8cf0,1,0,0,17,3.095081019,1,0.14001657,0.028997514,0.017595308,399,1.619240614,12,1,1376608042,0,0,
397b4c9b59855db9ef4e27f3c72df1e043340cb4,1,0,0,6,0.014340278,1,0.155378486,0.155378486,0.005865103,198,0.779349837,12,1,1376609281,0,0,
f8e2658581d8291281969aac53793b921ba49476,1,0,0,7,0.748003472,2,0.061538462,0.015384615,0.005865103,272,0.904381458,7,1,1376673289,1,0,
3bebb9a160a3e181445f425a0b04f01f7818c649,1,0,0,11,4.738634259,3,0.009230769,0.006153846,0.008797654,398,1.156779649,12,1,1376687040,1,0,
35c419cd8346b7db368bf1dbcfa7836ed32a9544,1,0,0,11,0.026053241,1,0.037037037,0.040123457,0.008797654,397,1.121146095,12,1,1376689291,0,0,
cb6d3d2347762f50c277d3fcfef236af7b2cee52,1,0,0,0,0,0,0,0,0,0,0,0,0,1376888444,0,0,
9ef85a0e14279e30775f7f77754952740306bda9,1,0,0,11,2.793958333,1,0.007692308,0.004615385,0.008797654,398,1.298794941,12,1,1376930689,0,0,
42ad7014390491ace28ac2fc3a36ed6959ee4dbc,1,0,0,6,0.001006944,1,0.005050505,0.005050505,0.002932551,198,0,7,1,1376930776,1,0,
4d1b3e06819eb3e2cde75b915115ce22a6580729,1,0,0,5,92.46548611,1,0.004032258,0,0.002932551,248,0,6,1,1376931152,0,0,
92ce68dd021242974417c385a7e7288684f5dab7,1,0,0,9,0.024895833,1,0,0.002518892,0.002932551,397,0,6,1,1376932840,1,0,
77bede5537e89d83291f90f1a181d3342bd6b463,1,0,0,5,0.026493056,1,0.024096386,0.020080321,0.002932551,249,0,6,1,1376933441,0,0,
a9e2c7d5fc862fe422624e29b7bcb6a8dafdb2da,1,0,0,22,0,12,0.063641663,0.198892344,0.206586826,633,4.456091546,79,12,1375943682,0,0,
09bfe990ea6951a7a03e42b825ab6734c89c4c58,1,0,0,22,11.44123843,1,0.19101229,0.053475936,0.190615836,633,4.353344733,73,12,1376932205,0,0,
fb670693ff737e2914f47943181f97ad11a12d5f,1,0,0,11,9.235479167,2,0.006363636,0.073636364,0.014662757,398,0.84260415,19,2,1376939332,1,0,
37bd05d266c9dc06b4c0a6e808eed256f7f2fa09,1,0,0,5,0.085532407,1,0.165618449,0.004192872,0.005865103,314,0.380946586,8,1,1376946722,1,0,
f61a123dbbe21d060f7fa21342cc402b83a81805,1,0,0,10,0.896388889,1,0.009287926,0.009287926,0.005865103,397,0.41381685,10,1,1377016780,1,0,
d2878f8b134f64afe6c6179d56e1f30df36ea958,1,0,0,0,0,0,0,0,0,0,0,0,0,1377046652,1,0,
8f93adfd0020939b9a58f092b88a5f62fd14b834,1,0,0,21,22.66695617,17,0.069658992,0.157242786,0.241071429,633,4.744756289,91,7,1377047630,0,0,
9adb8e24baa3909d91691de2ee7faf2a41e6d7d6,1,0,0,10,82.66881655,2,0.075373134,0.050746269,0.011904762,519,1.506941989,14,2,1377123824,0,0,
c22a357252cdbac4b92af8ebb72f224d6f686508,1,0,0,21,0.908334491,2,0.187210464,0.053955854,0.178362573,633,4.354647214,70,7,1377127380,0,0,
e5b767ab75e8cb09fe18d2e83d061a0a285f54c8,1,0,0,6,24.26463831,2,0.095332018,0.03879027,0.023391813,367,2.342341897,12,1,1377161804,1,0,
8cc147b37b85f22cd6a79d5d8508a1b34e91d679,1,0,0,6,9.26E-05,1,0.156149733,0.044919786,0.011695906,348,1.881965984,6,1,1377161812,0,0,
c76880d8d94a7666ab5456be370928e3500efa5c,1,0,0,0,0,0,0,0,0,0,0,0,0,1377196678,0,0,
808a90d9a11a3f17caf3dcdbd461d5b6bfda15e7,1,0,0,15,16.78085262,2,0.005291005,0.005291005,0.00877193,254,1.584962501,6,1,1377460798,0,0,
4202efbe7bf5373539f18a8b7c08ebefeda7f755,1,0,0,0,0,0,0,0,0,0,0,0,0,1377466210,0,0,
b500681226f4a87bed01cdbd99d69e603836cd6d,1,0,0,16,0,4,0.039665051,0.118113706,0.035087719,367,2.920213922,24,3,1377154339,0,0,
aab7b4b672915fd587bf47640b3a82873ef7aef9,1,0,0,9,4.677824074,1,0.027586207,0.024137931,0.002923977,290,0,6,1,1377558503,0,0,
4b4fb0e59ad2d804d8e0344a7ef695aeb2c9a175,1,0,0,16,4.690393519,1,0.119550562,0.034157303,0.032163743,367,2.781099695,18,2,1377559589,0,0,
bee8378a90bee9657526cd872c9173309b0bafc2,1,0,0,17,6.228856838,2,0.008666667,0.008666667,0.038011696,342,3.700439718,12,12,1377560459,0,0,
62cc2c291c88e4385071cbb943f24ff6c68a611b,1,0,0,17,4.63E-05,1,0.008666667,0.008666667,0.038011696,342,3.700439718,12,12,1377560463,0,0,
bbae83da5eb41fb1dd97aff0852b10d386e4c6a7,1,0,0,1,0,0,0.96875,0,0.002915452,32,0,0,0,1377629308,0,0,
91c17112f18ecae914c7f670439a81dcd4041456,1,0,0,10,7.077341821,2,0.098135427,0.060843965,0.008746356,653,0.850919646,17,2,1377712279,1,0,
69ef1f447b4fbebcc528eab9cb782272eff9cb30,1,0,0,8,0.000787037,1,0.004504505,0.004504505,0.002915452,222,0,7,1,1377712347,1,0,
ec4632917549fe10e4cc26c2d6b9064a9b06e5cd,1,0,0,9,54.8086045,5,0.3197405,0.06858202,0.031700288,836,2.965018674,23,2,1377815215,0,1,PARQUET-162
7b2ef26003ab455bb03a696ea6583bcf73c8a9ad,352,2.44E-06,0.056727273,12,22.50217014,6,0.079226285,0.221250662,0.058309038,836,3.666528115,39,3,1377642087,0,0,
8a8354b73f61e1aad5a04ced61be5d7fcb26caf5,353,204580.553,52.88461538,1,0.251365741,1,0.238888889,0.005555556,0.002915452,360,0,6,1,1377663805,0,0,
71a6d880fb98903240b4bf996ac9d51f9c11a663,354,2.44E-06,0.056727273,1,0.039467593,1,0.013736264,0.002747253,0.002915452,364,0,6,1,1377667215,0,0,
c8ba085bffbe0a4a9f56fdd249e0b5945cf4c832,1,0,0,0,0,0,0,0,0,0,0,0,0,1377670565,0,0,
945d1bd5a91a873dbe63c7d6cd720bc680aeae73,1,0,0,17,1.286712963,1,0.008666667,0.008666667,0.037900875,342,3.700439718,12,12,1377671635,0,0,
0784dc9c555147cdb3673fce2fefa6f5d9bd25dd,1,0,0,17,6.94E-05,1,0.008666667,0.008666667,0.037900875,342,3.700439718,12,12,1377671641,0,0,
413418e36a517f7c811ea6eebe8fffa743cf2fe6,1,0,0,1,1.138993056,1,0.085714286,0,0.002915452,35,0,0,0,1377727717,0,0,
bde6493d920178d1966c11d7ae5a97e4413d9feb,1,0,0,10,1.809305556,1,0.097154073,0.05986261,0.008746356,653,0.830640984,17,2,1377798411,1,0,
17e251145f9e388de73b112694fb966a2d964ee7,1,0,0,9,2.003888889,1,0.3197405,0.06858202,0.031700288,836,2.965018674,23,2,1377815223,0,0,
30359b46fd6873defd71d5d3a224cb8675b67339,1,0,0,7,0.036354167,1,0.022887324,0.028169014,0.008645533,282,1.334599426,13,1,1377818364,1,0,
00065cd7c76df68e0c85476880476f44e5e5e36c,1,0,0,7,5.947349537,1,0.022887324,0.022887324,0.008645533,282,1.140115679,13,1,1378332215,0,0,
bb06859085679798bca20b8c54f20f2e9e006082,1,0,0,2,5.995706019,1,0.333333333,0.00952381,0.005763689,58,0.99107606,12,1,1378333252,0,0,
f0d30dfb2274ef430d805d900f53ba8252f496ad,1,0,0,4,4.763344907,2,0.391891892,0.191441441,0.00862069,304,1.105808631,7,1,1378485272,0,1,PARQUET-162
8faaaf087ceb7c3827e1e4d0c4ff7eefd9935ed0,1,0,0,6,8.199845679,3,0.033576642,0.00729927,0.00862069,301,1.374797629,16,2,1378491175,0,0,
