commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
18c08702673e4a105390bd78329426252f64238d,1,0,0,4,0.554519676,2,0.384879725,0,0.003956479,457,0.8941698,11,1,1315580645,0,0,
1e8da39156ae125ad6622b5f7a148cea5e44cab7,1,0,0,3,0.992133488,2,0.2,0.154666667,0.002967359,137,0.861514079,15,1,1315585378,0,1,AIRAVATA-98
fb3494aa2d11c0cc6f0eaa64ab24a2267d4e3436,1,0,0,5,3.050446759,9,0.218706048,0.35302391,0.023715415,418,3.268778156,40,1,1315598334,0,1,AIRAVATA-444
28797bf88f41fc22306dfe0446cdf7ccd94dfc01,1,0,0,5,3.049557921,6,0.092906876,0.056788512,0.045544554,405,4.306290815,32,1,1315601554,0,0,
441e03a6c03662c41dfd21bc9a29bf031dc13f12,1,0,0,4,0.844134516,10,0.202308802,0.350937951,0.021782178,463,2.674539655,74,1,1315601901,0,0,
ece9ca7d7a0223821a86151354c4ff5ace92b4c6,1,0,0,4,0.481487269,2,0.409356725,0.210526316,0.001980198,105,0.956155024,12,1,1315603149,0,1,AIRAVATA-212
8a53ecaebce1115e0ff113b8dd6c7e1f7360f391,1,0,0,1,2.139884259,1,0.0234375,0.0234375,0.005940594,44,2.584962501,13,1,1315611456,0,0,
de24fe5d7ed64907a5ae1ba2cba9f45382502f75,1,0,0,1,2.746481481,1,0.005434783,0.005434783,0.000990099,184,0,12,1,1315838850,0,0,
e6d3c1f71bfb8df9406acc52f303d9eceb61f6a8,1,0,0,1,40.11905093,1,0,0,0.00099108,0,0,3,1,1315849146,0,0,
12b0dcdf41aee32c7f137d0003300b6b81b56d67,1,0,0,3,2.865613426,1,0,0.004065041,0.00099108,246,0,0,0,1315849490,0,0,
c71267deb47f5b7f54440432188053962b380acf,1,0,0,3,11.199375,1,0.027472527,0.005494505,0.00099108,182,0,11,1,1315862150,1,0,
d4c6c13dd0a8f0007c959d1d405a60c1d1f70259,1,0,0,5,3.192000386,3,0.125475285,0.073193916,0.005946482,313,1.94536516,27,1,1315862393,1,0,
7947534c75e8bbcf2f6bfca2a7c735dd137102bd,1,0,0,2,3.004247685,1,0.015151515,0.015151515,0.00099108,66,0,5,1,1315862716,0,0,
3779df322b8d366e01439b7b42953d6324050b90,1,0,0,2,36.79513503,2,0.025700935,0.025700935,0.008919722,237,3.027169118,17,1,1315863090,0,0,
49b85c775f4915c228f188a852c02dbf26af2e4e,1,0,0,4,0.022974537,1,0.246753247,0.454545455,0.00099108,154,0,12,1,1315864378,1,0,
7ab8deb08b34d9cea725841e3db7a37eb231af35,1,0,0,1,0,0,0.993562232,0,0.002964427,365,0.827532674,4,1,1315927217,0,0,
7e2ee3a3a7c9c75cfa819170802c2dec57a0c54f,1,0,0,2,4.412627315,2,0.828729282,0.475138122,0.002964427,440,1.130918248,11,1,1315934155,0,0,
449d83e30ddd17d25a52c1c5b80af256fe913e15,1,0,0,1,0.177476852,1,0.023880597,0.113432836,0.000988142,335,0,4,1,1315942551,0,0,
b58dac6efd0df383090b2f018216948199358905,1,0,0,4,3.817199074,3,0.187704918,0.172131148,0.007897335,294,2.635714856,14,1,1315943625,0,0,
bfafd46dcf209944ec236cd486e7f625d9e25edb,1,0,0,5,1.773363426,3,0.745796241,0.778437191,0.007897335,271,2.625169734,15,1,1315949060,0,1,AIRAVATA-436
4e82afbcc88263230e01c71985fe17e6f7f82c25,1,0,0,2,4.874803241,1,0.13667426,0.088838269,0.000987167,439,0,12,1,1316023084,0,0,
d625f18feca7a661023e463e860afec21d4f1fc1,1,0,0,2,38.09126157,1,0.008264463,0.074380165,0.000987167,121,0,13,1,1316023102,0,0,
ec4a6dc2597d8334a000adeb002071e861170dd2,1,0,0,1,0,0,0.990660025,0,0.037072243,475,4.933915463,27,1,1316040979,0,1,AIRAVATA-872
5aa6955474cef2541b785ef23a35d13a61349efb,1,0,0,1,0,0,0.992009834,0,0.008482564,471,2.782689559,12,1,1316042055,0,0,
81320782a0f2112c08547b71aa6d85795354832d,1,0,0,3,0.731965278,2,0.888115942,0.949565217,0.016981132,471,3.761273905,22,1,1316053377,0,1,AIRAVATA-49
d26f35db1b5043e84dffe00973f3cb571f82ec35,1,0,0,3,40.35505997,3,0.04989154,3.026030369,0.010456274,192,2.710604359,14,1,1316054268,0,0,
83d3f4ea56fca79acc621e0f9bb0725e4657502f,1,0,0,3,42.7536725,2,0.116050221,1.697997964,0.047151277,746,5.017940676,31,1,1316054872,0,1,AIRAVATA-49
26cbe8ccabd3effcf51158a2d0e1a64289024ef8,1,0,0,3,4.191290509,2,0.080779944,0,0.001964637,262,0.578794625,6,1,1316055101,0,0,
0d14b12740c733cd28aacdcc203007840f4c1270,1,0,0,2,43.14472222,1,0,0,0.001968504,0,1,13,1,1316056836,0,0,
d517e6e9dabbd35566ec40010a03dd9f1547ca54,1,0,0,3,22.44471644,2,0.009009009,0.024024024,0.001968504,188,0.945660305,12,1,1316057342,0,0,
937c04ca1b6cf298e9eb55a4a2e26205fdd1af9a,1,0,0,2,0.914143519,1,0.006818182,0.004545455,0.000984252,440,0,12,1,1316102066,0,0,
d8aab2340eefa51b9ee94575d98b6d192b665790,1,0,0,3,29.33346451,2,0.011450382,0.019083969,0.002952756,154,1.5,17,1,1316105533,0,0,
8a506ef62fca389b95665b4935c590ddf6baf82a,1,0,0,2,14.00893519,1,0.028571429,0.042857143,0.000984252,140,0,11,1,1316111463,1,0,
362d36a28d57143f96836e67cff66aa91c0c7d21,1,0,0,3,5.739076178,5,0.104606526,0.103646833,0.012795276,184,3.05916738,18,1,1316204953,0,0,
c25673af6bb46301de8f705bca01890922072956,1,0,0,3,0.800529835,3,0.085308057,0.085308057,0.008858268,271,2.595110161,17,1,1316207624,0,0,
4c418e3f68eae1f62dc209d456d1ea3fde5bd8b9,1,0,0,3,30.78826117,5,0.257952419,0.321037156,0.018719212,746,2.967983163,47,1,1316226744,1,1,AIRAVATA-112
a7a9950550a0df3036867c514d4311b4d75fd788,1,0,0,2,0.144837963,1,0.042183623,0.023159636,0.003940887,759,1.301983295,31,1,1316239258,1,0,
03c2756cbd1fcf0a4599a114926e4aa5ac77b62d,1,0,0,1,0.145439815,1,0.047285464,0.070052539,0.001970443,373,0.644214214,12,1,1316239310,0,0,
cfb3eb58e1d4fc3a1c9a9d92ecadb4fb3a22c4c3,1,0,0,2,30.17864198,2,0.002628121,0.123521682,0.0029615,761,1.125260917,21,1,1316239942,0,0,
4933e220fb27e38065a2ccc4739f8ede66197ffd,1,0,0,2,0.019313272,3,0.009090909,0.006060606,0.0029615,763,1.485475297,30,1,1316241172,0,0,
e137e8298e6a69d8db1af8a24b2f2a6bbb83e2d5,1,0,0,1,0.187569444,1,0.014245014,0.011396011,0.000987167,351,0,12,1,1316242950,1,0,
3a7c92b515317bb533204124b96f4c21f022b67f,1,0,0,3,28.37481266,7,0.027392628,0.395164018,0.042871386,442,3.44821815,48,1,1316283472,0,0,
4ef0ca14a0b017c4ed1ebc3295da7d83caa3e17d,1,0,0,1,9.758460648,1,0.053475936,0,0.000997009,374,0,5,1,1316445032,1,0,
bdaceb4140adafd6e17b6fff341d44488ad05d1e,1,0,0,2,47.64605324,1,0.027027027,0.037837838,0.001994018,155,0.918295834,10,1,1316445751,1,0,
9b9ef310a039f668d67302a3788a39fc95b81ef9,1,0,0,3,2.406793981,2,0.008290155,0.004145078,0.001994018,763,0.650022422,22,1,1316448188,1,0,
3478b0c97c0887ef70b052fe72d8545956507cc3,1,0,0,3,9.494853395,4,0.221776504,0.175358166,0.005982054,759,1.767825389,32,1,1316474013,1,0,
1e514e1d048858742be827ac0f27a45e3164e9c8,1,0,0,3,46.60561156,2,0.744414994,0.744414994,0.053838485,164,5.37591158,97,1,1316488651,0,0,
3628ff43b6d28b204b4c43a1564d199710652b22,1,0,0,1,10.84037037,1,0.063139932,0.001706485,0.001994018,453,0.789749254,12,1,1316538509,1,1,AIRAVATA-116
dec415ede8a362fef7b739a686fe9823b0d2aee9,1,0,0,4,9.316963735,3,0.039189189,0.017567568,0.002991027,441,1.198117421,13,1,1316538542,1,1,AIRAVATA-116
7564da44867ded11c9e393cf792967a10abecc20,1,0,0,4,0.056458333,1,0.014336918,0.014336918,0.001994018,441,0.543564443,12,1,1316543420,1,0,
0d204ee9f0e50cffa20089569450f9e3599e4399,1,0,0,4,0.020196759,1,0.06504065,0.016260163,0.000997009,123,0,11,1,1316545165,1,1,AIRAVATA-212
9464a119beb0088bfa4f1a9d0609035d23e3ae9e,1,0,0,1,0.077152778,1,0.061389338,0.008077544,0.001994018,479,0.640944185,12,1,1316545175,1,0,
444b666869ac60872bb90c0cfe31b351b6ad536a,1,0,0,2,8.035289352,2,0.77311828,0.005376344,0.008910891,168,2.984047893,14,1,1316550931,1,0,
6ee6d8516d2afe2e8cfedda184dc13ba393ee706,1,0,0,1,0.072858796,1,0.549203374,0.001874414,0.006889764,482,2.333619216,13,1,1316551470,1,0,
6756763a885272e0386ba71d5487a7e3416be02e,1,0,0,3,21.000938,6,0.167506297,0.205037783,0.023622047,755,3.885879434,50,1,1316586038,0,0,
32f9f227877b547c5122c9c5666d84c1b1124fa2,1,0,0,1,1.132488426,1,0.010869565,0.010869565,0.000984252,92,0,12,1,1316586498,0,0,
c0cee2a0e25052c14df24a5844067eb05387752c,1,0,0,2,0.009085648,1,0.050847458,0.016949153,0.000984252,59,0,6,1,1316586823,0,0,
eba467efad0846dd90c9945ea6a26c98a73be74d,1,0,0,1,0,0,0.995789474,0,0.001964637,296,0.955402424,12,1,1316612131,1,0,
926cfef1665ef0cc179c2460005f31a2ea8dcdfd,1,0,0,3,17.60133488,3,0.024210526,0.007368421,0.00589391,366,2.279799132,25,1,1316637397,0,0,
54b4c795f6212b7ab5e4ef9b7105869ea406c857,1,0,0,3,13.23170501,4,0.951703101,0.946110829,0.031403337,284,4.718910944,39,1,1316641425,1,1,AIRAVATA-611
cf37cf373aeb61d9ad0b71d90a2de8c015ac24aa,1,0,0,3,0.227685185,1,0.00433526,0.01300578,0.004906771,270,2.251629167,18,1,1316661097,0,0,
a3b285233660c24c2917d01d310c62d6ec4fcbb7,1,0,0,3,27.0700463,6,0.096797153,0.283985765,0.01183432,364,2.872860602,42,1,1316661637,0,0,
532807d14345c3281b4c1bf91529bd1b8bc0e410,1,0,0,4,1.95875,1,0.176870748,0.013605442,0.000986193,147,0,11,1,1316714401,0,0,
b410bd912dc9a9dfc849a0ed24d6aca06d4fbd19,1,0,0,1,1.922528935,2,0.065116279,0.029457364,0.001972387,502,0.282904793,12,1,1316714429,0,0,
dd543ebb4dab9ff608156e997c4f6d375816c7f4,1,0,0,4,13.864701,5,0.036384977,0.011737089,0.00591716,757,1.93635246,16,1,1316714681,0,0,
8e2667a16bd6f01c88123fe7c0108f928e144972,1,0,0,1,0.005405093,1,0,0.001996008,0.000986193,501,0,12,1,1316714896,0,0,
4d0a3bb707ec5028a81792f8c2e2fb0b07c42a1b,1,0,0,3,9.926166088,8,0.050397018,0.060606061,0.036561265,761,4.704739289,67,1,1316715448,0,0,
ff525748db38eff253ec48974bad371000d60192,1,0,0,3,39.75938272,2,0.721854305,2.582781457,0.002964427,72,1.527354074,4,1,1316727465,0,0,
e9830d346701154dd3e412f564042a97faeb9dc8,1,0,0,2,7.774849537,1,0.010638298,0.010638298,0.000988142,188,0,12,1,1316729089,0,0,
969118f0a6a8296001e27c0f71557c3da24c6c4e,1,0,0,2,46.57045359,2,0.991537377,1.008110014,0.041501976,403,5.088376215,44,1,1316729423,0,0,
70df3c245b076f09a1a3d1bd9d0c2355e0e3ec04,1,0,0,1,0.178946759,1,0.01754386,0.011695906,0.000988142,171,0,11,1,1316730909,0,0,
5597ffdfeb685d1c6664b40936e414d8eb0b682f,1,0,0,3,6.687837818,10,0.074707186,0.329851219,0.032705649,290,4.274003978,70,1,1316755672,1,0,
d87b2e0823c7efa400a2ff1a4af09b6bc6d3fd3a,1,0,0,1,0,0,0.982142857,0,0.000990099,56,0,11,1,1316755806,0,0,
27a738aaf47e112e3b260796f3b3ea55fad50c9f,1,0,0,4,0.481145833,1,0.024509804,0.009803922,0.000990099,408,0,12,1,1316756252,0,0,
c0433214cc3cda6587d4cd2a89f729b503b6dcc2,1,0,0,3,18.06698257,6,0.087260035,0.143106457,0.017821782,729,3.291230619,40,1,1316806610,0,0,
df1a3affb70fa7f6cdc9d9c548a7dbbc8d840669,1,0,0,2,0.029131944,1,0.068571429,0.062857143,0.000990099,175,0,11,1,1316809127,0,0,
79ccc70d75bad111af1dc6ab16a555b097894018,1,0,0,2,9.519899691,4,0.394230769,0.564349112,0.01284585,213,3.284799206,16,1,1316821021,0,0,
8933d2009f00a1e0bf9091e85f03c2cf5cb8120e,1,0,0,2,2.233504051,3,0.132075472,0.105345912,0.003952569,213,1.225902093,31,1,1316828709,0,0,
45a1159a9c662c197931b7bc42a92c068d52263e,1,0,0,2,2.745196759,1,0.191374663,0.261455526,0.002964427,153,1.330363336,13,1,1317058206,0,0,
2f060b2b9062f9b0a865c41ff499870ab892c89f,1,0,0,2,0.076539352,1,0.112426036,0.210059172,0.002964427,146,1.474237707,13,1,1317064819,0,0,
6cc8328504e506e59cb07a8e070f0691a683b0f6,1,0,0,3,1.897120949,3,0.090523338,0.02970297,0.007905138,730,1.936746984,15,1,1317069151,0,0,
02d4d4b761b0c903f703332facaf4fe9a128a454,1,0,0,2,4.770887346,4,0.202263083,0.074257426,0.005928854,510,1.838804714,26,1,1317072428,1,1,AIRAVATA-141
4557d8bf589c1fe57d393ec060658b9d0cef2725,1,0,0,1,5.902685185,1,0.07967033,0.087912088,0.000988142,364,0,12,1,1317096030,0,0,
f2d4a1c97a2ab152aad78d0b962daefbfed141fa,1,0,0,4,13.11863812,5,0.066633516,0.042267529,0.005928854,775,1.792909963,13,1,1317156598,1,0,
0b4aff76fead687b4718a946cb94e60d8361357c,1,0,0,2,0.020451389,1,0.015228426,0.015228426,0.000988142,197,0,11,1,1317158365,1,1,AIRAVATA-385
3a871cc0b79c51ffcfd5e4fcc796aaf9da5c5a1f,1,0,0,3,9.541119792,4,0.024329692,0.010427011,0.007905138,727,2.577827702,42,1,1317767513,0,0,
199793316cda6dd5f4d7a6bce7b4d72c988af5c6,1,0,0,3,25.89244213,2,0.001168224,0.004672897,0.001976285,597,0.970950594,12,1,1317777951,1,0,
c8ed3cade7a700d1a27c9e2c76fc0c31a1b56bf2,1,0,0,3,0.83025463,1,0.002444988,0.002444988,0.001976285,727,1,13,1,1317839247,1,0,
ab9af79a8faba69cb2211db84a210f81ca6e4162,1,0,0,2,0.830358796,1,0.002702703,0.002702703,0.000988142,370,0,12,1,1317839256,1,0,
59f4dc7b504d635120bb58e19a7ab20e5ef870d6,1,0,0,2,0.830451389,1,0.010638298,0.010638298,0.000988142,188,0,11,1,1317839264,1,0,
75aadd6fd77247c9e18dd8e3ea7d75b2141799bc,1,0,0,3,26.6303125,1,0.00621118,0.00621118,0.000988142,161,0,10,1,1317841165,0,0,
9cd3607abf80544a35de98c107efc5dcec9fad02,1,0,0,4,13.08332176,1,0.006756757,0,0.000988142,148,0,11,1,1317844800,1,0,
5b4b6cb63f7894ed26249902de07f67ba8593101,1,0,0,3,49.22239936,8,0.035635291,0.030228557,0.022727273,826,3.775985096,27,1,1317853912,0,0,
72fb9eb92b6e6c1df01d9ba1d032143db63ac5b4,1,0,0,4,0.305393519,1,0.336585366,0.058536585,0.000988142,205,0,11,1,1317871186,1,0,
addc2664ae06946b3bf70832ce4d07c4bcb1636d,1,0,0,2,27.26099537,1,0.006861063,0.003430532,0.000988142,583,0,11,1,1317871468,1,0,
e8de0de719ec5d1f253635929288fe0c39d8f763,1,0,0,2,1.730787037,1,0.010204082,0.010204082,0.000988142,196,0,11,1,1317917053,0,0,
ecf370870b402daf66da91108a8bdfbaa36b8039,1,0,0,4,0.535960648,1,0.009708738,0.004854369,0.000988142,206,0,11,1,1317917493,1,0,
722822b58db786f361130099f53361783b99e3c2,1,0,0,4,11.93998264,2,0.17921147,0.157706093,0.001976285,210,0.25387844,12,1,1317921719,1,0,
3c78ccd91a938c74807a4c095d3b3ac0d0f63037,1,0,0,3,0.994918981,1,0.061118336,0.006501951,0.000988142,769,0,12,1,1317925208,0,0,
72fecdd6fe5b3a5aa00a0c6a7539be17d35bfb80,1,0,0,2,28.03039352,2,0.030653043,0.023545091,0.005928854,553,2.295355761,22,1,1317927270,0,0,
649175a24fe431ee28d0148d5cced8639f206b75,1,0,0,4,36.53141472,16,0.022307827,0.022763089,0.110671937,1361,6.357746295,63,1,1317930465,0,1,AIRAVATA-140
003296dd8c9430b874b362723e85ac7ce7911b30,1,0,0,3,21.98585813,6,0.118334551,0.097881665,0.006916996,528,2.036307756,34,1,1317930822,0,1,AIRAVATA-141
3ab88db6dfbb9430f933c7b481321e0b5f642c78,1,0,0,2,0.067650463,1,0.005671078,0.003780718,0.000988142,529,0,12,1,1317936667,1,0,
c14364cf02a9dfeb7b399ea989de71f9e263ff36,1,0,0,3,27.64652006,3,0.02972028,0.008741259,0.002964427,266,1.207210027,13,1,1317936691,1,0,
782e03bea60010eff0348c497f6c6d118ce62384,1,0,0,4,27.02403935,1,0.014669927,0.004889976,0.000988142,409,0,12,1,1317936778,1,1,AIRAVATA-559
6c17a0bce308c54893e9ba250c9f09b35d9d542d,1,0,0,4,24.31852789,8,0.035189003,0.035051546,0.020750988,926,3.527477623,31,1,1318008702,1,1,AIRAVATA-140
cc27d3d2246ba0c574d4bb59e94fb6cef2e23556,1,0,0,1,0,0,0.994645248,0,0.003937008,241,1.945033791,10,1,1318008928,1,0,
39ace70249fe25c80f4bd82281bc899fb10d8bec,1,0,0,2,14.96026042,2,0.416666667,0.429487179,0.001968504,95,0.113274303,4,1,1318013197,0,0,
ad205963b11d3c5d65abdfd8b6814d37f2ef8f17,1,0,0,3,28.64329861,1,0.027210884,0.034013605,0.000984252,147,0,11,1,1318015087,1,0,
1b92b0f181aecca2d55714d6a766a98c198213c9,1,0,0,2,30.86369213,1,0.322916667,0.333333333,0.000984252,96,0,2,1,1318268524,0,0,
68797ba08750b23305a1cdc97fdadbcdc6a5495b,1,0,0,2,26.54413773,2,0.641288433,0.44363104,0.001968504,390,0.642129215,5,1,1318277358,1,0,
1cd2fdcd14a33d30b0c2bda0c860161f9a016be0,1,0,0,4,14.85578472,4,0.179523142,0.002805049,0.007850834,579,2.232272101,41,1,1318282003,0,0,
996831f749c3efb889fca53173aea7e472009d76,1,0,0,2,9.085856481,2,0.104868914,0.006242197,0.001962709,648,0.506992307,12,1,1318283234,1,0,
747ce65d72789a8e25b60fb9be1fd76417aa80a2,1,0,0,4,21.27254861,5,0.044129892,0.033860672,0.009813543,913,2.59401647,15,1,1318283300,1,1,AIRAVATA-140
2f39adbb2649846ed3d53d103725b227a927dbd7,1,0,0,3,0.683263889,1,0.002615519,0.005231037,0.001962709,910,0.764204507,12,1,1318342334,1,0,
d98a2639e8502d5a383d3ee061181e7e7dec7b62,1,0,0,2,0.684108796,1,0.060827251,0.035279805,0.001962709,667,0.170330576,12,1,1318342341,1,0,
f63ee64ed45df8f6e58ad5bc029fb74d6ca63c85,1,0,0,5,14.26677399,8,0.362027594,0.118776245,0.01369863,706,2.758594148,40,1,1318342730,1,1,AIRAVATA-155
36488da9c5f94dcd06110cdab8752d4031b67a2d,1,0,0,2,0.051342593,1,0.064676617,0.008706468,0.005870841,794,1.636789317,23,1,1318347166,1,0,
b8fd2e9f2d095cc023df9cb0dbcb8b27b686df6b,1,0,0,4,17.22500272,8,0.114485418,0.12340323,0.016634051,748,1.125991432,59,1,1318352226,0,1,AIRAVATA-170
59c594029fe9790d1343c0a9efcb55c93019b275,1,0,0,3,0.726122685,3,0.149425287,0.065999258,0.005870841,751,1.748603879,21,1,1318356164,1,1,AIRAVATA-150
4757d6a67245b228bd7d5f63b3a30953f8b2a9da,1,0,0,2,15.94948495,2,0.018495684,0.012330456,0.001956947,756,0.904381458,12,1,1318357068,0,0,
5551e4ad7fe77f6fef3ec8abbb5ecb2d157e718e,1,0,0,2,0.010578704,1,0.10011919,0.00238379,0.001955034,756,0.271389588,13,1,1318357982,1,1,AIRAVATA-155
48c6fe123ea06152a618bf0aed099f4da45aa3d1,1,0,0,4,29.1087037,1,0.025104603,0.054393305,0.000977517,239,0,0,0,1318364482,0,0,
7c59d4c0f87ae0683d5170636e93d485c9eeca13,1,0,0,3,33.07722222,1,0,0.045112782,0.000977517,133,0,3,1,1318364484,0,0,
8ffce103f7cd950e945d68e5d595d97427a99c38,1,0,0,3,14.01349537,2,0.490769231,0.442307692,0.00390625,530,1.358597195,18,1,1318364557,0,0,
035f9fc4cea0a2ef3fb1d3dda67129985308661a,1,0,0,4,5.125659722,1,0.289017341,0.502890173,0.000976563,173,0,11,1,1318364576,0,0,
bd822fa3500aa9ab0505975b6560dc4e5b589b22,1,0,0,2,26.4358044,3,0,0,0.003921569,0,1.740414454,13,1,1318365186,0,0,
eee284190ac1ef67ca27ab77e1dadf1f639f85a5,1,0,0,3,32.01292824,1,0.82247191,0.862921348,0.000980392,445,0,2,1,1318367818,0,0,
1a2d68c880d2971576c6c97a2dfc59ae6538dfe7,1,0,0,3,12.06402971,5,0.347826087,1.928035982,0.00589391,350,2.197596908,13,1,1318392559,0,0,
974942dbfc5d98b40b024228efb769b29429514f,1,0,0,2,46.27557002,2,0.950248756,0.278606965,0.007850834,398,2.071255285,21,1,1318428510,0,0,
87e4564b1970b01191d05fc1769a289af41e61a1,1,0,0,4,0.227303241,2,0.016058394,0.078832117,0.004901961,347,1.115518938,5,1,1318432142,1,0,
e31561a678a95a18756150934a336992fc7cb790,1,0,0,3,14.44673611,2,0.044176707,0,0.002941176,392,1.502855774,7,1,1318432957,1,0,
7753f7c04438b17f355e9687b20c1ade141f6237,1,0,0,5,26.32158716,12,0.088661552,0.05370844,0.024509804,423,3.368694818,59,1,1318456643,0,1,AIRAVATA-156
4a75889652de3bd7d1b6fa2b8b93a71a5d4f3bd4,1,0,0,4,1.14056713,2,0.436619718,0.450704225,0.001960784,155,0.20307393,14,1,1318456900,0,0,
aa06178f967a69bb2a5300853ebeb9dc1ed2d640,1,0,0,4,0.007841435,2,0.038732394,0.031690141,0.001960784,155,0.721928095,24,1,1318457449,0,1,AIRAVATA-156
b8b27fa3b28c9e44c67efdf25ee06c2a70141828,1,0,0,4,1.635939429,5,0.061215371,0.025469169,0.005882353,754,1.834325622,25,1,1318459699,0,1,AIRAVATA-155
08d4cd059e8fce508d12eb74fa5fdd7e74216277,1,0,0,2,0.013506944,1,0.036144578,0.457831325,0.000980392,83,0,12,1,1318460866,1,0,
0cc599bd56cdabadb7eaf9f7d1251cc1437d96f8,1,0,0,2,0.046765046,2,0.054770318,0.005300353,0.001960784,456,0.191433255,21,1,1318464323,1,1,AIRAVATA-155
5aee0d81f9014806dac760f4cd98a5dafa5f8387,1,0,0,2,0.625983796,1,0.004273504,0.004273504,0.000980392,234,0,10,1,1318513784,1,0,
dac0cd22612b576d6d6d0d54dc536357f195e6dd,1,0,0,4,20.35531829,2,0.001748252,0.033216783,0.001960784,339,0.286396957,12,1,1318514973,1,0,
d540201ecf9b9e705fdd73fa33548995451e2a74,1,0,0,5,7.023449074,4,0.011689071,0.004091175,0.004901961,749,1.83015095,18,1,1318522939,1,0,
24c1e320bfe87ea34dbb1ae702c8bac883da7d2c,1,0,0,2,71.72201389,1,0.049382716,0.049382716,0.001960784,41,1,7,1,1318525914,0,0,
447a34c6d6a2239bc2a7676537342ed29db7138e,1,0,0,2,0.775717593,1,0.024691358,0,0.000980392,162,0,11,1,1318526721,0,0,
fdffe787e5549127e29f67b7a901ff47c267d6dc,1,0,0,3,2.029710648,1,0.009803922,0.009803922,0.000980392,102,0,12,1,1318527593,1,0,
028dc777f37f14709c56c433e94709dd13c99e14,1,0,0,1,29.84846065,1,0.013636364,0.004545455,0.000980392,220,0,12,1,1318527967,1,1,AIRAVATA-154
dd1ca9a08dfc890b2fc24fc89383d12c83db915c,1,0,0,3,0.064803241,1,0.009803922,0.009803922,0.000980392,102,0,12,1,1318533192,1,0,
4d6056cc020eaffb1efd4a145b52ce33b60ba57c,1,0,0,1,0,0,0.956521739,0,0.000979432,23,0,1,1,1318549631,0,0,
bb7f3db4dacc69632092e8fbc79a440ef1568e2a,1,0,0,1,0,0,0.956521739,0,0.000978474,23,0,1,1,1318550525,0,0,
229f4899739a5582b642f803742e59bdbf3eafbe,1,0,0,1,0.011053241,1,0,0,0.000979432,0,0,1,1,1318550586,0,0,
992cb9f19150c419c25c584749ef943cfb106d92,1,0,0,1,0.046145833,1,0,0,0.000980392,0,0,1,1,1318554512,0,0,
1f7718fcb8d3b9af142962098e29acf988e9c4f1,1,0,0,1,0.000625,1,0.956521739,0,0.000979432,23,0,1,1,1318554566,0,0,
eff3b35d66ac5124d2ff309adea7f6b40e5c9504,1,0,0,2,2.06823206,2,0.075200918,0.079219288,0.003917728,537,1.891343623,10,1,1318561899,1,0,
99ffe1c12841ba61fbeda5babbe72bef94b9b2e9,1,0,0,2,74.11042058,2,0,0,0.07135362,0,5.287321949,30,1,1318778851,0,0,
131d9a3fa85fbdb134bb0a537a2853899d051d35,1,0,0,4,25.84897487,13,0.238577975,0.590473545,0.038257173,744,3.949399807,31,1,1318814047,1,0,
9d235821988567b034b8962af4b920d4e31e0d84,1,0,0,3,55.62113095,3,0.448113208,1.5,0.007462687,96,2.196514001,4,1,1318890415,0,0,
da209f8803cbbe22eb9b9d411771bc56d7aa5166,1,0,0,2,0.001296296,1,0.734848485,0.734848485,0.003198294,96,1.072527274,4,1,1318890527,0,0,
ec8b5ddd42449f56bbda16401463e48eac48864f,1,0,0,1,0.022835648,1,0.04040404,0.01010101,0.001066098,99,0,4,1,1318892500,0,0,
804c8c9c13f9d4049e825c72d26d384ba886c84f,1,0,0,3,0.931840278,1,0.011441648,0,0.001066098,437,0,2,1,1318894558,0,0,
575f4955aeba55467402938d2bb1ec9a37f9f1da,1,0,0,4,11.36054398,1,0.90504451,0.888229476,0.001066098,1011,0,10,1,1318912016,0,0,
17ac1699e824bced1df1b94e1e2218217e59d636,1,0,0,3,39.30456019,1,0,0,0.001067236,0,0,10,1,1318912032,0,0,
9c4321107beeba26c2c11213876911861887623e,1,0,0,2,45.29262731,1,0,0,0.001068376,0,0,10,1,1318912046,0,0,
761056765b575db1f05fcd3e379e24cf53fa7707,1,0,0,2,76.19127315,1,0,0,0.001069519,0,0,10,1,1318912058,0,0,
a9379cf57c51a74dcec73a5f174c56e6496e8488,1,0,0,2,76.19142361,1,0,0,0.001070664,0,0,10,1,1318912071,0,0,
fff25dfc8019cca53415590a6440e2bfcf1ace08,1,0,0,2,76.1915625,1,0,0,0.001071811,0,0,10,1,1318912083,0,0,
dbea311f32c7e20d03d2910f697a10dd36ab21a3,1,0,0,2,1.134814815,1,0,0,0.001072961,0,0,10,1,1318912095,0,0,
4628d1a851d91682a7110541d4e79a02c7415436,1,0,0,3,10.45607639,1,0.631147541,2.18852459,0.001072961,122,0,11,1,1318912107,0,0,
b9d6c79291166d79bfbb0cd76a8c448d18e03cf5,1,0,0,2,76.19196759,1,0.006329114,0.025316456,0.001072961,158,0,11,1,1318912118,0,0,
f15dddbbd69d9b3294741c578cf6366ea71028db,1,0,0,4,1.141724537,1,0,0,0.001074114,0,0,11,1,1318912692,0,0,
09447cb39b354f1752a82140612e67e8e4c68cb5,1,0,0,2,1.141898148,1,0,0,0.001075269,0,0,10,1,1318912707,0,0,
d3c1c9433b7650d8ba41db36051fc943c3602b52,1,0,0,4,1.142083333,1,0,0.034334764,0.001075269,233,0,10,1,1318912723,0,0,
