commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
f0b08709a5c4cd942482f03b5d5451f4510fc375,1,0,0,4,40.66756293,10,0.003044421,0.003690207,0.006570842,7228,3.382088068,21,1,1106537067,0,0,
569dec428e389c72737b440f5e61edc288aa51d5,1,0,0,4,42.64503086,3,0.00246063,0.00246063,0.001232033,1051,1.521928095,7,1,1106552362,1,0,
8d753275f38ce7e5d4d4854cf58e70980632d82f,1,0,0,2,5.562986111,1,0.002461034,0.002461034,0.000410678,1219,0,7,1,1106595233,0,0,
679adc81ca916570d8234421e1f3cdb70d3f22c6,1,0,0,3,12.99538194,1,0.555555556,0.111111111,0.000821018,5,0.918295834,7,1,1106596038,0,0,
8b933a784ccd1035f87d3c81cc622e1312b5f5e6,1,0,0,3,26.27935185,2,0.002762431,0.002762431,0.000821018,633,1,8,1,1106596172,0,0,
a875171e619bb4c3f1347671b31820863c5007d2,1,0,0,1,7.207569444,1,0.002118644,0.002118644,0.000410509,472,0,8,1,1106631839,0,0,
2e4a36fcb0227b18d2e61ab48327e33b6d25c4a9,1,0,0,4,49.85446181,3,0.013451631,0.006201107,0.002463054,7254,1.360081174,13,1,1106673214,1,1,DERBY-1009
03b7b8d3b5cc23393a6e5065032069dc09680871,1,0,0,4,21.92192853,5,0.018690909,0.027927273,0.003696099,11540,2.139719672,13,2,1106690221,0,0,
3ab3978fb38ccf1203edc2a585c938975dd79c36,1,0,0,4,68.94611497,4,0.041968162,0.007959479,0.002464066,1083,2.201280669,10,1,1106700621,0,0,
8809d55922b5fadeaf299aa53c51f8e319fa668e,1,0,0,4,51.9338696,2,0.057546145,0.011400651,0.001232033,988,1.373877681,16,1,1106701872,0,0,
b33728ffda89610ca467552d26ea50ad1ff66af0,1,0,0,2,14.33342593,1,0.027839644,0.000371195,0.001232033,1363,1.094632283,9,1,1106711645,1,0,
63d26f54568c7033e3c9928563c9f267a085f25a,1,0,0,3,36.647568,5,0.032805956,0.047696603,0.003286771,1919,1.80780261,8,1,1106713394,0,1,DERBY-1
3288ee5b145869bcf5fb1fbba46f527b01503805,1,0,0,2,75.11706019,1,0.041182682,0.021119324,0.001232539,479,0.915428201,3,1,1106735276,0,0,
54f0035b7010c96358a7c75b1ceecaeb3fbc007a,1,0,0,3,40.05842978,3,0.989257917,2.67E-05,0.118883653,637,7.739999852,11,1,1106768529,1,0,
4ffffe697d1093d15a37909a2fba9fe0ea1ca8c0,1,0,0,0,0,0,0,0,0,0,0,0,0,1106808434,0,0,
b1da3fce80db66d01172cb04330e19ecae9ecb8c,1,0,0,4,1.260208333,2,0.113584037,0.002302379,0.003975425,1083,1.922967438,10,1,1106854775,0,1,DERBY-13
9fedfda4f0b087bee8f671e2423d51da8749ff14,1,0,0,2,80.88006944,1,0,0.001920615,0.001084207,1198,1.584962501,9,1,1107267675,0,0,
78d8c3b56dd15d97a0274126adb317645204abc4,1,0,0,2,21.06553241,1,0.997074673,0,0.001444043,2551,1.57150654,11,1,1107293299,0,1,DERBY-203
d7f7457f7179244a5a0d6fdb461a993dd067867d,1,0,0,2,59.38027476,7,0.014617856,0.031314977,0.008303249,2752,3.916432144,11,1,1107305966,0,1,DERBY-225
3292b5774b779928ac075d3c82e16faa95736360,1,0,0,3,43.74094907,2,0.983018467,0.000636807,0.002524342,3874,0.707170972,9,1,1107323226,0,0,
f5dc7bf802bf5db810abdb5dae8b2a0765513c42,1,0,0,1,0,0,0.982758621,0,0.001080692,70,1.53661351,9,1,1107323653,0,0,
3e5e630b4abc7b4239e7585b65c47b67d8f9826b,1,0,0,3,7.652465278,1,0.025,0.025,0.000360231,40,0,6,1,1107361794,1,0,
6ae30228fdd5cffbdfc6f579fd8c4c6ab25043f4,1,0,0,5,49.10339249,10,0.006338596,0.005589489,0.00648415,3466,2.639023108,37,1,1107377292,0,1,DERBY-1
9e89d923ab8a2ce08313b51d5b2336cff3b9ad95,1,0,0,2,16.05094907,1,0.356957649,0.034572169,0.00287977,915,1.145909601,8,1,1107395907,0,0,
83827c038e1e8120a44e41c7c7902ca19c196fa7,1,0,0,2,132.7434722,1,0.165289256,0.008264463,0.000359971,121,0,7,1,1107444063,0,0,
9cf79ea517346757fc283d2fee451866c26297f6,1,0,0,2,51.07996528,2,0.032733224,0.009819967,0.000719942,515,0.89049164,8,1,1107456310,0,0,
624c7b7a9f00de6b15afbb6e38efc35ae8dd110f,1,0,0,2,83.01373843,1,0.003333333,0.066666667,0.000359971,300,0,8,1,1107460674,0,0,
93229b09b8d2ac785f1fb9dd604a5d489edab1c4,1,0,0,4,71.81708333,2,0.000762583,0.003812913,0.000719942,3179,0.99107606,8,1,1107461043,0,0,
f19bf2525d75dfae84a04ae7ca2489d451a4215a,1,0,0,2,16.85806134,2,0.144927536,0,0.000719942,59,0.721928095,9,1,1107461392,0,0,
41dfb84cb001aad28967e1a4c8240d6b5a626164,1,0,0,4,16.76722801,3,0.452945881,0.007198081,0.002875629,2483,1.295657184,11,1,1107466109,0,0,
b4120b92f313c0e699859055661c1c0ee0bdaa38,1,0,0,3,136.3689583,1,0.008474576,0,0.000359454,118,0,7,1,1107757305,1,0,
71f79cb86a242c5220e522e0b486d2694acd8cdb,1,0,0,2,4.334699074,1,0.25,0,0.000359454,4,0,8,1,1107840627,0,0,
20dd153f993c36812ad80b6e19f678fe083f72ea,1,0,0,4,20.66421875,2,0.183450268,0.183656624,0.001437815,3015,0.048280144,16,1,1107882911,0,0,
91bb4f21f901e0d35b4b35c41dfa8a32214d8d7d,1,0,0,4,30.420125,5,0.598884381,0.00831643,0.004310345,3874,1.273383123,14,1,1107885847,1,0,
6dfaf51c8bd498f9e955d6f7cdf92388b4ce9d68,1,0,0,2,54.53364583,1,0.5,0.5,0.000359195,2,0,8,1,1107889742,0,0,
9df9c86314ee677592bbc6904a3443e9659023e5,1,0,0,2,13.6553588,1,0.026,0,0.000718391,1415,0.235193382,9,1,1107891468,1,1,DERBY-1044
1715c7b723337fb627979e1abbffa848d5d294ae,1,0,0,1,0,0,0.961538462,0,0.000359066,26,0,9,1,1107891687,1,0,
2da9275341f41033e5f4da9935e41b3576cd535e,1,0,0,4,9.032164352,2,0.206622817,0.006123838,0.011375755,2389,2.919270509,11,1,1107892922,0,0,
5a0d5c58c425ed72add48b663cf67b1c113ffaeb,1,0,0,4,27.20017168,5,0.020821609,0.006752954,0.003199431,2389,2.006492855,8,1,1107894427,0,0,
0e38470fddde077ba42cb652738039647ef7953d,1,0,0,3,23.03347801,5,0.12137931,0.094712644,0.003198294,1919,1.344403524,10,1,1107899875,0,1,DERBY-1459
1430e702005d2079e279977253ee52db56da5277,1,0,0,3,31.54364198,3,0.004232804,0.001058201,0.001066098,750,1.521928095,10,1,1107907804,1,0,
c8812568e19243cbfbe0b39ec6a6aec5a8bf5ca2,1,0,0,2,14.92681713,1,0.002118644,0.002118644,0.000355366,472,0,8,1,1107921516,0,0,
c303f20ef85945a3515fe30e2d22fde838901ccd,1,0,0,2,4.180509259,2,0.001272265,0.001017812,0.000710732,2150,0.918295834,10,1,1107950769,0,0,
d143d83492cc0557ef34922d06d70b89855420c2,1,0,0,4,41.93275849,2,0.002741547,0.000166154,0.001066098,11541,1.263481591,16,1,1107971754,0,0,
a65f918f57444799a76839606f4d512a3fc363b4,1,0,0,3,14.71994213,1,0.270676692,0.015037594,0.000355366,133,0,6,1,1107972424,1,0,
c2d0dcc6269ad922c5790f6748d47faefa020d15,1,0,0,5,24.31244856,5,0.008717762,0.008717762,0.003198294,8996,1.215178515,13,1,1107977387,0,0,
4ec0d26123f8bdc53f2bbba64e2752889226e174,1,0,0,3,21.56145833,1,0.997289973,0.531165312,0.000355366,369,0,0,0,1108067861,1,0,
a612e4fcfa2e715676593358acd02ce04bb8bdfe,1,0,0,2,2.108923611,1,0.961538462,148.9615385,0.000710732,26,0.055943567,9,1,1108068058,0,0,
74be18617dfec92dea89c309413fdcf0ffaae7fc,1,0,0,1,0,0,0.999741869,0,0.00035524,3874,0,8,1,1108068117,0,0,
74e0690bc7d5e345adcd3911f5fb4935a4de64b0,1,0,0,3,4.521655093,2,0.01017322,0.011822931,0.00071048,2389,0.168660931,7,1,1108070939,0,0,
6b12b80f6459d504af08bd3ba80286c865333230,1,0,0,3,22.85922454,1,0.996226415,1,0.00035524,265,0,7,1,1108089499,0,0,
2c6f0a2ee94469df3f55663d1d41256d4107bc29,1,0,0,3,40.03517788,7,0.019646486,0.028946234,0.006749556,2758,3.184429395,13,1,1108157798,0,0,
8d91915f77294ee2aaf65f77e5e9c21996a47485,1,0,0,2,57.66510417,1,0.000589275,0.000589275,0.00035524,1697,0,8,1,1108160300,0,0,
36b802db1d728857d6b9929c8b5f6cafa1305082,1,0,0,2,14.65462963,2,0.448540707,0.40578597,0.00071048,3474,0.998954932,7,1,1108247876,0,1,DERBY-1009
2a5882921147758e7689ce5b287888e36d3f6598,1,0,0,4,12.45420547,5,0.006956987,0.016389056,0.006392045,2736,3.824827181,7,1,1108248670,0,0,
3ff53d4b2f1bbdaaa3ff866e83ab60c6e4a67a27,1,0,0,2,7.634522569,3,0.027529496,0.026456918,0.001420455,3510,1.779844231,7,1,1108405830,0,0,
7d1ee7d099a6e812a70e98a48aafb29373317f67,1,0,0,2,4.368929398,2,0,0.014662757,0.000710227,249,0.721928095,10,1,1108406312,0,0,
d88cf3bd33b7b989fdd516a06f0c57fce5eb25bf,1,0,0,3,34.83165509,1,0.000538213,0.000215285,0.000355114,9290,0,8,1,1108409559,0,0,
e11914a1db469c8df03e2942132fb2f7d7d5a2fc,1,0,0,3,44.81525463,5,0.012048193,0.002190581,0.001775568,1774,1.662009691,12,1,1108594511,0,0,
99f9b54253f10f7ecd4522642b0daededb9f21e3,1,0,0,2,96.13990741,1,0.013091641,0.014098691,0.000355114,993,0,6,1,1108594775,0,1,DERBY-1
7585de2f903b27c9b93eba0e5ca04bd0418df144,1,0,0,3,8.918391204,2,0.020833333,0.008333333,0.000710227,231,0.591672779,9,1,1108660686,0,0,
bd3941e1dcf8576efe2d566415567adc407c0217,1,0,0,1,0,0,0.997084548,0,0.000354988,343,0,7,1,1108748956,0,0,
c329a7574165de98c4605acf3f84ed1d5d8f0fb4,1,0,0,4,9.709282407,3,0.170647482,0.00028777,0.001774308,1427,0.719264509,14,1,1108754673,0,1,DERBY-9
d722df51d58e3f4a44ced7ff929b825b70939818,1,0,0,3,31.90603009,1,0.919831224,0,0.002125399,115,1.48658768,11,1,1108757287,0,0,
ef78182ffcb3f07e810a8510f75af7747532f2e8,1,0,0,3,93.9181713,1,0.012345679,0,0.000354233,81,0,2,1,1108771727,0,0,
32ab639c0e1329a4a5b660c402030b71319437ff,1,0,0,1,0,0,0.982758621,0,0.001062699,70,1.53661351,9,1,1108774077,0,0,
a1970a9451b9b58f0adb15c60d6c2a476cafaa78,1,0,0,3,5.492814815,3,0.031476393,0.001748688,0.002124646,1154,1.669389277,7,1,1108774243,0,0,
d9a649f556e3f12b5c1b48c8cadee3017ff3d32e,1,0,0,2,2.078090278,1,0.017857143,0.00297619,0.000354108,1008,0,6,1,1108774322,0,0,
1452bdebce6b380cbbd50c6b801281e38d1417fd,1,0,0,4,61.31951389,3,0.044172235,0.037861915,0.001416431,947,1.647494825,16,1,1109027727,0,0,
3d3820dd083b59a846df471ebae0b54b70393061,1,0,0,5,41.5998044,8,0.006447678,0.006883332,0.003541076,7255,2.17867924,21,1,1109279549,0,1,DERBY-13
7ba1d3b643a24501e441195843f2fd5f411e5be9,1,0,0,1,0,0,0.947368421,0,0.000353982,19,0,8,1,1109286268,0,0,
509a2ae72d9890d0d3b819c1b0d79d63b04b256b,1,0,0,3,0.081990741,1,0.947368421,0,0.000707965,19,0,8,1,1109286633,0,0,
cde30889fbf009b807f95a0040f367c52c8bb2ff,1,0,0,5,37.90594907,2,0.104290199,0.058249041,0.002123894,907,2.03606778,16,1,1109377955,0,0,
56dc6959783a05d5164cfbba7b0ce020331af0f8,1,0,0,5,25.74649471,4,0.04127683,0.034672537,0.002477876,969,0.921846773,24,1,1109402939,0,0,
97a334e126f4d60fd611e75b6f1191f77070f6d8,1,0,0,4,26.00000463,4,0.020618557,0.008345606,0.001769912,675,1.813905479,23,1,1109539856,0,1,DERBY-12
12c552f59833654152bcbcecd04a2abb2406da7d,1,0,0,5,54.90553704,3,0.003007067,0.00022553,0.001769912,11541,1.887971833,16,1,1109633404,1,0,
2bc809f09a824ca6a5a0552312f0f0b57e67b41c,1,0,0,5,39.18669239,7,0.904734074,0.00022479,0.06102034,7758,4.604678861,20,1,1109813405,0,1,DERBY-13
6b5164170a9d68eb85174559171365dc01befd8e,1,0,0,4,33.9785787,8,0.636136062,0.004270358,0.008952255,2993,1.7404756,11,1,1109878960,0,1,DERBY-12
6a0a913734c48ab5b4656400ef634372eabeeee2,1,0,0,1,0.032928241,1,0.16,0.24,0.000331565,25,0,8,1,1109881805,0,0,
72b444b7fdc1f662f44d54babd897d8d0118cff9,1,0,0,3,52.18165509,1,0.003125,0.030208333,0.000331565,960,0,8,1,1109908599,0,0,
bfdc503ac8402231aac2ed395c7b44ccac39bdc3,1,0,0,2,1.120763889,1,0.316239316,0.316239316,0.000331565,117,0,7,1,1109975794,0,0,
541dd2e637aec6bf872b13e8d40ccf579e710f73,1,0,0,6,0,10,0.454376164,0.076056062,0.005294507,3219,2.977175221,26,2,1109982059,0,1,DERBY-13
b9baad478711a05ba8b42ffee0cf4755956b9880,1,0,0,0,0,0,0,0,0.000661376,0,0,0,0,1109984829,0,0,
318351e7d06557096286089237feac5896e2724e,1,0,0,5,109.8067216,3,0.004995837,0.004995837,0.001982816,1083,1.918295834,9,2,1109989456,0,0,
cc9db71d30b6b8bcde490cbe3aaa5b74a7840626,1,0,0,0,0,0,0,0,0.000330579,0,0,0,0,1109996687,0,0,
5d350ce92a1412246ccccb0f0b5dcf31e82e4998,1,0,0,0,0,0,0,0,0,0,0,0,0,1109996867,0,0,
181c1277491cb6e2e16fb16674e8663b0632a490,1,0,0,5,5.377911523,3,0.009832273,0.012145749,0.003307972,1645,2.953181211,15,1,1109998873,0,1,DERBY-1005
c36ed33849461d4b12d4e815e6a1c7a743259f8a,1,0,0,0,0,0,0,0,0.000330688,0,0,0,0,1110009130,0,0,
02e0ae52a866216193e375fbd646ceb1fae62db3,1,0,0,4,67.94040509,3,0.025807805,0.023080151,0.002314815,1763,1.563532806,16,1,1110316979,0,0,
91eacada386cae35d90db0087fbfff97b5a5793b,1,0,0,5,24.88348628,9,0.034906588,0.011307768,0.00462963,2402,3.045813227,19,1,1110378296,0,0,
eedfb2d36686bb2d20c24677643f754546251a14,1,0,0,1,0,0,0.5,0,0.000330579,2,0,7,1,1110411821,0,0,
07a2bbbade232e61098816dc4c74a23bfb879496,1,0,0,1,0.028425926,1,0.5,0.5,0.000330579,2,0,7,1,1110414277,0,0,
8030daedc69730f20564435e8206eb9af0fd5f21,1,0,0,0,0,0,0,0,0,0,0,0,0,1110415301,0,0,
dc794ee84ed6f1e27aec58d36cf17636948d4af8,1,0,0,3,45.640625,1,0.008928571,0.125,0.000330579,560,0,0,0,1110495712,0,0,
84a9d6385287a63c0aab73c401f858dc23214d54,1,0,0,4,71.06501852,3,0.105820106,0.005291005,0.001652893,318,2.262644357,18,1,1110499553,0,0,
f1d4e9d7213bc062271dce751a3f21bc83d77f2b,1,0,0,5,73.0885119,4,0.004834945,0.004501501,0.00231405,1935,2.329352137,14,1,1110508459,1,0,
b19650019809b71aeee24f6f1dfb0aa17e8a79b0,1,0,0,4,40.3599537,4,0.015287356,0.015517241,0.001652893,3874,1.297528695,11,1,1110570301,0,0,
919b5ba1b43bafeb55852dbacbb59673a4c4517e,1,0,0,1,0,0,0.998011928,0,0.000330469,503,0,8,1,1110864487,0,0,
020c39e42181f3c409afab81f04c5a4449884c0b,1,0,0,4,66.81696098,4,0.005017247,0.000470367,0.002313285,4439,2.440548264,17,1,1110923512,1,0,
65ade681662ee778151301c235f73f86955d662d,1,0,0,5,39.46530768,8,0.369610426,0.023845834,0.004294681,3912,1.985916902,21,1,1110923676,0,1,DERBY-1
41e28060826cf3f852863271201889b4fcf9bfef,1,0,0,4,19.95222801,2,0.030426885,0.015894641,0.00132144,1739,1.589683749,11,1,1111007746,0,0,
13066ee119113808b0e7635943db16105c76b140,1,0,0,3,63.89504051,3,0.484854186,1.692944497,0.002311757,2551,0.789000738,12,1,1111015905,0,0,
b223f72332ca030737b21c4be8f0f2b664ac5038,1,0,0,7,92.49828091,7,0.09809448,0.008271552,0.007253544,4430,2.773014363,26,1,1111026944,1,1,DERBY-1007
9c66e1d11e1a976947b219d4f19baa9f147f26d6,1,0,0,2,21.01010417,1,0.03125,0.03125,0.000329707,32,0,8,1,1111218212,0,0,
8c6847db3df296d247994746aed065d18a85ff84,1,0,0,5,8.595402199,2,0.037245977,0.029809603,0.001976936,7261,1.944299298,18,1,1111255287,0,1,DERBY-77
7a9e03a1e7be827c75400fa1659c109d0746ddaf,1,0,0,4,17.59541667,1,0.023809524,0,0.000329489,42,0,7,1,1111519117,0,0,
ce42f2e306a966237dcd5fc91fd2049810a3123f,1,0,0,3,45.40184606,2,0.949275362,0,0.001974334,675,1.556892373,11,1,1111523271,0,1,DERBY-13
22cd12599ff0561bf7fd57e96df68c70bc8009a5,1,0,0,1,33.18494213,1,0.1,0,0.000329056,10,0,7,1,1111527865,0,0,
4921666baa99d50884c8a833463f7089764dbe08,1,0,0,4,4.067997685,1,0.060533557,0.058021294,0.001645278,3071,0.185576284,12,1,1111606762,0,0,
4d2936b48d65a440d3f6443b362d9fa8fbb6a312,1,0,0,5,5.038900463,1,0.004803074,0.001235076,0.000329056,7287,0,7,1,1111690648,0,1,DERBY-13
f98efa1a7266d755a833cfb221231df4e10af33e,1,0,0,4,5.82746142,3,0.181114164,0.00374719,0.002630714,1646,0.604773944,18,1,1111773463,0,0,
ccae4bc27161bc57acc9f077a58214ff9e0cd1b4,1,0,0,3,31.8366713,5,0.287204926,0.000855286,0.014285714,2409,4.417626712,12,1,1111798075,0,1,DERBY-13
29efd1520d498a492168c6a41d3bfb1ab2631e75,1,0,0,3,15.08096065,1,0.001785714,0.001785714,0.000324675,560,0,0,0,1111798707,0,0,
1849e37913bdd01647a007006358025b83f83c0b,1,0,0,4,0.689293981,1,0.008928571,0.008928571,0.000324675,560,0,0,0,1111858262,1,0,
3f0e264032c9fd980e465d164e8886286e8bf925,1,0,0,1,69.97118056,1,0.012195887,0.010158014,0.00129828,30665,0.619476416,8,1,1112054615,0,0,
534b0378f5a26eb29c2f75b409f831965969e1a3,1,0,0,3,137.2376389,1,0.107761869,0.001507159,0.001297438,1004,0.952235719,15,1,1112137700,0,1,DERBY-217
297238fb436e478c67b2772514b280b448d419ec,1,0,0,3,7.562372685,1,0.055555556,0,0.000324359,18,0,7,1,1112176660,0,0,
5cfc3f501d25ab5e3133783f168a0e617e943f52,1,0,0,6,7.677611883,2,0.002380952,0.005555556,0.000973078,1084,1.521928095,9,1,1112204377,0,0,
d609ee3af0fc89b1e4ddcc8b9ce925734517e712,1,0,0,4,104.1924792,5,0.210330185,0.160499177,0.003243594,4674,1.015337856,22,1,1112313344,1,0,
da8930ff8912a9b8f721cb1892ac85d144cdc6d7,1,0,0,1,0,0,0.996254682,0,0.000324254,267,0,9,1,1112325945,0,1,DERBY-13
9b9afa95fea845c1945fcaf98cc1adaf4881209c,1,0,0,1,17.58560185,2,0.010249402,0.010249402,0.001621271,30665,0.341320621,8,1,1112364909,0,0,
3bf50a381ac7d43aca8fe80ce0dd4fccf99e9598,1,0,0,4,21.04488426,1,0.003274662,0.004093328,0.000648508,1528,0.309543429,10,1,1112388579,0,0,
a15163cfefd7d229afe063d2d6b5dd5c8b583c27,1,0,0,5,57.95064622,6,0.044357378,0.013713006,0.001945525,11490,1.751789618,16,1,1112400768,0,0,
91fb0f817218b8f39c7449059d0f092cd447bcdf,1,0,0,5,31.51463128,3,0.006517988,0.00517605,0.00226978,3874,2.138775905,21,1,1112419950,0,1,DERBY-1
ed649c6c08e887b2bf824bbd7b693413f66612c4,1,0,0,1,0,0,0.777777778,0,0.00516129,6,3.863120569,9,1,1112590897,0,0,
1fbb816f20e33ab469b210c73dccedddc0bc6d06,1,0,0,0,0,0,0,0,0,0,0,0,0,1112651506,0,0,
5112b509e749bcc8ae54ee82402dbccf87265969,1,0,0,5,13.28518519,2,0.102539981,0,0.001289491,936,0.559277079,17,1,1112749642,0,1,DERBY-12
b7ad78764f11de28c36f1311031ee44909dbc321,1,0,0,4,25.68377025,4,0.006311637,0.003550296,0.001289491,2416,1.17543128,9,1,1112836674,0,0,
2801b1347bd9b4d3175405a3d8d1e467f447e50b,1,0,0,3,28.58871528,1,0.002212389,0.002212389,0.000322373,452,0,7,1,1112848361,0,0,
a9b4b8da2d191087b51251ee9d44318a7919142a,1,0,0,2,145.9996238,2,0.03281097,0.015181195,0.001934236,905,1.980755129,13,1,1112898695,0,0,
eb8cf75c52ae419ebfe977ff9e75dd8d67a2e80c,1,0,0,4,130.8319097,2,0.000410678,0.002053388,0.000967118,2416,1.584962501,10,2,1112899453,1,0,
188032285c5242e628dbaba5e9ddd5972c095b92,1,0,0,2,145.967037,1,0.064893617,0.036170213,0.000644745,686,0.999280531,8,1,1112899839,0,1,DERBY-56
b9dfa64a8c39b6348d2cb8deacf86571d853576b,1,0,0,1,0,0,0.993055556,0,0.000322269,144,0,8,1,1112900660,0,1,DERBY-77
673d33b5c09502eae10b7015bd29513061c85326,1,0,0,5,50.22238137,10,0.207175056,0.188893063,0.005149662,7296,0.410171978,18,1,1112900879,0,1,DERBY-13
d6e8491abaacb2da8b4fcd30c4144b37ada392b5,1,0,0,2,146.0490683,2,0.015727392,0.004587156,0.000643708,986,0.938315352,11,1,1112902967,0,0,
eb6529604118b300033e5b700a7544214287935e,1,0,0,4,32.51374474,7,0.013432977,0.011919402,0.003861004,3874,2.093049892,13,1,1112906360,0,0,
f873863331d884d8d0a33cc174bc1b38e4ece488,1,0,0,2,146.9561343,1,0.005964215,0.001988072,0.00032175,1006,0,8,1,1112985297,0,0,
d30bf1c4067615d29b99f13281329d7aa302e731,1,0,0,2,1.117164352,1,0.151646447,0.006065858,0.00032175,1154,0,8,1,1112999490,0,1,DERBY-77
503a5916708a3cafdcba6a367df47a3691ee8c56,1,0,0,1,36.68027778,2,0.181818182,0.045454545,0.000643501,11,0.970950594,7,1,1113003121,0,0,
70934236bae290ffbe97dc494237a87eface985f,1,0,0,2,1.673605324,2,0.068181818,0.083333333,0.001287001,60,1.846439345,8,1,1113013376,0,0,
afa871ea2d742c97368d0dcc84a1fdaa3769502d,1,0,0,3,96.07782022,7,0.003845933,0.004075541,0.003861004,3929,2.490340084,13,1,1113244580,0,0,
36d3bed1eabc4ef34a9b5caa94ed25c1799aaad8,1,0,0,4,103.2747222,3,0.004087591,0.000218978,0.000965251,11503,0.961953091,12,1,1113246077,0,0,
26ea21996f27d7b851d78aa491e6ab64b646bbb8,1,0,0,3,64.09637587,6,0.003219198,0.008194323,0.002574003,1532,2.063406248,10,1,1113286797,0,0,
ce773cfa13d9ee669a9ab1df07ccc3996f4b10bf,1,0,0,3,19.06586227,2,0.038348083,0,0.000643501,646,0.552495114,9,1,1113286878,0,0,
7b302c5528a5bb33cbb73500586d032c1ec37748,1,0,0,1,131.3796412,1,0.969872538,0.804171495,0.008365508,69,4.620254269,5,1,1113322844,0,0,
c610e54552d29862fc7ca78c2808980cfe9191df,1,0,0,4,4.879108796,1,0.99916388,0.99916388,0.00032175,2392,0,8,1,1113327915,0,1,DERBY-13
86be8370d910665395663fc73a44f7137c297eaf,1,0,0,2,95.00238426,1,0.892682927,0.87804878,0.00032175,205,0,6,1,1113334563,0,0,
bbc927cf0f76893a5c0e351bacd81e1847c8b1ac,1,0,0,6,139.6507813,7,0.056787806,0.001224315,0.012512031,9332,4.269431095,34,1,1113575276,0,1,DERBY-1
748de48a7efd3d99e8fa7141445b5411bbc334f6,1,0,0,1,3.379143519,1,0,0,0.000320924,0,0,8,1,1113867234,0,0,
e7aa8e11d4c19e5b308c7e5443dc0d30767293d7,1,0,0,3,4.25818287,1,0,0.001806848,0.000962773,9030,1.53949107,13,1,1113943183,1,0,
41a08266471fe439de32a908032eb77f33e9d806,1,0,0,3,4.259490741,1,0.000945626,0.000945626,0.000641849,1096,1,11,1,1113943296,1,0,
26eaeccb27933d11ca33ecdb919709bf87d2edb2,1,0,0,4,4.261655093,1,0.007469655,0.00280112,0.000320924,1071,0,6,1,1113943483,1,0,
c299ebf5fc476c12a32b2d2207c98bbf6a4d02fc,1,0,0,4,158.1407639,1,0,0.004297994,0.000320924,698,0,7,1,1113943730,1,1,DERBY-13
491b0cb47f48c2ebce30f508895e44b4dcbea9ee,1,0,0,4,1.03912037,1,0.012138189,0.012138189,0.000320924,1071,0,6,1,1114033263,1,0,
66c825f4fe38f135611f32e604c541b6eddce331,1,0,0,2,40.36162423,2,0.071428571,0,0.000962773,409,1.392820948,16,1,1114043103,0,0,
8edb130ded13ac8f3b424adbe4be97a042a91cc2,1,0,0,2,15.3871412,1,0.325925926,0.133333333,0.000641849,126,0.404448386,9,1,1114079091,0,1,DERBY-12
f5b19f3c93938f92f88e320962bb66583182d719,1,0,0,4,1.317719907,2,0.041919806,0.012758202,0.000641849,1072,0.852405179,8,1,1114102074,1,0,
1cd0a1482469deedf68ec646f946f111df1da74e,1,0,0,3,105.8621875,3,0.006097561,0.004954268,0.001604621,1367,2.008698565,12,1,1114104593,0,0,
d1d5ad1564081dcb1b4a4284e33c50c1bd9318ef,1,0,0,3,161.0179771,2,0.008675535,0.006940428,0.002888318,325,2.865274539,12,1,1114194081,1,1,DERBY-13
b69c0b7e0cc9baa1fb448327d66d0a872c87dcae,1,0,0,3,84.31360532,2,0.003533569,0.003533569,0.000641849,1154,0.721928095,10,1,1114195783,1,1,DERBY-225
703bc915f7fa19a0ccebdacaf9fb4242d7514b24,1,0,0,4,68.63619676,5,0.006964498,0.002972652,0.001604621,9332,2.014878042,13,1,1114196915,0,1,DERBY-13
7010e1dcc6d2d26aa1577903d71967433d96108e,1,0,0,4,84.08082047,4,0.0205,0.0015,0.002888318,651,2.626672297,12,1,1114206995,0,0,
d56d55a9e5b74141cc140157349dcb94ad6b10fd,1,0,0,6,26.07340278,1,0.001846722,0.002770083,0.000320924,1083,0,0,0,1114457119,0,0,
6f3545101dc45d22f5873dc3af96d77e96b1bd74,1,0,0,2,145.7130382,2,0.073656846,0.05372617,0.003851091,488,3.310325814,4,1,1114457297,0,0,
df69fccfc97141ef0db24f6d51a1a45e7563915d,1,0,0,3,40.82581959,3,0.990183661,0.990183661,0.005134788,752,3.33144979,4,1,1114457377,0,1,DERBY-13
2dd0b6fdbee48b6b8ecef658e93bf49f87a2ed34,1,0,0,5,84.93720899,8,0.030474142,0.001165188,0.00481232,11503,2.599477712,24,2,1114547452,1,1,DERBY-13
937bebf3d46aaa4f4ef43f9d74f9dd47ab0ae7ce,1,0,0,3,39.76927083,3,0.071580577,0.011220739,0.001283285,2393,0.960933659,8,1,1114549927,0,0,
f40b4e3c788482809befbedd4155ca4139e37041,1,0,0,1,31.91346065,1,0.428571429,0,0.000320821,7,0,8,1,1114555398,0,0,
fac19bda0c7b3cebb8ab6be4a778f3be85cac87d,1,0,0,3,14.7493287,1,0.1,0.1,0.001283285,10,2,8,1,1114561139,0,0,
c2afcc17cd2377c65deeebb7dfde3dbb76d47bcc,1,0,0,3,73.08047454,2,0.006371406,0.0003108,0.000962464,4697,1.448090918,12,1,1114616505,1,0,
