commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
1816f6e81de5b8314624629b9f6b45a66cc94ede,1,0,0,5,3.376273148,1,0.024691358,0.023319616,0.000956938,729,0,9,1,1413865414,0,0,
677e34cae36c57912b7ee1dd3173d0975c3bd25a,1,0,0,3,70.25511574,1,0.05045045,0.01981982,0.001913876,978,0.291818257,9,1,1413869706,0,0,
94a72a2988bd837a8584883043a9f407f208c43e,1,0,0,8,50.05704861,2,0.010948905,0.003649635,0.001913876,625,0.650022422,17,2,1413916398,0,0,
b8526707b081ae7e5addf4c435921c066064cd6b,1,0,0,9,4.417210648,2,0.001094092,0.014223195,0.001913876,461,1,9,1,1413916441,0,0,
7e5115815049c1bc4e15733ecf8f0efce32bcdcd,1,0,0,8,93.38993634,2,0.019525802,0.0013947,0.001913876,640,0.566509507,14,1,1413921239,0,0,
079c319745cf70a38ec919d4d012f300035c023e,1,0,0,11,10.74360417,4,0.040955631,0.020477816,0.004784689,608,1.690239891,10,1,1413964017,0,0,
9a51a1c664b51ff2a30aa96113850162d2817a62,1,0,0,10,102.9323727,2,0.005457026,0.005457026,0.001913876,683,0.811278124,2,1,1414093858,0,0,
cd1acba177201211a7324f3f8f38a0aadae45ee5,1,0,0,4,3.839699074,1,0.027777778,0,0.000956938,72,0,1,1,1414110978,0,0,
f78a3d70941ab2060bb98efc96c91142e7db6767,54,377.989275,625.4452775,12,0,15,0.103372947,0.043603635,0.029551954,1387,3.602247193,24,1,1414120091,0,1,PHOENIX-1407
fba06a80f660462c3e1aa4ff7c8bac5d640168c0,55,0.003968367,0.007994305,6,0.000497685,1,0.013262599,0.00530504,0.002859867,445,1.556656707,10,1,1414120134,0,0,
06a511cffe2e04bf85db3d7fa6ade8327ee24cd6,31,257.0971429,1.957254902,7,227.9609722,1,0.045454545,0,0.000953289,132,0,8,1,1414128252,0,0,
53c1fd7884a5eeaecf882cb199f7a25acb2d8212,1,0,0,11,7.038200231,2,0.019160584,0.005474453,0.001906578,1575,0.984109528,14,1,1414381651,0,0,
3cbd85b0f1baaa953a3a29d69574fe543bfdc6a0,1,0,0,10,0.077696759,1,0.01139962,0.008866371,0.000953289,1579,0,8,1,1414388364,0,0,
11206294c405ea843f0b4b81bdf12a049ba34a19,1,0,0,10,0.000185185,1,0.002531646,0.001898734,0.000953289,1580,0,8,1,1414388380,0,0,
79423f8011ef35ae5c8509d67e0935fff549e80b,1,0,0,2,70.34372685,1,0.004237288,0.004237288,0.000953289,236,0,11,1,1414388403,0,0,
481d1bb878d08fc43fd1eb8f85c36244afdafe45,1,0,0,5,7.230590278,1,0.162790698,0.023255814,0.000953289,43,0,1,1,1414403951,0,0,
c0b617f554938ea31832a921b8caa579e87749aa,1,0,0,6,231.4122569,1,0.196428571,0.008928571,0.000953289,224,0,10,1,1414426443,0,0,
692b8cb1e653b0b7c9329ee1e2890f79d781ea50,1,0,0,13,32.18556424,6,0.008475699,0.00569461,0.007626311,2486,2.234769746,16,1,1414442624,0,0,
4ed9ddb8fd28dffcd686671c18dc89d12b0a1c0c,1,0,0,5,122.6611516,2,0.000743494,0.004460967,0.001906578,1235,0.863120569,10,1,1414442647,0,0,
842f8a8a8b84790ef11cf0dfd8f64b19de800bea,1,0,0,12,0,14,0.252016569,0.512971441,0.053398058,656,5.238326089,67,4,1414443298,0,1,PHOENIX-3896
a1685c4f5413d38a81da08945b736d554efb8ab8,1,0,0,11,21.76651852,5,0.068568294,0.007131103,0.004854369,1537,1.668055968,22,1,1414445392,0,0,
5ae7f4d276d9719bd0127ac9db40da6810f95175,1,0,0,4,0.951736111,1,0.05106383,0.110638298,0.002912621,147,1.295873158,14,1,1414525528,0,0,
f3ac8478096c341c483191b5358c5f68361766b3,1,0,0,13,17.70500755,16,0.020165982,0.009074692,0.022330097,2486,3.618006036,18,1,1414525709,0,1,PHOENIX-2326
c32c60e37b283419970306d304f393f036fd86fd,1,0,0,12,10.964511,3,0.015245126,0.015325363,0.003883495,8483,0.518206707,13,2,1414526581,0,0,
172dd069843df995d7e7f3dd762573a14c84c3a2,1,0,0,10,11.93500386,2,0.013971504,0.001106654,0.002912621,6125,0.343237584,13,2,1414527372,0,0,
41f62bd50ff753c8815be79c58a573333d27b556,1,0,0,13,22.50210503,5,0.011308147,0.004369057,0.00776699,1579,2.617141809,23,1,1414530543,0,0,
668bc2310c764058ed8f5b17bc1500d8eeb8a33d,1,0,0,13,2.4208125,4,0.00109549,0.00109549,0.004854369,2486,2.251629167,9,1,1414537122,0,0,
4de4251310cfcef12178713d6d6e93b0882a4f4d,1,0,0,10,11.05247685,3,0.027923211,0.003141361,0.002912621,1368,1.410168617,15,1,1414717336,0,0,
bfc92b045fb27b6b3cdd4ffd9b8d523afd0e88dd,56,2141.939225,1188.346027,14,25.8783238,10,0.017179413,0.018688902,0.016520894,4338,2.725937201,19,1,1414867466,0,0,
236b8e0c70a48184449ee56beee943b3316e7736,1,0,0,7,23.85693287,1,0.001547988,0,0.000971817,646,0,8,1,1415082639,0,0,
309b1f1c7698dbac80ffc662a72b5557b8df5265,1,0,0,11,6.917534722,1,0.000466636,0.000466636,0.000971817,2143,0,8,1,1415134797,0,0,
880fd9f9447da2bf435af2031c9468797558bb79,1,0,0,13,60.95496528,5,0.015634047,0.002509168,0.004859086,2486,1.615309886,11,1,1415170542,0,0,
31bd42301cad35f0e1f0b0e363dcf13726d84fd1,1,0,0,9,39.07343171,2,0.029927007,0.002919708,0.001943635,1382,0.783776947,14,1,1415170558,0,0,
86dff2cc4c5ece8f9ed8625f32029f218c94c700,1,0,0,2,0.000324074,1,0.039855072,0.025362319,0.000971817,276,0,8,1,1415170570,0,0,
1fb89e4ab1bcecfc542526b9bf608c09388ced7a,1,0,0,9,7.528680556,1,0.011904762,0.033549784,0.001943635,588,0.958711883,10,1,1415176187,0,0,
237c55614133f9317e7171b329ca7b966c0c28ff,1,0,0,7,16.55347222,1,0.027272727,0.024242424,0.000971817,330,0,8,1,1415210179,0,0,
c0e0b2b5bc4c0bf2ce898bdfd4e2110e0fecc6ab,1,0,0,11,0.467511574,1,0.000930665,0,0.000971817,2149,0,8,1,1415210935,0,0,
f26eab31eaf6918fd4d433e6c4cfbc4e8bf77899,1,0,0,11,0.038240741,1,0,0.000931532,0.000971817,2147,0,8,1,1415214239,0,0,
8401cfdb96f21d6babf867411d52e81e687e63c7,1,0,0,11,0.000914352,1,0.000930665,0,0.000971817,2149,0,8,1,1415214318,0,0,
caa8826fca17c5f03ebbb8a709925dbc48a98fff,1,0,0,4,9.921967593,1,0.011290323,0.007258065,0.000971817,1240,0,8,1,1415299905,0,0,
d42fffe019f757b00ff37c6d149e153f9bf97123,1,0,0,13,35.13214699,7,0.047912811,0.025498663,0.009718173,1527,2.476044196,19,2,1415313290,0,0,
429c69daea697df280b969f9745fd6351acb03c3,1,0,0,8,112.1589564,5,0.02738255,0.004026846,0.005830904,1812,1.977639862,21,1,1415332197,0,0,
de7c4df1c43e5eb34630d75b30568642488fe43d,1,0,0,11,78.30179012,5,0.007122869,0.004833376,0.005830904,2150,2.073190258,20,1,1415332204,0,0,
f39af64243115f99f125dca0986a2ab086f270c2,1,0,0,3,0,2,0.203125,0.04296875,0.001941748,210,0.863120569,14,1,1415332212,0,0,
7a20d3dd75d999ff730990a8c4e7e663e48258c8,1,0,0,10,4.158351852,3,0.012972363,0.002256063,0.004854369,671,1.969146492,21,1,1415332220,0,0,
c8fbb8fb497bb629c1555a17074443e636e917f6,1,0,0,2,0.351469907,1,0.000655738,0.000655738,0.000970874,1525,0,1,1,1415343657,0,0,
e5f4a2ba74f077c96c124d7c164e39567924e8e0,1,0,0,9,60.93630787,2,0.002857143,0.003809524,0.001941748,935,0.863120569,16,2,1415378593,0,0,
65d35c67556414bfb0f02e97c3ee387b4af8d524,1,0,0,9,20.32243634,2,0.052068474,0.033523538,0.001941748,956,0.994984828,14,1,1415380998,1,0,
1cc3bfa8fd75129b9f28354ec2414300ba8550ec,1,0,0,2,0.822673611,1,0.281329923,0.017902813,0.000970874,391,0,8,1,1415384369,0,0,
45b781eb1afd79e279d5caca8924f4e462069f68,1,0,0,4,10.40697917,1,0.001510223,0.002439591,0.001941748,8475,0.322756959,12,2,1415425744,0,0,
ad525844fbbdb1fe1ca84938fc8eeff51ab49979,1,0,0,10,5.721979167,2,0.001477651,0.001477651,0.001941748,1579,1,14,1,1415425749,0,0,
c8883bcca2ca852bf2d6acba37159791875562b0,1,0,0,9,50.38450231,2,0.021183801,0.000623053,0.001941748,1178,0.315997133,11,1,1415823920,0,0,
b0c187195657be92bc63c13a9fc2e563ec962d97,1,0,0,2,9.340347222,2,0.015748031,0.015748031,0.002912621,266,1.370950594,9,1,1415857769,0,0,
1c1f18f28eee8d0603be39813ca1aad433f0dd5a,1,0,0,14,0,17,0.089502071,0.051825217,0.029980658,4338,2.949970742,38,2,1415857804,0,1,PHOENIX-1446
9ee5d01ab17fe0f83b55e6991d1f954ced5f3f55,1,0,0,12,64.39196759,5,0.08357021,0.01762365,0.010638298,666,2.643267784,15,1,1415857830,0,1,PHOENIX-1446
1e12e122cace349a94bfee0b998242b505de33b3,1,0,0,2,0.000645255,2,0.060689655,0.114482759,0.003868472,246,1.610100715,9,1,1415857851,0,0,
fbbb43bf799cb08fba3117766a989c28e21c03f9,1,0,0,12,13.50203704,4,0.024546828,0.009063444,0.005802708,1300,2.266102517,11,1,1415857869,1,1,PHOENIX-1448
1a04513752bc0f26971c49b950d3c2c694281814,1,0,0,9,0.00099537,1,0.008474576,0.002118644,0.000967118,472,0,8,1,1415857890,0,0,
f379fdf2fc5354baca1f5a61b6935339dded31ad,1,0,0,10,0.000486111,1,0.024149286,0.013172338,0.002901354,679,1.289608558,8,1,1415857911,0,0,
5363c989a0f5b9876d3153355664760f164776a4,1,0,0,12,11.46434028,1,0.005217391,0.00173913,0.000967118,575,0,8,1,1415857985,0,0,
22e27e5ed9b4f7cf0a5f217bc05360df79068b91,1,0,0,10,15.45888889,2,0.011984021,0.002663116,0.001934236,560,0.684038436,14,1,1415893094,0,0,
9b285dae032d1e61bb6a804b2357151d9d1905c5,1,0,0,4,155.2834352,4,0.076301616,0.032315978,0.00483559,484,2.190480188,14,1,1415905627,1,0,
a715a796e4962a452ff321ea2252643b06d9ce01,57,0.0007003,0.006311293,2,0,1,0.989041794,0,0.00289296,2863,1.111566304,15,1,1415996860,0,0,
eddc846d85f97f3cc2206aba27a8d544c4db3384,58,10709.69612,1029.89989,12,43.57653549,8,0.067870277,0.076563022,0.014464802,1417,2.408947501,13,1,1415996983,0,0,
bc89c9a513323001622ee699b6e5dde6a843c795,59,4.67E-05,0.003883873,5,0.017152778,1,0.005780347,0,0.00096432,173,0,8,1,1415998465,0,0,
300edd0b523638461e1dd09f191d666136ec715e,1,0,0,13,66.23842207,5,0.02688172,0.020310633,0.005785921,664,2.358249626,10,1,1416276333,0,0,
d1d580a39e2048d0ba814c48dac721603b4a7523,1,0,0,2,0,1,0.986111111,0,0.000963391,72,0,8,1,1416290862,0,0,
9fa513bea314df33a42822a6faad1afc129ef051,60,21419.39225,1802.324808,7,6.463622685,1,0.134246575,0.038356164,0.001924928,318,0.841236776,14,1,1416416261,0,0,
d448417d99d0ed93d285652b2bdb4c144de5bc56,1,0,0,10,104.6676427,3,0.025,0,0.002887392,682,0.568995594,3,1,1416437814,0,0,
2d5acb4e93edf8901952238c31fcf12892db8725,1,0,0,3,280.9876389,1,0,0,0.000963391,0,0,8,1,1416526189,0,0,
46aa582165825d215ba7f94ee28b1b957885c11d,1,0,0,7,1.27875,1,0.289532294,0,0.001924928,321,0.158384407,14,1,1416526745,0,0,
273e83c6e19097e0aa651e05c7d937bdc1dad0d6,1,0,0,11,0,6,0.27540107,0.076203209,0.005769231,204,1.878162542,17,1,1416550248,0,1,PHOENIX-2949
b39f44bd95c56e4e59bf2f189220772fd967c768,1,0,0,5,13.74499421,2,0.035447761,0.014925373,0.001923077,700,0.133039649,9,1,1416550256,0,0,
78a735e75ab0a6b6378cce598c9000204affae7f,1,0,0,9,21.44917245,2,0.015463918,0.003092784,0.001923077,598,0.650022422,14,1,1416633251,0,0,
3f457903840e431c4c785848bfbb4b2737856aff,1,0,0,5,0.960729167,1,0.047619048,0.004329004,0.001923077,118,0.811278124,8,1,1416633255,0,0,
bff5ddae11ba2ac47804bc6db6afecd5f1bbe76a,1,0,0,9,3.008530093,1,0.022099448,0.049723757,0.000961538,362,0,8,1,1416893188,0,0,
0398178617cb2aeac3661510395635b9d00f814d,1,0,0,18,71.02227739,77,0.006535065,0.009152468,0.148076923,4337,5.938597036,71,3,1416897709,0,0,
54b3ef98dd7a375c31e65873f8fb7eafc39f82ee,61,4.67E-05,0.003883873,9,10.66756366,2,0.006531205,0.000362845,0.001923077,1384,0.74248757,14,1,1416955811,0,0,
83b5bb4fa4b41510510e5be45142670ed01ec71b,1,0,0,18,0.616623805,2,0.008937389,0.006666008,0.149038462,4338,5.963790789,71,3,1416951735,0,0,
e5033aec18849a305c06bdeb5dcf6eda9b369f49,1,0,0,16,0.001157407,1,0.005805922,0.007952806,0.126923077,4337,5.676647361,46,3,1416951835,0,0,
88196ca9f850a45febec94f8ad5031e7ec4fd19c,62,21419.39225,1802.324808,9,0.051898148,2,0.006531205,0.000362845,0.001923077,1384,0.74248757,14,1,1416956269,0,0,
152f98fe71d494e9a80cb619dfd7170a85dc5ffe,1,0,0,12,11.26481771,4,0.05394402,0.007124682,0.003846154,2290,0.997123872,14,1,1416973220,0,0,
9c4d945e1978f1638db8796ff11ab3a87cd85b1f,1,0,0,11,0.000208333,1,0.013425725,0.005197055,0.000961538,2309,0,8,1,1416973238,0,0,
192ebafe615698967ac297d32e1d6743b0ad3823,1,0,0,9,0.10125,1,0.002016129,0.002016129,0.000961538,496,0,8,1,1416981968,0,0,
ba0409f2bed2098d12261998cfe1b70d9f3abb35,63,4.67E-05,0.003883873,12,7.17650463,2,0.025770308,0.000560224,0.001923077,1204,0.658191266,14,1,1417024960,0,0,
aa7835dd90354d71450cd5f0e47f01c3cacecd62,1,0,0,9,0,2,0.318435754,0.016759777,0.00192123,124,0.41381685,14,1,1417030457,0,0,
edf5ec27c1d697fb0153843e95c7652bef4774da,1,0,0,2,1.403159722,1,0.109489051,0.02189781,0.000960615,137,0,8,1,1417073068,0,0,
3fa1ddccf782e8b708c3d1f13d7046fd8b511dce,1,0,0,10,12.62324074,2,0.036057692,0.012019231,0.00192123,587,0.468995594,10,1,1417495441,0,0,
a180860250058c8f0fd3afa9807530ccddaaeb32,1,0,0,10,0.049259259,1,0.012315271,0.036945813,0.00192123,585,0.468995594,10,1,1417499697,0,0,
766eec2b502410387e90a598649e88064e8c84d8,1,0,0,14,43.75691049,14,0.02698126,0.005757507,0.014409222,2521,3.382232817,23,1,1417541683,0,0,
d6ba63570975a276c2ba09fb7f99fdce096bd7b9,1,0,0,10,6.839884259,2,0.031578947,0.013684211,0.002881844,587,0.602514859,10,1,1417543381,0,0,
7121896e3ad138b9b76a7a49231b4487d2ce518e,1,0,0,12,0,6,0.142705005,0.024494143,0.008637236,499,2.373690988,26,1,1417624169,0,0,
6849760296465e1a87bd4d5d533661ec1fd1e0bc,1,0,0,4,0,2,0.266544118,0.044117647,0.001917546,423,0.86087558,14,1,1417624169,0,0,
f47e1700d073485dce957c68c4cbb0c8d5c1e12f,1,0,0,12,18.24283565,3,0.018292683,0.003455285,0.002876318,2555,1.3106571,21,1,1417638342,0,0,
ceded2266166c935414d83bbe9c6fdefa5272893,1,0,0,9,126.1126042,4,0.023292538,0.005132254,0.005752637,1476,2.120207301,17,1,1417656821,0,0,
f84e5da33c21a728e73924c07506dd63e4621872,2,18.5,21,12,0,11,0.400976801,0.417338217,0.035440613,935,4.777050121,42,2,1418090798,0,0,
5722a4d31318cb04473fed8bf72c5202b33d1e0d,1,0,0,12,19.90475309,5,0.009761562,0.000640102,0.00862069,2312,2.768228194,15,1,1418250122,0,0,
b093fcfb3dd5ddf8976f02870e5fdbe993baa853,64,10709.69612,1029.89989,2,14.19090278,1,0.024311183,0,0.000957854,1234,0,8,1,1418251054,0,0,
95df538a5aa2a5ef7bc6862429f456c330a39e55,65,0.00014006,0.007282261,7,27.8357581,2,0.407853637,0.001338688,0.002870813,1071,0.12300338,15,1,1418401931,0,0,
9437c044624e41d7e4a72b611cd81749d8d96f02,1,0,0,5,2.091122685,1,0.494081543,0.001753617,0.001912046,1142,0.078970547,8,1,1418430795,0,0,
06bf205ac1c9d4c222652173b58a9429a83630bf,1,0,0,1,0.025868056,1,0,0,0.000956938,0,0,8,1,1418433030,0,0,
5e2c182aad7f1a8ed9d3c5a29240b61b399342d7,1,0,0,10,17.15106481,1,0.001466276,0.001466276,0.000956938,682,0,0,0,1418433687,0,0,
2f100af20c51b2f4810c4bb1103cd1cba48732a9,1,0,0,10,0.72306713,1,0.001466276,0.001466276,0.000956938,682,0,0,0,1418496160,0,0,
776a93912cff95c3bfca839cd9053e5ef1ef1bae,1,0,0,1,0.730706019,1,0.983318701,0,0.000956023,1139,0,8,1,1418496163,0,0,
0092c6f9d57a21ca1b218e85725ddc78c7c477e3,1,0,0,5,0.378310185,2,0.003511853,0.989464442,0.001913876,1139,0.078970547,8,1,1418496165,0,0,
cab90469f16f3d20c7a28c10c9811bd12b332a7a,1,0,0,6,0.441851852,1,0.005258545,0.003505697,0.000956938,1141,0,8,1,1418534341,0,0,
876041b395595fa2b0e7b8f1a9a75929d2f168f7,1,0,0,6,0.552418981,1,0.001752848,0.001752848,0.000956938,1141,0,8,1,1418582070,1,0,
62b12d99d44f52e539aeb291e84102be99b6e5cf,66,7139.797416,961.2398976,11,17.42108796,2,0.012228729,0.000172236,0.001913876,4418,0.41381685,14,1,1418751941,0,0,
cc479e57b05a5dec515d1dbf280b5f5cb3d6c81e,1,0,0,4,0,2,0.406976744,0.03875969,0.002868069,92,1.066663123,15,1,1418775469,0,0,
8f289e638d7426ac8905194f2f01351085c2e560,1,0,0,14,0,8,0.282924027,0.288525061,0.017175573,1636,2.664416856,24,1,1418786485,0,0,
b942caf5fa8b1ac099ad292302c0d1de5b1c60f7,1,0,0,2,88.42951389,1,0.022727273,0,0.000954198,44,0,3,1,1418792279,0,0,
0020970125185dfaafab9611d85c342a56304636,1,0,0,7,50.33575231,1,0.01986755,0.006622517,0.000954198,151,0,1,1,1418792307,0,0,
a8d9eec603d9868d147b3c2f54fc312dc8d65e15,1,0,0,2,118.8953356,1,0.026315789,0.013157895,0.000954198,76,0,4,1,1418839975,0,0,
04ef859b78704f5b56118ee30248652dcfcdee3f,1,0,0,18,0,99,0.175352196,0.150503137,0.290793072,2558,5.438975455,74,3,1418858685,0,1,PHOENIX-1577
88ecb78cfabb99541ae357af8deb22ea704ba967,1,0,0,10,0,3,0.091525424,0.010169492,0.003642987,1750,1.620093649,23,1,1418973193,0,0,
5bf808543b76e482e3b1318fe5071f4a2bca77dc,1,0,0,5,101.6182369,2,0.081871345,0.011695906,0.00273224,63,0.668564443,4,1,1419052695,0,0,
79d78df66abfa1261415e7cf4488e12b5913f1d4,1,0,0,11,15.52064649,6,0.066747573,0.023058252,0.006375228,762,1.880995969,23,2,1419150433,0,0,
01cef5117a0c325400cbfcc8fd476aa42aea6826,1,0,0,3,25.53637731,1,0.002358491,0.002358491,0.000910747,424,0,8,1,1419158178,0,0,
f9ca8816d6356b64368d3e1b2b34eee8696f8cc2,1,0,0,14,19.70890394,8,0.043961747,0.074653421,0.009107468,4169,3.015194353,21,1,1419226659,0,0,
a69926825901b0e332b75ea4e5b2bf20c8b1e10e,1,0,0,1,0,0,0.910614525,0,0.000909918,179,0,8,1,1419227603,0,0,
d36986192f24e3be13d4dfa44c7f6f01be7d2b6d,1,0,0,7,158.5079225,2,0.007042254,0.007042254,0.001819836,76,1,3,1,1419291635,0,0,
d41565b7f145a4c6a81f462fd248281137d266b4,1,0,0,13,61.79237847,4,0.012786361,0.00426212,0.003639672,978,1.501614472,12,1,1419567304,0,0,
d6a4caf5cff651cfef3602c93e3fcafe62bced9b,1,0,0,12,40.93756944,2,0.026463104,0,0.003639672,940,1.396726544,15,1,1419684692,0,0,
9fc37c7cd0ce33337c5fd0b133bf43bd7024d6d7,1,0,0,13,12.81045139,1,0.022162525,0.009066488,0.001819836,2561,0.938315352,14,1,1419965508,0,0,
d2be5028f12d32e367a6a54b94e5d1c156c7fc74,1,0,0,10,10.52162037,2,0.016939252,0.007009346,0.004549591,775,1.845482852,16,1,1420019932,0,0,
2c58b1fc9b25c5cd5da872782b37bbdccf259c79,1,0,0,4,37.39606481,1,0.001904762,0.001904762,0.000909918,2100,0,8,1,1420182855,0,0,
26dfa6dc743627ff6354c664a3eb2a4e11e923ee,1,0,0,11,11.88686343,1,0.004398827,0.004398827,0.000909918,682,0,0,0,1420594329,0,0,
1510cd2d28493dc3eba0ec3368cb3edb9593afa4,1,0,0,15,0,8,0.101078468,0.009297136,0.012727273,2764,1.786232874,25,1,1420844247,0,0,
a6538d79266ff5d3c0a12773669a29ea6f71dca7,1,0,0,13,0.041331019,1,0.004753673,0.004321521,0.000909091,2314,0,8,1,1420847818,0,0,
13aa61a86f0e2de84df184646c9ea7d730b0720f,1,0,0,10,0,2,0.308457711,0,0.003626473,422,1.844316532,8,2,1421054693,0,0,
6f16a6a629fdeca587f38fe6e1349a2b6f0fabd8,1,0,0,12,32.40512037,4,0.022862823,0.022531478,0.004533092,1484,1.955949918,23,1,1421093441,0,0,
71832b59ff8435067f9db3ac79f0a6360271fa75,67,7.00E-05,0.004161292,8,98.87502315,1,0.005714286,0.005714286,0.000906618,350,0,8,1,1421102848,0,0,
ddcb591f3ed3aa8e9d4ab1f7eda62052638647bc,1,0,0,6,60.72375,1,0.062146893,0.011299435,0.000906618,177,0,8,1,1421104336,0,0,
223a1484097f645014ca0fd41ce29b2a191ef174,1,0,0,15,38.97565104,10,0.107842508,0.018819449,0.018066847,6329,2.995763498,29,2,1421208462,0,0,
78656a53e5c3c558cc4effa9100b2516fee4eed3,1,0,0,5,0.133020833,1,0.039954338,0.042237443,0.003613369,269,1.575482631,15,1,1421219955,0,0,
efa9cf99077847ed91b2f96aba1522c726fecb9d,1,0,0,15,0,8,0.060863111,0.040663768,0.012635379,6430,3.141201154,22,2,1421220393,0,0,
45644018a987c08a7b0c91dc3c7ab38d6426ab1c,1,0,0,9,0.138090278,1,0.120772947,0.115942029,0.000902527,207,0,8,1,1421220393,0,0,
c5edd3a71de6e817f367a34afe57d212bd06ec90,1,0,0,15,5.58530787,3,0.030525438,0.026688907,0.004512635,2774,1.779209081,15,1,1421220393,0,0,
d3aba78a57167fbad24ee15a8f00d44a11e1021a,1,0,0,15,2.12691985,6,0.046786047,0.040782528,0.007220217,2590,1.746075853,22,1,1421292762,0,0,
9c9de91e597493bf78fd4e065217c80c981132ff,1,0,0,6,1.339444444,1,0.001997541,0.003226798,0.001805054,6422,0.322756959,12,2,1421336121,0,0,
3868997f6dcbd2866d878c4cc23abe17d26a585c,1,0,0,3,28.85934028,1,0.00152207,0.00152207,0.000902527,657,0,9,1,1421352132,0,0,
3e8b685db0b88430cfa0566302e243c96402e3bf,1,0,0,15,20.83563014,4,0.006774669,0.004516446,0.008122744,2590,1.983278787,16,1,1421421241,0,0,
ef3a7e4c404424db78afb7739de87b368a240844,68,7139.797416,961.2398976,8,29.75834491,1,0.002247191,0.002247191,0.000902527,445,0,8,1,1421429806,0,0,
b2b5788d9dd96dc5fa2f0ac0d0b2a792d9bb26b2,69,0.00105045,0.01040323,14,0,9,0.09041924,0.006045472,0.013525699,1274,1.7692218,20,1,1421434655,0,0,
4e8e30b40f6394f1a3fceffe565ed1ee1d642005,1,0,0,10,68.9850463,2,0.024347826,0.003478261,0.001803427,310,0.811278124,9,1,1421450464,0,0,
9a2782043bd638b2511ca26dbf3afd7bdcd0df47,1,0,0,13,0,3,0.050561798,0.004815409,0.003603604,1313,1.266200089,16,1,1421728890,0,0,
2a73ba81b93f189fba46cae1360541e2d589e3fb,1,0,0,12,44.41490972,10,0.009549136,0.003203191,0.018018018,4189,3.708616319,21,1,1421728890,0,0,
6f43d467c6de0ef439bfff8bada90f77a305d9d1,1,0,0,3,3.466458333,1,0.110701107,0.086715867,0.000900901,542,0,9,1,1421734157,0,0,
405cb0f763fe2e01418d3f84cb22f0331337e45b,1,0,0,2,0.555289352,1,0.000927644,0.000927644,0.000900901,1078,0,8,1,1421776867,0,0,
34b4ad27dfd7345a91db7414942d11f0a3108022,1,0,0,3,33.83663194,1,0.032894737,0.032894737,0.000900901,152,0,9,1,1421782170,0,0,
5e4519609cdd0005c3f6dd7ab914e20d94c57e3a,1,0,0,14,47.68395576,7,0.063186813,0.011312217,0.0090009,1902,2.826706274,25,1,1421792461,0,1,PHOENIX-1800
25cc439d07e233c92b72b51961eb7caad980f065,1,0,0,5,0.022199074,1,0.004965243,0.001986097,0.00090009,1007,0,9,1,1421794379,0,0,
168ab7ad990813640047059e7f8eb55dc06ad6ea,1,0,0,13,6.673414352,1,0.030214991,0.029052876,0.00090009,1721,0,8,1,1421796976,0,0,
97a906bc7f6459e23409ba95533752456a3acce4,1,0,0,15,0,9,0.069614117,0.00329649,0.009892086,1267,2.37421357,19,1,1421804009,0,0,
3594bb3bd7569d6eea6416402dbd96fc09413914,1,0,0,2,93.85574074,1,0.011627907,0.011627907,0.000899281,86,0,1,1,1421888364,0,0,
424d29b93f7da1b43a9427f7af226e801cd4a9a6,1,0,0,4,1.208634259,1,0.006993007,0,0.000899281,143,0,8,1,1421908435,0,0,
fe532bf7c1b1f08cbb567151a48e2e686494f5b5,1,0,0,9,1.263993056,1,0.074946467,0.00856531,0.001798561,240,0.73206669,9,1,1421913218,0,0,
f6f71096a57866361bdd2ef8c9e0087cfe2ccbfb,1,0,0,13,37.43149016,4,0.034835114,0.000928936,0.003597122,1050,1.372968699,17,1,1421928291,0,0,
7a2944a0d2fa56431c06e63461afa6f1f63e65d0,1,0,0,14,0,15,0.121689948,0.072585483,0.058243728,1396,4.639705679,23,1,1422035131,0,0,
599030a8ba164039dc76a1cae7b9066ce97c4478,1,0,0,3,1.509517747,2,0.082551595,0.030018762,0.002688172,304,1.0322684,21,1,1422063473,0,0,
5518654c5d7fb7d02cac8118a414c60db229482b,1,0,0,12,1.858179012,3,0.003189793,0.003987241,0.002688172,927,1.435520504,9,1,1422076405,0,0,
b12ddfa3f2d7c8c60b17c3f56edc7605264b0e4b,1,0,0,11,18.01857639,1,0.001466276,0.001466276,0.000896057,682,0,0,0,1422151134,0,0,
d058a41c52c6a68c1581eff520c1f9e12486b89c,1,0,0,13,12.78538194,1,0.000408163,0.00122449,0.000896057,2450,0,8,1,1422525898,0,0,
1c58f442dea6c19745a119f53e47e78ce9e2ef76,70,5235.851438,961.2398976,16,23.76258312,7,0.011568495,0.011472091,0.009856631,4189,2.792996786,20,1,1422549744,0,0,
a1baf2aca955551099f1e21086cfca752776cce0,1,0,0,11,62.78618441,3,0.106230032,0.151757188,0.002688172,616,1.158582833,12,1,1422659324,0,1,PHOENIX-3896
03a5d7ef198f059b289a7195613db8d375b88e46,1,0,0,13,66.77108025,8,0.017128502,0.014007308,0.01344086,4189,3.112991886,18,1,1422731866,0,0,
3f48938d5d5a67d59129eb90295894cc76e58508,1,0,0,6,1.323935185,1,0.02247191,0,0.000896057,267,0,9,1,1422773712,0,0,
d6e7846f491e09780a2d663cc5c23bc21244e26c,1,0,0,5,75.89559414,2,0.110429448,0.035933392,0.002688172,523,1.110939046,14,1,1422811709,0,1,PHOENIX-2030
