commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
ed768b4be6af4cc8fa18fa11bdb01c616101afbe,1,0,0,23,0.16099537,1,0.006868132,0.005494505,0.005524862,1041,0.503258335,9,1,1440647566,0,0,
678307454c0a2ab02a993bd8c25378c9e1a215b0,1,0,0,22,194.7464931,2,0.034700315,0.022082019,0.005524862,417,0.309543429,9,1,1440792732,0,0,
08c48d966475f7485b66beeb0b2f4591499b427a,1,0,0,22,0.236990741,1,0.022364217,0.03514377,0.005524862,415,0.309543429,9,1,1440813208,0,0,
2df96a1db3908539321d61971ab581e21fcf16e9,1,87,1,32,197.3157413,23,0.038091774,0.118848412,0.262536873,1377,5.313021384,180,19,1440844750,1,0,
5e5416b5fed002d3a2f9e926b268ee0c3f831fd9,1,0,0,32,0.466226852,1,0.110366919,0.034750534,0.243093923,1433,5.28516928,178,19,1440885032,0,0,
cfd1c52f3e86ca0ae2d4e80446ce2e95a8825af0,1,0,0,22,0.005960648,1,0.004796163,0,0.002762431,417,0,0,0,1440885547,0,0,
983bed4f395e876c75d8419eddac9806f45a24da,1,0,0,22,0.037314815,1,0.063636364,0.065734266,0.002762431,1430,0,0,0,1440888256,0,0,
a303ff796bff390cdf2368dbf2edfaeba33161f5,1,0,0,31,367.1995543,19,0.026955459,0.0192151,0.129834254,1462,4.341798079,130,10,1440884829,0,0,
606b79d762a456970cdd6b846f63b28a65a19bfa,1,0,0,25,2.904386574,1,0.010625,0.001666667,0.035911602,1042,3.42134861,68,7,1441135768,0,0,
ab86b27b4a848e6d8b5f8317edbe6aa9a925eb70,1,0,0,23,2.955891204,1,0.030063291,0.02056962,0.005524862,417,0.337290067,9,1,1441140218,0,0,
130257370a9227faedf5ce843ea26e7a47e49001,1,0,0,22,0.000891204,1,0.00477327,0,0.002762431,419,0,0,0,1441140295,0,0,
9c2d225d04cfa746244373fa661a1aa6f03250bb,1,0,0,32,0,6,0.028647925,0.037884873,0.143250689,1437,4.833361409,132,10,1435445871,0,0,
ef68cead273324797cf292dbe6da18ee3fd819cb,1,0,0,2,0.638900463,1,0.394736842,0.223684211,0.005509642,82,0.997059057,17,2,1435501072,0,0,
8fbdef7de963defb1387f0fbbe9e56506b627ba3,1,0,0,2,0.0634375,1,0.125,0,0.002754821,80,0,9,1,1435506553,0,0,
5644a21c5c5678611c7cef4e2c922643088951b8,1,0,0,2,0.306400463,1,0.305555556,0.046296296,0.002754821,108,0,9,1,1435533026,0,0,
445edb12c35f867e7b81919ddfb509dd8c179ba3,1,0,0,2,0.011284722,1,0.072727273,0.054545455,0.002754821,110,0,9,1,1435534001,1,0,
81af4d3afcba4633d0c5d06ead9b4256ea60862f,1,0,0,2,0.862054398,2,0.191111111,0.044444444,0.005509642,143,0.386018901,17,2,1435592018,0,0,
80c0c26d8fb6a9a84ea39f5aa96cc343b4546266,1,0,0,2,0,2,0.485185185,0.318518519,0.008264463,173,1.500899739,17,2,1435595188,0,0,
c111e6290fa16d2cc560eb29dbc07eb2f8b7734b,1,0,0,2,16.03984954,1,0.161764706,0.009803922,0.002754821,204,0,9,1,1436981031,0,0,
cf6e76585b18ff926f8e7e4928f2d7cd28ac7c6f,1,0,0,13,0,2,0.021680217,0.008130081,0.005509642,204,0.994030211,9,1,1437064717,0,0,
219557002f0e33ef6d0e2bb49471d24fb867b0ac,1,0,0,2,32.07159722,1,0.153846154,0.076923077,0.002754821,221,0,9,1,1439835703,0,0,
62be0c312927e3ea4962eb966689b49dc1fcebce,1,0,0,2,24.58410301,2,0.12716763,0.046242775,0.005509642,208,0.90071968,17,2,1439839512,0,0,
8584911176712f63e316707ace23a12060588cdc,1,0,0,2,0.041701389,1,0.064066852,0.027855153,0.005509642,205,0.61361902,17,2,1439843115,0,1,GORA-612
92b71a6d2c95492621a56e48470e951e982cc34f,1,0,0,2,0.006539352,1,0.016853933,0.025280899,0.005509642,205,0.566509507,17,2,1439843680,0,0,
8893fd5c6c53b19925c99668d24df23c52e70b1e,1,0,0,2,3.683113426,1,0,0.019900498,0.002754821,201,0,9,1,1440161901,0,0,
9cff33598231e9cf54060cecf1ccacdf62e64c5b,1,0,0,2,1.033726852,1,0.009950249,0.009950249,0.002754821,201,0,9,1,1440251215,0,0,
e817a7f0eeb2efb98937efb92701705ec80891b9,1,0,0,11,0,4,0.456221198,0,0.010989011,151,1.112022205,33,3,1440253917,0,0,
8f1acc6d4ef6c192e8fc06287558b7bc7c39b040,1,0,0,2,0.190798611,1,0.006622517,0.006622517,0.002747253,151,0,9,1,1440270402,0,0,
888c899f966c27dec1fb173611812f8574737da1,1,0,0,23,60.90883102,1,0.001232286,0.000616143,0.005494505,1438,0.918295834,1,1,1440708394,0,0,
ad4f5601ebd52e182bf79ba4032dcb85d918b925,1,0,0,23,0.020231481,1,0.003692308,0.002461538,0.005494505,1434,0.970950594,1,1,1440710142,0,0,
6252eddfecf5a9cba028e1d7529b6dee3ec5ef33,1,0,0,11,0,1,0.028248588,0,0.002747253,177,0,1,1,1440710491,0,0,
3cf550264d782bcffa15fdf62c584eca355cab29,1,0,0,23,0.028981481,1,0.00069735,0.00069735,0.002747253,1434,0,0,0,1440712646,0,0,
965c44999d0afde2b6379b035c568d8539b0c384,1,0,0,32,63.42360757,3,0.033582844,0.018612179,0.134246575,1463,4.56674143,129,10,1441140590,0,0,
2ce2fda5b7f688f1c5fa9e10f7c8ff64ce99be12,1,0,0,3,10.13908565,1,0.058823529,0.045751634,0.002739726,153,0,9,1,1441146419,0,0,
7c6a63e0dfbbc223353bab64cc6218b03bbff526,1,0,0,28,4.461746914,2,0.013249908,0.003864556,0.04109589,1042,3.308803007,70,7,1441146437,0,0,
ea44388f9883218f7314ed4bec51e3f2115cf33f,1,0,0,24,6.557222222,2,0.008038585,0.004823151,0.005479452,421,0.811278124,9,1,1441265370,0,0,
aad4ad41f914a3ceeb04965c0e6fefa7ddefec25,1,0,0,23,1.448715278,1,0.062328767,0.064383562,0.002739726,1460,0,0,0,1441265759,0,0,
578f5f88661cf60382c1e19434ccfbe761ba73f8,1,0,0,30,433.6074248,7,0.03548277,0.038212214,0.021917808,1463,0.978562916,37,3,1441306671,0,0,
f6bf4cfc328453af90c7ae44b37cecbf48e7060a,1,0,0,23,0.001030093,1,0.062328767,0.064383562,0.002739726,1460,0,0,0,1441306760,0,0,
97d5845100ee1460da36e0d94c504a125a081834,1,0,0,23,0.001805556,1,0.004705882,0,0.002739726,425,0,0,0,1441306827,0,0,
c6c087c9f8672bc386d93994e49e68dc97087896,1,0,0,28,202.1644739,9,0.017363776,0.017555641,0.095890411,1209,3.785637226,131,10,1441368065,0,0,
e5ddb78f8fd60278f63a8bc0a944ab0506d30dfc,1,0,0,19,336.1532027,6,0.000468604,0.01452671,0.038356164,371,3.452819531,65,7,1441368640,0,0,
5389d0b335f078a57bc2d6c7f51f57a0e6def65d,1,0,0,20,4.213920718,2,0.004651163,0.004651163,0.010958904,652,1.921928095,25,4,1441369873,1,0,
1507a59a12928080401fd00c9114790905c912dc,1,0,0,10,895.8091435,2,0.012383901,0.015479876,0.005479452,164,0.99107606,14,1,1441374016,0,0,
7cf4ec1d5f0ec50bb205d7fd786cfa9062aa9d8f,1,0,0,12,170.8514043,3,0.009746589,0.005847953,0.008219178,198,1.298794941,19,2,1441374809,1,0,
d4797dc28ec09a8aa34053826a3cf76f2eb7fe6c,1,0,0,31,0,8,0.025606469,0.015049416,0.14986376,1209,4.477636075,159,11,1441377520,0,0,
c8550d3558d1a438b64409bcbac94f072c191d23,1,0,0,32,0.529150656,7,0.026299467,0.049559608,0.164835165,1434,4.789913647,146,10,1441307943,0,0,
4086ece8cd2f9cd7a29bf46a1d290313c4e44d14,1,0,0,19,0.022847222,1,0.003208556,0.003208556,0.005494505,667,0.918295834,17,2,1441309917,0,0,
6cdbe565f9e1b59adef38442124274eafe399ccd,1,0,0,32,0.810789352,2,0.048539571,0.025633257,0.163487738,1460,4.792004864,146,10,1441378061,0,0,
d5023d5e998a1aa883a0faf778438d3db22b06b8,1,0,0,32,0,1,0.026550868,0.050124069,0.164835165,1434,4.808587462,146,10,1441280490,0,1,GORA-474
17bb1691e3aef00ce6ef7498f3308206db452fe2,1,0,0,32,1.130706019,1,0.048787879,0.025878788,0.163487738,1460,4.806786429,146,10,1441378183,0,0,
20f322d3f9cf2d3d8544d455e3d3e3b8fd1bb017,1,0,0,30,0.016388889,2,0.015391864,0.017826292,0.138964578,1209,4.347772069,152,11,1441379248,0,1,GORA-474
550c895893b657e8ef0022a54b794ec263bee983,1,0,0,23,0.998969907,1,0.004640371,0,0.002724796,431,0,0,0,1441464494,0,0,
f681764a1b3fb9daeac57266418a874794d22809,1,0,0,29,330.8787778,23,0.017242384,0.0202132,0.201634877,1207,5.475433311,160,10,1441467933,0,1,GORA-611
e201926a3cbfe16d6636f86d184f991f8a0c8d17,1,0,0,23,0.0546875,1,0.004618938,0,0.002724796,433,0,0,0,1441469219,0,0,
d276fa580132fd007f592fa038ea03a39d439151,1,0,0,23,0.004224537,1,0.004608295,0.002304147,0.002724796,434,0,0,0,1441469584,0,0,
79fba16dc9bf0b1660861a233a218bc669173178,1,0,0,23,7.396331742,3,0.004403004,0.004403004,0.04359673,1460,3.969815782,15,15,1441470237,0,0,
446b46a81d4a08112b3a7bba4ae15ad830221411,1,0,0,23,0.000289352,1,0.004403004,0.004403004,0.04359673,1460,3.969815782,15,15,1441470262,0,0,
4a7aa37de90a03e03decb4deb24850d75147ce76,1,0,0,11,0.226006944,1,0.001883239,0.001883239,0.002724796,531,0,8,1,1441487460,1,0,
9482e10089fa3fe6c12450a690d7288355eb9d29,1,0,0,23,4.629340278,1,0.011415525,0.002283105,0.002724796,438,0,0,0,1441869559,0,0,
7c15a4f03bfa7cc31db3b9f3ef4f9b395e764f34,1,0,0,23,11.29885417,1,0.006126617,0,0.002724796,1469,0,0,0,1442446483,0,0,
93cbd8cc31e40c0163f8c9daf3ccc237a2b59a13,1,0,0,23,19.1841821,2,0.046822742,0.011705686,0.008174387,440,1.150391419,1,1,1442870721,0,0,
11b1d7accbe787010218152b6eb25b17ecbe5809,1,0,0,17,28.42126157,3,0.233825199,0.03291714,0.010899183,258,1.181443036,25,2,1443901941,0,0,
209d6632cb98a6c76a3c634f94222cb8b0d135ed,1,0,0,19,29.50751157,1,0.016939582,0.033879164,0.024523161,405,3.123317204,9,9,1444019711,0,0,
97fc0d678eed32b723ccb1ef6f3c8954743edb58,1,0,0,23,13.98144676,1,0.013452915,0,0.002724796,446,0,0,0,1444078718,0,0,
bcee2dbc6e86b3ec095dc3a24d27018e6a7366ca,1,0,0,24,155.2360972,8,0.013895114,0.01792918,0.054495913,1206,3.357416887,78,6,1446097244,0,0,
b5ba30c0999088d587755ad5cfdff97faaeb3fea,1,0,0,23,24.49087963,1,0.004464286,0,0.002724796,448,0,0,0,1446194730,0,0,
b79fc898f83994ebf61a2065a69055d0513bbdb5,1,0,0,3,32.30039352,1,0.030150754,0.005025126,0.002724796,199,0,9,1,1446692695,1,0,
a40f72f9823507c6995b26203160e8758d2f3276,1,0,0,3,49.06608796,1,0.198412698,0.46031746,0.005449591,67,0.626177654,1,1,1447110031,0,0,
356c1f8a825f883c8de43a3e25019ff230a26457,1,0,0,14,193.0250347,4,0.032924962,0.016845329,0.010899183,1033,1.601599082,16,1,1447726448,0,0,
a11bf622685c55908b2a46ec7ec38870cd664824,1,0,0,8,165.973287,4,0.060179257,0.053777209,0.013661202,404,1.886972551,10,1,1448417465,0,0,
0501812a6d21dcfbfa48d65a1e4d9c787b5f3aee,1,0,0,26,0,7,0.201133144,0.116147309,0.032608696,450,2.461238485,23,3,1451996303,0,0,
e56eebb9de57eaa9e50ac434e58e0147e6d19312,1,0,0,13,0,1,0.158388521,0.273178808,0.030054645,425,2.44181566,23,3,1449022025,0,0,
0e6a30958bd523976e184206e120091f900a3d78,1,0,0,13,34.42538194,1,0.244928253,0.142008906,0.029891304,414,2.44181566,23,3,1451996378,0,0,
18bd38a0a1f90729b03e4d5a3ce8d450d3f9ff9d,1,0,0,24,0,4,0.189918992,0.02160216,0.016260163,452,1.453473902,14,1,1452189903,0,0,
83fb8d435963f35fd5de9675842958e8ced175d7,1,0,0,6,3.843310185,1,0.044444444,0.037037037,0.002710027,135,0,8,1,1452521965,0,0,
15e659d5b9a81817b96945d281ea610682507910,1,0,0,26,14.37738591,3,0.02270663,0.203451408,0.019021739,438,1.645280743,14,1,1452295552,0,0,
e707ca6f5aca8ef8531b22acf5f2a2bcc8aa605c,1,0,0,18,126.360787,1,0.008849558,0.002212389,0.002717391,452,0,8,1,1452295755,0,0,
aff724878db38c3c7adf2f12f827a7ed0bbe0fbe,1,0,0,12,0.004421296,1,0.005263158,0.005263158,0.002717391,190,0,1,1,1452295934,0,0,
3326f585ef40a3dbfafe4e8a9153095bf24e9300,1,0,0,8,2.622430556,1,0.316666667,0.034848485,0.013550136,177,1.356405236,14,1,1452522130,0,0,
61f6977cb1d9cf4a75c76060936eb40e945731ec,1,0,0,11,77.53231927,6,0.074441687,0.135649297,0.037940379,974,2.986583499,32,2,1452459485,0,0,
26b189b838cc79e58a7b3fee2e3eb2534936672f,1,0,0,8,0.767662037,1,0.316666667,0.034848485,0.013513514,177,1.356405236,14,1,1452525811,0,0,
5758faf59558380e5c7e64646ccda5eed901a258,1,0,0,24,0,2,0.250764526,0.000509684,0.018617021,1483,2.335395838,12,1,1452699465,0,0,
9e14671986b67b18cbf5018cef62e948959e640a,1,0,0,1,0.08037037,1,0,0.080745342,0.002659574,161,0,1,1,1452706409,0,0,
01437e1aea6098e6a31f001d139246199ce48066,1,0,0,17,143.5575347,1,0.005903188,0.003541913,0.002659574,847,0,9,1,1453871304,0,0,
54fc2ad7164333691e6f620846f97fd68d77768f,1,0,0,9,654.4098495,1,0.35862069,0.062068966,0.002659574,290,0,9,1,1453871524,0,0,
73a649fbccb9fa7751aafb20076354c1b10952fc,1,0,0,18,18.23923611,1,0.002207506,0,0.002659574,453,0,8,1,1453871625,0,0,
4968823b5a8ba6d8abe796414616584f6c104893,1,0,0,9,144.6015162,1,0.025252525,0.01010101,0.002659574,198,0,9,1,1453871754,0,0,
4f98503c014c359b6ab018f43920d454b0344160,1,0,0,7,756.9077836,2,0.012987013,0,0.005319149,97,1,17,2,1454653232,0,0,
3977e99b1ada20355acab444d4c60ec2186dac63,1,0,0,10,177.2416782,1,0.054054054,0.018018018,0.002659574,111,0,9,1,1456692929,0,1,GORA-463
e0009e6d6e42d2b2462f28bcff83648f2a1b77a5,1,0,0,10,0,1,0.046296296,0.074074074,0.002659574,108,0,9,1,1456692677,0,0,
8fad49d718de55d45f469fcfdb363ac33eee0cf2,1,0,0,10,0.057673611,1,0.053571429,0.017857143,0.002659574,112,0,9,1,1456697660,0,0,
d46a96f4125cc0abf024226d7f43e6a6e614a1ec,1,0,0,10,0.094386574,1,0.008928571,0.008928571,0.002659574,112,0,9,1,1456705815,0,0,
655cd3aa846751f4805ef5e84ecd9193fe2c7aa2,1,0,0,28,13.91560458,18,0.342004773,0.221957041,0.091383812,1483,3.83050108,64,5,1456537729,0,0,
96e623b035b2ab35fca15d03b790bee55636efcd,1,0,0,10,18.53667824,1,0.080357143,0.035714286,0.002610966,112,0,9,1,1458139298,0,0,
8267561e52a02bf9faf70a24484aac105cdcc9d0,1,0,0,24,0,2,0.578147001,0,0.042606516,1484,3.544849563,19,1,1458956522,0,0,
828aa811f287e473cfc9ab3ae9646527313e149c,1,0,0,1,31.67587963,1,0.018181818,0.009090909,0.002506266,220,0,1,1,1461693318,1,0,
ad5eb9da3821781dceb90b4db88f3bc4fd2d7010,1,0,0,9,84.30232928,3,0.014669927,0.004889976,0.010025063,259,1.543564443,17,2,1462552295,0,0,
049555130980de6663674923968795de99edfe1c,1,0,0,22,395.462534,8,0.041789396,0.010309278,0.040100251,1216,2.055827062,59,8,1462813466,1,1,GORA-538
8a7101781ea18d8e3ca2a8e37978110337fe2373,1,1,1,8,255.9786111,1,0.056737589,0.010638298,0.002506266,282,0,9,1,1463584485,1,0,
f5a6d842d45bb592153b616085634b8fa3664d2d,2,0.281609195,49.5,26,399.7986742,22,0.033038482,0.025553791,0.122807018,971,4.72796683,99,9,1463871104,0,0,
348e020e1df6c0b3a5b8c38b220746617320fb43,1,0,0,31,1.589949697,4,0.155310392,0.029495827,0.192682927,1482,4.865495094,127,11,1463526695,0,1,GORA-310
32b93d8bff4fbdbe5ca65b4076d853e666e788f4,1,0,0,8,0.000787037,1,0.003636364,0.003636364,0.002439024,275,0,1,1,1463526763,0,0,
9361023d62817926fbba612782225021e0a2865d,1,0,0,27,5.692314815,1,0.0335332,0.025242431,0.12195122,971,4.777797443,99,9,1464018511,0,0,
1ce9a887a93006180ea19b00b28473acde4c8b05,3,142.0408163,1.303030303,32,7.019077691,5,0.025598783,0.180078571,0.200501253,1484,4.885720769,129,11,1464036850,0,0,
c0c8c6135021302e078e7e6387a95f90acd6763a,1,0,0,30,0.67568287,1,0.162536822,0.023219546,0.190243902,1482,4.844029101,127,11,1464095229,0,0,
fc00bb5b9b5223a43d0246d4fd478d90603e5f08,1,0,0,15,559.8853368,7,0.090538336,0.10766721,0.024390244,1035,2.362133428,34,2,1464246161,0,0,
b7fb9eea768a6daac93d1835726c737153f45ef4,1,0,0,36,0,9,0.032221428,0.223741219,0.326370757,1483,5.619379934,213,13,1461590518,0,0,
570662b02bbe0a0bc10ea0490b323630fb9c0646,1,0,0,25,2.425844907,1,0.578384464,0,0.042606516,1484,3.544549019,19,1,1461800111,0,0,
b0d69051961c797200ec92b37a1557f1be1c2c58,1,0,0,14,3.037268519,1,0.027142857,0.027857143,0.01754386,439,2.184986184,35,2,1461852938,1,0,
52b03d537c60b799dfc9f7259d43b56b6390c304,1,0,0,12,0.009236111,1,0.019305019,0.003861004,0.002506266,259,0,9,1,1461853736,0,0,
640852e1fcfda4fa69e03f47dba9122f36e9c882,1,0,0,12,0.009988426,1,0.007722008,0.007722008,0.002506266,259,0,9,1,1461854599,0,0,
22f400d5301a14a0dd30b0a5533a5cbd85c4bc6f,1,0,0,35,30.59959987,3,0.128382052,0.020574583,0.23902439,1482,5.097819876,176,13,1464245556,0,0,
ae1b59c3c7304bc6f9a02f6efdcbc9997888297b,1,0,0,0,0,0,0,0,0,0,0,0,0,1464096947,0,0,
ef39527c11beba90669052fe8afea41c3ddb0bf8,1,0,0,0,0,0,0,0,0,0,0,0,0,1464245665,0,0,
da103068127c2484ed3777852132b7bcd9172e90,1,0,0,15,30.73799769,1,0.084135834,0.126203751,0.019512195,1035,1.893759468,18,1,1464246281,0,0,
73250856a0ca54da7f8a0e0b4a6360d7d374e28f,4,0.00704023,3.069767442,13,202.1537674,2,0.008064516,0.004032258,0.004878049,191,0.918295834,8,1,1464303144,0,0,
e8ed25deb75b4e9506bc6ac6121d4e7e7e5feaf6,1,0,0,18,20.58335069,2,0.176056338,0.157490397,0.009756098,838,0.468337355,18,2,1464801235,0,0,
08c7151c4b98bd05c821933c2a3d20a71ced2483,1,0,0,3,99.81185185,1,0.033333333,0,0.002439024,150,0,1,1,1465161473,0,0,
8162ab5f1a364ca6e3c96d97507fbd2d782a7d7c,1,0,0,3,9.305648148,1,0.044585987,0,0.002439024,157,0,1,1,1465965481,0,0,
6d98c37f89f1c1d22cb8d65875ce30cd4f4d40c6,1,0,0,3,0.63255787,1,0.006369427,0.006369427,0.002439024,157,0,1,1,1466020134,0,0,
82a45c70cce38764e28ec9f7f75dcb636a9433ff,1,0,0,24,98.39150849,3,0.011325028,0.046998867,0.007317073,1425,0.904298249,2,2,1466023830,0,0,
0e937a1d202fc910758897d66dff790317227990,1,1,1,25,5.67349537,1,0.006276151,0,0.002439024,1434,0,0,0,1466514020,0,0,
73cc289467b1072e79f8a10aa4e95c0355814ca1,1,0,0,15,352.1692052,3,0.016949153,0.053672316,0.007317073,178,1.469182539,14,1,1469657652,0,0,
4a1b16ca3505f9509b37efa2e50eb0d3062498ef,1,0,0,26,36.38494213,1,0.009021513,0.004163775,0.002439024,1441,0,0,0,1469657679,0,0,
d64a275f709bda4fc9c305db1937dde63eff0b22,1,0,0,7,402.8549937,5,0,0,0.027568922,0,3.364764781,49,4,1469693494,0,0,
1cf3547af79b66928a978a0cba7dab9465408e0b,1,0,0,26,0.414722222,1,0.014978602,0.042796006,0.002506266,1402,0,0,0,1469693511,0,0,
d2418c27cc9e8dca323fc43f1c28e9628f89c29f,1,0,0,26,0.011805556,1,0.000712758,0,0.002506266,1403,0,0,0,1469694531,0,0,
fb4ad6a47e940b22fc42c5640dd5c976428c7173,1,0,0,26,0.619340278,1,0,0.015195369,0.002506266,1382,0,0,0,1469748042,0,0,
2b8b0610767f4cc51f0a393a0627b721069f052c,1,0,0,30,0,7,0.309140347,0.068186572,0.062650602,1500,3.887771309,95,10,1464529677,0,0,
e28c661bccd40a0b03221ad6af08c2bcb3075149,1,0,0,19,0,3,0.482727273,0.004545455,0.026004728,485,3.310604688,19,2,1466329601,0,0,
5684bfa9be52505e49dec532b5b070184de0cfcb,1,0,0,13,203.1197608,6,0.160541586,0.057382334,0.035460993,291,2.350017143,25,2,1469477123,0,0,
29a3f615eb2c5a451378c1695ab250fbd7d4bb1a,1,0,0,2,1.629224537,1,0.233695652,0.024456522,0.002364066,368,0,9,1,1469617888,0,0,
fd80478e376790856b399f472283e58c3969f8fa,1,0,0,13,9.394920267,3,0.052447552,0.015734266,0.021276596,390,2.47163351,24,2,1469954760,0,0,
a05928a7e347e841ed0bb4359908b5feca390fb2,1,0,0,16,125.8223843,9,0.098262433,0.009137208,0.056603774,858,3.977248459,65,4,1469998660,0,0,
897c787e5f05793c710a96a3741fe9cde4af1ef7,1,0,0,2,0.008993056,1,0.105134474,0.105134474,0.002358491,409,0,9,1,1469999437,0,0,
c9d11af58f80f200972f4c59a11cfbb6afbbb532,1,0,0,2,0.283813657,2,0.010683761,0.002136752,0.004716981,413,0.918295834,9,1,1470001620,0,0,
4fdbf6c810a951918ed142d8fc3e83f985b5672c,1,0,0,6,66.90274306,1,0.078984485,0.002820874,0.004716981,435,1,9,1,1470025953,0,0,
b4cb434b726deedec52d570479289c1c655003bc,1,0,0,11,0.319224537,1,0.009049774,0.009049774,0.002358491,221,0,9,1,1470026241,0,0,
8ba235dd6cf2d61e714293fddb9239735a6d8e71,1,0,0,10,0.326921296,1,0.05511811,0.031496063,0.002358491,127,0,9,1,1470026906,0,0,
351eb6323824acc79e997c254bdebcfa3a29c3d9,1,0,0,1,63.62787037,1,0,0.033333333,0.002358491,150,0,1,1,1470027125,0,0,
44bf7101e44dd6690cf7165bd314511092ca86cd,1,0,0,15,4.42340812,3,0.039339237,0.015837875,0.030660377,868,3.642596945,49,4,1470387163,0,0,
77bab097876cd2aa4b8024006c2eeae84902773f,1,0,0,30,67.82314815,1,0.089782429,0.302396034,0.050847458,1400,3.468884336,83,9,1470389597,0,0,
ff1fddfdb016046cea8933adc2a04d05088c45a5,1,0,0,30,0.791560648,5,0.224562798,0.066772655,0.058962264,1500,3.598158035,96,10,1470392385,0,0,
c008fe6df2b58dca27f4d804f107999677cce8d7,1,0,0,30,0.015798611,1,0.089782429,0.302396034,0.050847458,1400,3.468884336,83,9,1470393750,0,0,
f4debf25a3b5f0d299a72409675edee6eb6d1314,1,0,0,1,0,0,0.947368421,0,0.002415459,19,0,0,0,1470394084,0,0,
ed80810818c47d67668f26f3469e90ac10c97bb2,1,0,0,32,0,8,0.084750266,0.012486716,0.047961631,1400,3.408977245,29,2,1470943818,1,0,
a02c5dd9ff307cafdd89ff57c1fdd7f02cd06867,1,0,0,29,0,4,0.254383358,0.035661218,0.049411765,1412,2.746500753,30,2,1471203716,0,0,
ee6b6c058efc7194610f3b5b3e7b7d17564ff324,1,0,0,2,0.006087963,1,0.005454545,0.005454545,0.004705882,471,0.918295834,17,2,1471204242,1,0,
ba277032722bcba8710cbdcb7c0573c9a8c9649d,1,0,0,1,0.00462963,1,0.002164502,0.021645022,0.002352941,462,0,9,1,1471204642,1,0,
2f065e8669fb8699b6a08c157fb9ffc2c3254130,1,0,0,3,0.520659722,3,0.091451292,0.099403579,0.025882353,469,2.739383281,25,2,1471248833,1,0,
0b0b54be419fd8ad03ce0b09642f06985513860b,1,0,0,1,0.005497685,1,0.004264392,0.004264392,0.002352941,469,0,9,1,1471249308,1,0,
61c25fefbefe96b39c86ca7d260fa7d63f028912,1,0,0,12,223.1452431,1,0.026737968,0,0.002352941,187,0,1,1,1471276127,0,0,
6428e5d0d82aec4dfc8511f9e9d9ff5477b4dc31,5,71.02040816,1.465909091,14,83.67059028,1,0.003872217,0.005808325,0.002352941,1033,0,9,1,1471475420,0,0,
4192c8751e546890e50da550cc7b8f737c91e502,6,0.00704023,2.728682171,13,84.49237269,1,0.046875,0.0859375,0.002352941,128,0,8,1,1471545697,0,0,
6406e124a1d1361629b5265c611e5a4504ffbb02,1,0,0,16,6.401126543,3,0.011090573,0.006777572,0.007058824,1035,1.247424124,26,3,1471976374,1,0,
2289911757c09ad295cf4261d338a8c03ca32b5a,1,0,0,16,0.018009259,1,0.008613264,0.01464255,0.004705882,1033,0.950956048,17,2,1471977930,0,0,
d6c820b227ee1eea298126414e2e133096f7698a,7,994.2857143,4.947443182,28,0,3,0.440597015,0.000298507,0.032036613,1419,2.825744308,27,2,1471809362,1,0,
c0031ab5ff9acfee04b8d0cc8ac53b0ae06fe19b,8,0.001005747,0.40424921,6,229.3170255,1,0.273255814,0,0.00456621,130,0.550984443,4,1,1471809369,0,0,
51e4a34145f39e03f3bb0eda20918125e44df907,9,1491.428571,2.473721591,15,7.009872685,1,0.197132616,0.003584229,0.006833713,175,1.031746535,2,1,1471809369,0,0,
788807eeb0335b163ab20c769983a91602273f22,10,0.001005747,3.233993684,14,0,3,0.326171875,0.0078125,0.006818182,236,0.51398207,16,2,1471809398,0,0,
72ce897f9a3d0feded1687f68aea06375ff8ead2,1,0,0,5,2.071064815,1,0.002197802,0.002197802,0.002272727,455,0,9,1,1471988302,0,0,
a0249c07592f3f0932cdbb2b2f89cf3d85530705,11,2485.714286,2.78293679,2,0,2,0.552631579,0.006578947,0.011261261,71,2.179339741,18,1,1472078276,0,0,
0cb1aeed78f3efee8902a5bfeaaff22462753422,12,0.001810345,2.155995789,15,0,6,0.099925981,0.009622502,0.020089286,1041,3.046771174,12,1,1472078277,0,0,
f6b00394db9f958add41f8aa4f00499e05f0ae87,13,2209.52381,3.942493786,14,0,3,0.170285714,0.002285714,0.017699115,331,2.726063725,17,1,1472078277,0,0,
7bfbdd06dca8d8b3afa110b21d9a014fc1c5bf5c,14,0.001357759,2.155995789,8,0,2,0.107536765,0.034926471,0.013157895,578,2.373714034,17,1,1472078277,0,0,
35d9e99b6a08008bf8f1318cfc364f188d3334f0,15,1841.269841,3.942493786,18,0,2,0.09795479,0,0.010869565,847,2.267313535,17,1,1472078277,0,0,
a6cb1dafb5fdfe866a8b18a7e1bc8425d647e356,16,0.001357759,2.029172507,4,0,3,0.10391363,0.001349528,0.010799136,364,2.158024736,16,1,1472078277,0,0,
75243c6a4713d3fb7958538cd2f3994620c094f8,17,2946.031746,4.435305509,8,0,4,0.084890966,0.004672897,0.017094017,969,2.74064066,18,1,1472078277,0,0,
259f16353623eb9138d0c60d55b7864a0a05dbdb,18,0.001188039,1.803708895,3,90.65649306,1,0.104056437,0.001763668,0.014861996,810,2.678221548,16,1,1472078277,0,0,
2a3ecfbc951e3d2032b2df7e9fb9198a3ae8ebf7,19,420.861678,2.217652754,11,93.4259375,1,0.019455253,0.027237354,0.002123142,257,0,8,1,1472317557,0,0,
