commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
58a7b7b60bcbb17c3a3d6361f469c0f2ac23665e,1,0,0,2,0.000127315,2,0.029850746,0.002132196,0.002659574,353,0.353359335,8,1,1314923804,0,0,
68f53addd3346e562b4d4539b3d3bd1169f6eb6d,1,0,0,2,0,8,0.037899861,0.002086231,0.01062417,2971,1.278817845,28,3,1314923806,0,0,
b805e5b5128218e7863c98f758d8c11b8ed32b7d,1,0,0,2,0.001864149,6,0.073571657,0.012926907,0.02124834,1334,2.708266088,30,2,1314923808,0,0,
e94a88e9d21f7d894a005ba9e1d0fb4bbfe7c4c0,1,0,0,1,1.16E-05,1,0.019417476,0.005825243,0.002656042,393,0.779349837,9,1,1314923809,0,0,
ed75ebcdfe20430ceabb1d0f85f104b0ea1afc46,1,0,0,1,0.001296296,1,0.01754386,0.01754386,0.001328021,114,0,1,1,1314923810,0,0,
6f3f9d9d4b54d5fac2258c48fa930a05137938eb,1,0,0,2,0.000719907,4,0.020482476,0.00819299,0.006640106,640,1.80919694,25,2,1314923811,0,0,
e1b0965254674c3ead820110dbc999d27c3957f2,1,0,0,2,0.000748457,8,0.050068027,0.01170068,0.015936255,981,2.655414591,27,2,1314923813,0,0,
6d92c58fdd93b57a0250a516dd3394a29cd331d6,1,0,0,1,6.37E-05,2,0.043478261,0.02484472,0.002656042,126,0.439496987,4,1,1314923815,0,0,
67393e0280cd119653735554466bf7e2fe33e667,1,0,0,2,0.000763889,3,0.067990373,0.046329723,0.005312085,922,0.358355388,16,1,1314923816,0,0,
880fcdffabe76bf60937565d162a5e14b53b9eb3,1,0,0,2,0,5,0.284960422,0.2176781,0.00795756,177,2.047284796,10,1,1314923817,0,1,OOZIE-1101
de7545032d8d1cd9d1b9402b79d33c5837335407,1,0,0,2,0,9,0.208722741,0.132518572,0.021164021,1201,2.974924363,18,1,1314923819,0,0,
4fd9adf9b8e407e76453a90f2340372fa84f6e74,1,0,0,2,0.000292245,4,0.026515152,0.016414141,0.005291005,921,0.687928676,10,1,1314923821,0,0,
d4de27dc5e43d18479b3daa45601a43b80e7999b,1,0,0,1,0.000590278,1,0.001712329,0.001712329,0.001322751,584,0,0,0,1314923822,0,0,
032d621a11bd4cb33b3f8224e1b7fbbcce9af889,1,0,0,2,0.001228781,6,0.036250647,0.011393061,0.007936508,705,1.85240985,13,2,1314923823,0,0,
6f78e3a6bba9c09f560dbb33e3ff8752774b24c6,1,0,0,1,0.000743634,4,0.002151694,0.001613771,0.005291005,1201,1.950212065,9,2,1314923824,0,0,
5ac3686fc23233b1cefb22f780347c58a83dd556,1,0,0,1,0.000706019,2,0.021186441,0.016949153,0.002645503,132,0.503258335,4,1,1314923825,0,0,
db1d12179caef69b75a005cb8df48140c39d6966,1,0,0,1,1.16E-05,1,0.130718954,0,0.002642008,133,0.286396957,4,1,1314923826,0,0,
4951ff74379ad13619f94c32f8929783fb95d319,1,0,0,1,0.001649306,2,0.009708738,0.048543689,0.002642008,134,0.41381685,4,1,1314923827,0,0,
98799309df0eb9dc4ca787689ca5fb3f8ad0ebd1,1,0,0,2,0.000219907,2,0.101604278,0.005347594,0.003963012,262,0.407444543,16,1,1314923828,0,0,
b71c71babca2de4ad780dd357984b74214cc9512,1,0,0,2,0.000381944,3,0.01029679,0.010902483,0.005284016,922,0.911101978,18,1,1314923830,0,0,
b1c5c8019e3e6c31dfea7c27c1f31e389ecef08a,1,0,0,2,0.001383102,2,0.010362694,0.005181347,0.002642008,137,0.918295834,1,1,1314923831,0,0,
d70f1159735722c0c9a99a9b2405fa7c9c304787,1,0,0,2,0.001134259,3,0.011111111,0.001010101,0.003963012,654,1.188721876,16,1,1314923832,0,0,
03b02db70a1f2414958b687e3d3d22e767de8fac,1,0,0,2,0.000543981,2,0.013559322,0.003389831,0.002642008,157,0.970950594,9,1,1314923833,0,0,
6f6c5070489cab027638bea1973c02b01607c9ec,1,0,0,2,0.000354938,3,0.007428041,0.00185701,0.003963012,580,1.156779649,7,1,1314923835,0,0,
2863beecac126fe42a69f153036b64f9c6f2325a,1,0,0,2,0,35,0.148873391,0.097035944,0.119480519,948,5.198827723,36,2,1314923838,0,1,OOZIE-88
8c0c13f599e9fc3ff2e675ab0c0e0b16e04b29c4,1,0,0,2,0.000122685,3,0.018880879,0.003776176,0.006493506,1217,1.730088263,11,1,1314923842,0,0,
b9f9bf51b6372db3a5f88646b6e092cf89084bc0,1,0,0,2,4.24E-05,2,0.094674556,0.023668639,0.003896104,233,0.951400855,9,1,1314923843,0,0,
c30e778205afc466f6a48b1413bd1244eb49d7ef,1,0,0,2,0.000245949,3,0.064315353,0.013831259,0.005194805,948,1.237518311,17,1,1314923844,0,0,
0827f4dcbd203d10e0e4e6aee25fd9a8847c6170,1,0,0,1,0.001030093,1,0.347826087,0.217391304,0.001298701,23,0,1,1,1314923845,0,0,
8ace8e29c05bedb45a9d38b77fce042d18283120,1,0,0,2,0,19,0.117246261,0.011326431,0.052631579,1226,3.923929165,41,2,1314923847,0,0,
8aa1ada419ef5dda6b03bf97fcb6249f499daaf8,1,0,0,2,0.000141204,3,0.147862649,0.048002803,0.011494253,1234,2.176823673,17,1,1314923850,0,0,
c26d23c42348a68e9d5a7c506cfd83c836ce233e,1,0,0,2,0,7,0.262175325,0.010349026,0.021464646,1242,3.302115477,25,1,1314923852,0,1,OOZIE-1101
3a1af7929157d8711a7793c16813919c16960039,1,0,0,2,0.000402922,20,0.058515136,0.017842043,0.061790668,985,4.216922341,34,2,1314923855,0,0,
a39fa36d3cb79046d4565822f90940ad20073283,1,0,0,1,0.001979167,2,0.019503546,0.013593381,0.002522068,2821,0.905928216,4,1,1314923857,0,0,
fb1e3c3adda7480d1bf18d6574ae789287781b8b,1,0,0,2,6.37E-05,2,0.028089888,0,0.002522068,209,0.468995594,9,1,1314923858,0,0,
2d55e8183c36ea496bf9b44ce33fb38e5690e6af,1,0,0,2,0.00015873,6,0.035978005,0.006127258,0.018891688,1243,2.622139256,30,2,1314923860,0,0,
fa440419854728130c720795c03abaf3626ac224,1,0,0,2,4.05E-05,2,0.009090909,0.006060606,0.002518892,181,0.721928095,9,1,1314923861,0,0,
9d13c9c7ca323f7ea1deffdc752d814f7e255612,1,0,0,2,4.82E-05,4,0.0021777,0.00152439,0.007556675,2824,2.469240782,23,3,1314923863,0,0,
bb721a87e8e35c0fbd9c4dbc1cbe3b9fb875d859,1,0,0,2,0.000106481,3,0.012117132,0.00673174,0.006297229,1251,1.626895702,17,1,1314923866,0,1,OOZIE-1101
83515a9465c2b8defd6ec2de5abd16b816f4cad9,1,0,0,2,0.000121528,2,0.025293586,0.003613369,0.002518892,955,0.200622324,9,1,1314923867,0,0,
ab783d6c429dff3736224dfb18cae9da01606b31,1,0,0,2,0.000439815,7,0.022789784,0.018074656,0.010075567,962,2.025941388,10,1,1314923869,0,0,
dbf7f561442bdd374f26a90a3d75a648a4470a3c,1,0,0,2,0,13,0.445769449,0.431714935,0.042713568,1330,4.451789037,33,2,1314923871,0,0,
05beee8b5ea8a92e2f3b70d193b90c4371fd9a71,1,0,0,1,0.000376157,2,0.007434944,0.003717472,0.002512563,155,0.918295834,1,1,1314923873,0,0,
b5b55891968196166e65b52a733fe61e56df9f77,1,0,0,2,0.001520412,8,0.079854809,0.007662835,0.015056462,956,1.329561874,17,2,1314923874,0,0,
60d7f7681d96412ad06a730b866bd77701059e91,1,0,0,2,0.000285143,4,0.207939509,0.400756144,0.013924051,474,2.669553329,21,1,1314923877,0,1,OOZIE-88
d396478a29aff90ea084f808e690d70cf41d403f,1,0,0,2,0.0001114,3,0.013757862,0.006289308,0.010126582,496,2.23133426,18,2,1314923880,0,0,
4316261e13c16a902d683c0456a64c186adb2698,1,0,0,2,0.000335648,4,0.019178082,0.008219178,0.005063291,244,1.460964047,16,1,1314923884,0,0,
bbb370ec612eae883b2b04fbd9669eba930fbc1b,1,0,0,2,0.000135031,2,0.009276438,0.00742115,0.003797468,244,1.224394445,8,1,1314923886,0,0,
b1fe9b67c3e6c0f23fc438211410305bbb43a791,1,0,0,2,0.000109954,2,0.00433526,0.000722543,0.002531646,1223,0.591672779,8,1,1314923888,0,0,
3f06589254002b1b15880b7dfe26fb5910c60ca7,1,0,0,2,7.72E-05,2,0.015596663,0,0.003797468,1354,1.121665916,9,1,1314923889,1,0,
75ec986fd071d4090aca287c1126660682d78ddb,1,0,0,2,4.05E-05,2,0.013333333,0.003333333,0.002531646,163,0.721928095,8,1,1314923891,0,0,
59040b9e11d0303a580d3e612c2ed7a322d57c33,1,0,0,2,0.000219907,2,0.023529412,0,0.002531646,176,0.543564443,9,1,1314923892,0,0,
321eb943cfbf18587da16eeb539c38e8ef7fb45f,1,0,0,1,0.000428241,1,0.145135566,0.043062201,0.001265823,627,0,4,1,1314923894,0,0,
3768de4effaa1e3495cd34ac97e19f32c221759b,1,0,0,2,0.0003125,2,0.028103044,0.007025761,0.002531646,261,0.566509507,9,1,1314923895,0,0,
232182445ef0cac1940e7860fa9e30b228191235,1,0,0,2,0.000190972,2,0.038785835,0.020236088,0.002531646,426,0.187176257,9,1,1314923897,0,0,
f003efc7eabab63a4349ccc306a3ad35031ab682,1,0,0,2,6.94E-05,2,0.005681818,0.005681818,0.002531646,1240,0.337290067,8,1,1314923899,0,0,
dce95c68ee2a00db83084709ae2eccb9f5ab714f,1,0,0,2,0.000364583,2,0.006802721,0,0.002531646,272,0.918295834,9,1,1314923900,0,0,
f774ce800ba0ba2ede3cb5c66e10265a9bdc4100,1,0,0,2,0.00046875,5,0.012358757,0.001059322,0.007594937,1251,1.953363056,12,1,1314923901,0,0,
993924a26c8779b682a0e573231bd17cd615881c,1,0,0,1,0.001354167,3,0.093915344,0.051587302,0.005063291,393,1.387205671,6,3,1314923903,0,0,
02c4006c40a9de165384fc19fdacb688dee20707,1,0,0,2,0.001016667,23,0.003162841,0.010572926,0.063291139,960,5.251138963,11,1,1314923905,0,0,
c70ade30f438a92f0964bb8247535bc41d620d38,1,0,0,1,0.000677083,2,0.001527495,0.00101833,0.002531646,1793,0.970950594,4,1,1314923908,0,0,
4f48fc6e4820731ff0da0918c7b35e08f86a36a4,1,0,0,2,2.89E-05,2,0.007225434,0,0.002531646,520,0.721928095,9,1,1314923909,0,0,
029e13e59473f93a79e2de8423f06371f01009a0,1,0,0,2,0.000196759,2,0.010736196,0.001533742,0.002531646,479,0.543564443,8,1,1314923910,0,0,
28cb83bb8956d623be6e4d5fac0d059ee88bb230,1,0,0,1,0.000208333,2,0.03640257,0.034261242,0.002531646,293,0.195909271,9,1,1314923913,0,0,
2591b7f4c2e817e61b7229bd3ef986624a8b2332,1,0,0,1,1.16E-05,1,0.816199377,0,0.005044136,392,1.382666097,3,1,1314923914,0,0,
3896a1dcd5767e7638a869d3b60a9899906258a0,1,0,0,2,0,5,0.206976744,0.018604651,0.012547051,490,2.525198164,12,1,1314923916,0,1,OOZIE-1101
bdb5473b3eb145d0291646b3745e3cdf894c5b6c,1,0,0,2,0.001664352,4,0.041020338,0.001723544,0.006273526,961,1.337288018,16,1,1314923918,0,0,
8fe64dd5f7eee581a69a8e3f14b0185990a3765e,1,0,0,1,0.000109954,2,0.527675277,0,0.003759398,284,0.067115456,4,1,1314923920,0,0,
8e4f3f6112092ee19f6c432f8e0c7a86c5665f61,1,0,0,2,0.000778356,2,0.036149643,0.024379992,0.010025063,956,2.711239447,19,1,1314923921,0,0,
dc7f960b1276148e5652c6dcfbd9dba723514a09,1,0,0,2,2.89E-05,2,0.001762115,0.000881057,0.002506266,956,0.918295834,9,1,1314923923,0,0,
2c5a398678c7cca89818be0e4610db885b0e4b17,1,0,0,2,0.000115741,2,0.00477707,0.001592357,0.002506266,448,0.811278124,8,1,1314923924,0,1,OOZIE-48
eee8d3c152dffacd5790df7bc34f86f5ed1f4b27,1,0,0,2,0.000421811,9,0.017323434,0.004568818,0.011278195,2824,1.755028952,22,2,1314923926,0,0,
3bce6c9daf1349e7e28b2ce5e485f79cdc74c519,1,0,0,1,0.000150463,1,0.036144578,0.036144578,0.001253133,83,0,3,1,1314923927,0,0,
fac71a267a550d066db2b63d2c93e7ea8e5909fd,1,0,0,1,3.47E-05,1,0.005524862,0.005524862,0.001253133,181,0,0,0,1314923929,0,0,
4245c4cc0a365439e14bedf5e5def39e0dd1a85d,1,0,0,2,0.000258488,5,0.016820402,0.023874118,0.007518797,454,2.205005287,17,1,1314923931,0,0,
3a0622dbd5f666001b605d8c2062fb5bece0a2a0,1,0,0,2,4.05E-05,2,0.034530387,0.002762431,0.002506266,541,0.228538144,9,1,1314923932,0,0,
721b2bfd26351dd4c253f3b53aac4434ac8f3483,1,0,0,1,0.003719329,4,0.131828979,0.085510689,0.025062657,184,4.166797908,16,1,1314923934,0,0,
de5105e38d7fb5037418ba90be85c09a73a22f97,1,0,0,2,0.00059928,7,0.095531587,0.013097072,0.011278195,961,1.647721138,16,1,1314923936,1,0,
0cf67a95841c23bf38e7b45c4917a01cad332136,1,0,0,1,0.001791258,5,0.015609756,0.061463415,0.021356784,186,3.060578224,17,1,1314923938,0,0,
db130704b8f73b3bf178d68020c1f83a50a5de94,1,0,0,2,0.001378601,7,0.065497076,0.009356725,0.011306533,540,1.787113749,17,1,1314923940,1,0,
d33a47229beaeb69f2fc5d6a29b0d0aac209fa87,1,0,0,2,0.001612654,3,0.047040971,0.004552352,0.003768844,300,1.050368549,8,2,1314923942,0,0,
27f038f893dfaacd8c0d6c2226a0e1004b9c4ff9,1,0,0,1,0.000733025,3,0.010978044,0,0.003768844,590,1.322179346,4,1,1314923943,0,0,
3dfa9a49cdfb2cdb15d31a4b7d8c383a8237c1cc,1,0,0,2,0.000439815,3,0.012269939,0.007361963,0.003768844,543,1.271782222,16,1,1314923945,0,0,
1b71a6bc6f410bdba0da58784ed770ff71aac034,1,0,0,2,0.000277778,2,0.00070028,0.00210084,0.002512563,1237,0.811278124,8,1,1314923946,0,0,
9cfcc6a0d2e6ca7e9a311f9d95daa98e4c7a3802,1,0,0,2,0,3,0.569167644,0,0.003764115,968,0.04191277,16,1,1314923948,0,1,OOZIE-48
11067f3c1ba7652e827569402363ce3360c5d532,1,0,0,2,0.000622106,4,0.04845815,0.015859031,0.005018821,367,1.549615967,17,1,1314923949,0,1,OOZIE-608
c1dfe8946c819208108ce2f2631b805297962deb,1,0,0,2,2.31E-05,1,0,0.014367816,0.001254705,348,0,9,1,1314923951,0,0,
2809e993cc3ace4a20f751e393e23f0c35f4e84d,1,0,0,2,0.000260417,2,0.207026349,0.050188206,0.00250941,603,0.044481223,8,1,1314923952,0,1,OOZIE-88
2d8c0638067d084d8bf3f338bed1b632c7c7da28,1,0,0,2,4.24E-05,2,0.006413994,0.002332362,0.003764115,968,1.158938532,16,1,1314923953,0,0,
627952bdc2816dd2e1060c3ea13f76044a505fba,1,0,0,1,2.31E-05,1,0.691823899,0.308176101,0.002506266,197,0.960577658,0,0,1314923955,0,0,
ed7b19a6474821a0a1a57d846e702b60724837c9,1,0,0,1,0.001099537,3,0.004597701,0.003448276,0.006265664,2825,1.844695873,4,1,1314923956,0,0,
26cc49ab16a8c1cbf3616c0a4fee32abaf8f8bd6,1,0,0,1,1.16E-05,1,0.160337553,0,0.00375,199,0.908942017,5,1,1314923957,0,0,
698f1696efb13fb0984f6f3048f1e26068b0c19a,1,0,0,1,0.000225694,2,0.715736041,0,0.003745318,704,0.030928018,4,1,1314923958,0,0,
41a7c1df0766aa21ae0e5d773c0c949e881680df,1,0,0,1,0.001136831,7,0.007789679,0.007302824,0.011235955,590,2.438067278,7,7,1314923960,0,0,
ae8ae6d6b0b131146eb34dde8a3bbd305ce734c9,1,0,0,1,0.001475694,2,0.020408163,0.016326531,0.002496879,202,0.503258335,0,0,1314923961,0,0,
49f5691180f0e293e1d926a5db0a6f14d771640f,1,0,0,1,2.83E-05,2,0.005563986,0.004046535,0.011235955,590,3.155565013,7,7,1314923962,0,0,
978ff130f6e14b62fd85b715f04132b779d1fda4,1,0,0,1,2.31E-05,1,0.012569832,0.009776536,0.002496879,590,0.543564443,0,0,1314923964,0,0,
8f8bdf6a852a43cfdeb3e6821bc436364bc42514,1,0,0,1,0.000439815,1,0.972972973,0.738738739,0.00498132,83,1.554062787,3,1,1314923965,0,0,
7004566eafff203cfad3fb6cfaf045974208641b,1,0,0,2,0.001284722,1,0.002754821,0,0.00124533,363,0,7,1,1314923966,0,0,
e77880f2bced40204b1a71450465eb9486a6c94f,1,0,0,2,0.000376157,2,0.016949153,0.010169492,0.00249066,167,0.811278124,9,1,1314923967,0,0,
1754bdf8a28b00056c98a7aba89ed21176d2cb37,1,0,0,2,0.001063272,17,0.025382218,0.019964376,0.074719801,998,3.780498824,24,1,1314923970,0,1,OOZIE-88
04ed01430e597af02d13dca4dd5da76996ad0850,1,0,0,2,0.000118056,2,0.115151515,0.026666667,0.00622665,271,1.081186696,18,1,1314923976,0,0,
b4b1d1042215436f7fdfaa831db2874d83c2717e,1,0,0,1,0.000243056,2,0.168639053,0.094674556,0.00249066,206,0.088879696,8,1,1314923977,0,0,
f4ab1fdbc7d301d87bf144c98b8dcca1e530a484,1,0,0,2,5.21E-05,2,0.11627907,0.008944544,0.00249066,426,0.108023195,9,1,1314923978,0,1,OOZIE-48
949827231f198da4c59967424a738793757e7f3a,1,0,0,1,0.00041956,3,0.021668472,0.019501625,0.00498132,392,1.564473318,3,1,1314923979,1,0,
491260e70c472f3f63d9e385e618cb8c0538f12c,1,0,0,2,8.10E-05,2,0.02346707,0.007570023,0.00373599,639,1.052974471,14,1,1314923980,0,0,
0fadafeb2b7116ff4644c1bfac1d825065f37ed0,1,0,0,2,0,3,0.170515098,0.008880995,0.006218905,197,0.680225803,16,1,1314923982,0,1,OOZIE-48
5a31a0f8fa9266470c0cfe492b81a197b2729992,1,0,0,2,0.00087963,5,0.022370618,0.004340568,0.008706468,992,2.371948982,17,1,1314923983,1,0,
581f95628368f60ff6c051da1ec198b44dd6b1a1,1,0,0,1,0.001927083,3,0.058565154,0.021961933,0.004975124,331,1.394568594,9,1,1314923985,0,0,
b370e6d0a6050e7066e0ce45d6ce01035c82b3f5,1,0,0,1,0.000347222,1,0.000353982,0.000353982,0.001243781,2825,0,4,1,1314923986,0,0,
88e36ca1c980b6e96ba0707ab30a9cdf9153efdf,1,0,0,1,2.89E-05,2,0.001012146,0.000674764,0.002487562,2825,0.721928095,4,1,1314923988,0,0,
977c8bcf26181186de3f7cad4217cfa78a324ab4,1,0,0,2,0.00208044,4,0.034734918,0,0.004975124,667,1.655653347,16,1,1314923989,0,0,
86a18c01b2940dda7e79b8fbf2d9f7924690d471,1,0,0,2,0.000399306,3,0.007097792,0.003943218,0.004975124,960,1.16634289,16,1,1314923990,0,0,
1e1e3da7594def1e148fa264f60987f0d6a2b087,1,0,0,2,0.000277778,2,0.003617945,0.000723589,0.002487562,1240,0.650022422,8,1,1314923992,0,0,
1b6e672fae1ea29e02328bac1e34a3f438607888,1,0,0,2,0.00039822,8,0.07486815,0.020408163,0.043424318,1092,3.556178223,26,1,1314923994,0,0,
7bc57c0ae498a937be3156fdfb380fe4f402b952,1,0,0,2,0.000250772,2,0.023023023,0.013013013,0.003722084,537,1.362492021,17,1,1314923996,0,0,
a260017d77e0782942b1a699020bfcf3c564a98f,1,0,0,2,0.003040123,2,0.010522959,0.005102041,0.003722084,1253,1.197360894,15,1,1314923997,0,0,
af2d90802b330f5c273cfa79c8ebc86dd11e0bf7,1,0,0,1,0.000983796,1,0.003412969,0.003412969,0.001240695,293,0,9,1,1314923998,0,0,
1aec28efca2033726909ecfec83156f3ed0120ab,1,0,0,2,0.000873843,2,0.029268293,0.004878049,0.00248139,147,0.863120569,8,1,1314923999,0,0,
44ab0f9bc3d878533c10e620c8fd2b781d221a0d,1,0,0,2,0.00098235,7,0.113895216,0.016704632,0.009925558,1092,1.45839419,19,1,1314924000,0,0,
87e54caffe7ed66e22f9f973acf68dc239ba5e38,1,0,0,2,0,2,0.274509804,0,0.002478315,149,0.129233775,8,1,1314924001,0,0,
c03dd863aac15214f02e7ac86b62043a36c42eea,1,0,0,1,0.000260417,2,0.012875536,0,0.002478315,150,0.918295834,4,1,1314924002,0,0,
8183ed5c86ed3c7f472a876009746c9451bf9f33,1,0,0,2,0.001281829,4,0.014949279,0.000533903,0.004956629,1098,1.273555585,15,1,1314924004,0,0,
61e9ff9d969c057826ab588df10e3b3fbaa1ad4e,1,0,0,2,0.000409722,5,0.072241183,0.025028441,0.006195787,640,0.896906994,16,1,1314924006,0,0,
f534a18220923f0f391a90771b1137526c27d056,1,0,0,1,1.16E-05,1,0.037974684,0,0.002475248,153,0.650022422,3,1,1314924007,0,0,
c3190ea9cc8e278cf1d1cdf08cfbc3b762ebddf5,1,0,0,2,0,17,0.123111905,0.095988306,0.030940594,1284,2.646304248,18,1,1314924008,0,1,OOZIE-88
1685fd4edcb485a477f98bce373e3bda7f3192ea,1,0,0,2,0.0013814,9,0.01103144,0.009009009,0.021039604,858,3.526007606,19,1,1314924010,1,1,OOZIE-1101
e36c13549fd8bd82a5890c2c1a5478a4ab604f81,1,0,0,2,0.00099537,5,0.011114542,0,0.007425743,2833,2.157326092,20,2,1314924012,0,0,
78f10a289af63d4d5c53ca39609e23df566fbc5b,1,0,0,2,0.000144676,4,0.031036057,0.005933364,0.004950495,1099,1.083168314,16,1,1314924014,0,0,
8f66feca81ed50b969502a3bfa54e17a80dfd5de,1,0,0,2,0.002065972,2,0.046025105,0,0.002475248,122,0.684038436,10,1,1314924015,1,0,
235e6602afc4d66d8b9dca67a8de75f7d5a76303,1,0,0,2,0.0003125,7,0.037494486,0.009704455,0.00990099,649,2.14941888,18,1,1314924016,0,1,OOZIE-88
57f82faa9310e369108539a99556a31e259b27e2,1,0,0,2,0.00025463,2,0.004640371,0,0.002475248,272,1,9,1,1314924018,0,0,
757bcc1711c0c0470f3566803b9cf2309265004e,1,0,0,2,0.000289352,2,0.0078125,0.001953125,0.002475248,352,0.721928095,9,1,1314924019,0,0,
c1a584e09477b1f49785f3bb2598355ef64ffb6f,1,0,0,2,0.000121528,2,0.012886598,0.001718213,0.002475248,1003,0.322756959,9,1,1314924020,0,0,
9c9ceb072183700b129d9f2e9c24404814851331,1,0,0,2,0.000576775,6,0.049244911,0.000656599,0.007425743,738,1.706073746,20,1,1314924021,0,0,
fbd9fa9a2cf795ae742cd344573dd782be8e146b,1,0,0,2,0.000324074,2,0.017130621,0.010706638,0.003712871,206,1.198183948,10,1,1314924022,0,0,
0bffe9c1c3fdd3cf55ad8bdebd420ea444d29921,1,0,0,1,0.000528549,2,0.024752475,0.014851485,0.003712871,163,1.298794941,5,1,1314924024,0,0,
5c6dca682bc5bc14aeae912487058e9cf3464411,1,0,0,2,0.000150463,1,0.996153846,0.996153846,0.001237624,260,0,8,1,1314924025,0,0,
e291a8ffc76ef5e4cbf58d8cc69a0165f6d8d67d,1,0,0,2,7.72E-05,3,0.092673763,0.063243582,0.003712871,769,0.601261094,14,1,1314924027,1,0,
85873c21284438711e0f818763a7baee6e5ffcf7,1,0,0,2,0.000332755,4,0.033457249,0.000531067,0.004950495,1044,0.891372026,16,1,1314924029,0,0,
49329851bb72c3e0fbfd4271a7981af9965eb276,1,0,0,2,0.000121528,2,0.004405286,0.002936858,0.002475248,515,0.721928095,9,1,1314924030,0,0,
a458f07812196e940fa2915081eb39cdafa7aff1,1,0,0,2,9.03E-05,4,0.053338762,0.002850163,0.006188119,1092,1.769326156,17,1,1314924033,0,0,
ef1ed91c20892da11d04d08528ff4073c14d3d24,1,0,0,1,0.000133102,2,0.020901372,0.000653168,0.002475248,2894,0.113274303,4,1,1314924034,0,0,
5bfd3e8a7ddc8f54775c18b8d891d3e1a77be19e,1,0,0,1,2.31E-05,1,0.739663093,0,0.003703704,397,0.696657867,3,1,1314924036,0,0,
ac1b33c16c064dd243c58a0d903da29df9d691c3,1,0,0,2,0.000199653,4,0.01814059,0.004535147,0.004938272,504,1.322203392,9,1,1314924037,0,0,
d2d57b59dddd4f76c2c74b6f6053db02f459714e,1,0,0,2,5.32E-05,3,0.02617801,0.001427891,0.00617284,1141,0.879870257,20,2,1314924039,0,0,
c705016845480680329199b08643827dbb146a8a,1,0,0,1,4.05E-05,2,0.037083595,0.000314268,0.002469136,3010,0.07001205,4,1,1314924040,0,0,
c8dddb6afcc1fbb6c01c0e2c13bb658ac211b3e5,1,0,0,1,0.000846065,4,0.030384272,0.025469169,0.012345679,590,2.103766286,7,7,1314924043,0,0,
2f5d07f99fc6c400747c34ff5d64cddc9e4ef340,1,0,0,1,3.47E-05,1,0.009058883,0.007549069,0.011111111,590,2.536670256,7,7,1314924046,0,0,
4dae2ff0f404c597edc4594b1e8c4fe8f731fbca,1,0,0,2,0,6,0.070883931,0.014967523,0.007398274,1298,1.932352511,16,1,1314924050,0,0,
51100f8b3d2cbd7bba554fc1a0bca38835346f25,1,0,0,2,0.00029321,3,0.029052876,0.000581058,0.003699137,1006,0.695471779,16,1,1314924052,0,0,
8f41e0069391847576ba249c27f39ae473dcbe6e,1,0,0,2,0.002601852,4,0.199744735,0.003828973,0.008610086,403,2.081392887,17,1,1314924056,0,0,
07465f5d621e54ea7d7a422d3a96ef3fb0fa8a3b,1,0,0,2,0.000405093,2,0.123513266,0.005489478,0.003690037,632,0.1680877,10,1,1314924059,0,0,
b55a8b79b24b9ee46f56fe997a95e83ee9a8eab5,1,0,0,2,4.05E-05,2,0.004597701,0.002298851,0.002460025,295,0.918295834,7,1,1314924061,0,0,
d09f435a0d4cac5f97a72b250768901555a7df8b,1,0,0,1,0.001498843,2,0.020057307,0.014326648,0.002460025,208,0.811278124,9,1,1314924064,0,0,
faad2595a8d0ce0127e9a9b88e35c5cc96c17a24,1,0,0,2,0.000280093,4,0.069837189,0.007712082,0.007371007,1004,1.315395735,21,2,1314924069,0,0,
0614bc173ea67533c97e0b04d8039dac116f77fc,1,0,0,2,0.001030093,4,0.008318739,0.002189142,0.004914005,1306,1.717090775,9,1,1314924072,0,0,
1c3355886682d3b506aa4cc254ad33e197fd4e88,1,0,0,2,0,6,0.062211982,0.007241606,0.011029412,1306,2.691451978,22,2,1314924075,0,0,
09458f15149129d1ef4ac819a8e6dff9b08bad87,1,0,0,2,3.47E-05,1,0.012886598,0.02233677,0.004901961,1327,1.356799769,15,1,1314924078,0,0,
d718e8075116707cca21b532b80c0d1dd52686b9,1,0,0,2,0.002013889,1,0.020833333,0.016666667,0.00122549,240,0,9,1,1314924079,0,0,
b00dbec2e60647e931ca18626edad62be08af554,1,0,0,2,0.002052951,7,0.049217002,0.000319591,0.011015912,682,2.486259151,20,1,1314924081,0,0,
1c4d0e3a3eff3a808831a2ca10667d2582eac4a7,1,0,0,2,0,7,0.169397218,0.000309119,0.012180268,1242,2.17789282,30,3,1314924083,0,1,OOZIE-121
d8c484fc900f71d850f3cf3249c1e4fef7da9a5f,1,0,0,1,0.000746528,2,0.003512881,0.00117096,0.002436054,705,0.811278124,4,1,1314924085,0,0,
d827c876275964a5a5a3afe5307d73fc7fc8a708,1,0,0,2,3.47E-05,1,0.05338809,0.032854209,0.00365408,220,1.22685817,20,2,1314924086,0,1,OOZIE-759
1a90756dbfe864e07a22d28beac555d568b8141c,1,0,0,2,0,9,0.066635011,0.008072175,0.018248175,1019,2.885758367,24,1,1314924088,0,1,OOZIE-1101
384fc8cbbb99a8b33e3574a09b25b9107001650f,1,0,0,2,0.000208333,2,0.002627179,0.001433007,0.003649635,3010,1.086312841,13,2,1314924090,0,0,
