commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
3af66a4a8e8df9e40d261673f7477bd5a1fc4c3d,1,0,0,1,0,0,0.989361702,0,0.00071582,94,0,11,1,1322679945,0,0,
bda8314da41be2462ea0ac7ba0f6d0d74171a6e9,1,0,0,3,23.14872685,8,0.01028481,0.01028481,0.006442377,224,3.026986833,5,1,1322682036,1,0,
0e650dcc62ce12869b39e0d2fd8792dd71ec77e9,1,0,0,3,22.23681713,1,0.016806723,0.016806723,0.00071582,357,0,10,1,1322682168,0,0,
b5439130717c7ee379fce7bcfc0c9d42615b3f11,1,0,0,3,1.995694444,1,0.119117647,0.005882353,0.001431639,404,0.450066658,19,1,1322682805,0,0,
1b1e169824bb7431a129c968fde6be50a48f1327,1,0,0,4,6.743510802,3,0.518201285,0.438972163,0.002147459,240,0.386536748,3,1,1322689151,0,0,
bcb112fb4eda44a5846e2f829d76af50b20391ca,1,0,0,3,16.72167824,1,0.068181818,0.079545455,0.00071582,88,0,12,1,1322755610,0,0,
b9ba2c8bb64e77dc9f04e25feab263a4c2f7811d,1,0,0,4,13.52909336,3,0.021472393,0.012269939,0.002147459,361,1.322179346,11,2,1322755792,0,0,
17a32de4b21852fab921cfcf544519411a82d0cb,1,0,0,3,8.533674769,2,0.120689655,0.003448276,0.002145923,266,0.467985385,16,2,1322777046,0,0,
6fe7e4a13102d3cfea86c1b4e1d6cbf692901cc7,1,0,0,3,7.099525463,2,0.055177627,0.004535147,0.004291845,542,2.052087294,23,1,1322777795,0,0,
15d7f91b7b6dad2139d171e61ed73afa3872b795,1,0,0,3,41.1453588,1,0.067099567,0.002164502,0.000715308,462,0,4,1,1322779757,0,0,
dd14d276b54b6ed335809a30c3d2006b34bef7a2,1,0,0,2,44.92667824,1,0.253676471,0,0.000715308,272,0,0,0,1322839721,0,0,
85586cc37e523429dd55d2c60dfb3be5e95b8cee,1,0,0,2,0.0053125,1,0.018115942,0.003623188,0.000715308,276,0,0,0,1322840180,0,0,
387f3979c32b8fc6d451f6dd28960ad6029860b9,1,0,0,3,15.83527778,1,0.252631579,0.031578947,0.000715308,95,0,11,1,1322840602,0,0,
9a1cf9b9f58f5488b804ce729253283df243359a,1,0,0,4,37.03664815,2,0.138592751,0.002132196,0.003576538,227,2.13530321,21,1,1322841118,0,0,
b25b18511162843afdeaa6d2ef58d38e63bb077b,1,0,0,1,0,0,0.989473684,0,0.000714796,95,0,11,1,1323102724,0,0,
6291b2d1b0f99fd54924ec4e1298078a22894b3c,1,0,0,4,20.8340162,1,0.023890785,0.003412969,0.000714796,293,0,2,1,1323110916,0,0,
0a81b34ee4204b7d2eb7df941c664e8cfe01d8ec,1,0,0,4,3.133923611,1,0.285714286,0,0.000714796,21,0,0,0,1323111889,1,0,
6bc8024c6b2c8cd27e97c2f79b763a2398c83241,1,0,0,3,3.173101852,1,0.118210863,0,0.000714796,313,0,0,0,1323114336,1,0,
c73f4fb9ccb348ed469de92f423a98668d229e61,1,0,0,4,42.79285152,6,0.802757394,0.81181899,0.04431737,1999,4.994272183,35,1,1323115549,0,1,ACCUMULO-230
8189803c26a17decdd6b592087a65533aab0909e,1,0,0,3,0.0084375,1,0.014254386,0.015350877,0.000714796,912,0,7,1,1323116278,1,0,
a8f3d81aa22cbc82555b1119d904ddf7f694c40e,1,0,0,2,34.51663773,2,0.370786517,0.370786517,0.002144389,57,1.26924001,6,1,1323116694,0,0,
6dbbdc219691a0aa302eb8f2cdecc3f80bc06a23,1,0,0,3,7.04775463,1,0.0475,0.01,0.001429593,204,0.886540893,19,1,1323119303,0,0,
feeda74915029f5fef6c666f1204b111ba4fb3f4,1,0,0,3,3.956180556,1,0.022813688,0.003802281,0.000714796,263,0,11,1,1323119609,0,0,
9d2dc3f4d420fd8579c707b67d0de75fc4dd0f05,1,0,0,4,9.487888889,4,0.563517915,1.482084691,0.004291845,528,1.172808777,9,3,1323193382,0,0,
a6c8e58ff59a1843ecb46feef71d2f6924534e28,1,0,0,4,0.102766204,1,0.009615385,0.006410256,0.001430615,530,0.721928095,2,1,1323202261,0,0,
a08dcba21fb48b37fe153df0e14e2c18b0563d5c,1,0,0,4,0.015451389,1,0.031078611,0,0.000715308,547,0,0,0,1323203596,0,0,
76d727f052872e5d402d3e9a5904ea448895f039,1,0,0,3,3.842256944,1,0.159737418,0.035010941,0.001430615,233,0.768691303,19,1,1323451274,0,0,
ddcc0cd15ffc1bb479ba130e6579c4bed806e6a6,1,0,0,0,0,0,0,0,0,0,0,0,0,1323452738,0,0,
2eec39bbe799a8c4042802038084a505f12160a4,1,0,0,3,27.613125,1,0.023255814,0.023255814,0.000715308,86,0,12,1,1323696631,0,0,
b349eec83be5a99d4979243a2c8b7025995018d7,1,0,0,3,40.79648148,1,0.003030303,0.003030303,0.000715308,330,0,10,1,1323696778,0,0,
5f32fe851e054c25d826e45ea94e34dd2e527ce0,1,0,0,3,6.95037037,2,0.005945303,0.005350773,0.002145923,913,1.236386411,10,1,1323716304,0,0,
3b3d390cafb8fbc50945b2a7042afd80df421193,1,0,0,3,36.99561343,2,0.086419753,0.015432099,0.001430615,238,0.32984607,19,1,1323716395,0,0,
5a0f77ba48f3ec809c6aeb66ebccd0be7106e806,1,0,0,4,7.017210648,1,0.043076923,0.102564103,0.004291845,276,2.11743795,14,1,1323721836,0,0,
76e9cbd5faf8f3aef2cd8322ca9b4d2823c9ebc8,1,0,0,5,6.000648148,1,0,0.001831502,0.000715308,546,0,0,0,1323722052,1,0,
4eec4ddc5c6aefd16f9415cc04ab7596d8981d25,1,0,0,5,1.828981481,1,0.001862197,0.018621974,0.000715308,537,0,0,0,1323880076,1,0,
25749d5bc5af565bf29e6680e7b80fc094ddc607,1,0,0,4,14.77211806,1,0.006289308,0.094339623,0.000715308,159,0,10,1,1323880823,0,0,
ce1a547d72053c9cf53326cc1ff743275e0bbd82,1,0,0,5,21.91855421,10,0.050835149,0.026870007,0.009298999,1030,3.439316404,33,3,1323881178,0,0,
d482db63069c5a178590bbcab7de105b7733592b,1,0,0,3,13.87922454,1,0.014925373,0.011940299,0.001430615,224,0.99107606,5,1,1323881201,0,0,
3d30c8538db2e812bf36428002559e44b179f735,1,0,0,4,36.10755208,4,0.418010753,0.154569892,0.004285714,177,1.707085519,13,1,1323895667,0,0,
943c6b7e0153c09be75b2e96ef75cebfb5658214,1,0,0,3,48.22667824,1,0.086021505,0.032258065,0.001428571,155,0.799048521,11,1,1323895876,0,0,
db72fc9f3c92f575a916d6e585e6b77100ab9e08,1,0,0,5,34.52084375,12,0.007496252,0.007496252,0.014285714,871,3.989898095,43,3,1323896207,0,0,
a699c509b95277bbcb1f247d5267b5ff4eed39ee,1,0,0,4,34.60891493,3,0.04723127,0.008143322,0.002857143,366,1.629538266,25,1,1324059987,0,0,
e3db57fec95d5dbd27aef1e06be204d577ceffa4,1,0,0,4,14.6707716,3,0.009432344,0.007202881,0.006428571,1995,2.990791365,10,1,1324583970,0,0,
faad092dc6dd4cee10b8ea1d8578f6a43a64b7fb,1,0,0,2,57.02072917,1,0.001663894,0.001663894,0.000714286,601,0,11,1,1324655682,1,0,
c72d028cb1270428900d7152ad1b908317db176d,1,0,0,3,17.84012731,1,0.010638298,0.009456265,0.000714286,846,0,7,1,1324656936,0,0,
dfa20b5b3fe022308b2e7e30a1c894ca6171ab2d,1,0,0,4,22.95484954,1,0.000425351,0.000425351,0.000714286,2351,0,10,1,1324657306,0,0,
b46d9b58fe4662f68422134a8a9304507ee18ef5,1,0,0,3,0.853599537,1,0.011049724,0.013058764,0.000714286,1991,0,7,1,1324657721,0,0,
acf5aea33d2799a5d8eb2400069b158beeeb4933,1,0,0,3,11.03747264,3,0.006188925,0.008631922,0.007857143,1210,2.92680784,17,1,1324657772,0,0,
766cb2ca5c0e8eb723a163cf425257bd7bc7289f,1,0,0,3,56.68271528,9,0.006102313,0.032118066,0.022840828,23321,2.094057002,43,2,1324662792,0,1,ACCUMULO-228
968ad7fe2efbdcf9bfcd77be1b8b47d340aee99e,1,0,0,2,0.001979167,1,0.003231018,0.001615509,0.000713776,619,0,10,1,1324662963,0,0,
a00f4efa1ee3a54ddb703c004a4ac342ecdf1332,1,0,0,4,11.09246528,1,0.008032129,0.008032129,0.000713776,249,0,12,1,1325018376,0,0,
afdc5fb1ec4bd0cecacaba06acf91f0d6869ff0e,1,0,0,2,51.38517361,3,0.016425121,0.007246377,0.002141328,1168,1.310178101,27,1,1325617004,1,0,
c22a8d3b6987df2d3986ad29a54fd144704df668,1,0,0,3,38.59890625,3,0.103837472,0.030097818,0.002855103,692,1.848826619,19,1,1325693208,0,0,
f2904e9bf26e53588453b979544f2557a09119b9,1,0,0,4,20.82569444,1,0.042857143,0.042857143,0.000713776,210,0,10,1,1325695547,1,0,
3d55560a8640b02d291a38e588da0734656de227,1,0,0,4,42.42510995,2,0.056155508,0.004319654,0.001427552,336,0.591672779,19,1,1325705266,0,0,
95a8f19fef935fd400f2cb9fa2e9540ebc1d28e1,1,0,0,4,54.32280961,4,0.09137931,0.032758621,0.002855103,228,1.764609606,17,1,1325707951,0,0,
b3b94fc31063519355e0aca44df63bda05160f78,1,0,0,0,0,0,0,0,0,0,0,0,0,1325707967,0,0,
ef627ba1f4d4c489eb897b5d54b691cabe05fff4,1,0,0,4,37.80810185,1,0.022727273,0,0.000713776,44,0,3,1,1325774447,0,0,
4b5a234e33c94daa790479460f246de165aed44a,1,0,0,4,36.38958333,2,0.022959184,0.008503401,0.001427552,1045,0.98678672,13,2,1325778742,0,0,
197ff6b488b580387dcaddff27384bdcae98f5a0,1,0,0,4,13.02,1,0,0.001277683,0.000713776,2348,0,10,1,1325782234,0,0,
f984e181f1e9803fccca36cfe56863dfc13b5ce5,1,0,0,4,0.136365741,1,0.000865052,0.01816609,0.001427552,1034,0.976020648,13,2,1325790524,0,0,
073a9c3e402c8370fccffadb7f883f3ee4cf297d,1,0,0,5,22.92885417,1,0.00744879,0.00744879,0.000713776,537,0,0,0,1325861129,0,0,
4715bbb1bce97580200fed2724d675f1c71b66af,1,0,0,5,0.010486111,1,0.005586592,0.005586592,0.000713776,537,0,0,0,1325862035,0,0,
b47b5f1bcee30cc25cf4aa0a7ffbc0a64c1b7e38,1,0,0,5,0.029571759,1,0.003787879,0.020833333,0.000713776,528,0,0,0,1325864590,0,0,
5111e2fc1775526a413ad5a791f74295f0b80b44,1,0,0,2,51.82895833,1,0.54954955,0.504504505,0.000713776,111,0,2,1,1325866208,0,0,
0701e3989dd96522834ebc97b1032d40d3793b45,1,0,0,2,23.05140046,1,0.511210762,0.013452915,0.001426534,112,0.291818257,2,1,1325872842,0,0,
970eb31ee1a018af3ee5c9b0d2b8f00999810ce7,1,0,0,0,0,0,0,0,0,0,0,0,0,1325874765,0,0,
59e3b93bd67e581e3227b4c62c027cb4e1f95e07,1,0,0,3,43.03310475,4,0.028956229,0.037037037,0.002853067,623,1.640819775,15,2,1325879189,0,0,
f934fe81eeb97d679335952a755994d803575446,1,0,0,3,39.28415083,4,0.15239726,1.955479452,0.015075377,464,3.052843288,38,2,1325888571,0,0,
5ceae82e623f5802c6dfea55512c03267f35128f,1,0,0,3,58.93868152,6,0.06188647,0.09475032,0.008614501,799,1.789117547,48,1,1326119911,0,0,
d491b874ae12f3e3b10515c76d100a02087aa480,1,0,0,3,34.78898727,2,0.104166667,0.098214286,0.00143575,241,0.110580845,2,1,1326203590,0,0,
c0a0afdcceedba2947949761ca13ecc42ff8f9c1,1,0,0,3,45.59440828,4,0.11815562,0.027089337,0.006456241,413,1.746195873,45,1,1326209277,0,0,
63545d307599b3f1c1db4884a61fe880911cef7a,1,0,0,3,75.01563657,1,0.263056093,0,0.001433692,391,0.40528061,19,1,1326210442,0,1,ACCUMULO-310
04d975efb00a1898af9cf3ce85b3c85a398ed08e,1,0,0,3,39.73252315,1,0.014388489,0.014388489,0.000716846,139,0,11,1,1326210685,1,0,
46f62443bafcc573637ecc889940499fd92640cf,1,0,0,3,28.2488966,3,0.16802168,0.012195122,0.00286533,263,1.264158563,21,1,1326211019,0,0,
9541b4c1deeda42f4b4d17e6a985b544747a24f4,1,0,0,3,36.14798997,3,0.062812277,0.009992862,0.004297994,720,2.077427422,19,1,1326211192,0,0,
dd31ed78ac3c7d8965c050b668166d1faa510aa6,1,0,0,1,0.06505787,1,0.017751479,0.023668639,0.000716332,169,0,10,1,1326214898,1,0,
5d5d9841a9b5a23c6d6a3db4ef5d91390d56c000,1,0,0,4,60.29048225,4,0.009504238,0.001027485,0.004297994,2352,2.369934695,22,1,1326215128,0,0,
9df4133708ec11b52bd95cc28cd509b975cf1df6,1,0,0,3,0.012326389,1,0.012747875,0,0.000716332,706,0,10,1,1326216193,0,0,
91e59106b8a1fcf4491882de15cf58b915cbdc3f,1,0,0,3,33.42524306,2,0.011513158,0.009868421,0.001432665,530,0.391243564,4,1,1326217053,0,0,
245fd7479e3f9b2b6b02e9806d5cf39973bfd5f2,1,0,0,3,5.030590278,1,0.469026549,0.008849558,0.000716332,226,0,2,1,1326225167,0,0,
6643ff96ba85fdf1e713abd9a183861ce1efaa00,1,0,0,3,53.94591435,1,0.063829787,0.028368794,0.000716332,141,0,10,1,1326230023,0,0,
25ce17b132bed48552484121ed85504aeb1dd0fe,1,0,0,2,41.99894676,1,0.007054674,0,0.000716332,567,0,11,1,1326233221,0,0,
368f68225070941364940adb5472b517e713e27d,1,0,0,4,28.90054398,5,0.074198181,0.013403542,0.003581662,1057,1.687261388,13,1,1326288365,1,0,
b163f5db64a4b9a7f48a5fb0d6c873a6c6b41538,1,0,0,2,0.926724537,1,0.348484848,0,0.002145923,132,0,4,1,1326297122,1,0,
292df9bc3e6091bd3756bd3d35114fb4f73b7f9c,1,0,0,2,0.033078704,1,0.029411765,0.007352941,0.000715308,136,0,4,1,1326299980,1,0,
4d7e1049200fb423292eb599650b69528c728432,1,0,0,4,26.02069444,1,0.003367003,0.003367003,0.002145923,297,0,11,1,1326308175,0,0,
4880eb91c12821072b7deb91c8df34bdbdd7bfc2,1,0,0,2,8.060613426,1,0.04778157,0,0.000715308,293,0,10,1,1326313441,0,0,
db28ea604554c56e02b7f226e1c12c4210dcb613,1,0,0,1,0,0,0.991304348,0,0.000714796,115,0,0,0,1326315180,0,0,
5aec1f8a88270b29462158606e7a6a66ebfb7de8,1,0,0,3,19.21753472,1,0.000810373,0,0.000714796,3702,0,10,1,1326323187,1,0,
a0aef75647200fd76d8ec33c82f9d33a720256d9,1,0,0,5,45.48904482,23,0.264671956,0.26427074,0.180128663,23319,7.113013482,191,2,1326384374,0,1,ACCUMULO-310
4e79d8b47e80eb787f3f8f7042234e31b3b9bf3a,1,0,0,2,0.007627315,1,0.223684211,0.004385965,0.001428571,177,0.235193382,14,2,1326385033,0,0,
0585d3bd9c053753b01af714ea2997721d0cadc6,1,0,0,3,44.85443287,1,0.111111111,0.033333333,0.000714286,90,0,11,1,1326385800,0,0,
deb6b461df797eebe5cc64c9e895f9cb751c191f,1,0,0,1,0.091550926,1,0.035835351,0.000484262,0.001427552,1990,0.102158036,13,1,1326392284,1,0,
5e6ce13f661768c33492305cfb25591f16583ce4,1,0,0,5,36.81832341,8,0.027651859,0.02130553,0.009992862,695,3.398488031,16,3,1326394314,0,0,
14ec21d42e2a6eb5a19b8b21715cf3cc6fe89636,1,0,0,3,2.130405093,1,0.295454545,0.035984848,0.000713776,528,0,11,1,1326394509,0,1,ACCUMULO-310
31ddb6fbb549d554acf7b7bc25010e903a7053dd,1,0,0,0,0,0,0,0,0,0,0,0,0,1326394570,0,0,
1b076ebad7f11e9f1a217bdcdd8e1030f4ce16bc,1,0,0,2,77.15262731,1,0.275675676,0.059459459,0.000713776,185,0,11,1,1326395078,0,1,ACCUMULO-310
6f18b26ba335eeb4b62bc6b680eccb7bc318eb05,1,0,0,4,1.21387635,6,0.019009505,0.113556778,0.00856531,388,1.937548396,55,1,1326395788,0,0,
157ee7879f5d24390c64931e473b46a9d3f82683,1,0,0,4,8.003310185,1,0.04851752,0.021563342,0.001427552,238,0.391243564,17,1,1326399437,0,0,
55535f1cd0f86dcfe1ef750ce0ec02e0256cbb6b,1,0,0,3,1.582905093,1,0.001079914,0.000539957,0.000713776,3704,0,10,1,1326459950,0,0,
91a53cba3e1534f6978fd0d638fec70162af1689,1,0,0,3,0.06625,1,0.00080928,0,0.000713776,3707,0,10,1,1326465674,1,0,
1567cabe16087230be46db25f20d11bc9d0c5872,1,0,0,2,78.03332176,1,0.120982987,0,0.000713776,529,0,11,1,1326471170,0,1,ACCUMULO-422
50fa53c25d3e50a46e845f6388ef0f6f9138ad55,1,0,0,4,76.44341435,2,0.082278481,0.037974684,0.001427552,111,0.899743759,2,2,1326476034,0,0,
0110474e2c29efbd342c4b2a008c9bd06c966e3c,1,0,0,3,4.332372685,1,0.001346983,0,0.000713776,3712,0,10,1,1326839991,0,0,
3b668c7ddc0249956a8301160d849061252013a0,1,0,0,3,47.58324653,2,0.243165468,0,0.0021398,426,0.901239054,12,2,1326912159,0,0,
27d17cf9f06527002150d0a989ff6d2779e85d33,1,0,0,5,50.2709213,5,0.068256334,0.004470939,0.00427655,2353,1.052681226,18,1,1326917479,0,0,
a1c15444eee07efcd42eec4f8032c12aa8818017,1,0,0,3,67.73856978,3,0.007256894,0.000725689,0.004989309,3714,2.754758441,25,2,1326924687,0,0,
86a8495f00cf33add6ee7fd1ce56f8eb463e14e8,1,0,0,3,8.995,1,0.04432133,0.022160665,0.000712758,722,0,10,1,1326993361,0,0,
c31df502362714dc0e1b81b87ca12be8bb8629c4,1,0,0,3,0.017569444,1,0.027816412,0.031988873,0.000712758,719,0,10,1,1326994879,0,0,
9d8cc45de8cdf36ec27f800329ae88a4c9168d48,1,0,0,3,47.98136574,11,0.077019805,0.029864822,0.009978617,788,3.193296128,30,1,1327019624,0,0,
314a78835aefcd18eef0f8a475b36df188c5786c,1,0,0,4,22.93403935,3,0.065521374,0.013184179,0.004985755,1059,1.774372091,22,1,1327073894,0,0,
6d8d0acc548a79ce1e6fbe15dc9c0dabd646c6ca,1,0,0,3,4.971377315,2,0.015486726,0.006637168,0.001424501,310,0.721928095,14,2,1327089329,0,0,
7956de7fec33bc25087e4589fde01d8705e6cfcc,1,0,0,3,12.03671296,3,0.154460719,0.014647137,0.002846975,251,1.566848443,11,1,1327347980,0,0,
9cb95e53d7cb79284598cc73969cf9aec4dbe778,1,0,0,3,0.004872685,1,0.057377049,0,0.000711744,244,0,10,1,1327348401,0,0,
599b1dcff4a22fe66b7bb365af9df016c1baf2fa,1,0,0,4,66.86920139,3,0.012698413,0.004761905,0.002135231,370,1.494918848,20,2,1327436003,0,0,
4c360048c5e62a8c7b22d1038bd64a819dba38e9,1,0,0,4,47.46041301,11,0.062592265,0.017567169,0.014935989,3714,3.487348619,55,2,1327442972,0,0,
447f88d562884792bd07a981df7f69b3a108c2d0,1,0,0,4,0.001261574,1,0,0.007604563,0.000711238,263,0,10,1,1327443081,0,0,
0b72ded347071069a3cbacb7c0c0ccccc94b1f48,1,0,0,4,30.69359568,2,0.094155844,0.061688312,0.002133713,319,1.181987705,22,1,1327523605,0,0,
79a253c322bae854c0b9a5792e101e421efcc6b4,1,0,0,2,14.75618056,1,0.128787879,0,0.000711238,132,0,0,0,1327590114,0,0,
0bff2afcab366c1e2acbbd9df1cf685e614ffad1,1,0,0,4,23.14360388,6,0.020237675,0.001647253,0.006396588,3719,2.346163966,17,1,1327616015,0,0,
590e659dc424f6f81851b44d7129fb3243bd959c,1,0,0,2,0.024953704,1,0.042307692,0,0.000710732,260,0,11,1,1327618171,0,0,
0bed38f3d5716416b90316646a2f20e1ff2c0242,1,0,0,5,53.18160524,6,0.100564499,0.036169768,0.010645848,2262,2.583481822,28,1,1327694190,0,1,ACCUMULO-315
d1242cfe16f2cc1586ecd50a86d6acf44a9c842d,1,0,0,4,0.028391204,1,0.003966505,0.000881446,0.000709723,2269,0,10,1,1327696643,0,0,
9b869767e23ef39c3df7d3c533c0e71acd5a2510,1,0,0,4,15.60023148,3,0.031305585,0.017075774,0.00212917,2271,0.481767841,11,1,1327710397,1,0,
4bb74300d9b9dd503e872f6bc86452e160c854ab,1,0,0,3,2.715104167,1,0.005524862,0.022099448,0.000709723,181,0,11,1,1327928775,0,0,
74fd052838755d2d96c66761633b576918269c55,1,0,0,4,2.574131944,1,0.01092675,0.000809389,0.001419446,2272,0.66319684,11,1,1327932802,1,0,
47adf33b15c5fd43e3cb7097aade7f68b2202b05,1,0,0,3,17.96584491,1,0.023041475,0.064516129,0.000709723,217,0,2,1,1327946563,0,0,
013d917c3de8f1e8d32397b738025fa5c975e8d8,1,0,0,5,21.7466223,4,0.20261219,0.252846618,0.011363636,1081,3.442888001,49,1,1327948594,0,0,
ec58c0e7f005ab7d834e748f8652d4b2f6b43453,1,0,0,4,47.6770081,2,0.00529661,0.000353107,0.001420455,2276,0.811278124,20,1,1327950240,0,0,
e46f494ff6816f60718bd19e8f59ec11cff01c97,1,0,0,4,18.10358796,2,0.060869565,0.045652174,0.001420455,254,0.40790598,2,1,1327953494,0,0,
491f32621925cab3a10f4136ab09e7e817217e91,1,0,0,5,0.986412037,1,0.002301496,0.016110472,0.002130682,1066,1.135888579,11,1,1328033820,0,0,
b2704423be3181ab1681dd0bf6e3f093135bb18d,1,0,0,4,16.0416088,8,0.021573328,0.008062759,0.006392045,2277,2.64169653,48,2,1328037662,0,1,ACCUMULO-424
a751d3872ff7660a5d7d888b05ad3b6da58beb59,1,0,0,0,0,0,0,0,0,0,0,0,0,1328043176,0,0,
b29cc66e535469a2c0c01bba3292f7ce0614af8a,1,0,0,3,0.066909722,1,0.043956044,0.054945055,0.000710227,91,0,11,1,1328043443,1,0,
4b216d3048f41f925c828489f6c9a1d4dd5b2b5b,1,0,0,4,39.04324974,6,0.054398148,0.028935185,0.006392045,161,2.974712594,27,2,1328140096,0,0,
24cf3d7644ff44f67fe48e5a3993e5aed73d93e8,1,0,0,4,50.49459228,12,0.085262117,0.010880317,0.017021277,778,3.355350426,53,3,1328225755,0,1,ACCUMULO-424
dd13a9eeb16e8a72de90c60912549fa84536becb,1,0,0,3,31.35961806,3,0.00231541,0.002829946,0.00212766,3306,1.141153528,15,1,1328305582,0,0,
193870629750ad08a6b9020bb411e69de65f64ce,1,0,0,3,102.1539468,1,0.185659411,0.024327785,0.001417434,669,0.907796241,17,1,1328555192,0,0,
3ad523d480255f0aab9c164de286cd97ff0d0e03,1,0,0,4,56.98128472,3,0.01572327,0.168238994,0.002838893,1063,1.54684521,12,1,1328557361,0,0,
162e17aa5e9d1f86066301921ad01e45fa0c8ad4,1,0,0,3,18.33806713,3,0.082530949,0.034387895,0.006387509,668,2.25237538,49,1,1328568809,0,0,
5edf706ba8a6677275b9d6de21c56eed054b7835,1,0,0,3,0.888206019,1,0.004784689,0.004784689,0.000709723,209,0,12,1,1328634102,0,0,
db4a291f944e8a6ad9d63dcbedfa9fe3108f0ead,1,0,0,3,48.20393229,8,0.102112313,0.003812468,0.013418079,3769,3.43542073,46,1,1328648376,0,1,ACCUMULO-422
4567e03696904bf5905da7b02f5892a6d2c7b16c,1,0,0,3,21.92528164,3,0.053892216,0.074850299,0.006355932,264,2.678301772,23,1,1328731558,0,0,
78f3074b59ce077fb5c36ec5660f6dc06b272e26,1,0,0,2,56.01997685,1,0.170616114,0,0.000706215,211,0,4,1,1328736333,0,0,
f804c5ed0ca537a87e4c7917757620ac84bebbea,1,0,0,2,0.796501736,3,0.214196762,0.080946451,0.002824859,294,0.263521023,13,1,1328738893,0,0,
287b9cbc57df94801af8d57f0b62e9741d453bed,1,0,0,1,0,0,0.983870968,0,0.000705716,62,0,13,1,1328800058,0,0,
f43cdd04d9c29aa842fea4ca9a33a93efc88f60b,1,0,0,4,27.15250827,6,0.027086064,0.020969856,0.004940014,1068,2.268134911,25,1,1328818844,0,0,
f0d128e62459f7ad51eeaf2bf173af558eaf2918,1,0,0,4,0.035740741,1,0.281804734,0.075443787,0.002114165,995,1.543265315,22,1,1328821932,1,0,
27e869795cd75639db65ac92d0566bc0134d0e16,1,0,0,1,0,0,0.989690722,0,0.000704225,97,0,11,1,1328822019,1,0,
b65b0846599191eef545de77460f8a6303e62851,1,0,0,4,56.64556217,6,0.087784487,0.078030655,0.004933051,1003,1.298653215,16,2,1329339734,0,0,
b89ba1894dabf562a40c417499e01b656085c297,1,0,0,4,39.35449846,2,0.003041363,0.035888078,0.002115656,1002,1.083918768,16,2,1329340025,0,0,
a02a3cf618ab4c00444297e11c6800c8bb6d4e25,1,0,0,4,18.26966242,5,0.261751608,0.031172687,0.008432888,809,3.191157541,26,2,1329341457,0,0,
66f1de988e1c8bdc1cc1f139633e85ef5134e605,1,0,0,4,15.85306713,1,0.002192021,0.000438404,0.000702741,2281,0,10,1,1329407367,0,0,
ae712f9cbd8182e49457d871b778f399ce1abdaf,1,0,0,4,80.51560541,9,0.219387755,0.036641929,0.010526316,312,2.993202687,36,1,1329432421,0,0,
be2fdba7d2851efd7ac2e41aa377b4d32f620ed6,1,0,0,4,39.30113079,9,0.045691906,0.027088773,0.007017544,808,2.416638808,50,1,1329495145,0,1,ACCUMULO-422
46f55d30acfe458d64197fb1d0979698d458e58a,1,0,0,5,55.82327662,24,0.028354633,0.018769968,0.028070175,1002,4.480719728,31,4,1329501048,0,0,
116d5928f18c258f1f85c32fa7f90cc79764ed5b,1,0,0,1,85.44262153,2,0.068627451,0.068627451,0.001403509,104,0.749595257,19,1,1329506763,0,0,
871e70154ffc6f21f10645f990dfd0b4a655334b,1,0,0,4,6.848778108,2,0.599533437,0.220839813,0.013268156,311,4.027006189,14,2,1329512171,0,0,
7c86680b1cc621e804ce533219388e7b5955f139,1,0,0,3,113.2756481,1,0.004098361,0.004098361,0.000698324,244,0,9,1,1329516107,0,0,
3063152ac22e6540df3fabc4bdf540150f40d857,1,0,0,3,0.125358796,1,0.004098361,0.004098361,0.000698324,244,0,9,1,1329526938,1,0,
917399157ace8ae691164d44db8eec3953b205f7,1,0,0,3,1.368263889,1,0.25,0.25,0.000698324,40,0,0,0,1329619266,0,0,
89fe9021249a41bee0b59f738ae24c77e30fcb63,1,0,0,3,4.209965278,1,0.093406593,0.016483516,0.000698324,546,0,11,1,1329858886,1,1,ACCUMULO-422
5ef6cf189fdae233bb698f0d063810330ba546d5,1,0,0,4,23.15881655,4,0.00509165,0.00305499,0.002793296,2282,1.644001133,19,1,1329932609,0,1,ACCUMULO-424
a74759ad47b49bd6f22cbe69ae019358357f8172,1,0,0,3,14.9975733,3,0.031071137,0.063777596,0.002094972,557,1.043422253,21,1,1329945531,1,1,ACCUMULO-422
906ed038bfc3870ab0b19935c332903c3ee699e3,1,0,0,4,1.000162037,1,0.012301587,0.007142857,0.001396648,2289,0.834648285,11,1,1330019023,1,0,
724aa1390102ce1fb367f81016290f48ed0a25e5,1,0,0,3,8.020613426,2,0.045236828,0.014369345,0.00349162,608,1.432513473,23,1,1330119650,0,0,
64ffab080d61ebbe9aa832c3789ca63a5510cc84,1,0,0,1,0,0,0.993377483,0,0.0013947,167,0.991777033,19,1,1330370546,0,0,
f72e490cc3446079b180ead97d90b6f019dd9e6f,1,0,0,4,53.33315586,3,0.553636364,0.003636364,0.013783598,425,3.821643194,17,2,1330370631,0,0,
8134ff8524d3c90968b31068da610332ca7a0c91,1,0,0,2,0.031643519,1,0.00896861,0.00896861,0.00137836,112,1,1,1,1330373365,0,0,
1914ec800f987afaf5297d3f69949fcc8b18fd34,1,0,0,3,20.05711806,1,0.003003905,0.000901172,0.00068918,3329,0,10,1,1330381311,0,0,
