commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
cfd2ecb8d049c1b51b2c1e6d5fd02edd5d3c26e8,1,0,0,2,0.042485496,7,0.047105263,0.027142857,0.689655172,1123,5.745769159,33,2,1214331647,1,1,ZOOKEEPER-4
b4b73a37d43413efdf50427f96aab2720af11baf,1,0,0,1,0.037708785,2,0.038699809,0.028871893,0.551724138,2269,6.972926846,31,1,1214333798,0,1,ZOOKEEPER-4
0a81c16c4c921ef52179b943dd046fc72022ccc6,1,0,0,1,0.014811921,3,0.948697068,0.948697068,0.086206897,909,3.568583176,21,1,1214334298,0,1,ZOOKEEPER-4
24cf7ed95245ed6f442281680d8415ad087f742b,1,0,0,1,0.093356481,1,0.99344692,0.99344692,0.021551724,235,2.227443227,2,1,1214335142,0,0,
b6f0e5d5e0baf59038ac4381229437607746069a,1,0,0,1,0.040311555,2,0,0,0.211206897,1125,0,15,1,1214335525,0,0,
7e05816a5e02f6c1c9f3d470e0a23e980c51bd86,1,0,0,1,0.078717593,2,0,0,0.021551724,788,0,8,1,1214336062,0,0,
2fe9f3757664cef42a7ba17f932a94aad6f02e9a,1,0,0,1,1.131446759,1,0.010869565,0,0.004310345,460,0,0,0,1214429404,1,0,
920bd81fef8128e6f1bb5c59b8a7e36b1211fd87,1,0,0,2,1.153194444,1,0.014285714,0.014285714,0.004310345,70,0,7,1,1214435161,1,0,
bbda35fa6599b2b2931a052f38997d78c3e8deba,1,0,0,1,1.997025463,1,0.02,0.02,0.004310345,50,0,1,1,1214499097,1,0,
1d2a7863133cce103cb1784f704fac31169db29a,1,0,0,2,1.09537037,1,0.023913043,0.023913043,0.004310345,460,0,0,0,1214524044,0,0,
7a56a8f5e57ff35f1076a5a45b10f358154227cb,1,0,0,1,3.200011574,1,0.004618938,0.004618938,0.004310345,866,0,6,1,1214612006,1,0,
88b5498a96cdbefc3d1ec66d28e2d1e680b2cada,1,0,0,2,6.201021412,2,0.308823529,0,0.017241379,68,1.999448829,1,1,1214866142,0,0,
33e143dd200dd67984d6a83fb58e0eebca4c3c97,1,0,0,3,2.945532407,1,0.044117647,0.044117647,0.004310345,68,0,1,1,1215120636,0,0,
0da7e6a3a699284df263484496fa16ca0f67e32a,1,0,0,2,13.15064815,1,0.000888889,0.000888889,0.004310345,1125,0,6,1,1215471741,0,1,ZOOKEEPER-68
31d99a300ad9b0c66905333c7775321a58345ed6,1,0,0,2,21.1895172,7,0.283944736,0.213434969,0.192139738,500,4.62656373,18,1,1216165771,0,1,ZOOKEEPER-75
f1f13a3719ffa1dfd3572b8db0b8a41a054599d0,1,0,0,2,19.78559028,1,0.032608696,0.032608696,0.004366812,460,0,0,0,1216233519,0,0,
9ab335fc924a1267638f7311721dafb104604fd5,1,0,0,2,5.972673611,1,0.902532928,0.001621074,0.25732899,1259,3.889965115,14,3,1216749558,0,0,
05ae54b104502bbaac97d0bb1d09616646fed6c3,1,0,0,2,28.02935185,1,0.005681818,0.005681818,0.003257329,176,0,7,1,1216755534,0,0,
2bba284640acecb5794c4f0f9be8ae66e645c7eb,1,0,0,2,30.12315008,3,0.35585997,0.013901573,0.07523511,2365,3.785030014,6,1,1216935990,0,0,
ab761fc1b371c7e3039784c918693025a0052b9b,1,0,0,1,31.08603009,4,0.042246759,0.030244839,0.02507837,720,2.366452203,11,1,1217020787,0,0,
dcb4215e8a27f66f92a48c2d35e6e1ac454deccb,1,0,0,2,28.50083333,1,0.006880734,0,0.003134796,872,0,6,1,1217074478,0,0,
774bda809bf4c17941eacddccf6298d57f1737a9,1,0,0,2,27.42806134,2,0.103050289,0.098103875,0.009404389,1131,1.584865303,6,1,1217269193,0,1,ZOOKEEPER-105
3740b7c730e6e4ccccd78c35694689292bca4ddb,1,0,0,1,29.98150077,3,0.039884393,0.002890173,0.009404389,864,1.101286944,12,1,1217535024,0,1,ZOOKEEPER-48
41eaa5741eb749f8a32a17c33c2828f422a551d3,1,0,0,1,37.09554398,1,0.009478673,0.009478673,0.003134796,211,0,8,1,1217539353,1,1,ZOOKEEPER-4
dbd65f592ba1398b9b8ac371917cb2b9e65eaff2,1,0,0,2,11.19164931,3,0.019135094,0.001530808,0.012539185,1137,1.034907629,12,1,1217635650,1,1,ZOOKEEPER-4
8a22ee2a08d3d00a2085459c5f1941648a12ec98,1,0,0,2,44.06712577,2,0.029006526,0.01595359,0.018808777,595,2.178293871,8,1,1218141281,0,1,ZOOKEEPER-108
0cb68e84c1f8c1ebb3a6a2711042cb610bcf4eff,1,0,0,1,0,0,0.857142857,0,0.003125,7,0,2,1,1218141337,0,0,
509ded419f592b49d0886bdc30a27fe5b8560a3a,1,0,0,2,44.94992188,2,0.041948579,0.01533604,0.0125,937,1.348084875,8,1,1218218278,0,0,
4f99cd940ce2fa57ee12daafbd7968e2c925a05b,1,0,0,1,0,0,0.991304348,0,0.003115265,115,0,7,1,1218258132,1,0,
6810b0a75be66b9f585d213735bb727760ad951d,1,0,0,1,0,0,0.997600274,0,0.050295858,4495,2.407444226,4,1,1218650339,0,0,
b19a117b066ed405d0b8ee5c76e6f2ef3bebfe99,1,0,0,3,22.13277778,1,0.145869947,0.012302285,0.00295858,569,0,0,0,1218661830,0,0,
ed70d2edcb78a7e30ae60170ea986fb85e862b4b,1,0,0,4,38.27695958,6,0.197081792,0.0891903,0.052478134,946,3.3725981,18,2,1218820510,0,1,ZOOKEEPER-8
1ca4ea0540f3e313037d473b7cbdbcb45ea51f39,1,0,0,3,24.28811198,3,0.091492777,0.685393258,0.04491018,568,2.692281468,4,1,1218823217,0,0,
435bc0ff5db851d341c373bc515f6a618691e6c4,1,0,0,4,29.01163159,9,0.088425721,0.042305987,0.098802395,973,3.609064858,20,1,1218837748,0,1,ZOOKEEPER-11
a07a03d70b56ab26f4a790ef1e9941a06b478b84,1,0,0,3,29.88510995,2,0.023411371,0.006688963,0.005988024,281,0.918295834,6,1,1219168710,0,0,
92c538d4d830d61fcaa4346c356e63d8f23bd2f3,1,0,0,4,8.566392747,2,0.00349406,0.001397624,0.008982036,873,1.556656707,11,1,1219688205,0,1,ZOOKEEPER-123
3a6a4ba7fc538f066d7b691777320fb9b92a5f93,1,0,0,4,30.92817791,5,0.050767414,0.014167651,0.020958084,911,1.505688289,8,1,1219698781,0,1,ZOOKEEPER-2
fb8c9be9aa0fde315cdd5a321f7da6c97fd7867c,1,0,0,3,1.332847222,1,0.001965924,0.01310616,0.008982036,901,1.428194591,8,1,1219813939,0,0,
b7ebe2b67b6b29df0bbce88e3b49f831b2973c43,1,0,0,2,0.577106481,1,0.98,0.52,0.005988024,50,0.931055823,2,1,1219863801,0,0,
e3e0db789177a2e77882545dbdd9eed9a23eb392,1,0,0,4,9.580056713,4,0.131921824,0.056731813,0.02994012,947,2.209850546,11,1,1219880200,0,1,ZOOKEEPER-63
4cdb4305ad4acd8189b4f771b30f05d4cf68703e,1,0,0,4,24.90093572,11,0.009969437,0.007058652,0.116766467,985,4.512997343,23,1,1220547729,1,0,
d80631f8e7bd447e684998fd59d19ef92b1f2b80,1,0,0,3,4.763929398,2,0.16286645,0.023887079,0.005988024,736,0.518569732,7,1,1220625568,0,0,
ada5b36e3683aadd061a9e3578c9b693f0b050ab,1,0,0,1,0,0,0.997001499,0,0.005952381,488,0.838100127,7,1,1220646020,0,0,
a6078d424766ba7ca60821ae802f3acb9e2c7758,1,0,0,4,1.144907407,1,0.070521862,0.043723554,0.011869436,944,1.417404014,11,1,1220646649,0,1,ZOOKEEPER-112
931322a7c7287a715b4aa7046d4af4f42ddd5cd3,1,0,0,3,20.02397467,9,0.046061644,0.016267123,0.056047198,949,3.294084778,12,1,1220892956,1,0,
853eb9d897af76fcaf221270776614f171abb699,1,0,0,3,12.76125,1,0.118644068,0,0.002949853,59,0,0,0,1220982772,1,0,
1ff83d62d0464a0c21a711b2cadd549119c716ab,1,0,0,3,2.520005787,2,0.053571429,0.005952381,0.005899705,107,0.970950594,8,1,1220982979,1,0,
217107e26bef95aeb8f669013e03191406b9c7ee,1,0,0,5,6.899166667,4,0.114199396,0.022960725,0.034985423,703,1.96371791,15,1,1221068966,0,0,
3553137b9a7e8d804fdb378be23196a74afaf731,1,0,0,4,29.31250289,3,0.151921358,0.00714924,0.014534884,676,1.242219858,13,1,1221787465,0,1,ZOOKEEPER-131
d1fa7aa702b4c9474ecbed78da9f8ca0638b6d04,1,0,0,4,13.67248457,3,0.057114228,0.03757515,0.00872093,976,1.056811052,6,1,1222290326,0,1,ZOOKEEPER-137
ad90e3700bd147bcec1691e51d40a09b43a82f8a,1,0,0,1,0,0,0.987654321,0,0.005780347,120,0.821034682,11,1,1222290746,0,0,
d284d6fdae9c826bea44414a4f8f7b811eb0657f,1,0,0,3,7.083611111,2,0.085227273,0.028409091,0.005780347,632,0.230709956,8,1,1222291670,0,1,ZOOKEEPER-117
f813b6394afc39bed4fca20568e7baf20c4dc7c0,1,0,0,1,64.29578704,1,0.931372549,0.006187721,0.098930481,1541,3.937607841,7,2,1222304714,0,0,
9398146ee65f798983a9938fb515620fdeb7da1b,1,0,0,3,1.021215278,1,0.007337526,0.004192872,0.002673797,954,0,6,1,1222378559,0,0,
d349e7bd5ec70f62f75c6bd3c986fcd29e1b3a4c,1,0,0,4,25.21003314,9,0.066567127,0.023391813,0.068783069,980,3.977357502,12,1,1222381528,0,0,
4bf4f51660154b8a02cd703acbf392b137387428,1,0,0,3,1.062210648,1,0.255319149,0.021276596,0.002645503,94,0,0,0,1222383445,0,0,
ad482ad24cc864686f268b71896606091d92a00f,1,0,0,4,1.025646368,3,0.021663443,0.019471309,0.034391534,1540,1.751657981,17,2,1222452565,0,0,
c92694d86f381164dc73251af3060d48ef03ec16,1,0,0,4,68.17128729,3,0.015775272,0.020065038,0.047619048,4495,3.318562751,8,1,1222773257,1,0,
acfce8b8fc08928097572c261980e7ccb6d041a7,1,0,0,4,4.565604745,2,0.012265512,0.005050505,0.010582011,978,1.75,6,1,1222829274,0,0,
0254f868ca34105308ac3524c73111d8d770091e,1,0,0,4,37.07113212,11,0.273003472,0.14453125,0.090673575,605,3.813260785,24,1,1222842407,0,1,ZOOKEEPER-3
0c6294e6cab2befc330b8a5c05ceeb156550c2fe,1,0,0,4,15.66512037,5,0.110301992,0.088669951,0.041343669,899,2.676506591,19,1,1222850402,0,1,ZOOKEEPER-127
67c4e4533d0762ebb4cb77976df12304705fecb1,1,0,0,3,0.480827546,2,0.02173913,0.089371981,0.005167959,307,0.886540893,8,1,1222887948,0,0,
e148a40f5fc5bbd3fcb71d1e72db9a2f5c49d441,1,0,0,3,6.098941358,3,0.088831354,0.080260691,0.043814433,1527,3.101060884,7,2,1222900115,0,0,
ea54ef0825c6670cc6714e749d391f477420b118,1,0,0,4,23.76705166,12,0.035937036,0.021681022,0.051413882,1010,3.191485593,15,1,1223039199,1,1,ZOOKEEPER-136
4983f6dc5fd04081d5320f8a9db3b65498bf8c2a,1,0,0,3,2.037337963,1,0.074074074,0.038800705,0.005141388,450,0.448864489,6,1,1223076141,0,0,
d4abdba5438f5ffe00f415803a7261d58f0b7ae2,1,0,0,3,9.995083912,4,0.158025086,0.10905169,0.053984576,1792,3.33351429,8,2,1223076927,0,0,
3fd36ef74684e63eb69b10ac51e2970a1f0cdc02,1,0,0,4,4.045115741,1,0,0.003395586,0.002570694,589,0,8,1,1223199900,1,0,
ff98502017f564c14008f5e55ba536bef7d60b78,1,0,0,4,7.755828189,4,0.107783543,0.06493699,0.025641026,1817,1.713184858,18,2,1223405509,0,1,ZOOKEEPER-8
109a15859be9184ab677c8db371084535e412212,1,0,0,4,8.000096451,3,0.077970297,0.021039604,0.007692308,614,0.988010636,8,1,1223488833,0,1,ZOOKEEPER-159
8d30c6ed4e4e61f38b6eb6650f06a4d33038b1a9,1,0,0,3,0.735324074,2,0.15626336,0.130183839,0.01025641,1798,0.876622094,7,2,1223489872,0,0,
e04d55aa14c04ce90fdb0b7414c1fbfcbdaeb3a6,1,0,0,3,3.607277199,2,0.428190702,0.295232455,0.01025641,1252,1.554439375,7,2,1223491832,0,0,
03f0f816dc7fdc5e767a8c8989b872b2b9ad36e1,1,0,0,3,8.158916301,4,0.418155048,0.027847129,0.074812968,1807,3.659042513,8,2,1223647083,0,0,
d5a39f2c4ce1b162dd5c286217fda1cf40328365,1,0,0,5,5.430868056,2,0.011286682,0.005267118,0.004987531,1192,0.439496987,3,1,1223679397,0,0,
d768ace716fcf01e9f699355ec8e6876d0a2a9bf,1,0,0,4,1.116203704,2,0.019582245,0,0.004987531,627,0.566509507,8,1,1223680555,0,1,ZOOKEEPER-178
1d4a9521a4e6bce8f0346b000bf96856ccd5dfe7,1,0,0,2,13.33675926,1,0.52173913,0.124223602,0.002493766,322,0,7,1,1224002698,0,0,
0bc7d41e3f15f02c81d63cc8fcf0f373ee867327,1,0,0,4,10.06859857,5,0.079511466,0.008973081,0.032338308,887,1.839606852,13,1,1224006474,0,1,ZOOKEEPER-3
217fddb4b4a131fac932a65bcc45819e39fb35c4,1,0,0,3,48.15247106,2,0.013148009,0,0.004975124,2369,0.512709142,4,1,1224014997,0,0,
a673b0e0cd085b340d451169fe5bfced9a162955,1,0,0,5,7.240561343,2,0.009562842,0.00136612,0.004975124,586,0.811278124,3,1,1224015450,0,0,
f15c156be0ac92b252882be6d9e15058882ecfd9,1,0,0,4,64.67275849,3,0.024881517,0,0.007462687,409,0.548954434,3,1,1224016139,0,0,
e99350dc11fb37dc17c92ffb95113a3a607d84b6,1,0,0,4,8.294822531,3,0.094795539,0.001858736,0.007462687,591,0.533506541,8,1,1224018586,0,1,ZOOKEEPER-18
a23407ddefacba9cb899770c960a77133c6fa1a6,1,0,0,3,10.02618056,2,0.03021978,0.021978022,0.004975124,257,0.629249224,2,1,1224027912,0,0,
c6f2e6f797888f932f46e95780a3fe1def2e5d88,1,0,0,1,4.587928241,1,0.057028291,0.02305636,0.037313433,1819,3.608552509,7,2,1224043480,0,0,
504b19774fab868fdd1d4fedad24b4664bd92aa7,1,0,0,3,0.180462963,1,0.011538462,0,0.002487562,260,0,0,0,1224043504,0,0,
0598b1e581dd526b225166ca3704597126c778c3,1,0,0,3,0.507783565,2,0.116514203,0.006451613,0.04691358,1822,2.173795747,7,2,1224087354,0,0,
337205755c5b7935fbec6a07687224528f20e687,1,0,0,4,17.4687037,2,0.003095975,0,0.004938272,704,0.918295834,0,0,1224087456,0,0,
b8c2b821273184a67c9e063a8d393de663b5f032,1,0,0,3,4.073725198,3,0.192334334,0.20249365,0.017283951,880,2.451015351,7,2,1224187755,0,0,
846ccb53d3816d009c38167b52d569814f45be8d,1,0,0,3,4.17697338,3,0.069774482,0.064931134,0.024691358,1269,2.682744869,7,2,1224194122,0,0,
505d23b4951a5444b8831e13bd66154ac7592c16,1,0,0,3,3.547685185,4,0.042762802,0.0422215,0.024691358,1822,1.806303803,7,2,1224196283,0,0,
82627a641750383bc7380c568291839bbea5c26e,1,0,0,5,11.73546152,5,0.375193399,0.003094379,0.03406326,734,2.577468665,15,2,1224202903,0,0,
29b1362f15115ce31b420cc6cf6e0aa2f041443e,1,0,0,0,0,0,0,0,0.009638554,0,0,0,0,1224203006,0,0,
60808e0a7312525e2d3dfb82c5535582d1de391b,1,0,0,4,29.12009645,3,0.088068182,0.002840909,0.007228916,279,1.316647333,8,1,1224536847,0,0,
04ac2dc3e5527cd144c8fb0aa05e8747342d01d0,1,0,0,3,4.397164352,2,0.195253506,0.005393743,0.009615385,337,0.822218043,14,1,1224563180,0,0,
c6acf2c2e3504b057195e434791dc5a60a80f5fe,1,0,0,3,8.035779321,3,0.006923838,0.004945598,0.007211538,481,1.459147917,8,1,1224563788,1,1,ZOOKEEPER-199
4a1154ac082506a3269e47e51ff2f600b6d28d07,1,0,0,3,0.539602623,2,0.01626898,0.010845987,0.007211538,482,1.209800339,8,1,1224610207,0,1,ZOOKEEPER-200
a79aaf38e4842f419269bdebf3bd1409bac81f7e,1,0,0,3,0.052233796,1,0.014989293,0.002141328,0.007211538,486,1.477217001,8,1,1224614720,0,0,
30c3c0eb55026bf73c6c6a87fe662ba458f67233,1,0,0,4,20.60878987,12,0.072941176,0.015441176,0.043269231,1038,2.859938103,17,1,1224632985,0,1,ZOOKEEPER-4
80bfbf64a90e3461b6493756d63582e78514c682,1,0,0,3,4.753151042,2,0.178913738,0.058146965,0.009615385,554,1.529070012,7,2,1224634434,0,0,
5d56e6d2ead954483041a74112a69fb89a01199e,1,0,0,5,29.60521435,10,0.086986301,0.063636364,0.064748201,2449,3.401556517,11,2,1224638526,0,0,
b4c58ed802c16bd4f12b5be330911050efc9c89a,1,0,0,3,0.003125,1,0.179096045,0.105649718,0.009592326,641,0.878337527,7,2,1224638796,0,0,
aa7d3d3a8a632e3da9a1180e2552da9e097cc80e,1,0,0,3,0.097604167,1,0.023150762,0.022021457,0.009592326,640,0.503183732,7,2,1224647229,1,0,
e94f36ed85117ab05620479b406259ddb3dcd5b6,1,0,0,3,0.080613426,1,0.702353566,0.016103345,0.009592326,2210,1.552918755,7,2,1224654194,0,0,
02af24921e1a1b95fc45cdb6ec54291fd3bc7a8d,1,0,0,4,2.615248843,2,0.010731707,0.00097561,0.004796163,715,0.650022422,0,0,1224654506,0,0,
2f78a5741dcdf106377a927d7cf354685136a172,1,0,0,3,85.20381366,2,0.013850416,0.011080332,0.004796163,311,0.764204507,1,1,1226938411,0,0,
f7673ae440408e4107c3a7874caf3e4df91b078c,1,0,0,4,22.86020833,2,0.16221374,0.011450382,0.007177033,312,0.993592497,12,1,1226963927,1,1,ZOOKEEPER-212
6866b0724ee627783831db770cc9e3ffe34efe77,1,0,0,3,20.20649016,2,0.152076428,0.109573016,0.009569378,1939,1.337757877,7,2,1226965717,1,0,
128807c962823b32bfd3f2872de1e3714b1e92f4,1,0,0,3,13.51530093,2,0.059701493,0.054726368,0.004784689,318,0.258018669,7,1,1226967073,1,0,
53b690967c97dd30d463f69653c9dccdd7502c3d,1,0,0,3,53.73164683,5,0.147256978,0.132820019,0.016746411,320,0.969438024,14,1,1227028925,0,1,ZOOKEEPER-21
fa7764c88b063a672b48ec341b9e4a6d958cdce2,1,0,0,3,0.493414352,2,0.049140049,0,0.004784689,322,0.468995594,7,1,1227039057,1,0,
5bd5d2d7861c68e0f4bae5255ea49b89d936a88c,1,0,0,3,24.87618634,2,0.029234738,0.028374893,0.009569378,874,1.137838303,7,2,1227049883,1,0,
ebf6d1e106a94aeda223a70e5c8aaa6476526edb,1,0,0,3,32.24941245,8,0.005481668,0.008716751,0.040669856,1936,3.65633203,7,2,1227051058,0,0,
1b7dbc1c523d4105899340b064f169e88a727081,1,0,0,3,14.00139468,2,0.143939394,0.001893939,0.007159905,330,0.409780208,12,1,1227051742,1,0,
4a9ba5da6e438dd2049325624c3f12f55a2de809,1,0,0,5,22.41813426,2,0.010768659,0.005569996,0.011933174,745,2.067818376,3,1,1227058096,0,0,
3fcc62dae5f63a64f68b5d36f8d22e3ecf751a78,1,0,0,4,17.42141435,3,0.070180911,0.027448534,0.014285714,1052,1.637115546,11,1,1227090035,0,1,ZOOKEEPER-204
7070ea227a201d0b69c7da2a14cc54ed9bbd5428,1,0,0,5,21.75682099,3,0.016350556,0.022890778,0.007142857,2452,1.170033384,4,1,1227127642,0,0,
b4051a04e10638546a04d51f280e47bed37c6964,1,0,0,3,74.04179398,2,0.007177033,0.002392344,0.004761905,341,1,3,1,1227127931,0,0,
2ed749ffd1ae55ad8090890908fa2d3d1a64b20e,1,0,0,3,5.216678241,2,0.048076923,0,0.004761905,343,0.468995594,6,1,1227559704,1,0,
a399144537dfef4468a96971641bc372a3d8a76f,1,0,0,5,33.43493287,9,0.043246248,0.017231795,0.026128266,2518,2.218396487,15,2,1228176830,0,1,ZOOKEEPER-6
4e482a0e8c2e79ea39ac98a422b604d5bd861250,1,0,0,4,36.92038194,3,0.007943513,0.001765225,0.007125891,591,1.494918848,13,1,1228799388,0,0,
65fa4cc7188c14dcd5bc0cf3118c5997d1d28b5f,1,0,0,4,0.003194444,1,0.008465608,0.005291005,0.004750594,591,0.779349837,8,1,1228799664,0,1,ZOOKEEPER-2
4ee7c1d3a904d164ff6f12c862043a03d98101bd,1,0,0,3,48.46375579,2,0.024144869,0.002012072,0.004750594,357,0.779349837,8,1,1228860965,0,1,ZOOKEEPER-241
c81e4c0214507b27fe9ae0ad0c78f0f5c7f79b76,1,0,0,3,16.21371238,3,0.09596929,0.08925144,0.009501188,1942,0.622775268,7,2,1228861729,0,0,
679a561d009ff1220bebf172cadba4306efa7edd,1,0,0,3,6.016820023,2,0.157502569,0.098663926,0.009501188,1324,1.277112416,7,2,1228867908,0,0,
b736d4372859b5778dfc329e3e60e5dc949768b1,1,0,0,3,38.62385545,5,0.185090444,0.144710396,0.021377672,1372,2.244023819,8,2,1228868537,0,0,
9b1f7faa7902f0f3f5d8aa457b4c53ecb9155343,1,0,0,3,0.07287037,2,0.049401482,0.040851226,0.009501188,1953,1.472884583,7,2,1228869727,1,0,
9f7759d73f44901226873cdf2da685877fa06f62,1,0,0,3,25.8589728,4,0.072609633,0.002156722,0.011848341,488,1.279000369,13,1,1228946121,0,1,ZOOKEEPER-251
2e135ab9287f8babeeeddcfb7cd362f4d2b4278f,1,0,0,3,41.52368634,4,0.101167315,0.003891051,0.011820331,376,1.194082689,14,1,1229030201,0,1,ZOOKEEPER-250
e08ffda1b82a1f2e6232c6140fe38976c291e2fb,1,0,0,4,45.44256173,3,0.094257179,0.073033708,0.007092199,643,0.957621738,8,1,1229113290,0,1,ZOOKEEPER-2
b833f9d0431ed1629ce018e0c29c03cf3c94b618,1,0,0,5,7.396512346,2,0.006062137,0.000252589,0.007092199,2528,1.404107451,8,1,1229128042,0,0,
790028113fe38b012682fddcc1fc467b8367fdee,1,0,0,4,39.69832755,2,0.041970803,0.003649635,0.004728132,383,0.529360865,3,1,1229380585,0,0,
10d8d9cf50040f100b0d2eedaae9fc263b06133d,1,0,0,5,49.48607832,5,0.004757218,0.001476378,0.014184397,2532,2.41798827,8,1,1229981986,0,0,
88fab67e8bf006e10f23db1ae7059cb4c516a4a8,1,0,0,5,74.93379815,15,0.049982021,0.028263215,0.059101655,1375,3.0649069,22,1,1229984612,0,1,ZOOKEEPER-2
97af9cc16773e4cb932cff42b460db1b7b67e2d3,1,0,0,2,12.90635417,1,0.153802975,0.14257648,0.004728132,1959,0.135443411,1,1,1229984836,0,0,
950586dc900653ecd2521291c76ba01084c7d2da,1,0,0,3,22.86478009,2,0.131428571,0.011428571,0.009433962,393,1.228668064,8,1,1229989671,0,0,
2f3b513b446775563ace5f96803ca8cbf8e2d4f9,1,0,0,4,25.08254464,5,0.029551954,0.018684461,0.016509434,1371,1.631046211,13,2,1230067768,0,1,ZOOKEEPER-21
5de5a6e6134892e4ab4b69818794f5c57dd79638,1,0,0,3,60.06366319,2,0.041904762,0.001904762,0.004716981,399,0.755375413,6,1,1231449667,0,1,ZOOKEEPER-2
dac9e075ec7325e401d88895a6d5fe12a61a738c,1,0,0,3,12.72994502,3,0.03554724,0.033489242,0.009433962,1963,1.177988982,7,2,1231450855,0,0,
1b86be3fcfea56f9b2c9dc2f384ad1d7953e6b92,1,0,0,4,79.78121238,3,0.20330033,0.010561056,0.018691589,715,2.098033759,11,1,1231453920,0,0,
da1e988798fd0336a893e16e94d699e6b156c941,1,0,0,5,125.0966237,25,0.181006354,0.301820368,0.255528256,952,6.149756628,26,1,1232060234,0,1,ZOOKEEPER-2
c6639c9842973a7954c8baa412d6825cb833d51f,1,0,0,5,53.14420966,14,0.016001663,0.014685508,0.068796069,2557,3.956413198,12,1,1232063304,0,1,ZOOKEEPER-2
df8aabde05bed21954c3c48599292f9c92ec9f5a,1,0,0,5,36.93492188,4,0.005927953,0.001823985,0.00982801,992,1.703384899,7,2,1232638151,0,0,
b17e881ff0e6fa9ce0ab5063c3a390fda782e752,1,0,0,3,35.85736111,3,0.025437202,0.001589825,0.007371007,415,1.159554752,2,1,1232992582,0,0,
f340e569fe7c33985298397d31b89638a397bf19,1,0,0,3,80.05847222,2,0.076716016,0.014804845,0.007352941,418,1.196902612,11,1,1232997698,0,0,
e5b90d600c69107da88d1758c1e66eba7cc1abad,1,0,0,5,18.74957658,6,0.058345042,0.052429195,0.029411765,2557,1.631762196,21,2,1233101733,0,1,ZOOKEEPER-267
8ad773d7da9f1802e2868207772b1ce1226d9a36,1,0,0,5,8.020516975,3,0.065206051,0.059598331,0.014705882,1981,0.639208078,14,2,1233102114,0,0,
8246ad6559d020e2eb8f6d5cc0d2914863d7c744,1,0,0,4,47.39166362,5,0.115738273,0.038646055,0.053527981,1984,2.592790169,8,3,1233103336,0,0,
578be33d4f175e650ea3794d45ba8ff85de8db89,1,0,0,3,48.98944444,2,0.071768438,0.05630452,0.00973236,886,0.961102313,7,2,1233103619,0,0,
7d8d199a4662ab710c8f3a12745b86dbdb4c7520,1,0,0,4,10.97276331,3,0.092258323,0.00762134,0.012135922,655,1.192658687,13,1,1233270662,0,1,ZOOKEEPER-275
bd67906b1daa622e2c78032f453c0cc2e777b8cb,1,0,0,4,0.984947917,2,0.003984064,0.000664011,0.004854369,1076,0.863120569,6,1,1233271297,0,1,ZOOKEEPER-272
18066791de571f1204b39b7a4fa06a849f2f0deb,1,0,0,3,1.470679977,3,0.090558413,0.084129317,0.009708738,2005,0.51757391,7,2,1233271782,0,0,
a1ac465be361ff478f9b66147731e588fef64ff3,1,0,0,3,46.66296296,3,0.913273196,0.000515464,0.089285714,702,4.748361134,25,1,1233343827,0,1,ZOOKEEPER-2
4b62dbcd629c0b49ac33bbd062afd266b490f81f,1,0,0,3,1.445202546,2,0.002766252,0.000691563,0.004464286,1006,0.970950594,6,1,1233348447,0,0,
85fc47a95dc4cd72a5ea79bcb3ab87613fa8535b,1,0,0,5,16.50103395,5,0.050561798,0.004791804,0.013392857,2596,2.172357605,15,1,1233356493,0,1,ZOOKEEPER-16
892b0941c13f3680a5e3cfc32d51694ac4861289,1,0,0,5,7.824305556,6,0.331979695,0.00142132,0.037037037,1076,3.090451003,16,1,1233363852,0,1,ZOOKEEPER-21
bdcdc82e97512d6094ea25775a8d77c1597e1223,1,0,0,3,46.76546875,4,0.157987643,0.013239188,0.010869565,447,1.736441617,13,1,1233364710,0,1,ZOOKEEPER-252
468528097496884cf91b13a76381c986ff77fef2,1,0,0,4,14.17226418,5,0.15881459,0.105167173,0.017391304,1557,1.50453776,7,2,1233364995,0,0,
22a056e496bbee629d9418ddc9cd036c7afee5da,1,0,0,3,12.89990493,5,0.001264649,0.001096029,0.034782609,2005,3.807354922,5,2,1233610563,0,0,
8173d34f1bb7c59fa401c3db1c0e42264fc48924,1,0,0,4,14.98069566,6,0.152149106,0.106884747,0.043478261,967,1.780784398,22,1,1233613563,0,1,ZOOKEEPER-2
0561dcbbaeb7e1fa6598d9e3e61ada3011a0c80d,1,0,0,3,2.010202546,3,0.04763643,0.044898704,0.008695652,2011,0.59800972,7,2,1233615604,0,0,
a4c675afff3b26171efd78ced4916e2f5fb25eb4,1,0,0,4,17.79080484,9,0.280790085,0.036793184,0.042826552,1073,3.387577187,18,1,1233638627,0,1,ZOOKEEPER-2
950db6d30a476f1579411ea69ce0a8e5cb418c1b,1,0,0,3,1.160959821,3,0.010336142,0.005298358,0.029978587,2014,2.181812895,1,1,1233638769,0,0,
86b4b548edad7eb35178a05751f321f2a5412483,1,0,0,1,0,0,0.994296578,0,0.004264392,272,0.999047765,1,1,1233638863,0,0,
730a34e14aea24238cd7532c0cac23e5cc8984c6,1,0,0,4,0.850520833,2,0.009052925,0.002089136,0.004264392,975,0.543564443,7,1,1233699580,1,1,ZOOKEEPER-2
