commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
0f70000fc6d497dc12750cdd41c6bfbfc13d6adc,1,0,0,3,394.7269546,2,0.096126546,0.045021294,0.002610209,1655,2.470476242,22,1,1238577942,0,1,CAY-1726
c28eccbeb2eb089ae38fa7858b05226692fe527e,1,0,0,7,0.092476852,1,0.002457002,0,0.000290023,407,0,5,1,1238578069,0,0,
a2f2fdb60779ed802853cea62bc4ffb52a4a8f46,1,0,0,1,11.31590856,2,0.03125,0.00375,0.000580046,1267,0.222284831,19,1,1238740548,1,0,
03c4676b20b651701cc75b11ab9136ccd4708396,1,0,0,5,152.8922865,4,0.160482375,0.006338899,0.007523148,952,3.432529719,41,1,1238743136,1,0,
cab3c8f87f0a14546d5810a15858ed6ec4933d12,1,0,0,3,0.002523148,1,0.01863354,0.01863354,0.001157407,433,1.652863382,10,1,1238743354,0,0,
3f57b4c3318ce178c63b6d1aa225b7ff2b2ffffe,1,0,0,7,64.14731647,6,0.404769001,0.214307004,0.005193306,870,2.437014,24,2,1238949851,1,0,
4e3e4696293fccc44bf104927c859a61f686ae50,1,0,0,4,159.0749157,5,0.003042156,0.003911343,0.002019619,529,2.75,20,1,1238972232,0,0,
577579daf7fbbfc80ba2809cbd9023986b9213a2,1,0,0,6,95.51140741,9,0.003386005,0.004740406,0.00288517,867,3.130316058,19,1,1238984177,0,1,CAY-1522
51316482fb0972384561ea845c3802fb1f3ec44c,1,0,0,1,637.5278588,1,0,0,0.003474233,0,2.297962709,13,1,1239004298,0,0,
5f52eab1a29f933361108ec3f7272b13b273286d,1,0,0,1,8.133703704,2,0.272865854,0.076219512,0.001157407,365,1.403841645,13,1,1239357452,0,0,
420f5286bc81d8c681b81af00ba02da1ec1d66b4,1,0,0,1,0,0,0.993506494,0,0.000289268,154,0,9,1,1239392740,0,0,
0fa2d35325ae37405746a05acb9e58664907946c,1,0,0,2,150.4639468,1,0.005494505,0.005494505,0.000289268,182,0,9,1,1239392836,0,0,
c8882f946a7cb7717bb98704a4166715d0ebfc3a,1,0,0,1,0.001608796,1,0.012738854,0,0.000289268,157,0,9,1,1239392879,0,0,
3b18929e9d627e1a3573cec49a008999dd3aba98,1,0,0,1,0.000532407,1,0.119047619,0.047619048,0.000289268,168,0,9,1,1239392925,0,0,
afc6b1baf39ffb4c89299610d5236cb3f87218aa,1,0,0,1,0.000358796,1,0.047337278,0.041420118,0.000289268,169,0,9,1,1239392956,0,0,
bbc60f92af4ca522ad27625f3c8f51bd8cec549f,1,0,0,1,0.000451389,1,0.053254438,0.053254438,0.000289268,169,0,9,1,1239392995,0,0,
25efc936b1721f2874f7421c4aa8c5f4222e723a,1,0,0,1,0.239849537,1,0.146464646,0,0.000289268,198,0,9,1,1239413718,0,0,
288c9e0e1eab4aeb2922ed1c9f43864901f54195,1,0,0,4,271.7858835,2,0.078449053,0.022542831,0.000867804,814,1.121640762,13,1,1239439151,0,0,
60ff90246b11202e07fd8b906c86209ab6b02001,1,0,0,7,5.666157407,1,0.002439024,0,0.000289268,410,0,5,1,1239439407,0,0,
b0f3be41eb228eebc9f6d621a5a212b79a7ff75f,1,0,0,4,31.64475694,1,0.068686869,0.058585859,0.000289268,495,0,11,1,1239476602,0,0,
21f31012470e149ebb1e4c1512493f7e843f40f5,1,0,0,3,233.829294,4,0.287024902,0.010484928,0.00288767,425,2.910557024,15,1,1239480021,0,0,
165bb772e89edcfea5cb2e01834fe6ca6d9ee9f5,1,0,0,7,94.77489005,4,0.031791908,0.000963391,0.001155068,442,1.626648789,14,2,1239483281,0,0,
804d1e16f17fd865b1633a8f17958bfc96adb33c,1,0,0,1,2.020300926,1,0.121076233,0.00896861,0.000288767,223,0,9,1,1239588272,0,0,
c6e1b82f2fb6c11afe1b6d95e6fff1977c721b0a,1,0,0,4,138.1499306,3,0.03433923,0.032258065,0.000866301,649,0.534954723,12,1,1239647543,1,0,
53d848d1d0dd48f2a7025de25740301d0dbacf53,1,0,0,7,73.19565683,4,0.261501211,0.008474576,0.002019619,412,1.919768435,16,2,1239648540,0,0,
a802761aaf649b47b90a30444ab802d9fadd53b9,1,0,0,1,0.003784722,1,0.026315789,0.026315789,0.000288517,38,0,10,1,1239648867,0,0,
d3aaba8e25ad8998ec5a74014b9ecb26b3951350,1,0,0,2,2.446354167,1,0.024793388,0.033057851,0.000288517,121,0,8,1,1239650516,1,0,
7fed08b638831a9700c42ebec0f2228c4f280398,1,0,0,3,65.25199074,1,0.040462428,0.005780347,0.000288517,346,0,10,1,1239651294,1,0,
77a86a172b81cb599ed737e129fdcb94cc3ddfb8,1,0,0,1,196.1510417,1,0.035714286,0.035714286,0.000288517,28,0,8,1,1239722742,0,0,
72fe09607084060ebbd2f14f845ab34b111f06fc,1,0,0,3,134.4657672,2,0.112855007,0.08819133,0.002019619,430,1.853542054,16,1,1239774934,0,0,
690459a4da561359511ca8e437b0304453cf46ea,1,0,0,3,12.22159722,2,0.096774194,0.040912667,0.002019037,525,2.533528664,18,1,1239799191,1,0,
2f8c009a811599a6bf247ac890f88cc69ebe969b,1,0,0,2,72.09208333,1,0.001529052,0.001529052,0.000288434,654,0,5,1,1239808371,1,0,
53d32f4af04a6a81f77939533c2a50852d492cc3,1,0,0,4,28.26421296,1,0.023297491,0.035842294,0.000576868,437,0.918295834,10,1,1239809055,0,0,
e8dac90707c31284fd74731ca3405456da92d8c5,1,0,0,4,136.0475347,1,0.022776573,0,0.000288434,922,0,9,1,1239809725,0,0,
4ac35a0ae9e92f93469a94053b74b9e53dea0eed,1,0,0,7,70.09370139,4,0.030726257,0.098696462,0.001442585,526,1.795938462,23,2,1239810756,0,0,
ed180ee6046bb7074dbd1a0fbb2e28c9d2e94ba3,1,0,0,1,2.823449074,1,0.06779661,0.012711864,0.000288517,236,0,9,1,1239832218,0,0,
44acd01cf17ee233a5d39caed55d2eca77df46c2,1,0,0,1,0.010173611,1,0.079365079,0.015873016,0.000288517,252,0,9,1,1239833097,0,0,
5af25d2b2515f31eae0b41797457d054429aa92e,1,0,0,7,159.0272603,6,0.071364047,0.009936766,0.002019619,414,2.435151662,23,2,1239837455,0,0,
877a44666bb89a108c9a587ab3310bffe49b31df,1,0,0,2,334.8271759,2,0.004480956,0.004480956,0.000865551,558,1.459147917,9,1,1240096735,0,0,
1381bc3b03ee74fc7f2be8a963e737241acf36e4,1,0,0,1,19.79096065,1,0.417808219,0.068493151,0.000288517,292,0,10,1,1240111729,0,0,
ea29d8b9e8f5fc5ab77f377b6118b4d5fdef3aa1,1,0,0,2,521.0209491,1,0.008097166,0.008097166,0.000288517,247,0,5,1,1240269641,0,0,
c84527e2567750bdde305327ce7b660ef51bc756,1,0,0,7,86.42791667,2,0.036337209,0.002906977,0.000577034,415,0.228538144,16,2,1240582475,1,0,
20161024126e81b53f8116738f93fb95752260c3,1,0,0,3,47.08278356,3,0.088465845,0.034714446,0.001154068,379,1.366266499,23,1,1240585180,1,0,
591d91ebe2c14f2b97963b89f1cb03e99cdcab68,1,0,0,7,153.3881353,7,0.072794571,0.004318322,0.002596653,416,2.307991443,23,2,1240689125,0,0,
73dd8898c241fe008ab8b41dbcc02d1a7e70e862,1,0,0,3,0.015740741,1,0,0.015384615,0.000288517,65,0,9,1,1240690485,0,0,
9b3e87e13497839612264d22a7898cbcf1e159df,1,0,0,2,173.4511227,1,0.576923077,0,0.000576868,105,0.077619511,2,1,1240970224,0,0,
ef7ceec91af3dedbd7890203ec3016fa93b0dd19,1,0,0,4,110.9254676,4,0.348563969,0.2845953,0.002019037,291,2.308075295,35,1,1240970312,0,0,
34ddc056fb6561fde9e1b7423f10daf455ca9a29,1,0,0,3,0.00068287,1,0.99068323,0.99068323,0.000865301,176,1.42837248,18,1,1240970371,0,0,
a4b942d3f518619ae17f5fd0819c0368e13b11ca,1,0,0,3,458.7451042,2,0.032934132,0.011976048,0.000576868,251,0.996791632,4,1,1240970443,0,0,
a69bf918697419c7c2c6fb6f74cc54ece7d0f79c,1,0,0,2,96.05164352,2,0.019230769,0.002747253,0.000576868,252,0.811278124,9,1,1241208106,0,0,
954a563dca0efcb67b59ee6c747e33bc380cf059,1,0,0,1,0.002268519,1,0.380102041,0.028061224,0.000864803,251,1.409223963,23,1,1241208302,0,0,
12e1bb1626e6d0cca8ab12ea36cfbf7ef20873c6,1,0,0,3,34.12842978,4,0.309872029,0.087751371,0.002017291,267,2.190624624,32,1,1241208371,0,0,
7bd8f48ce3f3c0717997dedba3c0885302acfdce,1,0,0,7,6.010393519,1,0.004784689,0,0.000288184,418,0,5,1,1241208423,1,0,
9d8d05bfeb91fc5822c6de1fadd3941639ef87c1,1,0,0,7,196.2769228,13,0.873555772,0.868480726,0.029682997,839,6.237786091,33,1,1241217569,0,1,CAY-1518
1be8fde32713725dfe3712444de69d8f7fbf6b39,1,0,0,2,516.411713,1,0.961538462,0.961538462,0.000576369,26,1,17,1,1241217875,0,0,
04d35725cf432c57541a424c40288d66ff1f09ed,1,0,0,0,0,0,0,0,0,0,0,0,0,1241218200,0,0,
9972037f24f6ebc70ca07cba3ab32d467fa94c2c,1,0,0,0,0,0,0,0,0,0,0,0,0,1241218230,0,0,
6639e44b4a0a854a6c91b547182bdb9e546e7ef2,1,0,0,0,0,0,0,0,0,0,0,0,0,1241218274,0,0,
3c1bdd055185197efad7221c003ea93cf1b6bc33,1,0,0,0,0,0,0,0,0,0,0,0,0,1241218310,0,0,
b005dd63ae0e1dbb641b05ddad5a9d832cb9ad76,1,0,0,0,0,0,0,0,0,0,0,0,0,1241218341,0,0,
69de477ae3a4560a88c37035d455537a2d20b440,1,0,0,7,0.119583333,1,0.002386635,0,0.000288184,419,0,5,1,1241218755,0,0,
65c466cfd87486f7536c5fa0ef6cfc7eb9cd5f5a,1,0,0,1,0.614756944,1,0.037037037,0,0.000288184,27,0,9,1,1241270990,0,0,
36df7efc2153b547ca92ceffd2b173bb7db24230,1,0,0,7,100.6152006,3,0.001485884,0.002228826,0.000864553,655,1.370950594,16,2,1241358646,1,0,
35c11b2da6875d2230413cce57dec9aa34967c27,1,0,0,7,137.3567925,11,0.046618516,0.030695995,0.004610951,1591,3.358546666,27,2,1241359483,1,0,
a78fa474136de93973819377acb0a6d179de3759,1,0,0,4,175.1534028,1,0.002506266,0.002506266,0.000288184,399,0,9,1,1241526005,0,0,
2567b3dcdfa6a8fff5d05f366d47b7f483aa19c4,1,0,0,7,1.932418981,1,0.009641873,0,0.000576369,422,0.591672779,15,2,1241526444,1,0,
16144952c7df227bf8273d1d809227692191b4ca,1,0,0,1,0,0,0.852657005,0,0.001152074,314,0.669339815,3,1,1241526516,0,0,
a8b8da04ca06e1bdf86b0e78e64fec847f5ecbe3,1,0,0,3,7.411597222,1,0.012820513,0,0.000288018,78,0,1,1,1241610586,1,0,
853ecaddf57775de47ba6e719f00428a8736bdad,1,0,0,2,112.7006829,2,0.004237288,0.101694915,0.000576037,156,0.529360865,6,2,1241611534,0,0,
7e89cb7ce63db98820a5e2507b2631896fa95a76,1,0,0,6,6.632511574,1,0.001191895,0.001191895,0.000288018,839,0,0,0,1241790618,0,0,
38c0f4d2f250c50433df0ef2f638fcd7363bb0d8,1,0,0,6,1.483935185,1,0.001191895,0.001191895,0.000288018,839,0,0,0,1241918830,0,0,
2a3cda32cde4833314c6d4f74879d14aaf767709,1,0,0,2,484.1498611,1,0.054380665,0.003021148,0.000287853,331,0,3,1,1242090692,0,0,
e559a17d0cd05a29a0ce458c4f20d6151ff29fa8,1,0,0,1,22.90572917,1,0.935860058,0.787172012,0.000287853,343,0,10,1,1242090784,0,0,
6a9c8a194efe45f066ddfe40b83ebcb50f611af0,1,0,0,7,289.1885396,3,0.138784818,0.167128197,0.015859285,423,4.361014947,63,1,1242096063,0,0,
54ffe0a52fe00d4d868e5943825ac60d95c3f1e1,1,0,0,4,267.5385113,12,0.028423773,0.011771461,0.00461361,1334,3.37140506,16,1,1242097701,0,1,CAY-1238
1776b69512ed08e5d5e772d00a7deb6e0abd181a,1,0,0,1,19.94177083,1,0.129573171,0.039634146,0.000576701,379,0.992904271,13,1,1242308149,1,0,
14993819db06836bf77871c11254a4caea21c4fb,1,0,0,7,4.466736111,1,0.002358491,0,0.000288351,424,0,5,1,1242481989,0,0,
c245017315ae4811f7918936296cd902a97d726f,1,0,0,2,2.254791667,1,0,0.00530504,0.000288351,377,0,11,1,1242502963,0,0,
5a2f9c24e869ff34f7d4ede44279dc2852732c35,1,0,0,4,253.8122454,2,0.019545695,0.055995774,0.000865052,744,1.223857447,15,1,1242509628,0,1,CAY-1744
18d569f95e757033a4a20e6ea116e980bc45e147,1,0,0,4,139.0013079,1,0.015306122,0.005102041,0.000288351,196,0,10,1,1242510227,0,0,
e711ca053c21764136c5a01170bfc17b07d38fce,1,0,0,7,0.393668981,1,0.002352941,0,0.000288351,425,0,5,1,1242516002,0,0,
dccdab8f727ff1c004708ec6465dccf45d0e7394,1,0,0,7,0.03931713,1,0.002347418,0,0.000288351,426,0,5,1,1242519399,0,0,
d970b0b87ff5b179142128daedb732453c3a7818,1,0,0,1,0,0,0.999959414,0,0.021996616,1943,4.843082304,10,1,1242520295,0,0,
acef1efa6978e7ba583ee571767ccacfecf3408a,1,0,0,2,29.91475033,3,0.294411178,0.110778443,0.002255427,359,1.955083651,18,1,1242561319,1,0,
ad94d7e6577bc5dbe00d91bd10a7afc9905fcf23,1,0,0,2,15.55332176,1,0.206349206,0.158730159,0.000281928,63,0,9,1,1242561376,1,0,
2acabb094200ce6c64a740e69bf91928a916ff3b,1,0,0,7,0.099085648,2,0.068543452,0.040391677,0.001409642,427,1.888050834,15,2,1242561496,0,0,
61a4fe4725f75e6e12188c0c25dc1262567cc1b2,1,0,0,7,0.021990741,1,0.002336449,0,0.000281928,428,0,5,1,1242563396,0,0,
0997ed60d5815571ddf696858e9b1c740bc19d60,1,0,0,1,0.511261574,1,0.999959414,0.999959414,0.043980829,1943,5.843082304,17,2,1242564468,0,0,
fea224e1b6d4d0197860ad5b9a4eeb323ff0b6e5,1,0,0,7,123.4441782,3,0.025974026,0.015984016,0.001128032,429,1.042039943,12,1,1242568462,0,0,
d88b6b765567ad3989e6f3a1fcfba1835bd75dbe,1,0,0,2,345.845706,1,0.328125,0.25,0.000282008,64,0,9,1,1242581269,1,0,
d80dd4e0d0714d0c4e8aa84e0333fb206d96e741,1,0,0,2,0.291979167,1,0.999959414,0.999959414,0.043993232,1943,5.843082304,10,1,1242589695,1,0,
4480520c510eb096bdcb87ca40ad3a0378d11d34,1,0,0,2,368.6649248,2,0.066176471,0.036764706,0.001127396,304,1.690933806,20,2,1242591550,1,0,
114548b2ba33660f580e085798bd43b9ebda40a4,1,0,0,3,11.35583333,1,0,0.083333333,0.000281849,72,0,1,1,1242591730,0,0,
611037a52a9d494e35400986963eaf58f75d9cb0,1,0,0,2,124.7166782,1,0.019417476,0.019417476,0.000281849,103,0,9,1,1242737920,0,0,
5968f7646dab51a833b69c3ee1e958e1e5da760b,1,0,0,4,140.8338542,2,0.03030303,0.071055381,0.000845547,751,1.053349369,13,1,1242909596,0,0,
1973541110244f6502e4d0557a70d6b2bc611075,1,0,0,3,0.03412037,1,0.046875,0.078125,0.000281849,64,0,8,1,1242912544,1,0,
f511f39893a5feb29392630daad71d85e1ac7078,1,0,0,7,60.20265625,2,0.035063114,0.020336606,0.000563698,986,0.645100644,14,2,1243234261,0,0,
5b54e36edead0f0f877706fa5571c2715299a38d,1,0,0,6,135.7643866,9,0.042517716,0.000138947,0.006198929,1264,4.052594474,21,1,1243235127,0,0,
774001c593cd54fc87d63acb643fd18ebedd8e65,1,0,0,7,0.012222222,1,0.004524887,0,0.00028177,442,0,5,1,1243235317,0,0,
ba85c19693ea1abfa61001281e8ad702e4da4ad9,1,0,0,2,686.9964468,1,0.015873016,0.031746032,0.00028177,63,0,6,1,1243278384,1,0,
4e9c25f40c7c5e806a74efe25a6cf7c3687c5a87,1,0,0,5,122.4118866,5,0.206443618,0.00669145,0.006174572,1346,3.915542261,23,1,1244042602,0,1,CAY-1522
b477a27de170d2bea7b10e098e550909419f1f42,1,0,0,7,9.345300926,1,0.002257336,0,0.000280662,443,0,5,1,1244042751,0,0,
f20c6dafe1ca4a8a024990bc9534a2c5458a9bd5,1,0,0,5,255.5415162,6,0.156626506,0.024096386,0.004768583,454,2.728811066,20,1,1244558838,0,0,
bc194020552aa4e52c289db178fbc04758f1ea61,1,0,0,7,251.0908989,3,0.04045512,0.00505689,0.000841515,444,1.325011211,16,2,1244622147,0,0,
246e5473f74e15ac9c250a545013004a0a18c458,1,0,0,4,6.778043981,1,0.001408451,0.001408451,0.00056101,1346,1,11,1,1244628225,0,0,
720b5a0f82c52cee0815dd21932a81e5b1ba2b8f,1,0,0,6,31.42619213,1,0.001191895,0.001191895,0.000280505,839,0,0,0,1244634053,0,0,
2c68043260f9d55dcabc7c82050a5de4ecf707e3,1,0,0,7,111.4185378,3,0.035580524,0.00093633,0.000841515,508,0.343100308,15,2,1244636035,1,0,
5861d192c8c4b9e3bc5626c35adb2912e8d2bb77,1,0,0,5,64.84819187,7,0.03545568,0.001747815,0.002524544,1393,2.726461804,23,1,1244709073,0,0,
6b2e3b0fc4f9a7366bdfb1d1719c39ad7b89cfc4,1,0,0,3,38.77873843,1,0.078231293,0,0.000280505,294,0,11,1,1244709129,0,0,
a10c925dc4666265e0ea786c4b2eb50227a48a76,1,0,0,2,30.3059838,1,0.037572254,0.028901734,0.000280505,346,0,10,1,1244709221,0,0,
088d8389df4b51f1a0f33cc446c571112379a39e,1,0,0,7,0.849201389,1,0.004484305,0.002242152,0.000280505,446,0,5,1,1244709406,0,0,
ba76d0ef03e5d6d86255139d8e3d9ac8ac66ff5f,1,0,0,2,0.004131944,1,0.002881844,0,0.000280505,347,0,10,1,1244709578,0,0,
b60416262832298640c048665899d3d2ad52bd87,1,0,0,3,282.1090486,2,0.117221418,0.030390738,0.001402525,248,1.335365884,16,1,1245049688,0,0,
600a4f7fcaefc4a25890199747e09250c58be362,1,0,0,7,3.940416667,1,0.002237136,0,0.000280505,447,0,5,1,1245049858,0,0,
897cdf8f5570eecb39a7a9d70c6a6daeb0094ff7,1,0,0,6,185.8228125,2,0.485486625,0.000569152,0.002519597,513,2.695048465,12,1,1245224455,1,1,CAY-1405
d72c9ae008d2f164101cbfdd16a72b6ceae283f6,1,0,0,5,58.91306617,6,0.027207107,0.012400518,0.003359462,1393,2.591525965,21,1,1245250331,0,1,CAY-1522
cd5ecde4617be640e0ba276a3ee0deeffd06c43a,1,0,0,3,6.264363426,1,0.055194805,0.00974026,0.000279955,308,0,11,1,1245250370,0,0,
fd656c7cd0e8eb3215e0cd5ebad7497c61990a1b,1,0,0,6,11.68478009,2,0.011286682,0.002257336,0.00055991,654,0.811278124,10,1,1245252294,0,0,
9045dbac58639f6ad43ee9ae22b26c13ab822da4,1,0,0,3,219.1497222,1,0.612244898,0.006802721,0.000839396,64,1.360404653,10,1,1245327287,0,0,
3bbb3d0c063a5fb3cdf6bea022e9577c782f7a32,1,0,0,1,2.028518519,1,0.097412481,0.03500761,0.001119194,287,1.632912386,11,1,1245399719,1,1,CAY-1405
90d112727bf2eb0469ac23037103d64df29d998d,1,0,0,7,177.3348302,10,0.094752929,0.025641026,0.005310229,1232,3.165365622,27,2,1245415031,1,1,CAY-1522
37bbc8471a8c6ab27982c544f3c210910cbeb2b0,1,0,0,1,3.760092593,1,0.2,0.022222222,0.000279486,45,0,10,1,1245652159,1,0,
225098e825372f5326f65507df4f3cbb1a44b748,1,0,0,5,4.757997685,1,0.022907489,0.000881057,0.000558971,874,0.999010271,17,1,1245661422,0,0,
6f0d89027f3e6c8975c052e73cf104681335e33c,1,0,0,1,5.623414352,2,0.166435506,0.006934813,0.001117943,293,1.601376017,11,1,1245841766,1,0,
8ecb2714364674bb0efbcd720fc7c38110131c38,1,0,0,3,119.1469387,2,0.086699507,0,0.000558971,732,0.969605599,15,1,1246015515,1,0,
42ba71d5758180013e92969ffff1ab316f058f3d,1,0,0,7,6.95224537,1,0.002227171,0,0.000279486,449,0,5,1,1246015705,0,0,
3f460dc91b44628b9e4e75048632046772c01a63,1,0,0,3,0.01462963,1,0.008982036,0.021956088,0.000558971,719,0.708835673,15,1,1246016779,0,0,
af557c5d6f0d1c88a5d24848249e3e7f150d0fc8,1,0,0,6,35.40850116,2,0.002176279,0.002176279,0.000558971,838,0.811278124,4,1,1246182088,0,0,
fa4bddd4c1f6081f4d4f604f5c19826416387244,1,0,0,7,106.6623727,2,0.034334764,0.014306152,0.000558971,450,0.191433255,16,2,1247473801,1,0,
5b358978f097e40dbe543a9b8576232f9889e4aa,1,0,0,6,203.7485995,9,0.241231489,0.068978956,0.003351019,1738,3.351104083,14,1,1247474510,1,0,
4c9aafc4bbdac07a3c73c830b4e680c773689ec9,1,0,0,7,83.65249711,3,0.027354024,0.005260389,0.001117006,855,1.667624388,21,2,1247648309,1,0,
29882d7222a916d77c65b28cc410bca5aa9ac3be,1,0,0,1,3.172731481,1,0.045,0.0475,0.000279252,400,0,11,1,1247748634,1,0,
cb9bff73d79590910be3d2e0fd7b2c802e56be0e,1,0,0,7,50.30640046,3,0.035766423,0.001459854,0.000837755,756,0.805975201,18,2,1247749280,1,0,
f86fc6a2e86c6d6887a74e3f776b6bf586136229,1,0,0,7,127.5227112,4,0.033498759,0.012406948,0.001117006,741,1.608660154,15,2,1247752728,0,1,CAY-1744
ee7027793f5a66a1fc1353173b62610d03883872,1,0,0,4,38.17459491,1,0.00260078,0.00260078,0.000279252,769,0,9,1,1248548616,0,0,
872bb553a9f853f492858fb13daf90355ec89414,1,0,0,7,9.213518519,1,0.002197802,0,0.000279252,455,0,5,1,1248548776,0,0,
b91842125b9dee06fa8cc6b6650228b7d77de26e,1,0,0,4,12.75967593,1,0.006570302,0,0.000279252,761,0,8,1,1248851716,0,0,
2448e233c56d57d7f1eb6fdbe879b4a4b78f944d,1,0,0,4,0.000405093,1,0.00131406,0.00131406,0.000279252,761,0,8,1,1248851751,0,0,
ed2f1b7c331d3ef04eb0e9fe2827c9255ea0eaa2,1,0,0,4,266.1900347,1,0.006060606,0.018181818,0.000279252,495,0,10,1,1249391570,0,0,
2102fe2d6eb233bdf30f2f1429055690baaf4eac,1,0,0,3,79.47609954,1,0.172413793,0,0.000279252,87,0,1,1,1249458465,0,0,
4c42d662fec109c13dee043453a008d4ea843ea6,1,0,0,5,70.94482639,1,0.044117647,0.110294118,0.000837989,332,1.287113531,10,1,1250172235,1,0,
5ccd14791ddedb3d77f878a5e8ab5c87ca6d8f65,1,0,0,4,31.09617284,2,0.128604832,0.020265004,0.000837989,469,0.954403653,12,1,1250252594,1,0,
d9ca2f50eb63f8d124de8528cdeafc3ee4a85a95,1,0,0,4,157.084673,3,0.115183246,0.005235602,0.001675042,878,1.858094495,18,1,1250253879,1,1,CAY-1522
6301b9b2a116af5bfe091eaab858013cede2bac2,1,0,0,7,13.11325231,2,0.00812065,0.005800464,0.000558347,456,0.41381685,16,2,1250533670,0,0,
3c0763306cb3af6a1adcbf09f74a54c53509de3c,1,0,0,5,215.6369676,6,0.046003188,0.001138693,0.002511161,1593,2.739031879,18,1,1250596230,0,0,
c656af162b3f125a6292effd2b8b88e9fc800fe3,1,0,0,3,58.63688079,2,0.079439252,0.007009346,0.000558036,300,0.995252549,16,1,1250599460,1,0,
7d45580e842f5ef1fe25b40fe40910f80a8c2e15,1,0,0,7,0.764398148,1,0.006550218,0.002183406,0.000279018,458,0,5,1,1250599714,0,0,
00debd5592907018b83049624863f82548bacb1c,1,0,0,4,98.57488782,3,0.023529412,0.023529412,0.003627232,657,3.652078407,5,1,1250851109,0,0,
e58f9bee9908f18bd2475d1d04a34b0d151093b0,1,0,0,3,266.0175764,5,0.114308553,0.009592326,0.002508361,701,2.933325924,19,1,1250852877,1,0,
d835d44bdd4ac80b4531782b0b85d6b4ef77295a,1,0,0,4,610.4297808,19,0.072096863,0.000550358,0.008639911,273,4.910787152,32,6,1250855235,0,0,
54133b258283725339a2eb618f17a5dd295ab44c,1,0,0,4,65.235,1,0.026717557,0.022900763,0.000278707,262,0,10,1,1251297726,0,0,
e478d6c2e23760294a04d2ec09f53c7ab16f13ea,1,0,0,3,73.64065394,3,0.080103359,0.074935401,0.001950404,286,2.191702279,13,1,1251318735,0,0,
94ff54ab5b8915a087484dc06e14e67731d5e461,1,0,0,7,8.32412037,1,0.002178649,0,0.000278629,459,0,5,1,1251318918,0,0,
bc74463529361837888d77161eab2823319e1018,1,0,0,4,43.23166667,1,0.012113055,0.009421265,0.000278629,743,0,9,1,1251487944,1,1,CAY-1744
0bdf0ffc645e8a4092b48eee3011c6c6e5d6c7d6,1,0,0,7,1.958842593,1,0.002173913,0,0.000278629,460,0,5,1,1251488162,0,0,
3c2da4b068af27c122d6d3a4fe2f4f79ed4d3088,1,0,0,6,212.4038304,7,0.247887633,0.034566005,0.009156493,1909,4.084251589,23,1,1251881559,1,0,
23cec1b11dddcc2a01d799451ad49b8289b37b39,1,0,0,7,122.1745139,2,0.016311167,0.001254705,0.000554939,461,0.371232327,15,2,1251881804,1,0,
bb487b35511f4f80ba23d50877907455659900bf,1,0,0,7,4.348684414,2,0.048856549,0.014553015,0.000832408,462,0.720523937,16,2,1251882151,1,0,
b974c8475de3c1002ed7cec5ae087c67baeb2d8a,1,0,0,7,132.4723843,3,0.050408719,0.001362398,0.000832408,463,0.908942017,20,2,1252235706,0,0,
f619b9ad8b96291e0f4d1368405e36ffb0a4cd78,1,0,0,4,56.38275077,3,0.019731318,0.013014274,0.000832408,935,1.55463334,10,1,1252254985,0,1,CAY-1744
0afa26f60e86f1ecc5727854fbd076c821ae9bc2,1,0,0,3,382.6045177,2,0.378870674,0.323315118,0.001386963,368,2.199625933,15,1,1252255045,0,1,CAY-1367
e06d9e0dbd059640fa1dce28c32a0bd1945b0cef,1,0,0,7,213.8032283,8,0.111493124,0.054764244,0.003606103,662,2.86717856,33,3,1252283626,0,1,CAY-1522
6e1011dc4debf0e7215a9c71e335dbe19240822d,1,0,0,7,158.4089716,5,0.023672425,0.063979527,0.001941748,646,2.410808037,23,2,1252286696,0,1,CAY-1328
4fad2066dd05f32fba2eb9ad44cdc7116b217eb6,1,0,0,5,0.913436214,4,0.169409762,0.13138479,0.003879191,696,2.631164601,16,1,1252356530,0,0,
8e6d611f1a0194c19f4821f375944222745691d2,1,0,0,2,0.422731481,2,0.383033419,0.01285347,0.000831025,141,0.662119582,10,1,1252356602,0,0,
642df8a30a54f5962e54d5393155f49e439e11cd,1,0,0,2,0.123460648,2,0.070035461,0.028368794,0.001938521,301,2.436456276,9,1,1252367221,0,0,
09b2281bda5375eb4752e7b4d839688703814855,1,0,0,7,260.5995093,5,0.053339518,0.012987013,0.001384658,804,1.992924289,21,2,1252367290,0,0,
8d422c61078d95d5880d0513ef40ba9c35fb8b41,1,0,0,7,124.7575116,4,0.211524435,0,0.001936912,468,2.364483224,22,2,1252418753,0,0,
5ba4e6d8722bdfaf54e7b1cede8554b6ab7d385a,1,0,0,5,57.58008825,4,0.072277699,0.027579648,0.002489627,992,3.013914727,14,1,1252479861,0,1,CAY-1522
a61c5d80ea92aa4a0b92076f655ec64618d6890c,1,0,0,4,156.8213542,1,0.161684783,0.033967391,0.000553097,652,0.983096874,11,1,1252533542,0,0,
7019ade828ce8977ecec1cba20dde78db3d08ed9,1,0,0,4,91.82165509,1,0,0.001972387,0.000276549,507,0,9,1,1252569426,1,0,
960ff634d5cdb55514dbabd76b9d62a66b700daa,1,0,0,7,146.1364063,4,0.074626866,0.039277298,0.001659292,469,2.032886573,24,2,1252571817,0,0,
